spi_time,coil_temp_filtered
9780.0,0.4688995215311005
9790.0,0.4832535885167464
9800.0,0.4688995215311005
9810.0,0.4688995215311005
9820.0,0.4641148325358851
9830.0,0.4688995215311005
9840.0,0.4497607655502391
9850.0,0.4593301435406698
9860.0,0.5023923444976076
9870.0,0.4641148325358851
9880.0,0.4641148325358851
9890.0,0.4497607655502391
9900.0,0.4641148325358851
9910.0,0.4976076555023923
9920.0,0.4880382775119617
9930.0,0.4880382775119617
9940.0,0.4593301435406698
9950.0,0.4545454545454545
9960.0,0.4688995215311005
9970.0,0.4976076555023923
9980.0,0.4497607655502391
9990.0,0.4976076555023923
10000.0,0.4497607655502391
10010.0,0.4688995215311005
10020.0,0.4545454545454545
10030.0,0.4736842105263157
10040.0,0.4928229665071769
10050.0,0.4641148325358851
10060.0,0.4545454545454545
10070.0,0.4497607655502391
10080.0,0.478468899521531
10090.0,0.4449760765550239
10100.0,0.4593301435406698
10110.0,0.4545454545454545
10120.0,0.4641148325358851
10130.0,0.4832535885167464
10140.0,0.4641148325358851
10150.0,0.4497607655502391
10160.0,0.4688995215311005
10170.0,0.4449760765550239
10180.0,0.4449760765550239
10190.0,0.4545454545454545
10200.0,0.4593301435406698
10210.0,0.4736842105263157
10220.0,0.4545454545454545
10230.0,0.4449760765550239
10240.0,0.478468899521531
10250.0,0.4593301435406698
10260.0,0.4306220095693779
10270.0,0.4688995215311005
10280.0,0.4593301435406698
10290.0,0.4688995215311005
10300.0,0.4449760765550239
10310.0,0.4401913875598086
10320.0,0.4497607655502391
10330.0,0.4401913875598086
10340.0,0.4497607655502391
10350.0,0.4736842105263157
10360.0,0.4258373205741627
10370.0,0.4593301435406698
10380.0,0.4449760765550239
10390.0,0.4593301435406698
10400.0,0.4306220095693779
10410.0,0.4449760765550239
10420.0,0.4832535885167464
10430.0,0.4401913875598086
10440.0,0.4258373205741627
10450.0,0.4258373205741627
10460.0,0.4306220095693779
10470.0,0.4306220095693779
10480.0,0.4641148325358851
10490.0,0.4593301435406698
10500.0,0.4497607655502391
10510.0,0.4401913875598086
10520.0,0.4497607655502391
10530.0,0.4497607655502391
10540.0,0.4497607655502391
10550.0,0.4641148325358851
10560.0,0.4306220095693779
10570.0,0.4306220095693779
10580.0,0.4354066985645932
10590.0,0.4593301435406698
10600.0,0.4593301435406698
10610.0,0.4354066985645932
10620.0,0.4210526315789473
10630.0,0.4545454545454545
10640.0,0.4497607655502391
10650.0,0.4497607655502391
10660.0,0.4497607655502391
10670.0,0.4401913875598086
10680.0,0.4401913875598086
10690.0,0.4545454545454545
10700.0,0.4449760765550239
10710.0,0.4880382775119617
10720.0,0.4593301435406698
10730.0,0.4449760765550239
10740.0,0.4545454545454545
10750.0,0.4545454545454545
