spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
5380.0,0.6736842105263159,0.6757143143454463,0.8036193029490616
5390.0,0.6789473684210527,0.7034760755240936,0.8147899910634494
5400.0,0.6868421052631579,0.6962902161387766,0.816130473637176
5410.0,0.6789473684210527,0.7025051807322352,0.8143431635388739
5420.0,0.6789473684210527,0.6986712807876175,0.817024128686327
5430.0,0.6868421052631579,0.6994629753844401,0.8147899910634494
5440.0,0.6868421052631579,0.7005724970690111,0.817024128686327
5450.0,0.6868421052631579,0.723525313999209,0.8273011617515639
5460.0,0.6868421052631579,0.719251797846301,0.8281948168007148
5470.0,0.6921052631578948,0.7292594470120372,0.8279714030384271
5480.0,0.6868421052631579,0.7249065749148418,0.8277479892761394
5490.0,0.6921052631578948,0.723525313999209,0.8255138516532617
5500.0,0.6921052631578948,0.7170497582859559,0.8295352993744414
5510.0,0.6868421052631579,0.7480665139246248,0.8375781948168006
5520.0,0.6868421052631579,0.7553291218465819,0.8373547810545129
5530.0,0.6973684210526316,0.757367114358064,0.8366845397676497
5540.0,0.6921052631578948,0.7489958754833868,0.8391420911528149
5550.0,0.6973684210526316,0.7569789615109527,0.8386952636282394
5560.0,0.6973684210526316,0.7553291218465819,0.8386952636282394
5570.0,0.6973684210526316,0.7178946583638428,0.8277479892761394
5580.0,0.7052631578947368,0.7249065749148418,0.8268543342269883
5590.0,0.6973684210526316,0.7275072811961256,0.8273011617515639
5600.0,0.7052631578947368,0.724041744744489,0.8250670241286863
5610.0,0.6973684210526316,0.7249065749148418,0.8273011617515639
5620.0,0.7052631578947368,0.7261150559926862,0.8286416443252904
5630.0,0.7052631578947368,0.7044632362690285,0.815236818588025
5640.0,0.7052631578947368,0.6991497701975091,0.8147899910634494
5650.0,0.6973684210526316,0.7005724970690111,0.8147899910634494
5660.0,0.6973684210526316,0.6978823079130189,0.8168007149240393
5670.0,0.6973684210526316,0.6940687978031111,0.816130473637176
5680.0,0.6973684210526316,0.7010713161041529,0.8176943699731903
5690.0,0.7052631578947368,0.6786518061934526,0.8047363717605004
5700.0,0.6973684210526316,0.6826544924381047,0.8051831992850759
5710.0,0.6973684210526316,0.6727167826117795,0.8056300268096515
5720.0,0.7052631578947368,0.6764343073995916,0.8038427167113493
5730.0,0.7052631578947368,0.6711398860170645,0.8065236818588024
5740.0,0.6973684210526316,0.6754361570571736,0.8040661304736372
5750.0,0.7105263157894737,0.6593772610856952,0.7946827524575514
5760.0,0.7052631578947368,0.6544267581620259,0.7937890974084003
5770.0,0.7052631578947368,0.6524229851847699,0.7935656836461126
5780.0,0.7052631578947368,0.65315099629826,0.7951295799821269
5790.0,0.7052631578947368,0.6584912161196204,0.793118856121537
5800.0,0.7052631578947368,0.6526650430687091,0.794012511170688
5810.0,0.6973684210526316,0.6382761507462502,0.7817247542448614
5820.0,0.6973684210526316,0.6413976804473269,0.7817247542448614
5830.0,0.7052631578947368,0.6382761507462502,0.7832886505808757
5840.0,0.7052631578947368,0.6366145565214713,0.7823949955317246
