spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
42980.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
42990.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
43000.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
43010.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
43020.0,0.4578947368421053,0.4822576968467694,0.0002234137622877
43030.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
43040.0,0.4578947368421053,0.4822576968467694,0.0002234137622877
43050.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
43060.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
43070.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
43080.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
43090.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
43100.0,0.4631578947368422,0.4822576968467694,0.0002234137622877
43110.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
43120.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
43130.0,0.4578947368421053,0.4822576968467694,0.0002234137622877
43140.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
43150.0,0.4578947368421053,0.4822576968467694,0.0006702412868632
43160.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
43170.0,0.4578947368421053,0.4822576968467694,0.0006702412868632
43180.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
43190.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
43200.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
43210.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
43220.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
43230.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
43240.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
43250.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
43260.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
43270.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
43280.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
43290.0,0.468421052631579,0.4822576968467694,0.0004468275245755
43300.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
43310.0,0.4578947368421053,0.4822576968467694,0.0006702412868632
43320.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
43330.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
43340.0,0.468421052631579,0.4822576968467694,0.0004468275245755
43350.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
43360.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
43370.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
43380.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
43390.0,0.4631578947368422,0.4822576968467694,0.0002234137622877
43400.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
43410.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
43420.0,0.468421052631579,0.4822576968467694,0.0004468275245755
43430.0,0.4631578947368422,0.4822576968467694,0.0002234137622877
43440.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
43450.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
43460.0,0.468421052631579,0.4822576968467694,0.0004468275245755
43470.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
43480.0,0.468421052631579,0.4822576968467694,0.0004468275245755
43490.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
43500.0,0.468421052631579,0.4822576968467694,0.0004468275245755
43510.0,0.4631578947368422,0.4822576968467694,0.0002234137622877
43520.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
43530.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
43540.0,0.468421052631579,0.4822576968467694,0.0004468275245755
43550.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
43560.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
43570.0,0.468421052631579,0.4822576968467694,0.0004468275245755
43580.0,0.4631578947368422,0.4822576968467694,0.0002234137622877
43590.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
43600.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
43610.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
43620.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
43630.0,0.468421052631579,0.4822576968467694,0.0004468275245755
43640.0,0.468421052631579,0.4822576968467694,0.0004468275245755
43650.0,0.4763157894736842,0.4822576968467694,0.0004468275245755
43660.0,0.468421052631579,0.4822576968467694,0.0004468275245755
43670.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
43680.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
43690.0,0.468421052631579,0.4822576968467694,0.0002234137622877
43700.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
43710.0,0.4631578947368422,0.4822576968467694,0.0002234137622877
43720.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
43730.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
43740.0,0.4631578947368422,0.4822576968467694,0.0002234137622877
43750.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
43760.0,0.468421052631579,0.4822576968467694,0.0004468275245755
43770.0,0.468421052631579,0.4822576968467694,0.0004468275245755
43780.0,0.468421052631579,0.4822576968467694,0.0004468275245755
43790.0,0.468421052631579,0.4822576968467694,0.0004468275245755
43800.0,0.468421052631579,0.4822576968467694,0.0004468275245755
43810.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
43820.0,0.468421052631579,0.4822576968467694,0.0004468275245755
43830.0,0.468421052631579,0.4822576968467694,0.0004468275245755
43840.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
43850.0,0.468421052631579,0.4822576968467694,0.0004468275245755
43860.0,0.468421052631579,0.4822576968467694,0.0004468275245755
43870.0,0.468421052631579,0.4822576968467694,0.0004468275245755
43880.0,0.4631578947368422,0.4822576968467694,0.0002234137622877
43890.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
43900.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
43910.0,0.4763157894736842,0.4822576968467694,0.0004468275245755
43920.0,0.468421052631579,0.4822576968467694,0.0004468275245755
43930.0,0.468421052631579,0.4822576968467694,0.0004468275245755
43940.0,0.468421052631579,0.4822576968467694,0.0004468275245755
43950.0,0.4763157894736842,0.4822576968467694,0.0004468275245755
43960.0,0.468421052631579,0.4822576968467694,0.0004468275245755
43970.0,0.468421052631579,0.4822576968467694,0.0004468275245755
43980.0,0.4763157894736842,0.4822576968467694,0.0004468275245755
43990.0,0.468421052631579,0.4822576968467694,0.0004468275245755
44000.0,0.468421052631579,0.4822576968467694,0.0004468275245755
44010.0,0.4763157894736842,0.4822576968467694,0.0004468275245755
44020.0,0.468421052631579,0.4822576968467694,0.0002234137622877
44030.0,0.4763157894736842,0.4822576968467694,0.0004468275245755
44040.0,0.4763157894736842,0.4822576968467694,0.0004468275245755
44050.0,0.4763157894736842,0.4822576968467694,0.0004468275245755
44060.0,0.468421052631579,0.4822576968467694,0.0004468275245755
44070.0,0.468421052631579,0.4822576968467694,0.0004468275245755
44080.0,0.468421052631579,0.4822576968467694,0.0004468275245755
44090.0,0.4631578947368422,0.4822576968467694,0.0002234137622877
44100.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
44110.0,0.4763157894736842,0.4822576968467694,0.0004468275245755
44120.0,0.468421052631579,0.4822576968467694,0.0004468275245755
44130.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
44140.0,0.468421052631579,0.4822576968467694,0.0004468275245755
44150.0,0.468421052631579,0.4822576968467694,0.0002234137622877
44160.0,0.468421052631579,0.4822576968467694,0.0004468275245755
44170.0,0.468421052631579,0.4822576968467694,0.0004468275245755
44180.0,0.468421052631579,0.4822576968467694,0.0004468275245755
44190.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
44200.0,0.468421052631579,0.4822576968467694,0.0006702412868632
44210.0,0.4763157894736842,0.4822576968467694,0.0004468275245755
44220.0,0.4763157894736842,0.4822576968467694,0.0004468275245755
44230.0,0.468421052631579,0.4822576968467694,0.0002234137622877
44240.0,0.468421052631579,0.4822576968467694,0.0004468275245755
44250.0,0.4763157894736842,0.4822576968467694,0.0004468275245755
44260.0,0.468421052631579,0.4822576968467694,0.0004468275245755
44270.0,0.4763157894736842,0.4822576968467694,0.0004468275245755
44280.0,0.4763157894736842,0.4822576968467694,0.0004468275245755
44290.0,0.468421052631579,0.4822576968467694,0.0004468275245755
44300.0,0.468421052631579,0.4822576968467694,0.0004468275245755
44310.0,0.468421052631579,0.4822576968467694,0.0004468275245755
44320.0,0.468421052631579,0.4822576968467694,0.0004468275245755
44330.0,0.4763157894736842,0.4822576968467694,0.0004468275245755
44340.0,0.468421052631579,0.4822576968467694,0.0004468275245755
44350.0,0.468421052631579,0.4822576968467694,0.0004468275245755
44360.0,0.4763157894736842,0.4822576968467694,0.0004468275245755
44370.0,0.4763157894736842,0.4822576968467694,0.0002234137622877
44380.0,0.468421052631579,0.4822576968467694,0.0004468275245755
44390.0,0.4763157894736842,0.4822576968467694,0.0004468275245755
44400.0,0.4763157894736842,0.4822576968467694,0.0004468275245755
44410.0,0.468421052631579,0.4822576968467694,0.0004468275245755
44420.0,0.4763157894736842,0.4822576968467694,0.0004468275245755
44430.0,0.4763157894736842,0.4822576968467694,0.0006702412868632
44440.0,0.4763157894736842,0.4822576968467694,0.0004468275245755
44450.0,0.468421052631579,0.4822576968467694,0.0004468275245755
44460.0,0.4763157894736842,0.4822576968467694,0.0004468275245755
44470.0,0.4763157894736842,0.4822576968467694,0.0004468275245755
44480.0,0.468421052631579,0.4822576968467694,0.0004468275245755
44490.0,0.468421052631579,0.4822576968467694,0.0002234137622877
44500.0,0.4763157894736842,0.4822576968467694,0.0004468275245755
44510.0,0.4763157894736842,0.4822576968467694,0.0004468275245755
44520.0,0.4763157894736842,0.4822576968467694,0.0002234137622877
44530.0,0.4763157894736842,0.4822576968467694,0.0004468275245755
44540.0,0.468421052631579,0.4822576968467694,0.0004468275245755
44550.0,0.4815789473684211,0.4822576968467694,0.0004468275245755
