spi_time,coil_temp_filtered
42980.0,0.1674641148325358
42990.0,0.1674641148325358
43000.0,0.1626794258373205
43010.0,0.1674641148325358
43020.0,0.1722488038277512
43030.0,0.1674641148325358
43040.0,0.1674641148325358
43050.0,0.1674641148325358
43060.0,0.1674641148325358
43070.0,0.1674641148325358
43080.0,0.1674641148325358
43090.0,0.1674641148325358
43100.0,0.1722488038277512
43110.0,0.1722488038277512
43120.0,0.1722488038277512
43130.0,0.1722488038277512
43140.0,0.1674641148325358
43150.0,0.1722488038277512
43160.0,0.1674641148325358
43170.0,0.1722488038277512
43180.0,0.1722488038277512
43190.0,0.1674641148325358
43200.0,0.1722488038277512
43210.0,0.1722488038277512
43220.0,0.1722488038277512
43230.0,0.1722488038277512
43240.0,0.1722488038277512
43250.0,0.1722488038277512
43260.0,0.1674641148325358
43270.0,0.1674641148325358
43280.0,0.1722488038277512
43290.0,0.1722488038277512
43300.0,0.1722488038277512
43310.0,0.1674641148325358
43320.0,0.1674641148325358
43330.0,0.1722488038277512
43340.0,0.1722488038277512
43350.0,0.1722488038277512
43360.0,0.1722488038277512
43370.0,0.1722488038277512
43380.0,0.1722488038277512
43390.0,0.1674641148325358
43400.0,0.1770334928229664
43410.0,0.1722488038277512
43420.0,0.1722488038277512
43430.0,0.1722488038277512
43440.0,0.1722488038277512
43450.0,0.1722488038277512
43460.0,0.1722488038277512
43470.0,0.1722488038277512
43480.0,0.1674641148325358
43490.0,0.1770334928229664
43500.0,0.1722488038277512
43510.0,0.1722488038277512
43520.0,0.1722488038277512
43530.0,0.1770334928229664
43540.0,0.1674641148325358
43550.0,0.1722488038277512
43560.0,0.1722488038277512
43570.0,0.1722488038277512
43580.0,0.1674641148325358
43590.0,0.1722488038277512
43600.0,0.1770334928229664
43610.0,0.1722488038277512
43620.0,0.1722488038277512
43630.0,0.1770334928229664
43640.0,0.1722488038277512
43650.0,0.1770334928229664
43660.0,0.1722488038277512
43670.0,0.1674641148325358
43680.0,0.1770334928229664
43690.0,0.1722488038277512
43700.0,0.1722488038277512
43710.0,0.1722488038277512
43720.0,0.1722488038277512
43730.0,0.1866028708133971
43740.0,0.1770334928229664
43750.0,0.1770334928229664
43760.0,0.1770334928229664
43770.0,0.1770334928229664
43780.0,0.1722488038277512
43790.0,0.1722488038277512
43800.0,0.1770334928229664
43810.0,0.1722488038277512
43820.0,0.1770334928229664
43830.0,0.1770334928229664
43840.0,0.1770334928229664
43850.0,0.1770334928229664
43860.0,0.1770334928229664
43870.0,0.1770334928229664
43880.0,0.1770334928229664
43890.0,0.1722488038277512
43900.0,0.1770334928229664
43910.0,0.1722488038277512
43920.0,0.1722488038277512
43930.0,0.1722488038277512
43940.0,0.1722488038277512
43950.0,0.1674641148325358
43960.0,0.1722488038277512
43970.0,0.1674641148325358
43980.0,0.1722488038277512
43990.0,0.1674641148325358
44000.0,0.1674641148325358
44010.0,0.1674641148325358
44020.0,0.1626794258373205
44030.0,0.1674641148325358
44040.0,0.1674641148325358
44050.0,0.1674641148325358
44060.0,0.1722488038277512
44070.0,0.1674641148325358
44080.0,0.1674641148325358
44090.0,0.1674641148325358
44100.0,0.1722488038277512
44110.0,0.1626794258373205
44120.0,0.1674641148325358
44130.0,0.1674641148325358
44140.0,0.1626794258373205
44150.0,0.1626794258373205
44160.0,0.1674641148325358
44170.0,0.1674641148325358
44180.0,0.1722488038277512
44190.0,0.1674641148325358
44200.0,0.1770334928229664
44210.0,0.1770334928229664
44220.0,0.1722488038277512
44230.0,0.1722488038277512
44240.0,0.1722488038277512
44250.0,0.1722488038277512
44260.0,0.1770334928229664
44270.0,0.1722488038277512
44280.0,0.1722488038277512
44290.0,0.1818181818181817
44300.0,0.1770334928229664
44310.0,0.1770334928229664
44320.0,0.1818181818181817
44330.0,0.1770334928229664
44340.0,0.1770334928229664
44350.0,0.1818181818181817
44360.0,0.1818181818181817
44370.0,0.1770334928229664
44380.0,0.1770334928229664
44390.0,0.1818181818181817
44400.0,0.1818181818181817
44410.0,0.1818181818181817
44420.0,0.1818181818181817
44430.0,0.1770334928229664
44440.0,0.1818181818181817
44450.0,0.1770334928229664
44460.0,0.1770334928229664
44470.0,0.1818181818181817
44480.0,0.1818181818181817
44490.0,0.1818181818181817
44500.0,0.1818181818181817
44510.0,0.1818181818181817
44520.0,0.1818181818181817
44530.0,0.1818181818181817
44540.0,0.1818181818181817
44550.0,0.1866028708133971
44560.0,0.1818181818181817
44570.0,0.1866028708133971
44580.0,0.1818181818181817
44590.0,0.1818181818181817
44600.0,0.1818181818181817
44610.0,0.1818181818181817
44620.0,0.1818181818181817
44630.0,0.1818181818181817
44640.0,0.1818181818181817
44650.0,0.1818181818181817
44660.0,0.1818181818181817
44670.0,0.1866028708133971
44680.0,0.1818181818181817
44690.0,0.1818181818181817
44700.0,0.1818181818181817
44710.0,0.1866028708133971
44720.0,0.1866028708133971
44730.0,0.1818181818181817
44740.0,0.1913875598086124
44750.0,0.1818181818181817
44760.0,0.1818181818181817
44770.0,0.1818181818181817
44780.0,0.1866028708133971
44790.0,0.1866028708133971
44800.0,0.1818181818181817
44810.0,0.1818181818181817
44820.0,0.1818181818181817
44830.0,0.1866028708133971
44840.0,0.1770334928229664
44850.0,0.1866028708133971
44860.0,0.1866028708133971
44870.0,0.1866028708133971
44880.0,0.1818181818181817
44890.0,0.1866028708133971
44900.0,0.1818181818181817
44910.0,0.1866028708133971
44920.0,0.1818181818181817
44930.0,0.1866028708133971
44940.0,0.1818181818181817
44950.0,0.1818181818181817
44960.0,0.1818181818181817
44970.0,0.1866028708133971
44980.0,0.1818181818181817
44990.0,0.1866028708133971
45000.0,0.1913875598086124
45010.0,0.1866028708133971
45020.0,0.1818181818181817
45030.0,0.1866028708133971
45040.0,0.1866028708133971
45050.0,0.1818181818181817
45060.0,0.1818181818181817
45070.0,0.1818181818181817
45080.0,0.1818181818181817
45090.0,0.1866028708133971
45100.0,0.1818181818181817
45110.0,0.1818181818181817
45120.0,0.1866028708133971
45130.0,0.1818181818181817
45140.0,0.1818181818181817
45150.0,0.1866028708133971
45160.0,0.1818181818181817
45170.0,0.1866028708133971
45180.0,0.1770334928229664
45190.0,0.1818181818181817
45200.0,0.1866028708133971
45210.0,0.1866028708133971
45220.0,0.1866028708133971
45230.0,0.1866028708133971
45240.0,0.1866028708133971
45250.0,0.1818181818181817
45260.0,0.1818181818181817
45270.0,0.1866028708133971
45280.0,0.1770334928229664
45290.0,0.1818181818181817
45300.0,0.1818181818181817
45310.0,0.1818181818181817
45320.0,0.1818181818181817
45330.0,0.1866028708133971
45340.0,0.1818181818181817
45350.0,0.1818181818181817
45360.0,0.1866028708133971
45370.0,0.1818181818181817
45380.0,0.1866028708133971
45390.0,0.1818181818181817
45400.0,0.1818181818181817
45410.0,0.1866028708133971
45420.0,0.1866028708133971
45430.0,0.1818181818181817
45440.0,0.1818181818181817
45450.0,0.1770334928229664
45460.0,0.1818181818181817
45470.0,0.1818181818181817
45480.0,0.1866028708133971
45490.0,0.1818181818181817
45500.0,0.1818181818181817
45510.0,0.1818181818181817
45520.0,0.1818181818181817
45530.0,0.1818181818181817
45540.0,0.1818181818181817
45550.0,0.1866028708133971
45560.0,0.1818181818181817
45570.0,0.1818181818181817
