# Time (seconds),Pressure,Temp
0.0078125,953.1426391601562,27.58588409423828
0.0234375,953.1300048828125,27.58514404296875
0.0390625,953.1400756835938,27.594703674316406
0.0546875,953.1482543945312,27.587722778320312
0.0703125,953.1463012695312,27.571556091308594
0.0859375,953.1393432617188,27.591758728027344
0.1015625,953.1406860351562,27.58588409423828
0.1171875,953.1461791992188,27.58624267578125
0.1328125,953.14013671875,27.60425567626953
0.1484375,953.14794921875,27.6009521484375
0.1640625,953.1476440429688,27.58478546142578
0.1796875,953.1442260742188,27.58220672607422
0.1953125,953.130859375,27.58588409423828
0.2109375,953.1412963867188,27.597267150878906
0.2265625,953.141845703125,27.595809936523438
0.2421875,953.13818359375,27.587722778320312
0.2578125,953.1409912109375,27.597267150878906
0.2734375,953.1382446289062,27.587722778320312
0.2890625,953.1248168945312,27.602783203125
0.3046875,953.140625,27.58514404296875
0.3203125,953.1460571289062,27.587722778320312
0.3359375,953.1475830078125,27.596908569335938
0.3515625,953.1370239257812,27.604629516601562
0.3671875,953.1384887695312,27.6002197265625
0.3828125,953.1475830078125,27.58403778076172
0.3984375,953.1351928710938,27.58293914794922
0.4140625,953.1368408203125,27.59984588623047
0.4296875,953.1426391601562,27.604629516601562
0.4453125,953.149169921875,27.599472045898438
0.4609375,953.1456909179688,27.604629516601562
0.4765625,953.1390380859375,27.60167694091797
0.4921875,953.1428833007812,27.6038818359375
0.5078125,953.1431274414062,27.59911346435547
0.5234375,953.1354370117188,27.597640991210938
0.5390625,953.1371459960938,27.587722778320312
0.5546875,953.1319580078125,27.586990356445312
0.5703125,953.1390380859375,27.595062255859375
0.5859375,953.1398315429688,27.589195251464844
0.6015625,953.1303100585938,27.60608673095703
0.6171875,953.14208984375,27.595436096191406
0.6328125,953.146484375,27.58037567138672
0.6484375,953.13671875,27.590293884277344
0.6640625,953.1519165039062,27.581832885742188
0.6796875,953.1630249023438,27.586990356445312
0.6953125,953.1915893554688,27.58588409423828
0.7109375,953.259765625,27.58551025390625
0.7265625,953.4036254882812,27.591026306152344
0.7421875,953.3306274414062,27.60425567626953
0.7578125,953.5291748046875,27.59984588623047
0.7734375,953.3602905273438,27.589553833007812
0.7890625,953.4274291992188,27.611602783203125
0.8046875,953.581298828125,27.610496520996094
0.8203125,953.4020385742188,27.608665466308594
0.8359375,953.6115112304688,27.61675262451172
0.8515625,953.5686645507812,27.591026306152344
0.8671875,953.5349731445312,27.604629516601562
0.8828125,953.5687255859375,27.593963623046875
0.8984375,953.4708251953125,27.581100463867188
0.9140625,953.4767456054688,27.591026306152344
0.9296875,953.3712768554688,27.589553833007812
0.9453125,953.4231567382812,27.578903198242188
0.9609375,953.4430541992188,27.56897735595703
0.9765625,953.4008178710938,27.590293884277344
0.9921875,953.3169555664062,27.58037567138672
1.0078125,953.3536376953125,27.573760986328125
1.0234375,953.32958984375,27.570083618164062
1.0390625,953.3651123046875,27.565673828125
1.0546875,953.452392578125,27.56383514404297
1.0703125,953.3226318359375,27.56494140625
1.0859375,953.3705444335938,27.571556091308594
1.1015625,953.3514404296875,27.558326721191406
1.1171875,953.3949584960938,27.56456756591797
1.1328125,953.3292846679688,27.552810668945312
1.1484375,953.4948120117188,27.556121826171875
1.1640625,953.3988647460938,27.561988830566406
1.1796875,953.3703002929688,27.558326721191406
1.1953125,953.393798828125,27.544349670410156
1.2109375,953.3135986328125,27.537734985351562
1.2265625,953.3750610351562,27.544349670410156
1.2421875,953.4336547851562,27.5322265625
1.2578125,953.4330444335938,27.534805297851562
1.2734375,953.3987426757812,27.53002166748047
1.2890625,953.3742065429688,27.531494140625
1.3046875,953.370849609375,27.523048400878906
1.3203125,953.3519897460938,27.537002563476562
1.3359375,953.325927734375,27.523048400878906
1.3515625,953.3765258789062,27.5303955078125
1.3671875,953.325927734375,27.522674560546875
1.3828125,953.2294311523438,27.521202087402344
1.3984375,953.35546875,27.51532745361328
1.4140625,953.2891235351562,27.51202392578125
1.4296875,953.2540893554688,27.50981903076172
1.4453125,953.21630859375,27.506507873535156
1.4609375,953.1884765625,27.507614135742188
1.4765625,953.2184448242188,27.51458740234375
1.4921875,953.2173461914062,27.507972717285156
1.5078125,953.1922607421875,27.519363403320312
1.5234375,953.1932373046875,27.508346557617188
1.5390625,953.1922607421875,27.506134033203125
1.5546875,953.2033081054688,27.491806030273438
1.5703125,953.1834106445312,27.501358032226562
1.5859375,953.1873168945312,27.49768829345703
1.6015625,953.2156982421875,27.501358032226562
1.6171875,953.208251953125,27.49842071533203
1.6328125,953.2157592773438,27.489974975585938
1.6484375,953.1802368164062,27.47930908203125
1.6640625,953.1893310546875,27.486663818359375
1.6796875,953.1775512695312,27.47820281982422
1.6953125,953.1832885742188,27.487770080566406
1.7109375,953.1722412109375,27.47820281982422
1.7265625,953.1814575195312,27.466445922851562
1.7421875,953.175537109375,27.471588134765625
1.7578125,953.1777954101562,27.474166870117188
1.7734375,953.158935546875,27.47563934326172
1.7890625,953.15185546875,27.473068237304688
1.8046875,953.1451416015625,27.482254028320312
1.8203125,953.1603393554688,27.470130920410156
1.8359375,953.1591186523438,27.469383239746094
1.8515625,953.1626586914062,27.453590393066406
1.8671875,953.1749267578125,27.456527709960938
1.8828125,953.1996459960938,27.465721130371094
1.8984375,953.2310180664062,27.458358764648438
1.9140625,953.2936401367188,27.469383239746094
1.9296875,953.2330932617188,27.46387481689453
1.9453125,953.2952880859375,27.466445922851562
1.9609375,953.266357421875,27.466445922851562
1.9765625,953.3296508789062,27.4598388671875
1.9921875,953.3637084960938,27.455429077148438
2.0078125,953.4290161132812,27.463516235351562
2.0234375,953.3605346679688,27.449913024902344
2.0390625,953.3513793945312,27.472694396972656
2.0546875,953.3638305664062,27.461669921875
2.0703125,953.3961791992188,27.465721130371094
2.0859375,953.3695678710938,27.466445922851562
2.1015625,953.4264526367188,27.467552185058594
2.1171875,953.3626098632812,27.4627685546875
2.1328125,953.4273071289062,27.46387481689453
2.1484375,953.339599609375,27.452491760253906
2.1640625,953.35107421875,27.44550323486328
2.1796875,953.3287963867188,27.454322814941406
2.1953125,953.375732421875,27.44367218017578
2.2109375,953.385986328125,27.43926239013672
2.2265625,953.3120727539062,27.44292449951172
2.2421875,953.3178100585938,27.436309814453125
2.2578125,953.2896728515625,27.432647705078125
2.2734375,953.2366943359375,27.434852600097656
2.2890625,953.3116455078125,27.440719604492188
2.3046875,953.2977905273438,27.431541442871094
2.3203125,953.2880249023438,27.42603302001953
2.3359375,953.3030395507812,27.434852600097656
2.3515625,953.3439331054688,27.429336547851562
2.3671875,953.3505249023438,27.44036102294922
2.3828125,953.2882690429688,27.432647705078125
2.3984375,953.4105224609375,27.428237915039062
2.4140625,953.2876586914062,27.413528442382812
2.4296875,953.2939453125,27.42162322998047
2.4453125,953.2780151367188,27.420875549316406
2.4609375,953.328125,27.4256591796875
2.4765625,953.2862548828125,27.421249389648438
2.4921875,953.310302734375,27.420875549316406
2.5078125,953.2720336914062,27.412803649902344
2.5234375,953.3494873046875,27.4249267578125
2.5390625,953.3101196289062,27.417213439941406
2.5546875,953.40185546875,27.419418334960938
2.5703125,953.3831176757812,27.414260864257812
2.5859375,953.33349609375,27.413528442382812
2.6015625,953.4111328125,27.418670654296875
2.6171875,953.2503051757812,27.413528442382812
2.6328125,953.2862548828125,27.411697387695312
2.6484375,953.2561645507812,27.40654754638672
2.6640625,953.2227172851562,27.411697387695312
2.6796875,953.1837768554688,27.402877807617188
2.6953125,953.1763916015625,27.416839599609375
2.7109375,953.1777954101562,27.402877807617188
2.7265625,953.1889038085938,27.399932861328125
2.7421875,953.1814575195312,27.397369384765625
2.7578125,953.1883544921875,27.398468017578125
2.7734375,953.1729736328125,27.387802124023438
2.7890625,953.1802368164062,27.397369384765625
2.8046875,953.1746826171875,27.38744354248047
2.8203125,953.1622924804688,27.38744354248047
2.8359375,953.1802368164062,27.396621704101562
2.8515625,953.166748046875,27.37200927734375
2.8671875,953.1685791015625,27.3892822265625
2.8828125,953.1666870117188,27.384140014648438
2.8984375,953.16796875,27.37421417236328
2.9140625,953.1646118164062,27.37421417236328
2.9296875,953.1615600585938,27.377883911132812
2.9453125,953.1697387695312,27.37236785888672
2.9609375,953.1710205078125,27.379730224609375
2.9765625,953.1578979492188,27.385238647460938
2.9921875,953.1632690429688,27.35803985595703
3.0078125,953.1707763671875,27.376052856445312
3.0234375,953.15576171875,27.385238647460938
3.0390625,953.1602172851562,27.385597229003906
3.0546875,953.1430053710938,27.383392333984375
