# Time (seconds),Pressure,Temp
0.0078125,953.2327270507812,28.081619262695312
0.0234375,953.1791381835938,28.07940673828125
0.0390625,953.1782836914062,28.0966796875
0.0546875,953.1895751953125,28.08234405517578
0.0703125,953.1864624023438,28.081619262695312
0.0859375,953.1802978515625,28.088958740234375
0.1015625,953.181640625,28.084548950195312
0.1171875,953.177001953125,28.07757568359375
0.1328125,953.1876220703125,28.088958740234375
0.1484375,953.177490234375,28.081619262695312
0.1640625,953.1821899414062,28.07757568359375
0.1796875,953.182861328125,28.07720947265625
0.1953125,953.1787109375,28.07978057861328
0.2109375,953.1777954101562,28.086395263671875
0.2265625,953.1795654296875,28.070587158203125
0.2421875,953.1798706054688,28.080886840820312
0.2578125,953.1802368164062,28.08234405517578
0.2734375,953.1864624023438,28.087127685546875
0.2890625,953.1796875,28.07978057861328
0.3046875,953.1748046875,28.090065002441406
0.3203125,953.1799926757812,28.09447479248047
0.3359375,953.1864013671875,28.09447479248047
0.3515625,953.175048828125,28.08051300048828
0.3671875,953.1802368164062,28.07978057861328
0.3828125,953.1807861328125,28.087860107421875
0.3984375,953.1785888671875,28.07757568359375
0.4140625,953.1846923828125,28.07978057861328
0.4296875,953.1748046875,28.090805053710938
0.4453125,953.1859741210938,28.087127685546875
0.4609375,953.1796875,28.084548950195312
0.4765625,953.1758422851562,28.085655212402344
0.4921875,953.1854248046875,28.0966796875
0.5078125,953.1895751953125,28.088600158691406
0.5234375,953.1858520507812,28.08234405517578
0.5390625,953.1840209960938,28.07757568359375
0.5546875,953.182861328125,28.091163635253906
0.5703125,953.1860961914062,28.081619262695312
0.5859375,953.1851196289062,28.087127685546875
0.6015625,953.1749267578125,28.083091735839844
0.6171875,953.185302734375,28.088958740234375
0.6328125,953.1809692382812,28.083816528320312
0.6484375,953.1793823242188,28.068389892578125
0.6640625,953.171875,28.08234405517578
0.6796875,953.1809692382812,28.07683563232422
0.6953125,953.1798706054688,28.07757568359375
0.7109375,953.1769409179688,28.086753845214844
0.7265625,953.1814575195312,28.086029052734375
0.7421875,953.1664428710938,28.082717895507812
0.7578125,953.1702270507812,28.087127685546875
0.7734375,953.1814575195312,28.087127685546875
0.7890625,953.1808471679688,28.0966796875
0.8046875,953.1758422851562,28.0966796875
0.8203125,953.1795043945312,28.084548950195312
0.8359375,953.1710815429688,28.07757568359375
0.8515625,953.1744995117188,28.087501525878906
0.8671875,953.1827392578125,28.069114685058594
0.8828125,953.1779174804688,28.075729370117188
0.8984375,953.1749877929688,28.07757568359375
0.9140625,953.1775512695312,28.081619262695312
0.9296875,953.1678466796875,28.084190368652344
0.9453125,953.18359375,28.089706420898438
0.9609375,953.1829223632812,28.07978057861328
0.9765625,953.1759033203125,28.08234405517578
0.9921875,953.1702270507812,28.083450317382812
1.0078125,953.1708984375,28.074630737304688
1.0234375,953.173095703125,28.086395263671875
1.0390625,953.1730346679688,28.087860107421875
1.0546875,953.1785888671875,28.07757568359375
1.0703125,953.1703491210938,28.081619262695312
1.0859375,953.164794921875,28.07537078857422
1.1015625,953.175537109375,28.082717895507812
1.1171875,953.1768798828125,28.06214141845703
1.1328125,953.1802368164062,28.075729370117188
1.1484375,953.1785888671875,28.07757568359375
1.1640625,953.1846923828125,28.07757568359375
1.1796875,953.1751098632812,28.06287384033203
1.1953125,953.1671752929688,28.075729370117188
1.2109375,953.1827392578125,28.070960998535156
1.2265625,953.1637573242188,28.061767578125
1.2421875,953.1741943359375,28.066551208496094
1.2578125,953.1764526367188,28.07757568359375
1.2734375,953.1775512695312,28.07757568359375
1.2890625,953.2001953125,28.081619262695312
1.3046875,953.2006225585938,28.07537078857422
1.3203125,953.2072143554688,28.085296630859375
1.3359375,953.21240234375,28.08234405517578
1.3515625,953.2305908203125,28.086029052734375
1.3671875,953.274658203125,28.087860107421875
1.3828125,953.2700805664062,28.086029052734375
1.3984375,953.2805786132812,28.083450317382812
1.4140625,953.3234252929688,28.093368530273438
1.4296875,953.3273315429688,28.092636108398438
1.4453125,953.419921875,28.09191131591797
1.4609375,953.27099609375,28.089332580566406
1.4765625,953.28271484375,28.090438842773438
1.4921875,953.2911987304688,28.091163635253906
1.5078125,953.4639892578125,28.087860107421875
1.5234375,953.2735595703125,28.11468505859375
