# Time (seconds),Pressure,Temp
0.0078125,953.9571533203125,26.497398376464844
0.0234375,953.9307861328125,26.5091552734375
0.0390625,953.934326171875,26.511001586914062
0.0546875,953.9302978515625,26.487472534179688
0.0703125,953.9160766601562,26.505844116210938
0.0859375,953.9279174804688,26.5076904296875
0.1015625,953.9239501953125,26.515037536621094
0.1171875,953.9241943359375,26.497398376464844
0.1328125,953.9319458007812,26.505111694335938
0.1484375,953.9183349609375,26.514663696289062
0.1640625,953.9312133789062,26.505844116210938
0.1796875,953.9124145507812,26.505844116210938
0.1953125,953.9303588867188,26.502540588378906
0.2109375,953.9276123046875,26.504013061523438
0.2265625,953.9248046875,26.50732421875
0.2421875,953.92578125,26.503639221191406
0.2578125,953.9224243164062,26.502540588378906
0.2734375,953.923583984375,26.51025390625
0.2890625,953.9248046875,26.497398376464844
0.3046875,953.9295043945312,26.49261474609375
0.3203125,953.923095703125,26.501075744628906
0.3359375,953.9281005859375,26.49188232421875
0.3515625,953.9158935546875,26.50732421875
0.3671875,953.9244995117188,26.5076904296875
0.3828125,953.9287109375,26.517616271972656
0.3984375,953.9351196289062,26.503280639648438
0.4140625,953.9337158203125,26.5076904296875
0.4296875,953.9383544921875,26.5091552734375
0.4453125,953.9378662109375,26.509521484375
0.4609375,953.9241943359375,26.505844116210938
0.4765625,953.936279296875,26.511001586914062
0.4921875,953.9381103515625,26.485641479492188
0.5078125,953.915283203125,26.494461059570312
0.5234375,953.9244995117188,26.499977111816406
0.5390625,953.9298095703125,26.495567321777344
0.5546875,953.9306030273438,26.480133056640625
0.5703125,953.9224853515625,26.485641479492188
0.5859375,953.9678955078125,26.488204956054688
0.6015625,953.9478149414062,26.485641479492188
0.6171875,953.9666137695312,26.49261474609375
0.6328125,953.976318359375,26.480491638183594
0.6484375,953.97021484375,26.480491638183594
0.6640625,954.0012817382812,26.488204956054688
0.6796875,954.029052734375,26.488204956054688
0.6953125,953.9895629882812,26.484169006347656
0.7109375,953.9998779296875,26.487472534179688
0.7265625,953.9811401367188,26.495567321777344
0.7421875,953.9777221679688,26.509521484375
0.7578125,953.986328125,26.513931274414062
0.7734375,953.9783325195312,26.517616271972656
0.7890625,954.0521850585938,26.518341064453125
0.8046875,954.0170288085938,26.535614013671875
0.8203125,953.9811401367188,26.54443359375
0.8359375,954.0435180664062,26.55730438232422
0.8515625,953.99169921875,26.56024169921875
0.8671875,954.0145874023438,26.55730438232422
0.8828125,954.0394287109375,26.570159912109375
0.8984375,953.9953002929688,26.587066650390625
0.9140625,954.0244140625,26.607269287109375
0.9296875,953.9906005859375,26.63189697265625
0.9453125,953.9954223632812,26.65174102783203
0.9609375,954.0069580078125,26.68628692626953
0.9765625,953.991943359375,26.70062255859375
0.9921875,953.9705810546875,26.70539093017578
1.0078125,953.990234375,26.730743408203125
1.0234375,953.9933471679688,26.73735809326172
1.0390625,953.9743041992188,26.752059936523438
1.0546875,953.9788208007812,26.763458251953125
1.0703125,953.9965209960938,26.77227783203125
1.0859375,954.0272216796875,26.780357360839844
1.1015625,953.9630126953125,26.799468994140625
1.1171875,954.0103149414062,26.810867309570312
1.1328125,953.9618530273438,26.834373474121094
