spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
12750.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
12760.0,0.4631578947368422,0.4822576968467694,0.0002234137622877
12770.0,0.468421052631579,0.4822576968467694,0.0004468275245755
12780.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
12790.0,0.468421052631579,0.4822576968467694,0.0004468275245755
12800.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
12810.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
12820.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
12830.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
12840.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
12850.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
12860.0,0.4631578947368422,0.4822576968467694,0.0002234137622877
12870.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
12880.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
12890.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
12900.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
12910.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
12920.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
12930.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
12940.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
12950.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
12960.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
12970.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
12980.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
12990.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
13000.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
13010.0,0.4631578947368422,0.4822576968467694,0.0002234137622877
13020.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
13030.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
13040.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
13050.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
13060.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
13070.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
13080.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
13090.0,0.4578947368421053,0.4822576968467694,0.0002234137622877
13100.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
13110.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
13120.0,0.4499999999999999,0.4822576968467694,0.0002234137622877
13130.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
13140.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
13150.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
13160.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
13170.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
13180.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
13190.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
13200.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
13210.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
13220.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
13230.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
13240.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
13250.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
13260.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
13270.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
13280.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
13290.0,0.4499999999999999,0.4822576968467694,0.0002234137622877
13300.0,0.4447368421052631,0.4822576968467694,0.0004468275245755
13310.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
