spi_time,coil_temp_filtered
12600.0,0.5885167464114831
12610.0,0.5789473684210527
12620.0,0.6076555023923444
12630.0,0.6411483253588517
12640.0,0.5980861244019138
12650.0,0.5980861244019138
12660.0,0.6220095693779903
12670.0,0.6076555023923444
12680.0,0.6220095693779903
12690.0,0.6411483253588517
12700.0,0.6172248803827751
12710.0,0.6363636363636362
12720.0,0.6555023923444976
12730.0,0.6650717703349283
12740.0,0.6220095693779903
12750.0,0.6459330143540669
12760.0,0.6650717703349283
12770.0,0.6602870813397128
12780.0,0.6794258373205742
12790.0,0.708133971291866
12800.0,0.6889952153110048
12810.0,0.6842105263157894
12820.0,0.69377990430622
12830.0,0.69377990430622
12840.0,0.7033492822966507
12850.0,0.6842105263157894
12860.0,0.7129186602870814
12870.0,0.7655502392344498
12880.0,0.7320574162679425
12890.0,0.7416267942583732
12900.0,0.7464114832535884
12910.0,0.7942583732057416
12920.0,0.770334928229665
12930.0,0.8086124401913874
12940.0,0.7655502392344498
12950.0,0.832535885167464
12960.0,0.8133971291866029
12970.0,0.8277511961722488
12980.0,0.8373205741626795
12990.0,0.8373205741626795
13000.0,0.8421052631578947
13010.0,0.861244019138756
13020.0,0.8851674641148324
13030.0,0.8755980861244019
13040.0,0.8995215311004785
13050.0,0.8660287081339713
13060.0,0.8708133971291865
13070.0,0.894736842105263
13080.0,0.8755980861244019
13090.0,0.937799043062201
13100.0,0.9043062200956936
13110.0,0.9043062200956936
13120.0,0.9043062200956936
13130.0,0.8899521531100478
13140.0,0.8995215311004785
13150.0,0.894736842105263
13160.0,0.8899521531100478
13170.0,0.8755980861244019
13180.0,0.8851674641148324
13190.0,0.8660287081339713
13200.0,0.8660287081339713
13210.0,0.894736842105263
13220.0,0.8277511961722488
13230.0,0.8564593301435406
13240.0,0.8133971291866029
13250.0,0.8468899521531099
13260.0,0.8133971291866029
13270.0,0.7751196172248804
13280.0,0.7416267942583732
13290.0,0.7129186602870814
13300.0,0.69377990430622
13310.0,0.6746411483253587
13320.0,0.6602870813397128
13330.0,0.6459330143540669
13340.0,0.631578947368421
13350.0,0.6220095693779903
13360.0,0.6172248803827751
13370.0,0.6076555023923444
13380.0,0.5980861244019138
13390.0,0.5980861244019138
13400.0,0.5885167464114831
13410.0,0.5837320574162679
13420.0,0.5837320574162679
