spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
97380.0,0.894736842105263,0.745147726998369,0.8391420911528149
97390.0,0.894736842105263,0.7446010268073402,0.840035746201966
97400.0,0.894736842105263,0.752149331066796,0.8398123324396782
97410.0,0.894736842105263,0.7438563929910474,0.8380250223413762
97420.0,0.8894736842105264,0.7493745127555358,0.8391420911528149
97430.0,0.894736842105263,0.7517673177739183,0.8373547810545129
97440.0,0.894736842105263,0.7216409834993396,0.8250670241286863
97450.0,0.8842105263157896,0.7257660022691081,0.8255138516532617
97460.0,0.8894736842105264,0.7261150559926862,0.8273011617515639
97470.0,0.8894736842105264,0.7231796362963598,0.8288650580875782
97480.0,0.8894736842105264,0.7167127955200803,0.8264075067024128
97490.0,0.8842105263157896,0.7249065749148418,0.825290437890974
97500.0,0.8842105263157896,0.6970747405813313,0.817024128686327
97510.0,0.8763157894736842,0.7000912232199746,0.8143431635388739
97520.0,0.8894736842105264,0.6975508698885375,0.8145665773011617
97530.0,0.8894736842105264,0.6945402905275088,0.8176943699731903
97540.0,0.8842105263157896,0.6958162796891316,0.8132260947274351
97550.0,0.8842105263157896,0.6967649114151292,0.8168007149240393
97560.0,0.8842105263157896,0.6793816911240893,0.8047363717605004
97570.0,0.8842105263157896,0.6740743563703069,0.8056300268096515
97580.0,0.8842105263157896,0.6757143143454463,0.8074173369079535
97590.0,0.8763157894736842,0.6724423149288435,0.8060768543342269
97600.0,0.8763157894736842,0.6711398860170645,0.8065236818588024
97610.0,0.8763157894736842,0.6769950348205491,0.8029490616621984
97620.0,0.8842105263157896,0.6600426146279229,0.792225201072386
97630.0,0.8842105263157896,0.6546721920666938,0.7926720285969615
97640.0,0.8763157894736842,0.6584912161196204,0.7917783735478104
97650.0,0.8763157894736842,0.654918238458586,0.7942359249329758
97660.0,0.8842105263157896,0.657580171581389,0.7937890974084003
97670.0,0.8763157894736842,0.6570814375079993,0.7942359249329758
97680.0,0.8763157894736842,0.6413976804473269,0.7794906166219838
97690.0,0.8710526315789473,0.63624668234214,0.7828418230563002
97700.0,0.8763157894736842,0.6354543821330849,0.7810545129579981
97710.0,0.8763157894736842,0.6407987313428125,0.7819481680071492
97720.0,0.8710526315789473,0.6366145565214713,0.783958891867739
97730.0,0.8763157894736842,0.6384927390234145,0.783065236818588
97740.0,0.8710526315789473,0.6190137390544135,0.770107238605898
97750.0,0.8763157894736842,0.617783787268712,0.7710008936550491
97760.0,0.8710526315789473,0.616673790028141,0.7718945487042002
97770.0,0.8710526315789473,0.6229055631093263,0.7710008936550491
97780.0,0.8710526315789473,0.6164932678023698,0.7707774798927614
97790.0,0.8763157894736842,0.6184151687556276,0.7703306523681859
97800.0,0.8710526315789473,0.6017965647502296,0.7584897229669347
97810.0,0.8710526315789473,0.597183285814809,0.7589365504915102
97820.0,0.8710526315789473,0.5982245900032402,0.760053619302949
97830.0,0.8657894736842104,0.5919115228419823,0.7629579982126898
97840.0,0.8710526315789473,0.5988196598338789,0.7584897229669347
97850.0,0.8710526315789473,0.5997075402890055,0.7613941018766756
97860.0,0.8710526315789473,0.5757420056530147,0.7502234137622877
97870.0,0.8657894736842104,0.5840012919228206,0.7475424486148347
97880.0,0.8657894736842104,0.5779560455788658,0.7484361036639856
97890.0,0.8710526315789473,0.5793532731738251,0.7491063449508489
97900.0,0.8710526315789473,0.5824448119098155,0.7497765862377122
97910.0,0.8657894736842104,0.5821651129178748,0.7484361036639856
97920.0,0.8657894736842104,0.5602682939358371,0.7381590705987489
97930.0,0.8657894736842104,0.5636848326217487,0.7368185880250223
97940.0,0.8578947368421053,0.5618331434841819,0.7374888293118855
97950.0,0.8657894736842104,0.5596118171273383,0.7397229669347631
97960.0,0.8657894736842104,0.560160799246859,0.7392761394101877
97970.0,0.8578947368421053,0.5639360867018901,0.7379356568364611
97980.0,0.8578947368421053,0.5487592911724215,0.7258713136729222
97990.0,0.8578947368421053,0.5487592911724215,0.7252010723860589
98000.0,0.8657894736842104,0.5493897058317146,0.72609472743521
98010.0,0.8578947368421053,0.5442179424530027,0.7254244861483466
98020.0,0.8578947368421053,0.5486684364124338,0.7274352100089365
98030.0,0.8578947368421053,0.5481747675421285,0.727882037533512
98040.0,0.8657894736842104,0.534179793161414,0.71313672922252
98050.0,0.8578947368421053,0.5288512026410273,0.7155942806076854
98060.0,0.8578947368421053,0.5326070530332018,0.7140303842716711
98070.0,0.8578947368421053,0.5336562323007408,0.7160411081322609
98080.0,0.8526315789473684,0.5335886107244179,0.71313672922252
98090.0,0.8526315789473684,0.5320192070403447,0.7162645218945487
98100.0,0.8578947368421053,0.5190626522152281,0.7044235924932976
98110.0,0.8578947368421053,0.5195707429019314,0.703083109919571
98120.0,0.8526315789473684,0.515155999614793,0.703976764968722
98130.0,0.8473684210526315,0.5162791043245437,0.7055406613047364
98140.0,0.8526315789473684,0.5216187243936269,0.7028596961572833
98150.0,0.8473684210526315,0.5223536146529715,0.7017426273458445
98160.0,0.8473684210526315,0.5048242575635643,0.6919124218051832
98170.0,0.8394736842105264,0.5043157540522022,0.6943699731903484
98180.0,0.8473684210526315,0.5079293841582677,0.6928060768543342
98190.0,0.8394736842105264,0.5062352738880715,0.6930294906166219
98200.0,0.8473684210526315,0.506749425911327,0.6928060768543342
98210.0,0.8394736842105264,0.5048242575635643,0.6936997319034852
98220.0,0.8394736842105264,0.4912810036139975,0.6814119749776586
98230.0,0.8526315789473684,0.4951682627864181,0.6825290437890974
98240.0,0.8394736842105264,0.4948097791849136,0.6814119749776586
98250.0,0.8473684210526315,0.4951682627864181,0.680965147453083
98260.0,0.8473684210526315,0.4951682627864181,0.6807417336907953
98270.0,0.8473684210526315,0.4932645741689903,0.6805183199285075
98280.0,0.8473684210526315,0.4845074869823912,0.6689008042895442
98290.0,0.8342105263157895,0.4853941832590857,0.6718051831992851
98300.0,0.8342105263157895,0.485743485153374,0.6700178731009829
98310.0,0.8473684210526315,0.4827257915232671,0.6704647006255585
98320.0,0.8394736842105264,0.484414296752247,0.6713583556747095
98330.0,0.8394736842105264,0.4827257915232671,0.6702412868632708
98340.0,0.7973684210526315,0.4214717875495073,0.0004468275245755
98350.0,0.6000000000000001,0.4214717875495073,0.0004468275245755
98360.0,0.5684210526315789,0.4214717875495073,0.0004468275245755
98370.0,0.5684210526315789,0.4214717875495073,0.0004468275245755
98380.0,0.5684210526315789,0.4214717875495073,0.0004468275245755
98390.0,0.5631578947368421,0.4214717875495073,0.0004468275245755
98400.0,0.5552631578947369,0.4214717875495073,0.0004468275245755
98410.0,0.5552631578947369,0.4214717875495073,0.0004468275245755
98420.0,0.55,0.4214717875495073,0.0004468275245755
98430.0,0.55,0.4214717875495073,0.0004468275245755
98440.0,0.55,0.4214717875495073,0.0004468275245755
98450.0,0.5447368421052632,0.4214717875495073,0.0004468275245755
98460.0,0.536842105263158,0.4214717875495073,0.0004468275245755
98470.0,0.536842105263158,0.4214717875495073,0.0004468275245755
98480.0,0.536842105263158,0.4214717875495073,0.0004468275245755
98490.0,0.5315789473684212,0.4214717875495073,0.0004468275245755
98500.0,0.5315789473684212,0.4214717875495073,0.0004468275245755
98510.0,0.5315789473684212,0.4214717875495073,0.0004468275245755
98520.0,0.5315789473684212,0.4214717875495073,0.0004468275245755
98530.0,0.5263157894736843,0.4214717875495073,0.0004468275245755
98540.0,0.5263157894736843,0.4214717875495073,0.0004468275245755
98550.0,0.5263157894736843,0.4214717875495073,0.0004468275245755
98560.0,0.5184210526315789,0.4214717875495073,0.0004468275245755
98570.0,0.513157894736842,0.4214717875495073,0.0004468275245755
98580.0,0.5184210526315789,0.4214717875495073,0.0004468275245755
98590.0,0.513157894736842,0.4214717875495073,0.0004468275245755
98600.0,0.513157894736842,0.4214717875495073,0.0004468275245755
98610.0,0.5078947368421052,0.4214717875495073,0.0004468275245755
98620.0,0.5078947368421052,0.4214717875495073,0.0004468275245755
98630.0,0.5078947368421052,0.4214717875495073,0.0004468275245755
98640.0,0.5078947368421052,0.4214717875495073,0.0004468275245755
98650.0,0.5078947368421052,0.4214717875495073,0.0004468275245755
98660.0,0.5078947368421052,0.4214717875495073,0.0004468275245755
98670.0,0.5,0.4214717875495073,0.0004468275245755
98680.0,0.4947368421052631,0.4214717875495073,0.0004468275245755
98690.0,0.4947368421052631,0.4214717875495073,0.0004468275245755
98700.0,0.4868421052631579,0.4214717875495073,0.0004468275245755
98710.0,0.4947368421052631,0.4214717875495073,0.0004468275245755
98720.0,0.4947368421052631,0.4214717875495073,0.0004468275245755
98730.0,0.4947368421052631,0.4214717875495073,0.0004468275245755
98740.0,0.4868421052631579,0.4214717875495073,0.0004468275245755
98750.0,0.4815789473684211,0.4214717875495073,0.0004468275245755
98760.0,0.4868421052631579,0.4214717875495073,0.0004468275245755
98770.0,0.4815789473684211,0.4214717875495073,0.0004468275245755
98780.0,0.4815789473684211,0.4214717875495073,0.0004468275245755
98790.0,0.4763157894736842,0.4214717875495073,0.0004468275245755
98800.0,0.4763157894736842,0.4214717875495073,0.0004468275245755
98810.0,0.4815789473684211,0.4214717875495073,0.0004468275245755
98820.0,0.4763157894736842,0.4214717875495073,0.0004468275245755
98830.0,0.468421052631579,0.4214717875495073,0.0004468275245755
98840.0,0.4763157894736842,0.4214717875495073,0.0004468275245755
98850.0,0.468421052631579,0.4214717875495073,0.0004468275245755
98860.0,0.4631578947368422,0.4214717875495073,0.0004468275245755
98870.0,0.4631578947368422,0.4214717875495073,0.0004468275245755
98880.0,0.4631578947368422,0.4214717875495073,0.0004468275245755
98890.0,0.4631578947368422,0.4214717875495073,0.0004468275245755
98900.0,0.4631578947368422,0.4214717875495073,0.0004468275245755
98910.0,0.4631578947368422,0.4214717875495073,0.0004468275245755
98920.0,0.4578947368421053,0.4214717875495073,0.0004468275245755
98930.0,0.4631578947368422,0.4214717875495073,0.0004468275245755
98940.0,0.4499999999999999,0.4214717875495073,0.0004468275245755
98950.0,0.4499999999999999,0.4214717875495073,0.0004468275245755
98960.0,0.4499999999999999,0.4214717875495073,0.0004468275245755
98970.0,0.4499999999999999,0.4214717875495073,0.0004468275245755
98980.0,0.4499999999999999,0.4214717875495073,0.0004468275245755
98990.0,0.4447368421052631,0.4214717875495073,0.0004468275245755
99000.0,0.4499999999999999,0.4214717875495073,0.0004468275245755
99010.0,0.4394736842105262,0.4214717875495073,0.0004468275245755
99020.0,0.4447368421052631,0.4214717875495073,0.0004468275245755
99030.0,0.431578947368421,0.4214717875495073,0.0004468275245755
99040.0,0.431578947368421,0.4214717875495073,0.0004468275245755
99050.0,0.4394736842105262,0.4214717875495073,0.0004468275245755
99060.0,0.4394736842105262,0.4214717875495073,0.0004468275245755
99070.0,0.431578947368421,0.4214717875495073,0.0004468275245755
99080.0,0.431578947368421,0.4214717875495073,0.0004468275245755
99090.0,0.431578947368421,0.4214717875495073,0.0004468275245755
99100.0,0.431578947368421,0.4214717875495073,0.0004468275245755
99110.0,0.431578947368421,0.4214717875495073,0.0004468275245755
99120.0,0.4263157894736842,0.4214717875495073,0.0004468275245755
99130.0,0.4210526315789473,0.4214717875495073,0.0004468275245755
99140.0,0.4263157894736842,0.4214717875495073,0.0004468275245755
99150.0,0.4210526315789473,0.4214717875495073,0.0004468275245755
99160.0,0.4263157894736842,0.4214717875495073,0.0004468275245755
99170.0,0.4210526315789473,0.4214717875495073,0.0004468275245755
99180.0,0.4131578947368421,0.4214717875495073,0.0004468275245755
99190.0,0.4131578947368421,0.4214717875495073,0.0004468275245755
99200.0,0.4210526315789473,0.4214717875495073,0.0004468275245755
99210.0,0.4131578947368421,0.4214717875495073,0.0004468275245755
99220.0,0.4131578947368421,0.4214717875495073,0.0004468275245755
99230.0,0.4131578947368421,0.4214717875495073,0.0004468275245755
99240.0,0.4078947368421053,0.4214717875495073,0.0004468275245755
99250.0,0.4026315789473684,0.4214717875495073,0.0004468275245755
99260.0,0.4026315789473684,0.4214717875495073,0.0004468275245755
99270.0,0.4026315789473684,0.4214717875495073,0.0004468275245755
99280.0,0.4026315789473684,0.4214717875495073,0.0004468275245755
99290.0,0.4026315789473684,0.4214717875495073,0.0004468275245755
99300.0,0.4026315789473684,0.4214717875495073,0.0004468275245755
99310.0,0.4026315789473684,0.4214717875495073,0.0004468275245755
99320.0,0.4026315789473684,0.4214717875495073,0.0004468275245755
99330.0,0.3947368421052633,0.4214717875495073,0.0004468275245755
99340.0,0.3947368421052633,0.4214717875495073,0.0004468275245755
99350.0,0.3947368421052633,0.4214717875495073,0.0004468275245755
99360.0,0.3947368421052633,0.4214717875495073,0.0004468275245755
99370.0,0.3894736842105264,0.4214717875495073,0.0004468275245755
99380.0,0.3894736842105264,0.4214717875495073,0.0004468275245755
99390.0,0.3894736842105264,0.4214717875495073,0.0004468275245755
99400.0,0.3894736842105264,0.4214717875495073,0.0004468275245755
99410.0,0.3894736842105264,0.4214717875495073,0.0004468275245755
99420.0,0.3842105263157895,0.4214717875495073,0.0004468275245755
99430.0,0.3842105263157895,0.4214717875495073,0.0004468275245755
99440.0,0.3842105263157895,0.4214717875495073,0.0004468275245755
99450.0,0.3763157894736841,0.4214717875495073,0.0004468275245755
99460.0,0.3842105263157895,0.4214717875495073,0.0004468275245755
99470.0,0.3763157894736841,0.4214717875495073,0.0004468275245755
99480.0,0.3842105263157895,0.4214717875495073,0.0004468275245755
99490.0,0.3710526315789473,0.4214717875495073,0.0004468275245755
99500.0,0.3710526315789473,0.4214717875495073,0.0004468275245755
99510.0,0.3710526315789473,0.4214717875495073,0.0004468275245755
99520.0,0.3657894736842104,0.4214717875495073,0.0004468275245755
99530.0,0.3710526315789473,0.4214717875495073,0.0004468275245755
99540.0,0.3710526315789473,0.4214717875495073,0.0004468275245755
99550.0,0.3710526315789473,0.4214717875495073,0.0004468275245755
99560.0,0.3710526315789473,0.4214717875495073,0.0004468275245755
99570.0,0.3657894736842104,0.4214717875495073,0.0004468275245755
99580.0,0.3710526315789473,0.4214717875495073,0.0004468275245755
99590.0,0.3657894736842104,0.4214717875495073,0.0004468275245755
99600.0,0.3657894736842104,0.4214717875495073,0.0004468275245755
99610.0,0.3657894736842104,0.4214717875495073,0.0004468275245755
99620.0,0.3657894736842104,0.4214717875495073,0.0004468275245755
99630.0,0.3578947368421052,0.4214717875495073,0.0004468275245755
99640.0,0.3578947368421052,0.4214717875495073,0.0004468275245755
99650.0,0.3526315789473684,0.4214717875495073,0.0004468275245755
99660.0,0.3578947368421052,0.4214717875495073,0.0004468275245755
99670.0,0.3578947368421052,0.4214717875495073,0.0004468275245755
99680.0,0.3578947368421052,0.4214717875495073,0.0004468275245755
99690.0,0.3578947368421052,0.4214717875495073,0.0004468275245755
99700.0,0.3526315789473684,0.4214717875495073,0.0004468275245755
99710.0,0.3526315789473684,0.4214717875495073,0.0004468275245755
99720.0,0.3447368421052632,0.4214717875495073,0.0004468275245755
99730.0,0.3526315789473684,0.4214717875495073,0.0004468275245755
99740.0,0.3447368421052632,0.4214717875495073,0.0004468275245755
99750.0,0.3394736842105263,0.4214717875495073,0.0004468275245755
99760.0,0.3394736842105263,0.4214717875495073,0.0004468275245755
99770.0,0.3447368421052632,0.4214717875495073,0.0004468275245755
99780.0,0.3447368421052632,0.4214717875495073,0.0004468275245755
99790.0,0.3394736842105263,0.4214717875495073,0.0004468275245755
99800.0,0.3447368421052632,0.4214717875495073,0.0004468275245755
99810.0,0.3394736842105263,0.4214717875495073,0.0004468275245755
99820.0,0.3394736842105263,0.4214717875495073,0.0004468275245755
99830.0,0.3394736842105263,0.4214717875495073,0.0004468275245755
99840.0,0.3394736842105263,0.4214717875495073,0.0004468275245755
99850.0,0.3394736842105263,0.4214717875495073,0.0004468275245755
99860.0,0.3342105263157895,0.4214717875495073,0.0004468275245755
99870.0,0.3342105263157895,0.4214717875495073,0.0004468275245755
99880.0,0.3342105263157895,0.4214717875495073,0.0004468275245755
99890.0,0.3263157894736843,0.4214717875495073,0.0004468275245755
99900.0,0.3342105263157895,0.4214717875495073,0.0004468275245755
99910.0,0.3263157894736843,0.4214717875495073,0.0004468275245755
99920.0,0.3263157894736843,0.4214717875495073,0.0004468275245755
99930.0,0.3342105263157895,0.4214717875495073,0.0004468275245755
99940.0,0.3263157894736843,0.4214717875495073,0.0004468275245755
99950.0,0.3263157894736843,0.4214717875495073,0.0004468275245755
99960.0,0.3263157894736843,0.4214717875495073,0.0004468275245755
99970.0,0.3210526315789475,0.4214717875495073,0.0004468275245755
99980.0,0.3263157894736843,0.4214717875495073,0.0004468275245755
99990.0,0.3263157894736843,0.4214717875495073,0.0004468275245755
100000.0,0.3210526315789475,0.4214717875495073,0.0004468275245755
100010.0,0.3157894736842106,0.4214717875495073,0.0004468275245755
100020.0,0.3210526315789475,0.4214717875495073,0.0004468275245755
100030.0,0.3157894736842106,0.4214717875495073,0.0004468275245755
100040.0,0.3157894736842106,0.4214717875495073,0.0004468275245755
100050.0,0.3157894736842106,0.4214717875495073,0.0004468275245755
100060.0,0.3157894736842106,0.4214717875495073,0.0004468275245755
100070.0,0.3210526315789475,0.4214717875495073,0.0004468275245755
100080.0,0.3157894736842106,0.4214717875495073,0.0004468275245755
100090.0,0.3157894736842106,0.4214717875495073,0.0004468275245755
100100.0,0.3078947368421052,0.4214717875495073,0.0004468275245755
100110.0,0.3157894736842106,0.4214717875495073,0.0004468275245755
100120.0,0.3157894736842106,0.4214717875495073,0.0004468275245755
100130.0,0.3078947368421052,0.4214717875495073,0.0004468275245755
100140.0,0.3078947368421052,0.4214717875495073,0.0004468275245755
100150.0,0.3026315789473683,0.4214717875495073,0.0004468275245755
100160.0,0.3026315789473683,0.4214717875495073,0.0004468275245755
100170.0,0.3026315789473683,0.4214717875495073,0.0004468275245755
100180.0,0.2973684210526315,0.4214717875495073,0.0004468275245755
100190.0,0.3026315789473683,0.4214717875495073,0.0004468275245755
100200.0,0.3026315789473683,0.4214717875495073,0.0004468275245755
100210.0,0.2973684210526315,0.4214717875495073,0.0004468275245755
100220.0,0.2973684210526315,0.4214717875495073,0.0004468275245755
100230.0,0.2973684210526315,0.4214717875495073,0.0004468275245755
100240.0,0.2973684210526315,0.4214717875495073,0.0004468275245755
100250.0,0.2973684210526315,0.4214717875495073,0.0004468275245755
100260.0,0.2973684210526315,0.4214717875495073,0.0004468275245755
100270.0,0.2973684210526315,0.4214717875495073,0.0004468275245755
100280.0,0.2894736842105263,0.4214717875495073,0.0004468275245755
100290.0,0.2894736842105263,0.4214717875495073,0.0004468275245755
100300.0,0.2894736842105263,0.4214717875495073,0.0004468275245755
100310.0,0.2894736842105263,0.4214717875495073,0.0004468275245755
100320.0,0.2894736842105263,0.4214717875495073,0.0004468275245755
100330.0,0.2842105263157894,0.4214717875495073,0.0004468275245755
100340.0,0.2789473684210526,0.4214717875495073,0.0004468275245755
100350.0,0.2842105263157894,0.4214717875495073,0.0004468275245755
100360.0,0.2842105263157894,0.4214717875495073,0.0004468275245755
100370.0,0.2894736842105263,0.4214717875495073,0.0004468275245755
100380.0,0.2842105263157894,0.4214717875495073,0.0004468275245755
100390.0,0.2842105263157894,0.4214717875495073,0.0004468275245755
100400.0,0.2789473684210526,0.4214717875495073,0.0004468275245755
100410.0,0.2842105263157894,0.4214717875495073,0.0004468275245755
100420.0,0.2789473684210526,0.4214717875495073,0.0004468275245755
100430.0,0.2710526315789474,0.4214717875495073,0.0004468275245755
100440.0,0.2789473684210526,0.4214717875495073,0.0004468275245755
100450.0,0.2789473684210526,0.4214717875495073,0.0004468275245755
100460.0,0.2789473684210526,0.4214717875495073,0.0004468275245755
100470.0,0.2789473684210526,0.4214717875495073,0.0004468275245755
100480.0,0.2710526315789474,0.4214717875495073,0.0004468275245755
100490.0,0.2657894736842106,0.4214717875495073,0.0004468275245755
100500.0,0.2710526315789474,0.4214717875495073,0.0004468275245755
100510.0,0.2710526315789474,0.4214717875495073,0.0004468275245755
100520.0,0.2710526315789474,0.4214717875495073,0.0004468275245755
100530.0,0.2657894736842106,0.4214717875495073,0.0004468275245755
100540.0,0.2710526315789474,0.4214717875495073,0.0004468275245755
100550.0,0.2710526315789474,0.4214717875495073,0.0004468275245755
100560.0,0.2710526315789474,0.4214717875495073,0.0004468275245755
100570.0,0.2657894736842106,0.4214717875495073,0.0004468275245755
100580.0,0.2657894736842106,0.4214717875495073,0.0004468275245755
100590.0,0.2710526315789474,0.4214717875495073,0.0004468275245755
100600.0,0.2710526315789474,0.4214717875495073,0.0004468275245755
100610.0,0.2710526315789474,0.4214717875495073,0.0004468275245755
100620.0,0.2710526315789474,0.4214717875495073,0.0004468275245755
100630.0,0.2657894736842106,0.4214717875495073,0.0004468275245755
100640.0,0.2657894736842106,0.4214717875495073,0.0004468275245755
