spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
3360.0,0.7605263157894737,0.7280296989325056,0.8259606791778373
3370.0,0.7605263157894737,0.7261150559926862,0.8281948168007148
3380.0,0.7605263157894737,0.6978823079130189,0.8163538873994638
3390.0,0.7605263157894737,0.6959790479209566,0.8138963360142984
3400.0,0.7526315789473683,0.7018701808552431,0.8154602323503127
3410.0,0.7605263157894737,0.7000912232199746,0.8141197497765862
3420.0,0.7526315789473683,0.7047838687015627,0.8143431635388739
3430.0,0.7605263157894737,0.6975508698885375,0.8176943699731903
3440.0,0.7526315789473683,0.6774383673341973,0.8038427167113493
3450.0,0.7605263157894737,0.6745124607195627,0.8040661304736372
3460.0,0.7526315789473683,0.6816253307399122,0.8025022341376228
3470.0,0.7605263157894737,0.6761548624199493,0.8038427167113493
3480.0,0.7526315789473683,0.6808882756550076,0.8040661304736372
3490.0,0.7526315789473683,0.679097582432348,0.802278820375335
3500.0,0.7526315789473683,0.658239642660719,0.7926720285969615
3510.0,0.7526315789473683,0.6537803396998613,0.793118856121537
3520.0,0.7526315789473683,0.6557959131905439,0.7942359249329758
3530.0,0.7526315789473683,0.6564495018069761,0.7935656836461126
3540.0,0.7526315789473683,0.6584912161196204,0.7920017873100983
3550.0,0.7605263157894737,0.6520245070694421,0.7953529937444146
3560.0,0.7526315789473683,0.6393903844108528,0.7826184092940125
3570.0,0.7526315789473683,0.6411752034836152,0.7826184092940125
3580.0,0.7526315789473683,0.6344186938461007,0.7841823056300268
3590.0,0.7526315789473683,0.6366145565214713,0.7810545129579981
3600.0,0.7526315789473683,0.6374446292774385,0.7837354781054512
3610.0,0.7526315789473683,0.6340553726270163,0.783065236818588
3620.0,0.7526315789473683,0.6396089983004546,0.7828418230563002
3630.0,0.7605263157894737,0.6255210473351465,0.7698838248436103
