spi_time,coil_temp_filtered
10440.0,0.2440191387559808
10450.0,0.2344497607655502
10460.0,0.2392344497607654
10470.0,0.2248803827751195
10480.0,0.2344497607655502
10490.0,0.2392344497607654
10500.0,0.2344497607655502
10510.0,0.2392344497607654
10520.0,0.2344497607655502
10530.0,0.2344497607655502
10540.0,0.2344497607655502
10550.0,0.2296650717703349
10560.0,0.2344497607655502
10570.0,0.2296650717703349
10580.0,0.2392344497607654
10590.0,0.2296650717703349
10600.0,0.2344497607655502
10610.0,0.2392344497607654
10620.0,0.2344497607655502
10630.0,0.2344497607655502
10640.0,0.2248803827751195
10650.0,0.2248803827751195
10660.0,0.2248803827751195
10670.0,0.2296650717703349
10680.0,0.2296650717703349
10690.0,0.2248803827751195
10700.0,0.2248803827751195
10710.0,0.2248803827751195
10720.0,0.2248803827751195
10730.0,0.2248803827751195
10740.0,0.2248803827751195
10750.0,0.2248803827751195
10760.0,0.2248803827751195
10770.0,0.2296650717703349
10780.0,0.2248803827751195
10790.0,0.215311004784689
10800.0,0.2200956937799042
10810.0,0.2248803827751195
10820.0,0.2200956937799042
10830.0,0.2105263157894736
10840.0,0.2200956937799042
10850.0,0.2200956937799042
10860.0,0.2248803827751195
10870.0,0.2248803827751195
10880.0,0.2200956937799042
10890.0,0.2200956937799042
10900.0,0.2248803827751195
10910.0,0.2248803827751195
10920.0,0.2248803827751195
10930.0,0.2200956937799042
10940.0,0.215311004784689
10950.0,0.215311004784689
10960.0,0.2248803827751195
10970.0,0.215311004784689
10980.0,0.2200956937799042
10990.0,0.215311004784689
11000.0,0.2248803827751195
11010.0,0.2200956937799042
