# Time (seconds),Pressure,Temp
0.0078125,952.8551635742188,26.904571533203125
0.0234375,952.8585815429688,26.91229248046875
0.0390625,952.8582763671875,26.910446166992188
0.0546875,952.8909301757812,26.904571533203125
0.0703125,952.8848876953125,26.925521850585938
0.0859375,952.8731689453125,26.901992797851562
0.1015625,952.8775024414062,26.91485595703125
0.1171875,952.8596801757812,26.906036376953125
0.1328125,952.8719482421875,26.902725219726562
0.1484375,952.8762817382812,26.91485595703125
0.1640625,952.883544921875,26.921470642089844
0.1796875,952.8698120117188,26.919265747070312
0.1953125,952.8767700195312,26.91374969482422
0.2109375,952.8606567382812,26.91229248046875
0.2265625,952.8887329101562,26.917434692382812
0.2421875,952.8610229492188,26.918533325195312
0.2578125,952.8558349609375,26.910446166992188
0.2734375,952.8598022460938,26.91229248046875
0.2890625,952.8582763671875,26.921112060546875
0.3046875,952.8692626953125,26.91229248046875
0.3203125,952.882080078125,26.917434692382812
0.3359375,952.8759765625,26.903831481933594
0.3515625,952.8585205078125,26.91302490234375
0.3671875,952.8773193359375,26.91595458984375
0.3828125,952.8717041015625,26.91118621826172
0.3984375,952.8574829101562,26.917800903320312
0.4140625,952.8916015625,26.904571533203125
0.4296875,952.8843383789062,26.91485595703125
0.4453125,952.8644409179688,26.910446166992188
0.4609375,952.8742065429688,26.904571533203125
0.4765625,952.848388671875,26.910446166992188
0.4921875,952.8591918945312,26.918533325195312
0.5078125,952.8617553710938,26.91229248046875
0.5234375,952.8576049804688,26.910446166992188
0.5390625,952.8591918945312,26.917434692382812
0.5546875,952.8598022460938,26.908241271972656
0.5703125,952.862548828125,26.908241271972656
0.5859375,952.8619384765625,26.920364379882812
0.6015625,952.8692016601562,26.91302490234375
0.6171875,952.8712768554688,26.903831481933594
0.6328125,952.8519287109375,26.904571533203125
0.6484375,952.8477783203125,26.910446166992188
0.6640625,952.8621826171875,26.916702270507812
0.6796875,952.873046875,26.917800903320312
0.6953125,952.8628540039062,26.922943115234375
0.7109375,952.8563232421875,26.917800903320312
0.7265625,952.861083984375,26.921112060546875
0.7421875,952.85546875,26.91302490234375
0.7578125,952.8832397460938,26.929931640625
0.7734375,952.8849487304688,26.91118621826172
0.7890625,952.853271484375,26.91412353515625
0.8046875,952.8673095703125,26.910812377929688
0.8203125,952.8771362304688,26.91485595703125
0.8359375,952.8519287109375,26.925521850585938
0.8515625,952.8577270507812,26.917800903320312
0.8671875,952.8868408203125,26.921470642089844
0.8828125,952.8842163085938,26.922943115234375
0.8984375,952.8604736328125,26.917800903320312
0.9140625,952.8724975585938,26.921470642089844
0.9296875,952.8602905273438,26.91191864013672
0.9453125,952.88623046875,26.91485595703125
0.9609375,952.8673706054688,26.917800903320312
0.9765625,952.8569946289062,26.922210693359375
0.9921875,952.8633422851562,26.925521850585938
1.0078125,952.8594970703125,26.917800903320312
1.0234375,952.8623046875,26.91559600830078
1.0390625,952.856689453125,26.919265747070312
1.0546875,952.8611450195312,26.926620483398438
1.0703125,952.8471069335938,26.921112060546875
1.0859375,952.8609008789062,26.91485595703125
1.1015625,952.86083984375,26.919631958007812
1.1171875,952.8750610351562,26.922943115234375
1.1328125,952.8574829101562,26.91485595703125
1.1484375,952.8644409179688,26.9324951171875
1.1640625,952.8553466796875,26.91485595703125
1.1796875,952.86083984375,26.91229248046875
1.1953125,952.8594360351562,26.91118621826172
1.2109375,952.880126953125,26.919265747070312
1.2265625,952.8826904296875,26.904571533203125
1.2421875,952.8634033203125,26.921112060546875
1.2578125,952.8889770507812,26.91302490234375
1.2734375,952.8892822265625,26.934341430664062
1.2890625,952.8944091796875,26.921112060546875
1.3046875,952.878173828125,26.919631958007812
1.3203125,952.8678588867188,26.918533325195312
1.3359375,952.8839111328125,26.917800903320312
1.3515625,952.8897705078125,26.924774169921875
1.3671875,952.8893432617188,26.917800903320312
1.3828125,952.8773193359375,26.934341430664062
1.3984375,952.9213256835938,26.926620483398438
1.4140625,952.8817749023438,26.925521850585938
1.4296875,952.8899536132812,26.922210693359375
1.4453125,952.8896484375,26.919265747070312
1.4609375,952.889892578125,26.919631958007812
1.4765625,952.8618774414062,26.91595458984375
1.4921875,952.9147338867188,26.91485595703125
1.5078125,952.9212036132812,26.920005798339844
1.5234375,952.9150390625,26.908241271972656
1.5390625,952.891845703125,26.909339904785156
1.5546875,952.8949584960938,26.902725219726562
1.5703125,952.9163818359375,26.8983154296875
1.5859375,952.89208984375,26.902725219726562
1.6015625,952.9151611328125,26.91522216796875
1.6171875,952.9141235351562,26.917800903320312
1.6328125,952.9208374023438,26.91412353515625
1.6484375,952.9163208007812,26.917434692382812
1.6640625,952.9274291992188,26.904571533203125
1.6796875,952.8950805664062,26.897216796875
1.6953125,952.9230346679688,26.8953857421875
1.7109375,952.934814453125,26.902725219726562
1.7265625,952.9271850585938,26.888397216796875
1.7421875,952.9155883789062,26.901992797851562
1.7578125,952.9235229492188,26.890975952148438
1.7734375,952.9362182617188,26.884353637695312
1.7890625,952.9264526367188,26.901626586914062
1.8046875,952.9324951171875,26.893905639648438
1.8203125,952.9471435546875,26.901992797851562
1.8359375,952.9300537109375,26.901992797851562
1.8515625,952.9443359375,26.8983154296875
1.8671875,952.9458618164062,26.906036376953125
1.8828125,952.9478759765625,26.901626586914062
1.8984375,952.9515991210938,26.889137268066406
1.9140625,952.9479370117188,26.887290954589844
1.9296875,952.9309692382812,26.89501190185547
1.9453125,952.9334716796875,26.87994384765625
1.9609375,952.9674072265625,26.884353637695312
1.9765625,952.918701171875,26.883628845214844
1.9921875,952.9671020507812,26.883628845214844
2.0078125,952.9545288085938,26.87847137451172
2.0234375,952.9517211914062,26.884727478027344
2.0390625,952.9803466796875,26.883628845214844
2.0546875,952.9629516601562,26.87994384765625
2.0703125,952.9392700195312,26.876266479492188
2.0859375,952.9579467773438,26.871856689453125
2.1015625,952.94140625,26.884353637695312
2.1171875,952.9456176757812,26.87701416015625
2.1328125,952.9676513671875,26.88067626953125
2.1484375,952.94287109375,26.883987426757812
2.1640625,952.9617919921875,26.87737274169922
2.1796875,952.9605102539062,26.88067626953125
2.1953125,952.9470825195312,26.87811279296875
2.2109375,952.9258422851562,26.869651794433594
2.2265625,952.9435424804688,26.863037109375
2.2421875,952.9483642578125,26.876266479492188
2.2578125,952.96630859375,26.868553161621094
2.2734375,952.9345703125,26.883628845214844
2.2890625,952.9384155273438,26.868553161621094
2.3046875,952.9489135742188,26.8612060546875
2.3203125,952.9481811523438,26.88031768798828
2.3359375,952.9822998046875,26.875534057617188
2.3515625,952.939453125,26.874061584472656
2.3671875,952.920654296875,26.873336791992188
2.3828125,952.95654296875,26.872230529785156
2.3984375,952.9581909179688,26.86157989501953
2.4140625,952.9451904296875,26.846878051757812
2.4296875,952.9730834960938,26.8623046875
2.4453125,952.9231567382812,26.868194580078125
2.4609375,952.951171875,26.868194580078125
2.4765625,952.949951171875,26.86157989501953
2.4921875,952.9451904296875,26.86157989501953
2.5078125,952.9702758789062,26.856796264648438
2.5234375,952.9417114257812,26.849449157714844
2.5390625,952.9510498046875,26.86157989501953
2.5546875,952.9732666015625,26.868194580078125
2.5703125,952.98583984375,26.864883422851562
2.5859375,952.9592895507812,26.869293212890625
2.6015625,952.9508666992188,26.852760314941406
2.6171875,952.943115234375,26.864883422851562
2.6328125,952.9556884765625,26.86157989501953
2.6484375,952.9451904296875,26.8612060546875
2.6640625,952.9523315429688,26.85973358154297
2.6796875,952.95458984375,26.850914001464844
2.6953125,952.9615478515625,26.852760314941406
2.7109375,952.946044921875,26.874061584472656
2.7265625,952.9434204101562,26.8612060546875
2.7421875,952.9780883789062,26.858627319335938
2.7578125,952.9712524414062,26.858627319335938
2.7734375,952.9962768554688,26.852760314941406
2.7890625,952.932373046875,26.865615844726562
2.8046875,952.9592895507812,26.857528686523438
2.8203125,952.9638671875,26.8604736328125
2.8359375,952.9420776367188,26.8612060546875
2.8515625,952.93505859375,26.8604736328125
2.8671875,952.931396484375,26.860107421875
2.8828125,953.0030517578125,26.86267852783203
2.8984375,952.965576171875,26.86157989501953
2.9140625,952.9852294921875,26.868194580078125
2.9296875,952.9458618164062,26.875167846679688
2.9453125,952.9512939453125,26.857528686523438
2.9609375,952.9357299804688,26.868553161621094
2.9765625,952.94287109375,26.868553161621094
2.9921875,952.962646484375,26.871856689453125
3.0078125,952.9664916992188,26.8604736328125
3.0234375,952.9451293945312,26.858627319335938
3.0390625,952.955078125,26.852012634277344
3.0546875,952.9651489257812,26.863037109375
3.0703125,952.9650268554688,26.857528686523438
3.0859375,952.9495849609375,26.8604736328125
3.1015625,952.943359375,26.865615844726562
3.1171875,952.9556884765625,26.8612060546875
3.1328125,952.96435546875,26.853118896484375
3.1484375,952.9552001953125,26.866714477539062
3.1640625,952.9649047851562,26.86157989501953
3.1796875,952.942138671875,26.870399475097656
3.1953125,952.9663696289062,26.86157989501953
3.2109375,952.9458618164062,26.86157989501953
3.2265625,952.97265625,26.858627319335938
3.2421875,952.9819946289062,26.854965209960938
3.2578125,952.9403686523438,26.849807739257812
3.2734375,952.9260864257812,26.8612060546875
3.2890625,952.9290161132812,26.85900115966797
3.3046875,952.919189453125,26.84650421142578
