# Time (seconds),Pressure,Temp
0.0078125,957.57568359375,28.582855224609375
0.0234375,957.5776977539062,28.57440948486328
0.0390625,957.5607299804688,28.57257843017578
0.0546875,957.5707397460938,28.580291748046875
0.0703125,957.5880737304688,28.580291748046875
0.0859375,957.5892944335938,28.56999969482422
0.1015625,957.5740356445312,28.581024169921875
0.1171875,957.571533203125,28.582855224609375
0.1328125,957.5782470703125,28.582855224609375
0.1484375,957.5717163085938,28.581024169921875
0.1640625,957.5684814453125,28.582855224609375
0.1796875,957.5913696289062,28.57330322265625
0.1953125,957.5874633789062,28.583229064941406
0.2109375,957.57177734375,28.581024169921875
0.2265625,957.5804443359375,28.57330322265625
0.2421875,957.5636596679688,28.580291748046875
0.2578125,957.5779418945312,28.563758850097656
0.2734375,957.579345703125,28.565589904785156
0.2890625,957.57177734375,28.57330322265625
0.3046875,957.5779418945312,28.563758850097656
0.3203125,957.5763549804688,28.56926727294922
0.3359375,957.578125,28.57147216796875
0.3515625,957.5704956054688,28.566322326660156
0.3671875,957.580810546875,28.577346801757812
0.3828125,957.586669921875,28.581024169921875
0.3984375,957.564453125,28.577346801757812
0.4140625,957.5711669921875,28.577713012695312
0.4296875,957.5704956054688,28.586532592773438
0.4453125,957.5720825195312,28.583229064941406
0.4609375,957.57177734375,28.568893432617188
0.4765625,957.5703735351562,28.57330322265625
0.4921875,957.5606689453125,28.57147216796875
0.5078125,957.592529296875,28.57257843017578
0.5234375,957.5772705078125,28.56816864013672
0.5390625,957.582763671875,28.56999969482422
0.5546875,957.5799560546875,28.57330322265625
0.5703125,957.5797729492188,28.566322326660156
0.5859375,957.5921020507812,28.563758850097656
0.6015625,957.5835571289062,28.578819274902344
0.6171875,957.564208984375,28.57514190673828
0.6328125,957.5817260742188,28.583229064941406
0.6484375,957.5759887695312,28.56999969482422
0.6640625,957.5811767578125,28.586166381835938
0.6796875,957.5762329101562,28.578086853027344
0.6953125,957.5641479492188,28.57624053955078
0.7109375,957.5848388671875,28.57330322265625
0.7265625,957.5803833007812,28.57330322265625
0.7421875,957.5708618164062,28.577346801757812
0.7578125,957.5640258789062,28.564483642578125
0.7734375,957.573486328125,28.56816864013672
0.7890625,957.5809936523438,28.56926727294922
0.8046875,957.5881958007812,28.561180114746094
0.8203125,957.5773315429688,28.562652587890625
0.8359375,957.5817260742188,28.56816864013672
0.8515625,957.58935546875,28.56816864013672
0.8671875,957.5834350585938,28.580291748046875
0.8828125,957.5803833007812,28.564483642578125
0.8984375,957.575927734375,28.57330322265625
0.9140625,957.5797729492188,28.57330322265625
0.9296875,957.588623046875,28.581024169921875
0.9453125,957.5792846679688,28.57330322265625
0.9609375,957.574951171875,28.57147216796875
0.9765625,957.58544921875,28.581024169921875
0.9921875,957.564453125,28.57330322265625
1.0078125,957.5928955078125,28.578086853027344
1.0234375,957.5772705078125,28.57330322265625
1.0390625,957.574951171875,28.565589904785156
1.0546875,957.5711669921875,28.564483642578125
1.0703125,957.5764770507812,28.57110595703125
1.0859375,957.5884399414062,28.580291748046875
1.1015625,957.5684204101562,28.577713012695312
1.1171875,957.5640258789062,28.564483642578125
