spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
33600.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
33610.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
33620.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
33630.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
33640.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
33650.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
33660.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
33670.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
33680.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
33690.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
33700.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
33710.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
33720.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
33730.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
33740.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
33750.0,0.4131578947368421,0.4822576968467694,0.0006702412868632
33760.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
33770.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
33780.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
33790.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
33800.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
33810.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
33820.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
33830.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
33840.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
33850.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
33860.0,0.4131578947368421,0.4822576968467694,0.0006702412868632
33870.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
33880.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
33890.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
33900.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
33910.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
33920.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
33930.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
33940.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
33950.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
33960.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
33970.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
33980.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
33990.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34000.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34010.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34020.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34030.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34040.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34050.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
34060.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34070.0,0.4131578947368421,0.4822576968467694,0.0006702412868632
34080.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34090.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34100.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34110.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34120.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34130.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34140.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34150.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34160.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34170.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34180.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34190.0,0.4131578947368421,0.4822576968467694,0.0006702412868632
34200.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34210.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34220.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
34230.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34240.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34250.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34260.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34270.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34280.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34290.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34300.0,0.4078947368421053,0.4822576968467694,0.0002234137622877
34310.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
34320.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34330.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34340.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34350.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34360.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
34370.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34380.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34390.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34400.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34410.0,0.4131578947368421,0.4822576968467694,0.0002234137622877
34420.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
34430.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34440.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
34450.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
34460.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
34470.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
34480.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
34490.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34500.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34510.0,0.4131578947368421,0.4822576968467694,0.0006702412868632
34520.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
34530.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
34540.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34550.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34560.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34570.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
34580.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34590.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34600.0,0.4078947368421053,0.4822576968467694,0.0006702412868632
34610.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
34620.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34630.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
34640.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34650.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34660.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34670.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34680.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34690.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34700.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
34710.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34720.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
34730.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34740.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34750.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
34760.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
34770.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
34780.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34790.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34800.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34810.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34820.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34830.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34840.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
34850.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34860.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
34870.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
34880.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34890.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34900.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34910.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
34920.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
34930.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34940.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
34950.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
34960.0,0.4026315789473684,0.4822576968467694,0.0004468275245755
34970.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
34980.0,0.4026315789473684,0.4822576968467694,0.0004468275245755
34990.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35000.0,0.4131578947368421,0.4822576968467694,0.0006702412868632
35010.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35020.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
35030.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35040.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35050.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35060.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
35070.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
35080.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35090.0,0.4078947368421053,0.4822576968467694,0.0002234137622877
35100.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35110.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35120.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35130.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
35140.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35150.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35160.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
35170.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
35180.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35190.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35200.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35210.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35220.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
35230.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35240.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35250.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
35260.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
35270.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35280.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
35290.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35300.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35310.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
35320.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35330.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35340.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35350.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35360.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35370.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35380.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35390.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35400.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35410.0,0.4131578947368421,0.4822576968467694,0.0006702412868632
35420.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35430.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35440.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35450.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35460.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35470.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35480.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
35490.0,0.4131578947368421,0.4822576968467694,0.0006702412868632
35500.0,0.4078947368421053,0.4822576968467694,0.0006702412868632
35510.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35520.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35530.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
35540.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
35550.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
35560.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35570.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35580.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35590.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
35600.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35610.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
35620.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35630.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35640.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
35650.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
35660.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
35670.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
35680.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
35690.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
35700.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35710.0,0.4078947368421053,0.4822576968467694,0.0006702412868632
35720.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35730.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
35740.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
35750.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
35760.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
35770.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35780.0,0.4131578947368421,0.4822576968467694,0.0006702412868632
35790.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35800.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35810.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35820.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
35830.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35840.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35850.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35860.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
35870.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35880.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
35890.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
35900.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
35910.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
35920.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
35930.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
35940.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
35950.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
35960.0,0.4131578947368421,0.4822576968467694,0.0002234137622877
35970.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
35980.0,0.4131578947368421,0.4822576968467694,0.0006702412868632
35990.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
36000.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
36010.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
36020.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
36030.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
36040.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
36050.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
36060.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
36070.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
36080.0,0.4078947368421053,0.4822576968467694,0.0002234137622877
36090.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
36100.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
36110.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
36120.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
36130.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
36140.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
36150.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
36160.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
36170.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
