# Time (seconds),Pressure,Temp
0.0078125,957.484130859375,28.883094787597656
0.0234375,957.5533447265625,28.884201049804688
0.0390625,957.5534057617188,28.892288208007812
0.0546875,957.5470581054688,28.883468627929688
0.0703125,957.560546875,28.899261474609375
0.0859375,957.55859375,28.89191436767578
0.1015625,957.578125,28.894851684570312
0.1171875,957.5658569335938,28.88677215576172
0.1328125,957.5465698242188,28.884201049804688
0.1484375,957.5712890625,28.894119262695312
0.1640625,957.5687255859375,28.900733947753906
0.1796875,957.5551147460938,28.88861083984375
0.1953125,957.565185546875,28.88677215576172
0.2109375,957.5673828125,28.88677215576172
0.2265625,957.5650024414062,28.899261474609375
0.2421875,957.5477905273438,28.900360107421875
0.2578125,957.562255859375,28.884201049804688
0.2734375,957.5534057617188,28.899261474609375
0.2890625,957.5859375,28.899261474609375
0.3046875,957.5692749023438,28.892288208007812
0.3203125,957.5572509765625,28.901107788085938
0.3359375,957.5551147460938,28.886032104492188
0.3515625,957.556640625,28.899261474609375
0.3671875,957.55615234375,28.89044189453125
0.3828125,957.5540161132812,28.901466369628906
0.3984375,957.57421875,28.90331268310547
0.4140625,957.5816040039062,28.894851684570312
0.4296875,957.54443359375,28.894493103027344
0.4453125,957.5545043945312,28.893020629882812
0.4609375,957.5567016601562,28.892288208007812
0.4765625,957.5548095703125,28.90587615966797
0.4921875,957.55859375,28.902206420898438
0.5078125,957.5760498046875,28.901466369628906
0.5234375,957.5551147460938,28.896697998046875
0.5390625,957.564208984375,28.88750457763672
0.5546875,957.5668334960938,28.899261474609375
0.5703125,957.5621948242188,28.900733947753906
0.5859375,957.5360717773438,28.894851684570312
0.6015625,957.572998046875,28.876853942871094
0.6171875,957.5628662109375,28.88970947265625
0.6328125,957.546875,28.9066162109375
0.6484375,957.5700073242188,28.899261474609375
0.6640625,957.5591430664062,28.899261474609375
0.6796875,957.5477905273438,28.9080810546875
0.6953125,957.5599975585938,28.917266845703125
0.7109375,957.5626831054688,28.908447265625
0.7265625,957.564208984375,28.902206420898438
0.7421875,957.5433349609375,28.914337158203125
0.7578125,957.5773315429688,28.90514373779297
0.7734375,957.55078125,28.899261474609375
0.7890625,957.5692749023438,28.9066162109375
0.8046875,957.5545043945312,28.894119262695312
0.8203125,957.5687255859375,28.90955352783203
0.8359375,957.5642700195312,28.90955352783203
0.8515625,957.5589599609375,28.894851684570312
0.8671875,957.5462036132812,28.892288208007812
0.8828125,957.5572509765625,28.904037475585938
0.8984375,957.571533203125,28.893386840820312
0.9140625,957.5579223632812,28.899261474609375
0.9296875,957.5650634765625,28.893020629882812
0.9453125,957.5615234375,28.89044189453125
0.9609375,957.5653686523438,28.892288208007812
0.9765625,957.5667724609375,28.89044189453125
0.9921875,957.5665893554688,28.898155212402344
1.0078125,957.5584716796875,28.900360107421875
1.0234375,957.55029296875,28.90514373779297
1.0390625,957.5596923828125,28.90882110595703
1.0546875,957.5511474609375,28.899261474609375
1.0703125,957.5621948242188,28.899261474609375
1.0859375,957.5621948242188,28.899261474609375
1.1015625,957.5477905273438,28.894851684570312
1.1171875,957.5473022460938,28.900733947753906
1.1328125,957.5551147460938,28.894493103027344
1.1484375,957.5807495117188,28.894851684570312
1.1640625,957.5658569335938,28.88861083984375
1.1796875,957.565185546875,28.892288208007812
1.1953125,957.5506591796875,28.883827209472656
1.2109375,957.5647583007812,28.89044189453125
1.2265625,957.5577392578125,28.884201049804688
1.2421875,957.5647583007812,28.897056579589844
1.2578125,957.57373046875,28.893020629882812
1.2734375,957.5471801757812,28.883468627929688
1.2890625,957.5474243164062,28.88750457763672
1.3046875,957.5538330078125,28.89044189453125
1.3203125,957.5773315429688,28.89118194580078
1.3359375,957.5661010742188,28.89044189453125
1.3515625,957.5712890625,28.883468627929688
1.3671875,957.5646362304688,28.900733947753906
1.3828125,957.5479736328125,28.90955352783203
1.3984375,957.5427856445312,28.900733947753906
1.4140625,957.5479736328125,28.88861083984375
1.4296875,957.5431518554688,28.898902893066406
1.4453125,957.5488891601562,28.90331268310547
1.4609375,957.5696411132812,28.88861083984375
1.4765625,957.5580444335938,28.88567352294922
1.4921875,957.556640625,28.899261474609375
1.5078125,957.5538330078125,28.900733947753906
1.5234375,957.5592651367188,28.886032104492188
1.5390625,957.56201171875,28.894119262695312
1.5546875,957.58544921875,28.886032104492188
1.5703125,957.556640625,28.884201049804688
1.5859375,957.5463256835938,28.883827209472656
1.6015625,957.55224609375,28.882362365722656
1.6171875,957.5645751953125,28.899261474609375
1.6328125,957.5548706054688,28.902206420898438
1.6484375,957.5665283203125,28.894851684570312
1.6640625,957.5735473632812,28.894851684570312
1.6796875,957.5545043945312,28.893020629882812
1.6953125,957.5471801757812,28.88750457763672
1.7109375,957.546630859375,28.88933563232422
1.7265625,957.5653076171875,28.898529052734375
1.7421875,957.5477294921875,28.886032104492188
1.7578125,957.5535888671875,28.875381469726562
1.7734375,957.5584716796875,28.886032104492188
1.7890625,957.556640625,28.877578735351562
1.8046875,957.545654296875,28.895950317382812
1.8203125,957.56591796875,28.883468627929688
1.8359375,957.5570068359375,28.883468627929688
1.8515625,957.5772705078125,28.879791259765625
1.8671875,957.5535888671875,28.884925842285156
1.8828125,957.548828125,28.89008331298828
1.8984375,957.5510864257812,28.879791259765625
1.9140625,957.5631103515625,28.879417419433594
1.9296875,957.5494384765625,28.879791259765625
1.9453125,957.5529174804688,28.89191436767578
1.9609375,957.585205078125,28.883094787597656
1.9765625,957.556396484375,28.884201049804688
1.9921875,957.5463256835938,28.89191436767578
2.0078125,957.5572509765625,28.879058837890625
2.0234375,957.5618286132812,28.8720703125
2.0390625,957.5534057617188,28.879791259765625
2.0546875,957.5469970703125,28.877578735351562
2.0703125,957.5516357421875,28.88677215576172
2.0859375,957.5680541992188,28.895950317382812
2.1015625,957.56591796875,28.896697998046875
2.1171875,957.5475463867188,28.894851684570312
2.1328125,957.5545043945312,28.882720947265625
2.1484375,957.5616455078125,28.882362365722656
2.1640625,957.5645751953125,28.879058837890625
2.1796875,957.5630493164062,28.883468627929688
2.1953125,957.5503540039062,28.898529052734375
2.2109375,957.5590209960938,28.897796630859375
2.2265625,957.5589599609375,28.88970947265625
2.2421875,957.5581665039062,28.897056579589844
2.2578125,957.5618286132812,28.89191436767578
2.2734375,957.5548095703125,28.884201049804688
2.2890625,957.5504760742188,28.876853942871094
2.3046875,957.5479736328125,28.88787841796875
2.3203125,957.5567626953125,28.881622314453125
2.3359375,957.5471801757812,28.88567352294922
2.3515625,957.556640625,28.88750457763672
2.3671875,957.5490112304688,28.89044189453125
2.3828125,957.5469360351562,28.892288208007812
2.3984375,957.5643310546875,28.879791259765625
2.4140625,957.5529174804688,28.884925842285156
2.4296875,957.555908203125,28.892288208007812
2.4453125,957.5506591796875,28.883094787597656
2.4609375,957.5432739257812,28.89044189453125
2.4765625,957.5570678710938,28.884201049804688
2.4921875,957.5498046875,28.876853942871094
2.5078125,957.5419921875,28.886032104492188
2.5234375,957.5488891601562,28.879791259765625
2.5390625,957.5535888671875,28.8720703125
2.5546875,957.5475463867188,28.884201049804688
2.5703125,957.5773315429688,28.87500762939453
2.5859375,957.571044921875,28.88861083984375
2.6015625,957.5968627929688,28.875381469726562
2.6171875,957.584716796875,28.884201049804688
2.6328125,957.6077270507812,28.87610626220703
2.6484375,957.6104736328125,28.892288208007812
2.6640625,957.6216430664062,28.89264678955078
2.6796875,957.61328125,28.88567352294922
2.6953125,957.6317138671875,28.893020629882812
2.7109375,957.6038208007812,28.88750457763672
2.7265625,957.6270751953125,28.89044189453125
2.7421875,957.6273803710938,28.894851684570312
2.7578125,957.6278686523438,28.884201049804688
2.7734375,957.6356811523438,28.90955352783203
2.7890625,957.6393432617188,28.900733947753906
2.8046875,957.6284790039062,28.912490844726562
2.8203125,957.6385498046875,28.921676635742188
2.8359375,957.6627197265625,28.912857055664062
2.8515625,957.6510009765625,28.92095184326172
2.8671875,957.6405029296875,28.928298950195312
2.8828125,957.682373046875,28.927566528320312
2.8984375,957.6442260742188,28.933074951171875
2.9140625,957.6852416992188,28.917999267578125
2.9296875,957.6401977539062,28.945205688476562
2.9453125,957.6500854492188,28.940048217773438
2.9609375,957.6423950195312,28.934906005859375
2.9765625,957.6633911132812,28.948509216308594
2.9921875,957.6396484375,28.9415283203125
3.0078125,957.6557006835938,28.949974060058594
3.0234375,957.6857299804688,28.95989227294922
3.0390625,957.650390625,28.96063995361328
3.0546875,957.6737060546875,28.956954956054688
3.0703125,957.6649169921875,28.953277587890625
3.0859375,957.6788330078125,28.956954956054688
3.1015625,957.6768798828125,28.96099853515625
3.1171875,957.6653442382812,28.969085693359375
3.1328125,957.6674194335938,28.968711853027344
3.1484375,957.6768798828125,28.967987060546875
3.1640625,957.661376953125,28.9779052734375
3.1796875,957.646240234375,28.985252380371094
3.1953125,957.6856689453125,28.99481201171875
3.2109375,957.7092895507812,28.987457275390625
3.2265625,957.6674194335938,28.99664306640625
3.2421875,957.6928100585938,28.990402221679688
3.2578125,957.6844482421875,28.97386932373047
3.2734375,957.6678466796875,28.99444580078125
3.2890625,957.6793823242188,28.998123168945312
3.3046875,957.6725463867188,28.990760803222656
3.3203125,957.6778564453125,29.01171112060547
3.3359375,957.6865234375,29.023475646972656
3.3515625,957.6942749023438,29.004737854003906
3.3671875,957.669189453125,29.023475646972656
3.3828125,957.6919555664062,29.003990173339844
3.3984375,957.6744384765625,29.015762329101562
3.4140625,957.6958618164062,29.01612091064453
3.4296875,957.6798095703125,29.003990173339844
3.4453125,957.7030029296875,29.004364013671875
3.4609375,957.6989135742188,29.023475646972656
3.4765625,957.6889038085938,29.027145385742188
3.4921875,957.6826171875,29.02788543701172
3.5078125,957.6719970703125,29.020904541015625
3.5234375,957.66357421875,29.023475646972656
3.5390625,957.6925048828125,29.025314331054688
3.5546875,957.6753540039062,29.02788543701172
3.5703125,957.6672973632812,29.02861785888672
3.5859375,957.7042846679688,29.03265380859375
3.6015625,957.693359375,29.03265380859375
3.6171875,957.6576538085938,29.042579650878906
3.6328125,957.6597290039062,29.02935028076172
3.6484375,957.6805419921875,29.041473388671875
3.6640625,957.655517578125,29.043678283691406
3.6796875,957.6586303710938,29.035606384277344
