# Time (seconds),Pressure,Temp
0.0078125,952.7766723632812,27.645050048828125
0.0234375,952.72998046875,27.642837524414062
0.0390625,952.728515625,27.628135681152344
0.0546875,952.7192993164062,27.647979736328125
0.0703125,952.7110595703125,27.631446838378906
0.0859375,952.7196655273438,27.641738891601562
0.1015625,952.7235717773438,27.628509521484375
0.1171875,952.698974609375,27.627410888671875
0.1328125,952.7240600585938,27.6365966796875
0.1484375,952.6920166015625,27.642112731933594
0.1640625,952.7147216796875,27.632186889648438
0.1796875,952.7274169921875,27.632919311523438
0.1953125,952.7006225585938,27.629241943359375
0.2109375,952.7081298828125,27.635498046875
0.2265625,952.7152099609375,27.61968994140625
0.2421875,952.7213745117188,27.6365966796875
0.2578125,952.6962280273438,27.6365966796875
0.2734375,952.6962280273438,27.624473571777344
0.2890625,952.7039794921875,27.628135681152344
0.3046875,952.6954345703125,27.643943786621094
0.3203125,952.723876953125,27.632186889648438
0.3359375,952.7052612304688,27.639907836914062
0.3515625,952.7133178710938,27.6365966796875
0.3671875,952.714111328125,27.645050048828125
0.3828125,952.6970825195312,27.628509521484375
0.3984375,952.7001342773438,27.631446838378906
0.4140625,952.7005004882812,27.643569946289062
0.4296875,952.7118530273438,27.61968994140625
0.4453125,952.694580078125,27.625198364257812
0.4609375,952.6951293945312,27.629608154296875
0.4765625,952.7272338867188,27.628509521484375
0.4921875,952.704345703125,27.627410888671875
0.5078125,952.710205078125,27.631446838378906
0.5234375,952.6915893554688,27.627410888671875
0.5390625,952.7132568359375,27.63439178466797
0.5546875,952.7228393554688,27.629981994628906
0.5703125,952.7045288085938,27.627410888671875
0.5859375,952.7060546875,27.63695526123047
0.6015625,952.72021484375,27.632186889648438
0.6171875,952.6957397460938,27.629608154296875
0.6328125,952.6956176757812,27.62042236328125
0.6484375,952.718505859375,27.632186889648438
0.6640625,952.7052612304688,27.631446838378906
0.6796875,952.6957397460938,27.624473571777344
0.6953125,952.6937866210938,27.624099731445312
0.7109375,952.6950073242188,27.63695526123047
0.7265625,952.7124633789062,27.631446838378906
0.7421875,952.710693359375,27.626304626464844
0.7578125,952.69287109375,27.63585662841797
0.7734375,952.6962280273438,27.640640258789062
0.7890625,952.6925048828125,27.627410888671875
0.8046875,952.7191772460938,27.628509521484375
0.8203125,952.6954345703125,27.631446838378906
0.8359375,952.7137451171875,27.645050048828125
0.8515625,952.7269287109375,27.635498046875
0.8671875,952.6997680664062,27.631446838378906
0.8828125,952.7046508789062,27.631446838378906
0.8984375,952.7286376953125,27.633651733398438
0.9140625,952.725830078125,27.6365966796875
0.9296875,952.7224731445312,27.628135681152344
0.9453125,952.7151489257812,27.628135681152344
0.9609375,952.7169189453125,27.628883361816406
0.9765625,952.7283935546875,27.639907836914062
0.9921875,952.7294311523438,27.629608154296875
1.0078125,952.7266845703125,27.640640258789062
1.0234375,952.7294921875,27.634750366210938
1.0390625,952.7330932617188,27.639907836914062
1.0546875,952.7277221679688,27.646148681640625
1.0703125,952.718017578125,27.629981994628906
1.0859375,952.7661743164062,27.652389526367188
1.1015625,952.8251342773438,27.63953399658203
1.1171875,952.87109375,27.651290893554688
1.1328125,952.9075317382812,27.646881103515625
1.1484375,953.3630981445312,27.642471313476562
1.1640625,954.602783203125,27.65313720703125
1.1796875,955.0802001953125,27.645774841308594
1.1953125,954.5601196289062,27.647621154785156
1.2109375,954.3095092773438,27.65203094482422
1.2265625,954.8466186523438,27.652389526367188
1.2421875,955.6612548828125,27.65570068359375
1.2578125,954.1974487304688,27.67040252685547
1.2734375,953.7711791992188,27.67040252685547
1.2890625,953.6953125,27.676284790039062
1.3046875,954.6563110351562,27.699798583984375
1.3203125,954.7278442382812,27.698333740234375
1.3359375,954.8781127929688,27.72735595703125
1.3515625,955.6555786132812,27.728103637695312
1.3671875,955.0267944335938,27.734344482421875
1.3828125,955.8281860351562,27.745742797851562
1.3984375,955.7844848632812,27.763381958007812
1.4140625,956.8244018554688,27.769996643066406
1.4296875,956.573486328125,27.785789489746094
1.4453125,956.0592651367188,27.789466857910156
1.4609375,956.3536376953125,27.811141967773438
1.4765625,956.2645263671875,27.824012756347656
1.4921875,956.7684936523438,27.86480712890625
1.5078125,957.0609741210938,27.88134002685547
1.5234375,956.0198974609375,27.931312561035156
1.5390625,956.2615966796875,27.93792724609375
1.5546875,955.4969482421875,27.95703887939453
1.5703125,955.9953002929688,27.986434936523438
1.5859375,955.5536499023438,28.00958251953125
1.6015625,955.8507080078125,28.025390625
1.6171875,955.7967529296875,28.034210205078125
1.6328125,955.4397583007812,28.053321838378906
1.6484375,954.8673706054688,28.071319580078125
1.6640625,955.5799560546875,28.086395263671875
1.6796875,955.309326171875,28.09741973876953
1.6953125,955.2681884765625,28.120574951171875
1.7109375,955.199951171875,28.140777587890625
1.7265625,955.1441040039062,28.153648376464844
1.7421875,954.7036743164062,28.18376922607422
1.7578125,954.6505126953125,28.19884490966797
1.7734375,954.3934936523438,28.213912963867188
1.7890625,954.5526123046875,28.232650756835938
1.8046875,953.8604736328125,28.25579833984375
1.8203125,954.3150024414062,28.274169921875
1.8359375,954.1943359375,28.301376342773438
1.8515625,953.77880859375,28.31055450439453
1.8671875,953.6339721679688,28.32231903076172
1.8828125,953.5723266601562,28.330764770507812
1.8984375,953.641845703125,28.348403930664062
1.9140625,953.564208984375,28.370086669921875
1.9296875,953.3153076171875,28.386993408203125
1.9453125,953.0676879882812,28.406837463378906
1.9609375,952.8848876953125,28.41162109375
1.9765625,952.849609375,28.43182373046875
1.9921875,952.84375,28.4468994140625
2.0078125,952.8471069335938,28.457550048828125
2.0234375,952.8379516601562,28.474090576171875
2.0390625,952.8342895507812,28.470779418945312
2.0546875,952.8447265625,28.47997283935547
2.0703125,952.842529296875,28.478126525878906
2.0859375,952.845458984375,28.48180389404297
2.1015625,952.8427124023438,28.49761199951172
2.1171875,952.8246459960938,28.489151000976562
2.1328125,952.826171875,28.488418579101562
2.1484375,952.8123779296875,28.47997283935547
2.1640625,952.8169555664062,28.47997283935547
2.1796875,952.8169555664062,28.475563049316406
2.1953125,952.8164672851562,28.476661682128906
2.2109375,952.818359375,28.46599578857422
2.2265625,952.8268432617188,28.458282470703125
2.2421875,952.8147583007812,28.463790893554688
2.2578125,952.8140258789062,28.474090576171875
2.2734375,952.81640625,28.455345153808594
2.2890625,952.8114624023438,28.4468994140625
2.3046875,952.819580078125,28.441741943359375
2.3203125,952.8106689453125,28.426307678222656
2.3359375,952.807373046875,28.41565704345703
2.3515625,952.8063354492188,28.41455078125
2.3671875,952.81640625,28.408668518066406
2.3828125,952.8067626953125,28.392501831054688
2.3984375,952.8040161132812,28.373390197753906
2.4140625,952.801513671875,28.36273956298828
2.4296875,952.8040161132812,28.36457061767578
2.4453125,952.805419921875,28.35943603515625
2.4609375,952.8019409179688,28.35980224609375
2.4765625,952.8013916015625,28.348037719726562
2.4921875,952.8170166015625,28.334449768066406
2.5078125,952.8042602539062,28.3087158203125
2.5234375,952.8209228515625,28.296592712402344
2.5390625,952.8494873046875,28.297325134277344
2.5546875,952.8597412109375,28.29107666015625
2.5703125,952.8317260742188,28.294387817382812
2.5859375,952.830810546875,28.280784606933594
2.6015625,952.8283081054688,28.282257080078125
2.6171875,952.8253784179688,28.287399291992188
2.6328125,952.8265380859375,28.28924560546875
2.6484375,952.8248901367188,28.283363342285156
2.6640625,952.8212890625,28.274169921875
2.6796875,952.8305053710938,28.263145446777344
2.6953125,952.8038330078125,28.268661499023438
2.7109375,952.8366088867188,28.258010864257812
2.7265625,952.8313598632812,28.263893127441406
2.7421875,952.8511352539062,28.259109497070312
2.7578125,952.8272705078125,28.258010864257812
2.7734375,952.8265380859375,28.266098022460938
2.7890625,952.8178100585938,28.259109497070312
2.8046875,952.8314819335938,28.258010864257812
2.8203125,952.8284301757812,28.25579833984375
2.8359375,952.8221435546875,28.246612548828125
2.8515625,952.8421630859375,28.23779296875
2.8671875,952.8370971679688,28.25322723388672
2.8828125,952.8081665039062,28.241470336914062
2.8984375,952.8267822265625,28.237060546875
2.9140625,952.8292846679688,28.23853302001953
2.9296875,952.8294067382812,28.23926544189453
2.9453125,952.8324584960938,28.232650756835938
2.9609375,952.8462524414062,28.215744018554688
2.9765625,952.8516845703125,28.211700439453125
2.9921875,952.854248046875,28.209503173828125
3.0078125,952.8869018554688,28.209503173828125
3.0234375,952.8935546875,28.210227966308594
3.0390625,952.986328125,28.233749389648438
3.0546875,953.1792602539062,28.234481811523438
3.0703125,953.2618408203125,28.223831176757812
3.0859375,953.7681884765625,28.222732543945312
3.1015625,954.073974609375,28.227142333984375
3.1171875,955.3527221679688,28.226036071777344
3.1328125,955.18359375,28.23779296875
3.1484375,955.6370849609375,28.251388549804688
3.1640625,957.355224609375,28.258010864257812
3.1796875,957.2384033203125,28.25579833984375
3.1953125,958.6166381835938,28.27454376220703
3.2109375,957.0750732421875,28.27086639404297
3.2265625,958.74365234375,28.28924560546875
3.2421875,957.9243774414062,28.301002502441406
3.2578125,958.3037109375,28.320846557617188
3.2734375,958.2091064453125,28.34069061279297
3.2890625,956.84375,28.345474243164062
3.3046875,956.1442260742188,28.374496459960938
3.3203125,957.4568481445312,28.39177703857422
3.3359375,957.88037109375,28.390670776367188
3.3515625,957.6871948242188,28.407569885253906
3.3671875,958.0391235351562,28.419334411621094
3.3828125,958.193359375,28.435501098632812
3.3984375,956.727294921875,28.451309204101562
3.4140625,957.1932373046875,28.460861206054688
3.4296875,956.5223999023438,28.47997283935547
3.4453125,957.6448974609375,28.506431579589844
3.4609375,957.5098876953125,28.514144897460938
3.4765625,957.4730224609375,28.51966094970703
3.4921875,957.5302734375,28.529579162597656
3.5078125,956.7791137695312,28.542068481445312
3.5234375,956.800048828125,28.563011169433594
3.5390625,955.8001098632812,28.57147216796875
3.5546875,956.3521118164062,28.57330322265625
3.5703125,955.6270141601562,28.583961486816406
3.5859375,954.3563842773438,28.599037170410156
3.6015625,954.8654174804688,28.599037170410156
3.6171875,954.219970703125,28.61042022705078
3.6328125,955.7738037109375,28.6243896484375
3.6484375,955.7208862304688,28.622543334960938
3.6640625,955.5023803710938,28.628433227539062
3.6796875,954.0634155273438,28.627700805664062
3.6953125,954.1803588867188,28.627700805664062
3.7109375,954.0452880859375,28.64055633544922
3.7265625,953.740234375,28.650108337402344
3.7421875,953.6018676757812,28.655616760253906
3.7578125,953.7614135742188,28.66443634033203
3.7734375,953.4401245117188,28.669952392578125
3.7890625,953.384521484375,28.6585693359375
3.8046875,953.142578125,28.668121337890625
3.8203125,952.9515991210938,28.672531127929688
3.8359375,952.87060546875,28.67913818359375
3.8515625,952.8414916992188,28.69274139404297
3.8671875,952.861328125,28.719558715820312
3.8828125,952.8460083007812,28.724716186523438
3.8984375,952.8412475585938,28.740150451660156
3.9140625,952.8497924804688,28.75080108642578
3.9296875,952.8407592773438,28.760353088378906
3.9453125,952.8572998046875,28.759994506835938
3.9609375,952.8380737304688,28.74897003173828
3.9765625,952.840576171875,28.76403045654297
3.9921875,952.837890625,28.76329803466797
4.0078125,952.8377685546875,28.770645141601562
4.0234375,952.839111328125,28.761825561523438
4.0390625,952.8435668945312,28.760726928710938
4.0546875,952.8309326171875,28.759994506835938
4.0703125,952.8368530273438,28.752273559570312
4.0859375,952.8116455078125,28.74712371826172
4.1015625,952.827880859375,28.743087768554688
4.1171875,952.8388061523438,28.737945556640625
4.1328125,952.8203735351562,28.7298583984375
4.1484375,952.8147583007812,28.726547241210938
4.1640625,952.807861328125,28.719200134277344
4.1796875,952.8024291992188,28.710006713867188
4.1953125,952.799560546875,28.6964111328125
4.2109375,952.8341674804688,28.69677734375
4.2265625,952.8342895507812,28.68207550048828
4.2421875,952.8135986328125,28.66077423095703
4.2578125,952.8294067382812,28.66077423095703
4.2734375,952.8145141601562,28.670318603515625
4.2890625,952.832763671875,28.666641235351562
4.3046875,952.823486328125,28.655990600585938
4.3203125,952.8247680664062,28.650482177734375
4.3359375,952.8265991210938,28.64679718017578
4.3515625,952.8292846679688,28.64055633544922
4.3671875,952.8232421875,28.62915802001953
4.3828125,952.8262939453125,28.616676330566406
4.3984375,952.828125,28.617401123046875
4.4140625,952.7935180664062,28.616676330566406
4.4296875,952.8071899414062,28.603073120117188
4.4453125,952.8159790039062,28.59387969970703
4.4609375,952.8240356445312,28.582855224609375
4.4765625,952.8246459960938,28.582855224609375
4.4921875,952.8048706054688,28.579551696777344
4.5078125,952.82373046875,28.568893432617188
4.5234375,952.8185424804688,28.564483642578125
4.5390625,952.818115234375,28.558242797851562
4.5546875,952.8204956054688,28.541336059570312
4.5703125,952.82177734375,28.53802490234375
4.5859375,952.8231811523438,28.531417846679688
4.6015625,952.8064575195312,28.531417846679688
4.6171875,952.8196411132812,28.51634979248047
4.6328125,952.81640625,28.524429321289062
4.6484375,952.8201293945312,28.50347900390625
4.6640625,952.8108520507812,28.49871063232422
4.6796875,952.8031616210938,28.49871063232422
4.6953125,952.8109130859375,28.48180389404297
4.7109375,952.8164672851562,28.478500366210938
4.7265625,952.8036499023438,28.475563049316406
4.7421875,952.8086547851562,28.461227416992188
4.7578125,952.814453125,28.46710205078125
4.7734375,952.8162231445312,28.459754943847656
4.7890625,952.8167114257812,28.44910430908203
4.8046875,952.8084716796875,28.454971313476562
4.8203125,952.8257446289062,28.44725799560547
4.8359375,952.8118286132812,28.43512725830078
4.8515625,952.8094482421875,28.435874938964844
4.8671875,952.8173828125,28.43512725830078
4.8828125,952.8094482421875,28.43256378173828
4.8984375,952.8193359375,28.425949096679688
4.9140625,952.8103637695312,28.421539306640625
4.9296875,952.80810546875,28.41307830810547
4.9453125,952.8228149414062,28.401695251464844
4.9609375,952.8097534179688,28.401695251464844
4.9765625,952.8079223632812,28.388465881347656
4.9921875,952.8126220703125,28.38220977783203
5.0078125,952.8305053710938,28.391029357910156
5.0234375,952.8194580078125,28.371559143066406
5.0390625,952.8294067382812,28.368980407714844
5.0546875,952.805908203125,28.369728088378906
5.0703125,952.8059692382812,28.36163330078125
5.0859375,952.8009643554688,28.36347198486328
5.1015625,952.8114013671875,28.349884033203125
5.1171875,952.806396484375,28.36163330078125
5.1328125,952.8178100585938,28.36200714111328
5.1484375,952.8099975585938,28.3447265625
5.1640625,952.8165893554688,28.339218139648438
5.1796875,952.8017578125,28.32746124267578
5.1953125,952.8089599609375,28.299530029296875
5.2109375,952.7930297851562,28.312026977539062
5.2265625,952.8050537109375,28.314964294433594
5.2421875,952.8024291992188,28.314231872558594
5.2578125,952.9290161132812,28.303939819335938
5.2734375,952.9769897460938,28.30358123779297
5.2890625,953.1258544921875,28.293655395507812
5.3046875,953.4147338867188,28.299896240234375
5.3203125,953.5527954101562,28.29107666015625
5.3359375,953.7568359375,28.296592712402344
5.3515625,953.9180908203125,28.295486450195312
5.3671875,954.0531005859375,28.297325134277344
5.3828125,954.659423828125,28.285568237304688
5.3984375,954.7615356445312,28.294761657714844
5.4140625,954.569580078125,28.29401397705078
5.4296875,955.699951171875,28.303939819335938
5.4453125,955.727783203125,28.299530029296875
5.4609375,957.1883544921875,28.301002502441406
5.4765625,956.83740234375,28.3076171875
5.4921875,955.6183471679688,28.315704345703125
5.5078125,957.2674560546875,28.313858032226562
5.5234375,957.7158203125,28.339584350585938
5.5390625,954.8451538085938,28.35832977294922
5.5546875,955.1113891601562,28.365676879882812
5.5703125,955.94091796875,28.373390197753906
5.5859375,954.92724609375,28.389572143554688
5.6015625,955.8604736328125,28.39764404296875
5.6171875,955.4370727539062,28.392501831054688
5.6328125,955.1864013671875,28.41565704345703
5.6484375,955.7216186523438,28.443588256835938
5.6640625,957.1002197265625,28.446151733398438
5.6796875,956.86669921875,28.453514099121094
5.6953125,955.7236328125,28.463790893554688
5.7109375,955.6393432617188,28.497970581054688
5.7265625,955.882568359375,28.513404846191406
5.7421875,954.6827392578125,28.505325317382812
5.7578125,954.6944580078125,28.542068481445312
5.7734375,955.3123168945312,28.546119689941406
5.7890625,954.7987060546875,28.558242797851562
5.8046875,954.5999755859375,28.563758850097656
5.8203125,954.5276489257812,28.583229064941406
5.8359375,954.2734375,28.60344696044922
5.8515625,954.4007568359375,28.620712280273438
5.8671875,954.0399780273438,28.636146545410156
5.8828125,953.8383178710938,28.64349365234375
5.8984375,953.5294799804688,28.6585693359375
5.9140625,953.4592895507812,28.6614990234375
5.9296875,953.2891845703125,28.66187286376953
5.9453125,953.2211303710938,28.667015075683594
5.9609375,953.2115478515625,28.681716918945312
5.9765625,953.2847290039062,28.67987060546875
5.9921875,953.2086791992188,28.690536499023438
6.0078125,953.198974609375,28.69605255126953
6.0234375,953.2490234375,28.69347381591797
6.0390625,953.1621704101562,28.69274139404297
6.0546875,953.1560668945312,28.701560974121094
6.0703125,953.0081176757812,28.710006713867188
6.0859375,952.93115234375,28.708175659179688
6.1015625,952.8843383789062,28.725448608398438
6.1171875,952.8430786132812,28.72692108154297
6.1328125,952.8539428710938,28.73499298095703
6.1484375,952.8421630859375,28.736099243164062
6.1640625,952.8427734375,28.74897003173828
6.1796875,952.840576171875,28.753379821777344
6.1953125,952.8511352539062,28.743812561035156
6.2109375,952.8334350585938,28.76219940185547
6.2265625,952.856201171875,28.771377563476562
6.2421875,952.8434448242188,28.761093139648438
6.2578125,952.840576171875,28.78093719482422
6.2734375,952.814453125,28.777992248535156
6.2890625,952.8380126953125,28.777992248535156
6.3046875,952.809326171875,28.775428771972656
6.3203125,952.823974609375,28.777633666992188
6.3359375,952.8380126953125,28.759246826171875
6.3515625,952.839111328125,28.74859619140625
6.3671875,952.8064575195312,28.742355346679688
6.3828125,952.8326416015625,28.743087768554688
6.3984375,952.8106689453125,28.728378295898438
6.4140625,952.8331909179688,28.726547241210938
6.4296875,952.8330078125,28.721405029296875
6.4453125,952.8175048828125,28.70928192138672
6.4609375,952.8355102539062,28.710739135742188
6.4765625,952.8356323242188,28.701187133789062
6.4921875,952.8017578125,28.687957763671875
6.5078125,952.800537109375,28.67913818359375
6.5234375,952.8133544921875,28.681716918945312
