# Time (seconds),Pressure,Temp
0.0078125,952.885986328125,26.656150817871094
0.0234375,952.8876953125,26.655044555664062
0.0390625,952.8673095703125,26.66790771484375
0.0546875,952.8924560546875,26.66790771484375
0.0703125,952.8762817382812,26.673416137695312
0.0859375,952.8906860351562,26.671958923339844
0.1015625,952.8666381835938,26.659828186035156
0.1171875,952.8612060546875,26.673416137695312
0.1328125,952.8870849609375,26.673416137695312
0.1484375,952.8650512695312,26.673416137695312
0.1640625,952.8626098632812,26.677825927734375
0.1796875,952.868408203125,26.66534423828125
0.1953125,952.8826904296875,26.66497039794922
0.2109375,952.874267578125,26.673789978027344
0.2265625,952.8716430664062,26.66827392578125
0.2421875,952.8673706054688,26.673416137695312
0.2578125,952.8626098632812,26.664596557617188
0.2734375,952.8898315429688,26.673416137695312
0.2890625,952.8655395507812,26.680404663085938
0.3046875,952.8805541992188,26.673416137695312
0.3203125,952.8906860351562,26.664596557617188
0.3359375,952.8707885742188,26.66790771484375
0.3515625,952.8667602539062,26.673416137695312
0.3671875,952.8626098632812,26.655044555664062
0.3828125,952.8887939453125,26.676368713378906
0.3984375,952.8898315429688,26.66680145263672
0.4140625,952.869140625,26.669754028320312
0.4296875,952.8591918945312,26.664596557617188
0.4453125,952.8616943359375,26.669754028320312
0.4609375,952.8867797851562,26.671958923339844
0.4765625,952.8624877929688,26.662391662597656
0.4921875,952.8758544921875,26.659454345703125
0.5078125,952.8702392578125,26.66900634765625
0.5234375,952.874755859375,26.645126342773438
0.5390625,952.8597412109375,26.659088134765625
0.5546875,952.8641357421875,26.646224975585938
0.5703125,952.8658447265625,26.661293029785156
0.5859375,952.8739624023438,26.66754913330078
0.6015625,952.8619995117188,26.66900634765625
0.6171875,952.8890380859375,26.66607666015625
0.6328125,952.868408203125,26.664596557617188
0.6484375,952.8587036132812,26.664596557617188
0.6640625,952.8683471679688,26.673416137695312
0.6796875,952.8595581054688,26.671585083007812
0.6953125,952.8905029296875,26.654678344726562
0.7109375,952.8673095703125,26.66754913330078
0.7265625,952.8733520507812,26.671585083007812
0.7421875,952.8779296875,26.681503295898438
0.7578125,952.8890991210938,26.676727294921875
0.7734375,952.8695068359375,26.664596557617188
0.7890625,952.8646850585938,26.673416137695312
0.8046875,952.8692016601562,26.67011260986328
0.8203125,952.8867797851562,26.655044555664062
0.8359375,952.8637084960938,26.68628692626953
0.8515625,952.8650512695312,26.66938018798828
0.8671875,952.8890380859375,26.681503295898438
0.8828125,952.8634033203125,26.664596557617188
0.8984375,952.8898315429688,26.66754913330078
0.9140625,952.8685913085938,26.66864776611328
0.9296875,952.86328125,26.67011260986328
0.9453125,952.8867797851562,26.664596557617188
0.9609375,952.8652954101562,26.671585083007812
0.9765625,952.8635864257812,26.681503295898438
0.9921875,952.8914794921875,26.671585083007812
1.0078125,952.8653564453125,26.664596557617188
1.0234375,952.8641357421875,26.68444061279297
1.0390625,952.8636474609375,26.673416137695312
1.0546875,952.8595581054688,26.673416137695312
1.0703125,952.8840942382812,26.66938018798828
1.0859375,952.8651123046875,26.676727294921875
1.1015625,952.8909301757812,26.68444061279297
1.1171875,952.8965454101562,26.680404663085938
1.1328125,952.8662109375,26.681503295898438
1.1484375,952.8670043945312,26.67011260986328
1.1640625,952.8646850585938,26.664596557617188
1.1796875,952.8616943359375,26.664596557617188
1.1953125,952.8616943359375,26.664596557617188
1.2109375,952.8616943359375,26.66827392578125
1.2265625,952.883544921875,26.66790771484375
1.2421875,952.864990234375,26.673416137695312
1.2578125,952.8661499023438,26.673416137695312
1.2734375,952.8906860351562,26.673057556152344
1.2890625,952.8654174804688,26.664596557617188
1.3046875,952.8677368164062,26.65174102783203
1.3203125,952.8670043945312,26.66534423828125
1.3359375,952.8641967773438,26.66790771484375
1.3515625,952.8762817382812,26.66938018798828
1.3671875,952.877685546875,26.669754028320312
1.3828125,952.8717651367188,26.673789978027344
1.3984375,952.8798828125,26.673416137695312
1.4140625,952.8595581054688,26.673416137695312
1.4296875,952.8667602539062,26.673416137695312
1.4453125,952.8655395507812,26.664596557617188
1.4609375,952.8837890625,26.6837158203125
1.4765625,952.8665161132812,26.673416137695312
1.4921875,952.8595581054688,26.673416137695312
1.5078125,952.8673706054688,26.671585083007812
1.5234375,952.8624267578125,26.671958923339844
1.5390625,952.8821411132812,26.677093505859375
1.5546875,952.8695678710938,26.664596557617188
1.5703125,952.8587036132812,26.673416137695312
1.5859375,952.8655395507812,26.673416137695312
1.6015625,952.8655395507812,26.676368713378906
1.6171875,952.871826171875,26.68701934814453
1.6328125,952.8854370117188,26.68628692626953
1.6484375,952.8973388671875,26.68077850341797
1.6640625,952.8848266601562,26.691055297851562
1.6796875,952.8672485351562,26.681503295898438
1.6953125,952.8634033203125,26.673416137695312
1.7109375,952.8853759765625,26.68077850341797
1.7265625,952.866943359375,26.68444061279297
1.7421875,952.88818359375,26.681503295898438
1.7578125,952.89453125,26.691055297851562
1.7734375,952.8733520507812,26.694007873535156
1.7890625,952.895751953125,26.68077850341797
1.8046875,952.8878173828125,26.676368713378906
1.8203125,952.8658447265625,26.68701934814453
1.8359375,952.8639526367188,26.672317504882812
1.8515625,952.8624877929688,26.68701934814453
1.8671875,952.8639526367188,26.66938018798828
1.8828125,952.8711547851562,26.70062255859375
1.8984375,952.874267578125,26.693634033203125
1.9140625,952.8675537109375,26.66938018798828
1.9296875,952.8950805664062,26.691055297851562
1.9453125,952.869140625,26.691055297851562
1.9609375,952.8727416992188,26.681137084960938
1.9765625,952.893798828125,26.68775177001953
1.9921875,952.8742065429688,26.68628692626953
2.0078125,952.8907470703125,26.681503295898438
2.0234375,952.8676147460938,26.68775177001953
2.0390625,952.8670043945312,26.672317504882812
2.0546875,952.8653564453125,26.68775177001953
