# Time (seconds),Pressure,Temp
0.0078125,931.0648193359375,30.261154174804688
0.0234375,931.0327758789062,30.26483154296875
0.0390625,931.0282592773438,30.262252807617188
0.0546875,931.0353393554688,30.277320861816406
0.0703125,931.0239868164062,30.260421752929688
0.0859375,931.026611328125,30.255645751953125
0.1015625,931.021240234375,30.257843017578125
0.1171875,931.0263671875,30.251602172851562
0.1328125,931.0215454101562,30.251602172851562
0.1484375,931.022705078125,30.249755859375
0.1640625,931.0225830078125,30.255645751953125
0.1796875,931.0170288085938,30.271072387695312
0.1953125,931.0233154296875,30.262252807617188
0.2109375,931.0067138671875,30.255645751953125
0.2265625,931.0170288085938,30.262252807617188
0.2421875,931.0140380859375,30.258575439453125
0.2578125,931.0276489257812,30.253807067871094
0.2734375,931.0120239257812,30.257843017578125
0.2890625,930.99169921875,30.259323120117188
0.3046875,930.9991455078125,30.254913330078125
0.3203125,931.0223999023438,30.257843017578125
0.3359375,931.0233154296875,30.278060913085938
0.3515625,931.017333984375,30.262252807617188
0.3671875,931.0280151367188,30.258949279785156
0.3828125,930.9991455078125,30.26666259765625
0.3984375,931.0059814453125,30.255645751953125
0.4140625,931.0218505859375,30.259681701660156
0.4296875,931.0125732421875,30.257843017578125
0.4453125,931.0220947265625,30.251602172851562
0.4609375,931.0001831054688,30.26483154296875
0.4765625,931.0130004882812,30.262252807617188
0.4921875,931.0012817382812,30.26959991455078
0.5078125,931.0232543945312,30.255645751953125
0.5234375,931.0090942382812,30.254913330078125
0.5390625,931.0005493164062,30.249755859375
0.5546875,931.01953125,30.256370544433594
0.5703125,931.0050048828125,30.25086212158203
0.5859375,931.0269165039062,30.249755859375
0.6015625,931.0213012695312,30.256370544433594
0.6171875,931.0067749023438,30.252334594726562
0.6328125,931.0184936523438,30.243141174316406
0.6484375,931.0139770507812,30.238731384277344
0.6640625,931.0238647460938,30.253807067871094
0.6796875,931.0216674804688,30.255645751953125
0.6953125,930.9993286132812,30.252708435058594
0.7109375,931.022216796875,30.256370544433594
0.7265625,931.0219116210938,30.232864379882812
0.7421875,931.0209350585938,30.251235961914062
