# Time (seconds),Pressure,Temp
0.0078125,953.7516479492188,29.89293670654297
0.0234375,953.7191772460938,29.887054443359375
0.0390625,953.7526245117188,29.89220428466797
0.0546875,953.7244873046875,29.883384704589844
0.0703125,953.7241821289062,29.887420654296875
0.0859375,953.7449951171875,29.904693603515625
0.1015625,953.7466430664062,29.902488708496094
0.1171875,953.7213134765625,29.897720336914062
0.1328125,953.7208251953125,29.902130126953125
0.1484375,953.743408203125,29.899925231933594
0.1640625,953.7210693359375,29.907997131347656
0.1796875,953.7374877929688,29.91057586669922
0.1953125,953.7215576171875,29.91057586669922
0.2109375,953.72802734375,29.923072814941406
0.2265625,953.7347412109375,29.91094970703125
0.2421875,953.7413330078125,29.91351318359375
0.2578125,953.722412109375,29.919021606445312
0.2734375,953.7385864257812,29.925277709960938
0.2890625,953.738037109375,29.920867919921875
0.3046875,953.7344970703125,29.92638397216797
0.3203125,953.7386474609375,29.917190551757812
0.3359375,953.7449951171875,29.93004608154297
0.3515625,953.7282104492188,29.935928344726562
0.3671875,953.7305908203125,29.93115234375
0.3828125,953.7324829101562,29.942176818847656
0.3984375,953.7396850585938,29.936660766601562
0.4140625,953.7469482421875,29.94768524169922
0.4296875,953.7263793945312,29.956878662109375
0.4453125,953.7517700195312,29.943275451660156
0.4609375,953.7294921875,29.950637817382812
0.4765625,953.7427978515625,29.954299926757812
0.4921875,953.7485961914062,29.960189819335938
0.5078125,953.7384033203125,29.966796875
0.5234375,953.7247314453125,29.953567504882812
0.5390625,953.7485961914062,29.9638671875
0.5546875,953.7388305664062,29.972686767578125
0.5703125,953.7258911132812,29.98186492919922
0.5859375,953.7297973632812,29.974517822265625
0.6015625,953.7200317382812,29.98186492919922
0.6171875,953.7286376953125,29.98333740234375
0.6328125,953.7210083007812,29.991058349609375
0.6484375,953.712158203125,29.98150634765625
0.6640625,953.7262573242188,29.993255615234375
0.6796875,953.7141723632812,29.996566772460938
0.6953125,953.7252807617188,30.005760192871094
0.7109375,953.693359375,30.005760192871094
0.7265625,953.710693359375,30.030372619628906
0.7421875,953.7285766601562,30.028533935546875
0.7578125,953.730224609375,30.023399353027344
0.7734375,953.7010498046875,30.03919219970703
0.7890625,953.7444458007812,30.0355224609375
0.8046875,953.7255859375,30.048385620117188
0.8203125,953.7501220703125,30.067855834960938
0.8359375,953.7095947265625,30.068222045898438
0.8515625,953.706787109375,30.09027099609375
0.8671875,953.705810546875,30.084762573242188
0.8828125,953.7262573242188,30.111953735351562
0.8984375,953.7427368164062,30.110122680664062
0.9140625,953.6923828125,30.115257263183594
0.9296875,953.7083129882812,30.12628173828125
0.9453125,953.7124633789062,30.148330688476562
0.9609375,953.703857421875,30.148704528808594
0.9765625,953.730224609375,30.165237426757812
0.9921875,953.6834716796875,30.174057006835938
1.0078125,953.7130126953125,30.183250427246094
1.0234375,953.7133178710938,30.204559326171875
1.0390625,953.72802734375,30.197586059570312
1.0546875,953.7266845703125,30.2144775390625
1.0703125,953.712890625,30.21337890625
1.0859375,953.7354736328125,30.234695434570312
1.1015625,953.69873046875,30.238731384277344
1.1171875,953.751708984375,30.245346069335938
1.1328125,953.7469482421875,30.262252807617188
1.1484375,953.72412109375,30.253067016601562
1.1640625,953.7196044921875,30.271804809570312
1.1796875,953.7501220703125,30.292022705078125
1.1953125,953.7228393554688,30.305984497070312
1.2109375,953.735595703125,30.319580078125
1.2265625,953.6987915039062,30.326927185058594
1.2421875,953.7282104492188,30.33391571044922
1.2578125,953.7235107421875,30.350448608398438
1.2734375,953.7286376953125,30.3548583984375
1.2890625,953.7380981445312,30.341262817382812
1.3046875,953.73193359375,30.357070922851562
1.3203125,953.7240600585938,30.362205505371094
1.3359375,953.7388305664062,30.378746032714844
1.3515625,953.7369384765625,30.360374450683594
1.3671875,953.7595825195312,30.375076293945312
1.3828125,953.7604370117188,30.375808715820312
1.3984375,953.7133178710938,30.39307403564453
1.4140625,953.7442626953125,30.40484619140625
1.4296875,953.7508544921875,30.419906616210938
1.4453125,953.7338256835938,30.419906616210938
1.4609375,953.7129516601562,30.42652130126953
1.4765625,953.7422485351562,30.438644409179688
1.4921875,953.7278442382812,30.44268798828125
1.5078125,953.728271484375,30.43975067138672
1.5234375,953.7531127929688,30.454452514648438
1.5390625,953.7479248046875,30.462173461914062
1.5546875,953.7385864257812,30.465103149414062
1.5703125,953.7741088867188,30.471351623535156
1.5859375,953.74365234375,30.45996856689453
1.6015625,953.7408447265625,30.47870635986328
1.6171875,953.733642578125,30.483474731445312
1.6328125,953.749755859375,30.49266815185547
1.6484375,953.7506103515625,30.482017517089844
1.6640625,953.7477416992188,30.502220153808594
1.6796875,953.7593383789062,30.4959716796875
1.6953125,953.7449951171875,30.499282836914062
1.7109375,953.7489013671875,30.51398468017578
1.7265625,953.7491455078125,30.51068115234375
1.7421875,953.7481689453125,30.51213836669922
1.7578125,953.7537231445312,30.52867889404297
1.7734375,953.7607421875,30.524269104003906
1.7890625,953.7548828125,30.525009155273438
1.8046875,953.7448120117188,30.52977752685547
1.8203125,953.7596435546875,30.520599365234375
1.8359375,953.7360229492188,30.520233154296875
1.8515625,953.7587280273438,30.520233154296875
1.8671875,953.757568359375,30.505897521972656
1.8828125,953.7645263671875,30.501113891601562
1.8984375,953.74609375,30.49083709716797
1.9140625,953.7486572265625,30.47943878173828
1.9296875,953.7450561523438,30.479812622070312
1.9453125,953.754638671875,30.482742309570312
1.9609375,953.750732421875,30.491195678710938
1.9765625,953.7403564453125,30.471351623535156
1.9921875,953.7544555664062,30.455184936523438
2.0078125,953.7528686523438,30.466583251953125
2.0234375,953.7533569335938,30.451873779296875
2.0390625,953.7603149414062,30.448196411132812
2.0546875,953.7479248046875,30.44342803955078
2.0703125,953.7481079101562,30.429100036621094
2.0859375,953.7424926757812,30.411819458007812
2.1015625,953.7485961914062,30.419906616210938
