spi_time,coil_temp_filtered
16800.0,0.263157894736842
16810.0,0.2535885167464115
16820.0,0.2488038277511961
16830.0,0.2535885167464115
16840.0,0.2535885167464115
16850.0,0.2488038277511961
16860.0,0.2488038277511961
16870.0,0.2488038277511961
16880.0,0.2488038277511961
16890.0,0.2488038277511961
16900.0,0.2488038277511961
16910.0,0.2488038277511961
16920.0,0.2440191387559808
16930.0,0.2488038277511961
16940.0,0.2535885167464115
16950.0,0.2488038277511961
16960.0,0.2440191387559808
16970.0,0.2392344497607654
16980.0,0.2488038277511961
16990.0,0.2440191387559808
17000.0,0.2440191387559808
17010.0,0.2392344497607654
17020.0,0.2344497607655502
17030.0,0.2440191387559808
17040.0,0.2392344497607654
17050.0,0.2440191387559808
17060.0,0.2392344497607654
17070.0,0.2440191387559808
17080.0,0.2392344497607654
17090.0,0.2392344497607654
17100.0,0.2440191387559808
17110.0,0.2392344497607654
17120.0,0.2392344497607654
17130.0,0.2392344497607654
17140.0,0.2392344497607654
17150.0,0.2344497607655502
17160.0,0.2392344497607654
17170.0,0.2344497607655502
17180.0,0.2344497607655502
17190.0,0.2392344497607654
17200.0,0.2344497607655502
17210.0,0.2296650717703349
17220.0,0.2344497607655502
17230.0,0.2344497607655502
17240.0,0.2344497607655502
17250.0,0.2392344497607654
17260.0,0.2344497607655502
17270.0,0.2296650717703349
17280.0,0.2344497607655502
17290.0,0.2296650717703349
17300.0,0.2296650717703349
17310.0,0.2344497607655502
17320.0,0.2296650717703349
17330.0,0.2344497607655502
17340.0,0.2344497607655502
17350.0,0.2296650717703349
17360.0,0.2248803827751195
17370.0,0.2248803827751195
17380.0,0.2296650717703349
17390.0,0.2296650717703349
17400.0,0.2248803827751195
17410.0,0.2296650717703349
17420.0,0.2296650717703349
17430.0,0.2296650717703349
17440.0,0.2248803827751195
17450.0,0.2296650717703349
17460.0,0.2296650717703349
17470.0,0.2296650717703349
17480.0,0.2296650717703349
17490.0,0.2248803827751195
17500.0,0.2248803827751195
17510.0,0.2248803827751195
17520.0,0.2296650717703349
17530.0,0.2248803827751195
17540.0,0.2248803827751195
17550.0,0.2200956937799042
17560.0,0.2248803827751195
17570.0,0.2296650717703349
17580.0,0.2248803827751195
17590.0,0.2248803827751195
17600.0,0.2248803827751195
17610.0,0.2248803827751195
17620.0,0.2248803827751195
17630.0,0.2248803827751195
17640.0,0.2248803827751195
17650.0,0.2248803827751195
17660.0,0.2200956937799042
17670.0,0.2248803827751195
17680.0,0.2248803827751195
17690.0,0.2248803827751195
17700.0,0.2105263157894736
17710.0,0.2248803827751195
17720.0,0.2200956937799042
17730.0,0.2200956937799042
17740.0,0.2200956937799042
17750.0,0.2200956937799042
17760.0,0.2200956937799042
17770.0,0.2200956937799042
17780.0,0.215311004784689
17790.0,0.2200956937799042
17800.0,0.2200956937799042
17810.0,0.215311004784689
17820.0,0.2200956937799042
17830.0,0.2200956937799042
17840.0,0.215311004784689
17850.0,0.2200956937799042
17860.0,0.2200956937799042
17870.0,0.215311004784689
17880.0,0.215311004784689
17890.0,0.2200956937799042
17900.0,0.2105263157894736
17910.0,0.215311004784689
17920.0,0.2105263157894736
17930.0,0.2105263157894736
17940.0,0.215311004784689
17950.0,0.2105263157894736
17960.0,0.2105263157894736
17970.0,0.2105263157894736
17980.0,0.2105263157894736
17990.0,0.2105263157894736
18000.0,0.2105263157894736
18010.0,0.2105263157894736
18020.0,0.215311004784689
18030.0,0.2105263157894736
18040.0,0.2105263157894736
18050.0,0.2057416267942583
18060.0,0.2105263157894736
18070.0,0.2057416267942583
18080.0,0.2105263157894736
18090.0,0.2105263157894736
18100.0,0.2105263157894736
18110.0,0.2105263157894736
18120.0,0.2105263157894736
18130.0,0.2057416267942583
18140.0,0.2105263157894736
18150.0,0.2105263157894736
18160.0,0.2057416267942583
18170.0,0.2105263157894736
18180.0,0.2057416267942583
18190.0,0.2057416267942583
18200.0,0.2105263157894736
18210.0,0.2057416267942583
18220.0,0.200956937799043
18230.0,0.2057416267942583
18240.0,0.200956937799043
18250.0,0.2057416267942583
18260.0,0.2057416267942583
18270.0,0.2057416267942583
18280.0,0.2057416267942583
18290.0,0.2057416267942583
18300.0,0.2057416267942583
18310.0,0.2057416267942583
18320.0,0.200956937799043
18330.0,0.2057416267942583
18340.0,0.2057416267942583
18350.0,0.2057416267942583
18360.0,0.200956937799043
18370.0,0.2105263157894736
18380.0,0.200956937799043
18390.0,0.200956937799043
18400.0,0.200956937799043
18410.0,0.2057416267942583
18420.0,0.200956937799043
18430.0,0.200956937799043
18440.0,0.2057416267942583
18450.0,0.2057416267942583
