spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
920.0,0.4499999999999999,0.8191835276389445,0.8724307417336907
930.0,0.4578947368421053,0.8229574504287863,0.8710902591599642
940.0,0.4578947368421053,0.8284348119389875,0.8706434316353887
950.0,0.4578947368421053,0.8157981663351902,0.8733243967828418
960.0,0.4631578947368422,0.8147062032960259,0.8717605004468275
970.0,0.4631578947368422,0.8113479862849774,0.8726541554959785
980.0,0.4578947368421053,0.8196422006198327,0.8708668453976764
990.0,0.4578947368421053,0.8116155592920026,0.8742180518319927
1000.0,0.468421052631579,0.8202855288940838,0.8713136729222519
1010.0,0.4631578947368422,0.8179004979788577,0.8726541554959785
1020.0,0.4631578947368422,0.8176274753037356,0.8724307417336907
1030.0,0.4631578947368422,0.821758692879612,0.8708668453976764
1040.0,0.4578947368421053,0.8187254671452809,0.8715370866845397
1050.0,0.468421052631579,0.8233290917470063,0.8710902591599642
1060.0,0.4631578947368422,0.8224958257636296,0.8706434316353887
1070.0,0.4763157894736842,0.8234196875811679,0.8710902591599642
1080.0,0.4763157894736842,0.821758692879612,0.870420017873101
1090.0,0.4763157894736842,0.8251793930067244,0.8706434316353887
1100.0,0.4763157894736842,0.8187254671452809,0.872207327971403
1110.0,0.4763157894736842,0.8147062032960259,0.8726541554959785
1120.0,0.468421052631579,0.8168040865076494,0.8715370866845397
1130.0,0.4868421052631579,0.8180842481060292,0.8710902591599642
1140.0,0.4763157894736842,0.8212979315693649,0.870420017873101
1150.0,0.4763157894736842,0.8202855288940838,0.8706434316353887
1160.0,0.4815789473684211,0.8099006308658542,0.8724307417336907
1170.0,0.4815789473684211,0.833395678774999,0.8690795352993744
1180.0,0.4868421052631579,0.8228664302581649,0.8713136729222519
1190.0,0.4868421052631579,0.8164369416491947,0.8728775692582662
1200.0,0.4868421052631579,0.8146100910878873,0.8715370866845397
1210.0,0.4815789473684211,0.8201942036044056,0.8710902591599642
1220.0,0.4868421052631579,0.8295570359655595,0.8681858802502234
1230.0,0.4763157894736842,0.8980048807350295,0.994414655942806
1240.0,0.4868421052631579,0.913221168829064,0.990840035746202
1250.0,0.4947368421052631,0.9044942767568892,0.9930741733690794
1260.0,0.513157894736842,0.9135776162306712,0.992627345844504
1270.0,0.5078947368421052,0.912186195705106,0.9892761394101875
1280.0,0.5184210526315789,0.90445091282061,0.992627345844504
1290.0,0.5184210526315789,0.9004208440639939,0.9937444146559428
1300.0,0.5315789473684212,0.8979541725280865,0.994414655942806
1310.0,0.5315789473684212,0.9028985435796684,0.9912868632707774
1320.0,0.536842105263158,0.9002366737565198,0.990840035746202
1330.0,0.536842105263158,0.8875393921907476,0.9941912421805182
1340.0,0.55,0.9020210199442238,0.9919571045576407
1350.0,0.5447368421052632,0.9083488479901158,0.9946380697050938
1360.0,0.55,0.9088184599819212,0.9921805183199284
1370.0,0.55,0.9032296441769424,0.9915102770330652
1380.0,0.55,0.8901728437509634,0.9932975871313672
1390.0,0.5552631578947369,0.8908698060684184,0.9955317247542448
1400.0,0.5552631578947369,0.8950549260394943,0.9930741733690794
1410.0,0.5684210526315789,0.8974383646063502,0.9937444146559428
1420.0,0.5684210526315789,0.8910384798111783,0.9975424486148348
1430.0,0.5684210526315789,0.8989334781859137,0.9937444146559428
1440.0,0.5736842105263158,0.9007150879694035,0.9919571045576407
1450.0,0.5736842105263158,0.8915035113860302,0.9957551385165324
1460.0,0.5736842105263158,0.8923314495647627,0.9955317247542448
1470.0,0.581578947368421,0.8942028894986254,0.995308310991957
1480.0,0.581578947368421,0.8939869599384221,0.9924039320822162
1490.0,0.581578947368421,0.8973201585684626,0.993521000893655
1500.0,0.581578947368421,0.8968583898747884,0.996201966041108
1510.0,0.5868421052631578,0.9107665608562364,0.9910634495084896
1520.0,0.5868421052631578,0.8989165987157002,0.996201966041108
1530.0,0.5921052631578947,0.9019707360737408,0.9932975871313672
1540.0,0.5868421052631578,0.9057973026039774,0.9946380697050938
1550.0,0.5921052631578947,0.9007088106870345,0.9917336907953528
1560.0,0.5921052631578947,0.8867116222872802,0.9964253798033958
1570.0,0.6000000000000001,0.8931017360102039,0.993521000893655
1580.0,0.6000000000000001,0.8950549260394943,0.9950848972296692
1590.0,0.6000000000000001,0.8923314495647627,0.9970956210902592
1600.0,0.6000000000000001,0.8879397311264335,0.998212689901698
1610.0,0.6000000000000001,0.8931564626387989,0.993521000893655
1620.0,0.6000000000000001,0.8938438131656326,0.9946380697050938
1630.0,0.6000000000000001,0.8942373852320725,0.9955317247542448
1640.0,0.605263157894737,0.8932105655374201,0.9948614834673816
1650.0,0.605263157894737,0.8987720547042383,0.9930741733690794
1660.0,0.6105263157894736,0.9093091572922296,0.9924039320822162
1670.0,0.6105263157894736,0.8969369505203935,0.9932975871313672
1680.0,0.6105263157894736,0.9072592349719494,0.992627345844504
1690.0,0.618421052631579,0.9038335095717926,0.9955317247542448
1700.0,0.618421052631579,0.9062871749528172,0.9912868632707774
1710.0,0.618421052631579,0.8928108171531769,0.9955317247542448
1720.0,0.618421052631579,0.8933200443440417,0.9941912421805182
1730.0,0.6236842105263158,0.8940839985937015,0.9941912421805182
1740.0,0.6236842105263158,0.9056029324114322,0.9915102770330652
1750.0,0.6289473684210527,0.8868855390222206,0.9946380697050938
1760.0,0.6289473684210527,0.8908434625739184,0.9946380697050938
1770.0,0.6236842105263158,0.9057616310590588,0.9915102770330652
1780.0,0.6289473684210527,0.8949264996362164,0.9946380697050938
1790.0,0.6289473684210527,0.9063370585808096,0.9912868632707774
1800.0,0.6289473684210527,0.8968059843220064,0.993521000893655
1810.0,0.6368421052631579,0.8903478893904907,0.9957551385165324
1820.0,0.6289473684210527,0.8899978049613068,0.9977658623771224
1830.0,0.6473684210526316,0.816892851096578,0.8724307417336907
1840.0,0.6368421052631579,0.8185416333955473,0.8708668453976764
1850.0,0.6289473684210527,0.8186319009559008,0.8708668453976764
1860.0,0.6289473684210527,0.8182680191388414,0.8715370866845397
1870.0,0.6236842105263158,0.8131649156058119,0.8728775692582662
1880.0,0.618421052631579,0.8202855288940838,0.8697497765862376
1890.0,0.6105263157894736,0.8180842481060292,0.8699731903485254
1900.0,0.6105263157894736,0.8268490212573832,0.8695263628239499
1910.0,0.6105263157894736,0.8124326328303905,0.8728775692582662
1920.0,0.605263157894737,0.8239768893589418,0.8688561215370866
1930.0,0.605263157894737,0.8147062032960259,0.8715370866845397
1940.0,0.6000000000000001,0.8268490212573832,0.8693029490616622
1950.0,0.6000000000000001,0.8121644264305005,0.8726541554959785
1960.0,0.6000000000000001,0.8137031867729053,0.8719839142091153
1970.0,0.605263157894737,0.8132506533462505,0.8710902591599642
1980.0,0.605263157894737,0.8191835276389445,0.8708668453976764
1990.0,0.6000000000000001,0.8224043812565482,0.870420017873101
2000.0,0.6000000000000001,0.8213902518714462,0.8728775692582662
2010.0,0.6000000000000001,0.8230508284601922,0.8706434316353887
2020.0,0.6000000000000001,0.8180842481060292,0.8710902591599642
2030.0,0.6000000000000001,0.8185416333955473,0.8708668453976764
2040.0,0.5921052631578947,0.8135200010980271,0.872207327971403
2050.0,0.5921052631578947,0.8136169619790854,0.8710902591599642
2060.0,0.5921052631578947,0.8155269602161004,0.8713136729222519
2070.0,0.6000000000000001,0.8262944468790288,0.8690795352993744
2080.0,0.6000000000000001,0.8135200010980271,0.8737712243074173
2090.0,0.6000000000000001,0.8142528692313826,0.8724307417336907
2100.0,0.605263157894737,0.8113479862849774,0.8737712243074173
2110.0,0.6000000000000001,0.8162534005784279,0.8710902591599642
2120.0,0.6000000000000001,0.8142528692313826,0.8706434316353887
2130.0,0.6000000000000001,0.8203782464105442,0.8701966041108131
2140.0,0.6000000000000001,0.821758692879612,0.8708668453976764
2150.0,0.605263157894737,0.8228664302581649,0.8701966041108131
2160.0,0.605263157894737,0.8201942036044056,0.8719839142091153
2170.0,0.6000000000000001,0.8185416333955473,0.8717605004468275
2180.0,0.6000000000000001,0.8142528692313826,0.8701966041108131
2190.0,0.605263157894737,0.8088217204438553,0.8726541554959785
2200.0,0.605263157894737,0.8099006308658542,0.8717605004468275
2210.0,0.605263157894737,0.8126156721657851,0.8724307417336907
2220.0,0.6000000000000001,0.8162534005784279,0.8713136729222519
2230.0,0.605263157894737,0.8238825372207739,0.8695263628239499
2240.0,0.605263157894737,0.8247151929588271,0.8706434316353887
2250.0,0.605263157894737,0.8153435445791768,0.8724307417336907
2260.0,0.605263157894737,0.8076447518348838,0.8737712243074173
2270.0,0.605263157894737,0.8174437878934855,0.870420017873101
2280.0,0.618421052631579,0.8119814498120274,0.8708668453976764
2290.0,0.6105263157894736,0.8208377827463426,0.8706434316353887
2300.0,0.605263157894737,0.8179902575801894,0.8706434316353887
2310.0,0.605263157894737,0.8234196875811679,0.8697497765862376
2320.0,0.6105263157894736,0.8141563326867841,0.8733243967828418
2330.0,0.6105263157894736,0.8261985290525145,0.8699731903485254
2340.0,0.6105263157894736,0.8119814498120274,0.8710902591599642
2350.0,0.618421052631579,0.8138001476539636,0.8715370866845397
2360.0,0.6105263157894736,0.8171713149886661,0.8706434316353887
2370.0,0.6105263157894736,0.8173493730311858,0.8713136729222519
2380.0,0.6236842105263158,0.821758692879612,0.8699731903485254
2390.0,0.618421052631579,0.8170764757899067,0.8717605004468275
2400.0,0.618421052631579,0.8199193225619702,0.872207327971403
2410.0,0.6236842105263158,0.8240670608566437,0.870420017873101
2420.0,0.6105263157894736,0.8174437878934855,0.870420017873101
2430.0,0.6289473684210527,0.504806367623448,0.6925826630920464
2440.0,0.6236842105263158,0.5036546559249335,0.6934763181411975
2450.0,0.6236842105263158,0.505703016644645,0.6930294906166219
2460.0,0.618421052631579,0.5036701439510836,0.6932529043789097
2470.0,0.6105263157894736,0.5062352738880715,0.6930294906166219
2480.0,0.6105263157894736,0.5083005742581591,0.6934763181411975
2490.0,0.605263157894737,0.5057225705776602,0.6925826630920464
2500.0,0.6000000000000001,0.5041761890552074,0.6921358355674709
2510.0,0.605263157894737,0.5053342097877704,0.6925826630920464
2520.0,0.6000000000000001,0.5057225705776602,0.693923145665773
2530.0,0.605263157894737,0.5057225705776602,0.6941465594280607
2540.0,0.6000000000000001,0.5089698485834762,0.6912421805183199
2550.0,0.5921052631578947,0.5060917537360639,0.6925826630920464
2560.0,0.5868421052631578,0.5051926254019883,0.6941465594280607
2570.0,0.5868421052631578,0.5073885058130381,0.6912421805183199
2580.0,0.5921052631578947,0.5089698485834762,0.6916890080428953
2590.0,0.5868421052631578,0.5079293841582677,0.6936997319034852
2600.0,0.581578947368421,0.5036701439510836,0.6934763181411975
2610.0,0.581578947368421,0.5063795528667872,0.6923592493297587
2620.0,0.5868421052631578,0.5062352738880715,0.6925826630920464
2630.0,0.581578947368421,0.505703016644645,0.6932529043789097
2640.0,0.581578947368421,0.5063795528667872,0.6916890080428953
2650.0,0.5868421052631578,0.5100161078600616,0.6921358355674709
2660.0,0.5868421052631578,0.5053342097877704,0.6930294906166219
2670.0,0.5868421052631578,0.5053342097877704,0.6934763181411975
2680.0,0.581578947368421,0.5083005742581591,0.6925826630920464
2690.0,0.5868421052631578,0.5074113250149299,0.6921358355674709
2700.0,0.581578947368421,0.5057225705776602,0.6928060768543342
2710.0,0.5868421052631578,0.5062352738880715,0.6921358355674709
2720.0,0.5868421052631578,0.5084740504133867,0.6919124218051832
2730.0,0.5868421052631578,0.5063795528667872,0.6936997319034852
2740.0,0.5868421052631578,0.5073885058130381,0.6930294906166219
2750.0,0.5736842105263158,0.5060917537360639,0.6923592493297587
2760.0,0.581578947368421,0.5062352738880715,0.6919124218051832
2770.0,0.5868421052631578,0.5057225705776602,0.6936997319034852
2780.0,0.581578947368421,0.5077820760963709,0.6928060768543342
2790.0,0.581578947368421,0.5077820760963709,0.6921358355674709
2800.0,0.5736842105263158,0.5063795528667872,0.6945933869526363
2810.0,0.581578947368421,0.5041761890552074,0.6945933869526363
2820.0,0.581578947368421,0.504806367623448,0.6921358355674709
2830.0,0.581578947368421,0.5083005742581591,0.6916890080428953
2840.0,0.5868421052631578,0.5084488920144498,0.6936997319034852
2850.0,0.581578947368421,0.5060917537360639,0.6943699731903484
2860.0,0.5736842105263158,0.5073885058130381,0.6930294906166219
2870.0,0.5736842105263158,0.5077820760963709,0.6921358355674709
2880.0,0.5736842105263158,0.5057225705776602,0.6930294906166219
2890.0,0.5868421052631578,0.5043157540522022,0.6928060768543342
2900.0,0.581578947368421,0.5057225705776602,0.6925826630920464
2910.0,0.5868421052631578,0.5057225705776602,0.6945933869526363
2920.0,0.5868421052631578,0.506749425911327,0.6932529043789097
2930.0,0.581578947368421,0.5094922538653467,0.6907953529937444
2940.0,0.581578947368421,0.5077820760963709,0.6930294906166219
2950.0,0.5868421052631578,0.505703016644645,0.6932529043789097
2960.0,0.5921052631578947,0.5084740504133867,0.6928060768543342
2970.0,0.5868421052631578,0.5100438563237291,0.6923592493297587
2980.0,0.5868421052631578,0.5079293841582677,0.6923592493297587
2990.0,0.5868421052631578,0.5060917537360639,0.6930294906166219
3000.0,0.581578947368421,0.5077820760963709,0.6923592493297587
3010.0,0.581578947368421,0.5083005742581591,0.6923592493297587
3020.0,0.581578947368421,0.5068947145844364,0.6921358355674709
3030.0,0.581578947368421,0.5051926254019883,0.6925826630920464
3040.0,0.5921052631578947,0.4304873494401371,0.55875781948168
3050.0,0.5868421052631578,0.430323511727203,0.5583109919571045
3060.0,0.5868421052631578,0.4303496600827081,0.5598748882931188
3070.0,0.5868421052631578,0.430323511727203,0.5576407506702412
3080.0,0.581578947368421,0.430368051457043,0.5589812332439678
3090.0,0.581578947368421,0.4302107256109128,0.5589812332439678
3100.0,0.581578947368421,0.4353598398320134,0.5813226094727435
3110.0,0.581578947368421,0.4343254360722773,0.5819928507596067
3120.0,0.581578947368421,0.4353598398320134,0.5804289544235924
3130.0,0.581578947368421,0.4350010594277148,0.5806523681858802
3140.0,0.581578947368421,0.4358181139465639,0.5795352993744414
3150.0,0.5736842105263158,0.4354552756500521,0.5804289544235924
3160.0,0.5736842105263158,0.4427910789026011,0.6036639857015191
3170.0,0.5736842105263158,0.4424035013712767,0.6032171581769437
3180.0,0.5736842105263158,0.4433257843150802,0.6036639857015191
3190.0,0.581578947368421,0.4420760478325457,0.6036639857015191
3200.0,0.581578947368421,0.4434320909531686,0.6036639857015191
3210.0,0.5736842105263158,0.4431847942917994,0.6021000893655049
3220.0,0.5736842105263158,0.4525556059680831,0.6262287756925826
3230.0,0.5736842105263158,0.4528615387946677,0.6266756032171581
3240.0,0.5736842105263158,0.452255054425723,0.6257819481680071
3250.0,0.5736842105263158,0.4535807840355723,0.6262287756925826
3260.0,0.5736842105263158,0.4542008741400743,0.6255585344057193
3270.0,0.5736842105263158,0.4517611506796157,0.6268990169794458
3280.0,0.5736842105263158,0.4676850479119313,0.6483467381590705
3290.0,0.5736842105263158,0.4668859297415201,0.6487935656836461
3300.0,0.581578947368421,0.4661408559166329,0.647899910634495
3310.0,0.581578947368421,0.4669497636042209,0.6481233243967828
3320.0,0.581578947368421,0.4672606397232302,0.6483467381590705
3330.0,0.581578947368421,0.4657951490095626,0.6492403932082216
3340.0,0.581578947368421,0.4840663119133103,0.6720285969615728
3350.0,0.581578947368421,0.4860728441695514,0.6706881143878463
3360.0,0.581578947368421,0.4866368543183466,0.6695710455764075
3370.0,0.581578947368421,0.4854153030767144,0.6713583556747095
3380.0,0.581578947368421,0.48706798285519,0.670911528150134
3390.0,0.581578947368421,0.485743485153374,0.6711349419124217
3400.0,0.581578947368421,0.5091199348608683,0.6923592493297587
3410.0,0.5868421052631578,0.5094922538653467,0.6923592493297587
3420.0,0.5868421052631578,0.5089698485834762,0.6919124218051832
3430.0,0.5868421052631578,0.5077820760963709,0.6936997319034852
3440.0,0.5868421052631578,0.5060917537360639,0.6943699731903484
3450.0,0.5868421052631578,0.504806367623448,0.6932529043789097
3460.0,0.5868421052631578,0.5354367158149923,0.7147006255585343
3470.0,0.5921052631578947,0.5360331077454312,0.7158176943699731
3480.0,0.5868421052631578,0.5380371993117461,0.7135835567470956
3490.0,0.5921052631578947,0.5336562323007408,0.7167113494191242
3500.0,0.5868421052631578,0.5318237556904957,0.7158176943699731
3510.0,0.5921052631578947,0.5324105919889589,0.7158176943699731
3520.0,0.5868421052631578,0.5618331434841819,0.7392761394101877
3530.0,0.5868421052631578,0.5656872760817053,0.7403932082216264
3540.0,0.5921052631578947,0.565941559245028,0.7368185880250223
3550.0,0.5921052631578947,0.563270493279866,0.7363717605004467
3560.0,0.5921052631578947,0.5651567938197511,0.7390527256478998
3570.0,0.5921052631578947,0.5690735882393374,0.736148346738159
3580.0,0.5921052631578947,0.5954118232955768,0.7616175156389633
3590.0,0.605263157894737,0.6006119309629017,0.759159964253798
3600.0,0.6000000000000001,0.602690825414667,0.7598302055406613
3610.0,0.6000000000000001,0.6001451476087643,0.7596067917783735
3620.0,0.6000000000000001,0.6013578912428053,0.7598302055406613
3630.0,0.605263157894737,0.6054229564245933,0.760053619302949
3640.0,0.605263157894737,0.6455220907302156,0.7790437890974083
3650.0,0.605263157894737,0.6413976804473269,0.781277926720286
3660.0,0.6105263157894736,0.6399826023795501,0.7821715817694369
3670.0,0.605263157894737,0.6411752034836152,0.7808310991957104
3680.0,0.605263157894737,0.6366145565214713,0.7841823056300268
3690.0,0.6105263157894736,0.6379062571781315,0.7817247542448614
3700.0,0.605263157894737,0.6786518061934526,0.8049597855227881
3710.0,0.6105263157894736,0.6774383673341973,0.8054066130473637
3720.0,0.6105263157894736,0.6719590496902336,0.8058534405719392
3730.0,0.605263157894737,0.6740743563703069,0.8051831992850759
3740.0,0.6105263157894736,0.6767143648664583,0.8056300268096515
3750.0,0.618421052631579,0.6727167826117795,0.8042895442359249
3760.0,0.618421052631579,0.7283820032429695,0.8279714030384271
3770.0,0.618421052631579,0.723525313999209,0.8273011617515639
3780.0,0.6236842105263158,0.7249065749148418,0.8255138516532617
3790.0,0.6236842105263158,0.7249065749148418,0.8259606791778373
3800.0,0.6289473684210527,0.7184027420153372,0.8290884718498659
3810.0,0.6289473684210527,0.7261150559926862,0.8277479892761394
3820.0,0.6236842105263158,0.7691483716549069,0.8514298480786416
3830.0,0.6236842105263158,0.7710664293730474,0.8476318141197497
3840.0,0.6289473684210527,0.7785113826132253,0.8503127792672028
3850.0,0.6289473684210527,0.7820725942853075,0.848302055406613
3860.0,0.6289473684210527,0.7824898436276084,0.8498659517426272
3870.0,0.6368421052631579,0.7799313799555045,0.8487488829311886
3880.0,0.6368421052631579,0.8224043812565482,0.8688561215370866
3890.0,0.6421052631578947,0.819735342472753,0.8708668453976764
3900.0,0.6421052631578947,0.8208377827463426,0.8710902591599642
3910.0,0.6473684210526316,0.8180842481060292,0.8715370866845397
3920.0,0.6421052631578947,0.8180842481060292,0.8706434316353887
3930.0,0.6552631578947368,0.8164369416491947,0.8713136729222519
3940.0,0.6473684210526316,0.7946414228614762,0.8610366398570152
3950.0,0.6552631578947368,0.7993817937035447,0.8605898123324396
3960.0,0.6421052631578947,0.8048972631791944,0.8599195710455764
3970.0,0.6605263157894736,0.8004381986503374,0.8614834673815907
3980.0,0.6552631578947368,0.7974581395592554,0.8626005361930295
3990.0,0.6605263157894736,0.7952539737309566,0.8610366398570152
4000.0,0.6552631578947368,0.7740356409553294,0.849195710455764
4010.0,0.6473684210526316,0.7795168941467084,0.8487488829311886
4020.0,0.6605263157894736,0.7716482864603194,0.8489722966934763
4030.0,0.6552631578947368,0.7747467672225653,0.8500893655049151
4040.0,0.6605263157894736,0.7628239873871663,0.8498659517426272
4050.0,0.6605263157894736,0.7841035474447393,0.8494191242180518
4060.0,0.6552631578947368,0.7471398740880864,0.8395889186773905
4070.0,0.6605263157894736,0.7579312675633715,0.838248436103664
4080.0,0.6605263157894736,0.7489958754833868,0.8391420911528149
4090.0,0.6605263157894736,0.7475159359774954,0.8395889186773905
4100.0,0.6605263157894736,0.7517673177739183,0.8389186773905272
4110.0,0.6605263157894736,0.7517673177739183,0.8369079535299374
4120.0,0.6605263157894736,0.723525313999209,0.8281948168007148
4130.0,0.6605263157894736,0.723525313999209,0.8255138516532617
4140.0,0.6552631578947368,0.7216409834993396,0.8281948168007148
4150.0,0.6605263157894736,0.7224997848673115,0.8295352993744414
4160.0,0.6605263157894736,0.7207849038535916,0.8284182305630027
4170.0,0.668421052631579,0.7221549705193723,0.825290437890974
4180.0,0.6605263157894736,0.7015535996475833,0.8147899910634494
4190.0,0.6605263157894736,0.7015535996475833,0.8165773011617515
4200.0,0.6605263157894736,0.7034760755240936,0.8145665773011617
4210.0,0.668421052631579,0.6997767930585952,0.8145665773011617
4220.0,0.6605263157894736,0.6937630825787053,0.8181411974977658
4230.0,0.6605263157894736,0.6915315530066116,0.816130473637176
4240.0,0.668421052631579,0.6757143143454463,0.8056300268096515
4250.0,0.6605263157894736,0.6826544924381047,0.8047363717605004
4260.0,0.6605263157894736,0.6714123280875632,0.8065236818588024
4270.0,0.6605263157894736,0.6769950348205491,0.8051831992850759
4280.0,0.6605263157894736,0.6764343073995916,0.8058534405719392
4290.0,0.6605263157894736,0.6840512036229112,0.8045129579982127
4300.0,0.6605263157894736,0.654918238458586,0.7944593386952635
4310.0,0.6605263157894736,0.6597888901227411,0.7915549597855227
4320.0,0.6605263157894736,0.6505201246987724,0.7937890974084003
4330.0,0.6605263157894736,0.6524229851847699,0.7960232350312779
4340.0,0.668421052631579,0.6537803396998613,0.7933422698838248
4350.0,0.668421052631579,0.6546721920666938,0.792225201072386
4360.0,0.6605263157894736,0.6428437060910283,0.7817247542448614
4370.0,0.6605263157894736,0.63624668234214,0.7823949955317246
4380.0,0.6605263157894736,0.6407987313428125,0.7821715817694369
4390.0,0.6605263157894736,0.6384927390234145,0.7832886505808757
4400.0,0.6605263157894736,0.6387099397878031,0.7826184092940125
4410.0,0.6552631578947368,0.6384927390234145,0.781277926720286
4420.0,0.6605263157894736,0.617783787268712,0.7698838248436103
4430.0,0.6552631578947368,0.6184151687556276,0.7716711349419124
4440.0,0.6552631578947368,0.6183818558321259,0.7712243074173368
