spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
54560.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
54570.0,0.468421052631579,0.4822576968467694,0.0004468275245755
54580.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
54590.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
54600.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
54610.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
54620.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
54630.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
54640.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
54650.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
54660.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
54670.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
54680.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
54690.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
54700.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
54710.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
54720.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
54730.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
54740.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
54750.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
54760.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
54770.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
54780.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
54790.0,0.468421052631579,0.4822576968467694,0.0004468275245755
54800.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
54810.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
54820.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
54830.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
54840.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
54850.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
54860.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
54870.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
54880.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
54890.0,0.4578947368421053,0.4822576968467694,0.0002234137622877
54900.0,0.4578947368421053,0.4822576968467694,0.0002234137622877
54910.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
54920.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
54930.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
54940.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
54950.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
54960.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
54970.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
54980.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
54990.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
55000.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55010.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55020.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55030.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55040.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55050.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55060.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
55070.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55080.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55090.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55100.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55110.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55120.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55130.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
55140.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
55150.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55160.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55170.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55180.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
55190.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55200.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55210.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55220.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55230.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
55240.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
55250.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
55260.0,0.4499999999999999,0.4822576968467694,0.0002234137622877
55270.0,0.4447368421052631,0.4822576968467694,0.0004468275245755
55280.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
55290.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55300.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55310.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
55320.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
55330.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55340.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55350.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55360.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55370.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
55380.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55390.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55400.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
55410.0,0.4447368421052631,0.4822576968467694,0.0004468275245755
55420.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55430.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
55440.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
55450.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
55460.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
55470.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55480.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
55490.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
55500.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55510.0,0.4447368421052631,0.4822576968467694,0.0004468275245755
55520.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
55530.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
55540.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
55550.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55560.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55570.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
55580.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
55590.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
55600.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55610.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55620.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55630.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55640.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
55650.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
55660.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
55670.0,0.4631578947368422,0.4822576968467694,0.0004468275245755
55680.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55690.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
55700.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55710.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
55720.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55730.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
55740.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
55750.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55760.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55770.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
55780.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
55790.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
55800.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55810.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
55820.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
55830.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
55840.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
55850.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
55860.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55870.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55880.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
55890.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55900.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55910.0,0.4447368421052631,0.4822576968467694,0.0004468275245755
55920.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
55930.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55940.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55950.0,0.4447368421052631,0.4822576968467694,0.0004468275245755
55960.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
55970.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
55980.0,0.4447368421052631,0.4822576968467694,0.0004468275245755
55990.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
56000.0,0.4447368421052631,0.4822576968467694,0.0004468275245755
56010.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
56020.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
56030.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
56040.0,0.4578947368421053,0.4822576968467694,0.0004468275245755
56050.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
56060.0,0.4499999999999999,0.4822576968467694,0.0002234137622877
56070.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
56080.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
56090.0,0.4447368421052631,0.4822576968467694,0.0004468275245755
56100.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
56110.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
56120.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
56130.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
56140.0,0.4447368421052631,0.4822576968467694,0.0004468275245755
