# Time (seconds),Pressure,Temp
0.0078125,953.7677612304688,29.610336303710938
0.0234375,953.6768798828125,29.600059509277344
0.0390625,953.6847534179688,29.604469299316406
0.0546875,953.6852416992188,29.59748077392578
0.0703125,953.7054443359375,29.597854614257812
0.0859375,953.694091796875,29.604827880859375
0.1015625,953.6889038085938,29.59564971923828
0.1171875,953.6854248046875,29.61254119873047
0.1328125,953.6925659179688,29.611083984375
0.1484375,953.6984252929688,29.604469299316406
0.1640625,953.6947631835938,29.601158142089844
0.1796875,953.716552734375,29.61181640625
0.1953125,953.6984252929688,29.603721618652344
0.2109375,953.7090454101562,29.604827880859375
0.2265625,953.7109985351562,29.602996826171875
0.2421875,953.7138061523438,29.617698669433594
0.2578125,953.7068481445312,29.6121826171875
0.2734375,953.720703125,29.601516723632812
0.2890625,953.713623046875,29.614013671875
0.3046875,953.7017211914062,29.614013671875
0.3203125,953.7041015625,29.602622985839844
0.3359375,953.72021484375,29.606300354003906
0.3515625,953.7140502929688,29.604469299316406
0.3671875,953.7138671875,29.608131408691406
0.3828125,953.7112426757812,29.603721618652344
0.3984375,953.7138061523438,29.61474609375
0.4140625,953.7042236328125,29.603363037109375
0.4296875,953.7244873046875,29.605567932128906
0.4453125,953.73193359375,29.602996826171875
0.4609375,953.7251586914062,29.61585235595703
0.4765625,953.7467041015625,29.610336303710938
0.4921875,953.741943359375,29.609237670898438
0.5078125,953.7191162109375,29.617698669433594
0.5234375,953.7528686523438,29.604469299316406
0.5390625,953.7808227539062,29.61511993408203
0.5546875,953.7592163085938,29.61181640625
0.5703125,953.7862548828125,29.61585235595703
0.5859375,953.7771606445312,29.619529724121094
0.6015625,953.7852783203125,29.625770568847656
0.6171875,953.8499145507812,29.627243041992188
0.6328125,953.7705078125,29.63092803955078
0.6484375,953.767333984375,29.627243041992188
0.6640625,953.7532348632812,29.64856719970703
0.6796875,953.7654418945312,29.643783569335938
0.6953125,953.8038330078125,29.662155151367188
0.7109375,953.7512817382812,29.672821044921875
0.7265625,953.815673828125,29.690460205078125
0.7421875,953.7432861328125,29.693023681640625
0.7578125,953.7645263671875,29.70111083984375
0.7734375,953.781982421875,29.709556579589844
0.7890625,953.7529296875,29.7205810546875
0.8046875,953.7725830078125,29.729400634765625
0.8203125,953.7723388671875,29.73712158203125
0.8359375,953.8412475585938,29.732711791992188
0.8515625,953.7266845703125,29.75182342529297
0.8671875,953.8157348632812,29.7547607421875
0.8828125,953.8351440429688,29.763221740722656
0.8984375,953.7726440429688,29.780487060546875
0.9140625,953.8072509765625,29.792984008789062
0.9296875,953.8234252929688,29.809524536132812
0.9453125,953.78857421875,29.80988311767578
0.9609375,953.7713623046875,29.82862091064453
0.9765625,953.7880859375,29.839645385742188
0.9921875,953.8310546875,29.84222412109375
1.0078125,953.7816772460938,29.884117126464844
1.0234375,953.8468627929688,29.887054443359375
1.0390625,953.7938842773438,29.888153076171875
1.0546875,953.7802734375,29.892562866210938
1.0703125,953.7896118164062,29.919395446777344
1.0859375,953.8209838867188,29.937767028808594
1.1015625,953.8025512695312,29.951370239257812
1.1171875,953.8851318359375,29.96863555908203
1.1328125,953.802001953125,29.972686767578125
1.1484375,953.8220825195312,29.997299194335938
1.1640625,953.7778930664062,30.005760192871094
1.1796875,953.7537231445312,30.022293090820312
1.1953125,953.7582397460938,30.037353515625
1.2109375,953.8458251953125,30.045074462890625
1.2265625,953.7623901367188,30.05572509765625
1.2421875,953.7723999023438,30.064918518066406
1.2578125,953.75,30.08807373046875
1.2734375,953.8263549804688,30.113800048828125
1.2890625,953.787109375,30.111221313476562
1.3046875,953.736083984375,30.13988494873047
1.3203125,953.7138671875,30.135475158691406
1.3359375,953.7821044921875,30.15569305419922
1.3515625,953.7314453125,30.165611267089844
1.3671875,953.7587890625,30.166343688964844
1.3828125,953.7379760742188,30.18140411376953
1.3984375,953.7776489257812,30.186187744140625
1.4140625,953.7745971679688,30.206764221191406
1.4296875,953.7993774414062,30.200149536132812
1.4453125,953.7681884765625,30.216323852539062
1.4609375,953.8301391601562,30.22955322265625
1.4765625,953.7980346679688,30.22918701171875
1.4921875,953.8349609375,30.22955322265625
1.5078125,953.9127197265625,30.241683959960938
1.5234375,953.9528198242188,30.24571990966797
1.5390625,953.8994140625,30.251602172851562
1.5546875,953.8671875,30.254913330078125
1.5703125,953.907470703125,30.275856018066406
1.5859375,953.8826293945312,30.271804809570312
1.6015625,953.9025268554688,30.279891967773438
1.6171875,953.8567504882812,30.295700073242188
1.6328125,953.9115600585938,30.2850341796875
1.6484375,953.8668823242188,30.292022705078125
1.6640625,953.9034423828125,30.3177490234375
1.6796875,953.9358520507812,30.327301025390625
1.6953125,953.85546875,30.328033447265625
1.7109375,953.8460083007812,30.328773498535156
1.7265625,953.813232421875,30.33685302734375
1.7421875,953.7894897460938,30.346038818359375
1.7578125,953.771240234375,30.33649444580078
1.7734375,953.7865600585938,30.35523223876953
1.7890625,953.7818603515625,30.346771240234375
1.8046875,953.7719116210938,30.361846923828125
1.8203125,953.7615356445312,30.350448608398438
1.8359375,953.7603759765625,30.35413360595703
1.8515625,953.762451171875,30.35413360595703
1.8671875,953.762451171875,30.3526611328125
1.8828125,953.7666015625,30.344207763671875
1.8984375,953.759765625,30.350448608398438
1.9140625,953.7837524414062,30.344207763671875
1.9296875,953.7639770507812,30.350448608398438
1.9453125,953.7651977539062,30.339797973632812
1.9609375,953.7706298828125,30.33538818359375
1.9765625,953.7630004882812,30.328773498535156
1.9921875,953.7551879882812,30.31810760498047
2.0078125,953.7709350585938,30.312240600585938
2.0234375,953.770263671875,30.305984497070312
2.0390625,953.7583618164062,30.294601440429688
2.0546875,953.7716064453125,30.293495178222656
2.0703125,953.7810668945312,30.26556396484375
2.0859375,953.75732421875,30.278060913085938
2.1015625,953.758544921875,30.26666259765625
2.1171875,953.7664794921875,30.269973754882812
2.1328125,953.7691040039062,30.256011962890625
2.1484375,953.7689819335938,30.255645751953125
2.1640625,953.7731323242188,30.227706909179688
2.1796875,953.7536010742188,30.23065948486328
2.1953125,953.7568359375,30.217056274414062
2.2109375,953.774658203125,30.197586059570312
2.2265625,953.7697143554688,30.19207000732422
2.2421875,953.7685546875,30.186561584472656
2.2578125,953.7716674804688,30.167816162109375
2.2734375,953.7698364257812,30.170753479003906
2.2890625,953.7700805664062,30.170753479003906
2.3046875,953.7700805664062,30.165237426757812
2.3203125,953.7766723632812,30.146499633789062
2.3359375,953.7604370117188,30.129234313964844
2.3515625,953.7659912109375,30.119308471679688
2.3671875,953.7620239257812,30.116729736328125
2.3828125,953.7610473632812,30.111595153808594
2.3984375,953.7611694335938,30.113800048828125
2.4140625,953.7662353515625,30.096519470214844
2.4296875,953.7626953125,30.09064483642578
2.4453125,953.76513671875,30.098365783691406
2.4609375,953.7628784179688,30.079254150390625
2.4765625,953.780029296875,30.0697021484375
2.4921875,953.7671508789062,30.061981201171875
2.5078125,953.7658081054688,30.05352020263672
2.5234375,953.7745971679688,30.05683135986328
2.5390625,953.7587890625,30.045074462890625
2.5546875,953.7606201171875,30.03221893310547
2.5703125,953.7623291015625,30.028533935546875
2.5859375,953.7529296875,30.037353515625
2.6015625,953.7537841796875,30.02265167236328
2.6171875,953.770263671875,30.007591247558594
2.6328125,953.7467041015625,29.993988037109375
2.6484375,953.7495727539062,30.00244903564453
2.6640625,953.7593383789062,29.978553771972656
2.6796875,953.760498046875,29.98627471923828
2.6953125,953.7517700195312,29.976722717285156
2.7109375,953.75732421875,29.96790313720703
2.7265625,953.7720947265625,29.960189819335938
2.7421875,953.7539672851562,29.96276092529297
2.7578125,953.74951171875,29.955047607421875
2.7734375,953.7593383789062,29.940711975097656
2.7890625,953.7747192382812,29.942176818847656
2.8046875,953.7581176757812,29.954299926757812
2.8203125,953.7706909179688,29.920127868652344
2.8359375,953.7452392578125,29.910202026367188
2.8515625,953.7716674804688,29.91057586669922
2.8671875,953.766357421875,29.90874481201172
2.8828125,953.7547607421875,29.903228759765625
2.8984375,953.765625,29.89476776123047
2.9140625,953.7702026367188,29.889259338378906
2.9296875,953.7696533203125,29.886322021484375
2.9453125,953.767578125,29.889633178710938
2.9609375,953.7576904296875,29.87787628173828
2.9765625,953.7547607421875,29.862442016601562
2.9921875,953.7651977539062,29.867950439453125
3.0078125,953.7621459960938,29.873825073242188
3.0234375,953.7626953125,29.85692596435547
3.0390625,953.7645874023438,29.856185913085938
3.0546875,953.7657470703125,29.85692596435547
3.0703125,953.763427734375,29.84332275390625
3.0859375,953.7596435546875,29.853622436523438
3.1015625,953.7672729492188,29.837814331054688
3.1171875,953.7626953125,29.847007751464844
3.1328125,953.7695922851562,29.831932067871094
3.1484375,953.76513671875,29.831932067871094
3.1640625,953.7568359375,29.830093383789062
3.1796875,953.7810668945312,29.82311248779297
3.1953125,953.7582397460938,29.830467224121094
3.2109375,953.7620239257812,29.816497802734375
3.2265625,953.7557373046875,29.8238525390625
3.2421875,953.7462768554688,29.80657196044922
3.2578125,953.7614135742188,29.809524536132812
3.2734375,953.7927856445312,29.812828063964844
3.2890625,953.7991333007812,29.80841827392578
3.3046875,953.8106079101562,29.80400848388672
3.3203125,953.8860473632812,29.809524536132812
3.3359375,953.8955078125,29.80657196044922
3.3515625,953.9203491210938,29.80621337890625
3.3671875,953.93359375,29.798858642578125
3.3828125,953.9889526367188,29.799224853515625
3.3984375,953.9860229492188,29.7900390625
3.4140625,953.9456787109375,29.799224853515625
3.4296875,953.9590454101562,29.785629272460938
3.4453125,953.947021484375,29.7874755859375
3.4609375,954.0349731445312,29.78968048095703
3.4765625,953.9610595703125,29.801437377929688
3.4921875,953.9157104492188,29.786727905273438
3.5078125,953.9141845703125,29.799224853515625
3.5234375,954.002685546875,29.799957275390625
3.5390625,954.0028076171875,29.810256958007812
3.5546875,953.9434204101562,29.82752227783203
3.5703125,953.8931884765625,29.82495880126953
3.5859375,953.921630859375,29.822006225585938
3.6015625,953.9547729492188,29.834503173828125
