# Time (seconds),Pressure,Temp
0.0078125,952.8549194335938,26.96556854248047
0.0234375,952.8915405273438,26.98394775390625
0.0390625,952.9262084960938,26.96666717529297
0.0546875,952.898193359375,26.97107696533203
0.0703125,952.9046630859375,26.96741485595703
0.0859375,952.8917236328125,26.98358154296875
0.1015625,952.89990234375,26.976593017578125
0.1171875,952.9202270507812,26.972923278808594
0.1328125,952.8952026367188,26.96410369873047
0.1484375,952.8943481445312,26.96997833251953
0.1640625,952.8948974609375,26.982101440429688
0.1796875,952.8961791992188,26.98761749267578
0.1953125,952.8907470703125,26.977691650390625
0.2109375,952.9113159179688,26.975486755371094
0.2265625,952.8960571289062,26.98688507080078
0.2421875,952.8966064453125,26.974761962890625
0.2578125,952.8984375,26.974388122558594
0.2734375,952.8953857421875,26.979171752929688
0.2890625,952.8928833007812,26.972923278808594
0.3046875,952.8952026367188,26.98320770263672
0.3203125,952.8992919921875,26.98394775390625
0.3359375,952.8724975585938,26.98577880859375
0.3515625,952.8935546875,26.972923278808594
0.3671875,952.8922729492188,26.979537963867188
0.3828125,952.8929443359375,26.974761962890625
0.3984375,952.9008178710938,26.98320770263672
0.4140625,952.9202270507812,26.98577880859375
0.4296875,952.9019165039062,26.974761962890625
0.4453125,952.889404296875,26.98320770263672
0.4609375,952.9202270507812,26.975486755371094
0.4765625,952.8895263671875,26.977333068847656
0.4921875,952.89990234375,26.98761749267578
0.5078125,952.8997192382812,26.979171752929688
0.5234375,952.8898315429688,26.98320770263672
0.5390625,952.9058227539062,26.981002807617188
0.5546875,952.8900756835938,26.982101440429688
0.5703125,952.8901977539062,26.993873596191406
0.5859375,952.9010009765625,26.973281860351562
0.6015625,952.895263671875,26.98761749267578
0.6171875,952.8937377929688,26.989463806152344
0.6328125,952.901123046875,26.995704650878906
0.6484375,952.8915405273438,26.987258911132812
0.6640625,952.8936767578125,26.992401123046875
0.6796875,952.9210815429688,26.976593017578125
0.6953125,952.8956298828125,26.98358154296875
0.7109375,952.8986206054688,26.98174285888672
0.7265625,952.8817138671875,26.98577880859375
0.7421875,952.8935546875,26.98394775390625
0.7578125,952.8963012695312,26.98394775390625
0.7734375,952.895751953125,26.974761962890625
0.7890625,952.8984375,26.989822387695312
0.8046875,952.9005126953125,26.98761749267578
0.8203125,952.9213256835938,26.995704650878906
0.8359375,952.9686279296875,26.978439331054688
0.8515625,952.927490234375,26.974761962890625
0.8671875,952.9696044921875,26.979896545410156
0.8828125,952.9569091796875,26.974761962890625
0.8984375,952.9730834960938,26.981369018554688
0.9140625,952.9522705078125,26.979896545410156
0.9296875,952.9951171875,26.996437072753906
0.9453125,952.9585571289062,26.990921020507812
0.9609375,952.9490356445312,26.981002807617188
0.9765625,953.0023803710938,26.971824645996094
0.9921875,952.9752807617188,26.990921020507812
1.0078125,952.9754638671875,26.98688507080078
1.0234375,952.9821166992188,26.98688507080078
1.0390625,952.9905395507812,26.990188598632812
1.0546875,953.0028076171875,26.993499755859375
1.0703125,952.9791870117188,26.991668701171875
1.0859375,953.01123046875,26.98761749267578
1.1015625,952.9881591796875,26.990562438964844
1.1171875,952.9837036132812,26.979896545410156
1.1328125,953.0106811523438,26.993499755859375
1.1484375,953.0335083007812,26.98577880859375
1.1640625,953.0029296875,26.991668701171875
1.1796875,952.9849853515625,26.98320770263672
1.1953125,953.0003051757812,26.997177124023438
1.2109375,952.9891357421875,26.98320770263672
1.2265625,952.9913330078125,26.98761749267578
1.2421875,952.9755859375,26.972923278808594
1.2578125,953.0189819335938,26.96410369873047
1.2734375,952.9906616210938,26.976593017578125
1.2890625,953.0349731445312,26.976959228515625
1.3046875,953.0223999023438,26.970352172851562
1.3203125,952.9913330078125,26.964462280273438
1.3359375,953.0008544921875,26.972549438476562
1.3515625,953.069091796875,26.954910278320312
1.3671875,952.9669799804688,26.956390380859375
1.3828125,952.9743041992188,26.951980590820312
1.3984375,952.958984375,26.952713012695312
1.4140625,952.9703979492188,26.954910278320312
1.4296875,952.9950561523438,26.951980590820312
1.4453125,953.0557861328125,26.955642700195312
1.4609375,953.020263671875,26.956390380859375
1.4765625,953.0358276367188,26.951980590820312
1.4921875,953.0294189453125,26.945724487304688
1.5078125,953.00732421875,26.941314697265625
1.5234375,952.9996948242188,26.95233917236328
1.5390625,953.0025634765625,26.942054748535156
1.5546875,953.0117797851562,26.937644958496094
1.5703125,952.9927368164062,26.943893432617188
1.5859375,953,26.942413330078125
1.6015625,953.0189819335938,26.940582275390625
1.6171875,952.9924926757812,26.937644958496094
1.6328125,953.0209350585938,26.938751220703125
1.6484375,952.9844360351562,26.929183959960938
1.6640625,952.9848022460938,26.921112060546875
1.6796875,953.0598754882812,26.940582275390625
1.6953125,952.9995727539062,26.929183959960938
1.7109375,953.0177001953125,26.921112060546875
1.7265625,952.9827880859375,26.910812377929688
1.7421875,953.0182495117188,26.917800903320312
1.7578125,952.9878540039062,26.929183959960938
1.7734375,953.0159301757812,26.929183959960938
1.7890625,953.0242919921875,26.934341430664062
1.8046875,953.0174560546875,26.920364379882812
1.8203125,952.9964599609375,26.922210693359375
1.8359375,953.0121459960938,26.925521850585938
1.8515625,952.9825439453125,26.904571533203125
1.8671875,953.0092163085938,26.904571533203125
1.8828125,952.9691162109375,26.8953857421875
1.8984375,953.0053100585938,26.900161743164062
1.9140625,953.0291137695312,26.904571533203125
1.9296875,953.0020141601562,26.906036376953125
1.9453125,952.983642578125,26.906036376953125
1.9609375,953.0094604492188,26.910446166992188
1.9765625,952.98828125,26.902725219726562
1.9921875,953.038330078125,26.906036376953125
2.0078125,952.967529296875,26.906036376953125
2.0234375,953.0177612304688,26.906036376953125
2.0390625,952.998046875,26.910446166992188
2.0546875,953.0374145507812,26.906036376953125
