# Time (seconds),Pressure,Temp
0.0078125,957.6109008789062,28.227142333984375
0.0234375,957.587646484375,28.23779296875
0.0390625,957.5939331054688,28.22089385986328
0.0546875,957.5977172851562,28.232650756835938
0.0703125,957.5851440429688,28.232650756835938
0.0859375,957.5851440429688,28.233749389648438
0.1015625,957.5882568359375,28.243675231933594
0.1171875,957.5689086914062,28.226036071777344
0.1328125,957.5838012695312,28.23668670654297
0.1484375,957.58544921875,28.232650756835938
0.1640625,957.5821533203125,28.23999786376953
0.1796875,957.5888671875,28.23779296875
0.1953125,957.5974731445312,28.232650756835938
0.2109375,957.5833129882812,28.248085021972656
0.2265625,957.5938110351562,28.239639282226562
0.2421875,957.5785522460938,28.242942810058594
0.2578125,957.5736694335938,28.241844177246094
0.2734375,957.5728759765625,28.229713439941406
0.2890625,957.5919799804688,28.244049072265625
0.3046875,957.5755004882812,28.23779296875
0.3203125,957.5849609375,28.227142333984375
0.3359375,957.5870361328125,28.240371704101562
0.3515625,957.5775756835938,28.225303649902344
0.3671875,957.5771484375,28.248085021972656
0.3828125,957.5783081054688,28.246978759765625
0.3984375,957.5806274414062,28.23926544189453
0.4140625,957.57568359375,28.226036071777344
0.4296875,957.5999145507812,28.226036071777344
0.4453125,957.58740234375,28.241844177246094
0.4609375,957.5782470703125,28.245506286621094
0.4765625,957.5935668945312,28.23668670654297
0.4921875,957.5753784179688,28.225303649902344
0.5078125,957.591552734375,28.233383178710938
0.5234375,957.576904296875,28.232650756835938
0.5390625,957.5923461914062,28.222732543945312
0.5546875,957.5841064453125,28.232650756835938
0.5703125,957.6005859375,28.237060546875
0.5859375,957.5927734375,28.236328125
0.6015625,957.5753784179688,28.226036071777344
0.6171875,957.5599975585938,28.237060546875
0.6328125,957.5772705078125,28.222732543945312
0.6484375,957.5781860351562,28.232650756835938
0.6640625,957.5923461914062,28.226036071777344
0.6796875,957.5765991210938,28.232650756835938
0.6953125,957.5779418945312,28.232650756835938
0.7109375,957.5791015625,28.229713439941406
0.7265625,957.5902099609375,28.21794891357422
0.7421875,957.573486328125,28.229713439941406
0.7578125,957.587158203125,28.23779296875
0.7734375,957.57958984375,28.22015380859375
0.7890625,957.5922241210938,28.216110229492188
0.8046875,957.5858154296875,28.231918334960938
0.8203125,957.577880859375,28.228973388671875
0.8359375,957.5787963867188,28.22089385986328
0.8515625,957.5870361328125,28.225662231445312
0.8671875,957.5748901367188,28.24109649658203
0.8828125,957.5781860351562,28.233749389648438
0.8984375,957.5774536132812,28.229713439941406
0.9140625,957.5818481445312,28.237060546875
0.9296875,957.5838012695312,28.237060546875
0.9453125,957.575439453125,28.23779296875
0.9609375,957.5724487304688,28.234481811523438
0.9765625,957.5721435546875,28.22125244140625
0.9921875,957.5744018554688,28.237060546875
1.0078125,957.5784301757812,28.229713439941406
1.0234375,957.5717163085938,28.234481811523438
1.0390625,957.5751953125,28.233383178710938
1.0546875,957.5720825195312,28.223098754882812
1.0703125,957.5865478515625,28.233383178710938
1.0859375,957.5924072265625,28.233749389648438
1.1015625,957.587646484375,28.227867126464844
1.1171875,957.582763671875,28.232650756835938
1.1328125,957.5923461914062,28.232276916503906
1.1484375,957.5719604492188,28.241844177246094
1.1640625,957.589599609375,28.227508544921875
1.1796875,957.587646484375,28.226768493652344
1.1953125,957.6005859375,28.247352600097656
1.2109375,957.59375,28.208396911621094
1.2265625,957.5899047851562,28.224563598632812
1.2421875,957.5771484375,28.227142333984375
1.2578125,957.5899658203125,28.22089385986328
1.2734375,957.5863647460938,28.2359619140625
1.2890625,957.572265625,28.22089385986328
1.3046875,957.5809936523438,28.232650756835938
1.3203125,957.5785522460938,28.22125244140625
1.3359375,957.5708618164062,28.228240966796875
1.3515625,957.5918579101562,28.22089385986328
1.3671875,957.5696411132812,28.224563598632812
1.3828125,957.5759887695312,28.222000122070312
1.3984375,957.6024780273438,28.225303649902344
1.4140625,957.6129760742188,28.21904754638672
1.4296875,957.6152954101562,28.227142333984375
1.4453125,957.6519165039062,28.226409912109375
1.4609375,957.6572265625,28.223831176757812
1.4765625,957.6652221679688,28.237060546875
1.4921875,957.6600341796875,28.231552124023438
1.5078125,957.6600341796875,28.23779296875
1.5234375,957.6731567382812,28.24109649658203
1.5390625,957.7218017578125,28.23779296875
1.5546875,957.710693359375,28.247352600097656
1.5703125,957.687255859375,28.259841918945312
1.5859375,957.6973876953125,28.245147705078125
1.6015625,957.71630859375,28.266098022460938
1.6171875,957.7260131835938,28.263145446777344
1.6328125,957.7448120117188,28.266830444335938
1.6484375,957.7344970703125,28.294387817382812
1.6640625,957.7556762695312,28.29071044921875
1.6796875,957.7547607421875,28.294761657714844
1.6953125,957.7718505859375,28.30541229248047
1.7109375,957.7573852539062,28.295486450195312
1.7265625,957.7271728515625,28.3076171875
1.7421875,957.7385864257812,28.3087158203125
1.7578125,957.7536010742188,28.330398559570312
1.7734375,957.7372436523438,28.33995819091797
1.7890625,957.7161254882812,28.335906982421875
1.8046875,957.7693481445312,28.355026245117188
1.8203125,957.7330932617188,28.36090850830078
1.8359375,957.7736206054688,28.368255615234375
1.8515625,957.730224609375,28.37523651123047
