# Time (seconds),Pressure,Temp
0.0078125,953.897705078125,29.640472412109375
0.0234375,953.7521362304688,29.636436462402344
0.0390625,953.7498779296875,29.63202667236328
0.0546875,953.7405395507812,29.64856719970703
0.0703125,953.740966796875,29.64856719970703
0.0859375,953.7422485351562,29.640472412109375
0.1015625,953.744873046875,29.635696411132812
0.1171875,953.7229614257812,29.643051147460938
0.1328125,953.7493286132812,29.644515991210938
0.1484375,953.7369384765625,29.63202667236328
0.1640625,953.7166137695312,29.640846252441406
0.1796875,953.7449951171875,29.65222930908203
0.1953125,953.7431640625,29.640846252441406
0.2109375,953.7431640625,29.64781951904297
0.2265625,953.7450561523438,29.642684936523438
0.2421875,953.7361450195312,29.643409729003906
0.2578125,953.7494506835938,29.63128662109375
0.2734375,953.7469482421875,29.63459014892578
0.2890625,953.7515258789062,29.62908172607422
0.3046875,953.7551879882812,29.633865356445312
0.3203125,953.7454223632812,29.633865356445312
0.3359375,953.7275390625,29.633132934570312
0.3515625,953.7484130859375,29.636436462402344
0.3671875,953.7361450195312,29.638641357421875
0.3828125,953.742919921875,29.640106201171875
0.3984375,953.7400512695312,29.643409729003906
0.4140625,953.7399291992188,29.641204833984375
0.4296875,953.728271484375,29.638275146484375
0.4453125,953.7489013671875,29.642311096191406
0.4609375,953.7445068359375,29.6463623046875
0.4765625,953.7389526367188,29.644515991210938
0.4921875,953.7501220703125,29.638275146484375
0.5078125,953.7352294921875,29.6500244140625
0.5234375,953.7560424804688,29.634963989257812
0.5390625,953.747314453125,29.64781951904297
0.5546875,953.7456665039062,29.640106201171875
0.5703125,953.7353515625,29.64966583251953
0.5859375,953.745849609375,29.63092803955078
0.6015625,953.7440185546875,29.623939514160156
0.6171875,953.7415161132812,29.627243041992188
0.6328125,953.7508544921875,29.634963989257812
0.6484375,953.747314453125,29.644515991210938
0.6640625,953.739990234375,29.63092803955078
0.6796875,953.7451171875,29.634963989257812
0.6953125,953.747314453125,29.63275909423828
0.7109375,953.7340698242188,29.636795043945312
0.7265625,953.7487182617188,29.643783569335938
0.7421875,953.7453002929688,29.642684936523438
0.7578125,953.7445068359375,29.640106201171875
0.7734375,953.7491455078125,29.642684936523438
0.7890625,953.7559204101562,29.641204833984375
0.8046875,953.7473754882812,29.642684936523438
0.8203125,953.740966796875,29.637901306152344
0.8359375,953.7447509765625,29.638275146484375
0.8515625,953.744140625,29.640106201171875
0.8671875,953.7651977539062,29.63055419921875
0.8828125,953.7433471679688,29.635696411132812
0.8984375,953.7599487304688,29.642311096191406
0.9140625,953.7648315429688,29.626876831054688
0.9296875,953.7620849609375,29.636436462402344
0.9453125,953.79296875,29.638275146484375
0.9609375,953.7888793945312,29.62908172607422
0.9765625,953.7665405273438,29.63202667236328
0.9921875,953.788330078125,29.640106201171875
1.0078125,953.7622680664062,29.62834930419922
1.0234375,953.8029174804688,29.642684936523438
1.0390625,953.8067016601562,29.641204833984375
1.0546875,953.8317260742188,29.638275146484375
1.0703125,953.8319091796875,29.64781951904297
1.0859375,953.8150634765625,29.655540466308594
1.1015625,953.8671875,29.65222930908203
1.1171875,953.8184814453125,29.64966583251953
1.1328125,953.8103637695312,29.66400146484375
1.1484375,953.8566284179688,29.658111572265625
1.1640625,953.8112182617188,29.6463623046875
1.1796875,953.8692016601562,29.653335571289062
1.1953125,953.8298950195312,29.658843994140625
1.2109375,953.864501953125,29.658485412597656
1.2265625,953.8633422851562,29.652976989746094
1.2421875,953.8477172851562,29.653335571289062
1.2578125,953.8245239257812,29.643409729003906
1.2734375,953.8546142578125,29.662155151367188
1.2890625,953.8402709960938,29.653335571289062
1.3046875,953.86279296875,29.653335571289062
1.3203125,953.86279296875,29.64781951904297
1.3359375,953.8443603515625,29.662155151367188
1.3515625,953.8325805664062,29.641204833984375
1.3671875,953.8394165039062,29.653335571289062
1.3828125,953.8274536132812,29.658111572265625
1.3984375,953.8530883789062,29.658485412597656
1.4140625,953.808349609375,29.653335571289062
1.4296875,953.8250732421875,29.653335571289062
1.4453125,953.8550415039062,29.658111572265625
1.4609375,953.8560180664062,29.662155151367188
1.4765625,953.878662109375,29.658485412597656
1.4921875,953.840576171875,29.658485412597656
1.5078125,953.8704223632812,29.66620635986328
1.5234375,953.84130859375,29.660324096679688
1.5390625,953.8634643554688,29.6463623046875
1.5546875,953.8692016601562,29.641952514648438
1.5703125,953.8395385742188,29.658485412597656
1.5859375,953.840576171875,29.653335571289062
1.6015625,953.8245239257812,29.662155151367188
1.6171875,953.8164672851562,29.657012939453125
1.6328125,953.9043579101562,29.654075622558594
1.6484375,953.8407592773438,29.66289520263672
1.6640625,953.8953857421875,29.672821044921875
1.6796875,953.887451171875,29.658485412597656
1.6953125,953.8334350585938,29.66583251953125
1.7109375,953.8567504882812,29.653335571289062
1.7265625,953.8616333007812,29.654075622558594
1.7421875,953.8897705078125,29.658485412597656
1.7578125,953.8829956054688,29.658485412597656
1.7734375,953.8776245117188,29.654075622558594
1.7890625,953.8407592773438,29.658485412597656
1.8046875,953.854248046875,29.657386779785156
1.8203125,953.8912353515625,29.6500244140625
1.8359375,953.8773803710938,29.669509887695312
1.8515625,953.867919921875,29.672447204589844
1.8671875,953.8795776367188,29.672821044921875
1.8828125,953.8574829101562,29.66289520263672
1.8984375,953.8350830078125,29.676483154296875
1.9140625,953.8501586914062,29.669509887695312
1.9296875,953.87451171875,29.66656494140625
1.9453125,953.8419799804688,29.655914306640625
1.9609375,953.8480834960938,29.672447204589844
1.9765625,953.8466796875,29.688613891601562
1.9921875,953.822021484375,29.677589416503906
2.0078125,953.872314453125,29.66473388671875
2.0234375,953.9213256835938,29.675750732421875
2.0390625,953.8471069335938,29.68126678466797
2.0546875,953.8577880859375,29.672821044921875
2.0703125,953.8497314453125,29.673179626464844
2.0859375,953.8575439453125,29.672821044921875
2.1015625,953.8533325195312,29.672821044921875
2.1171875,953.8126831054688,29.675025939941406
2.1328125,953.8780517578125,29.693389892578125
2.1484375,953.8577880859375,29.679061889648438
2.1640625,953.84326171875,29.682373046875
2.1796875,953.8667602539062,29.693389892578125
2.1953125,953.8667602539062,29.690460205078125
2.2109375,953.8814086914062,29.678329467773438
2.2265625,953.8432006835938,29.690460205078125
2.2421875,953.911865234375,29.680160522460938
2.2578125,953.860595703125,29.690460205078125
2.2734375,953.8591918945312,29.675025939941406
2.2890625,953.8350830078125,29.695968627929688
2.3046875,953.831787109375,29.693389892578125
2.3203125,953.8517456054688,29.695968627929688
2.3359375,953.8873291015625,29.678329467773438
2.3515625,953.84130859375,29.68750762939453
2.3671875,953.8762817382812,29.690460205078125
2.3828125,953.8878784179688,29.694122314453125
2.3984375,953.8692016601562,29.680892944335938
2.4140625,953.8726196289062,29.694122314453125
2.4296875,953.8739013671875,29.695968627929688
2.4453125,953.8670043945312,29.692291259765625
2.4609375,953.8881225585938,29.69963836669922
2.4765625,953.8775634765625,29.692291259765625
2.4921875,953.8516235351562,29.697799682617188
2.5078125,953.8959350585938,29.695968627929688
2.5234375,953.8939819335938,29.696701049804688
2.5390625,953.89208984375,29.693023681640625
2.5546875,953.8935546875,29.713966369628906
2.5703125,953.8915405273438,29.70514678955078
2.5859375,953.870849609375,29.710304260253906
2.6015625,953.868408203125,29.709556579589844
2.6171875,953.8880004882812,29.70220947265625
2.6328125,953.866455078125,29.710304260253906
2.6484375,953.8636474609375,29.709556579589844
2.6640625,953.8922729492188,29.710304260253906
2.6796875,953.8911743164062,29.70220947265625
2.6953125,953.9028930664062,29.709556579589844
