# Time (seconds),Pressure,Temp
0.0078125,953.2882690429688,28.660400390625
0.0234375,953.2437133789062,28.64349365234375
0.0390625,953.2264404296875,28.656723022460938
0.0546875,953.230224609375,28.646438598632812
0.0703125,953.2261352539062,28.647544860839844
0.0859375,953.2401123046875,28.637252807617188
0.1015625,953.2348022460938,28.63872528076172
0.1171875,953.2313842773438,28.64238739013672
0.1328125,953.2335815429688,28.650482177734375
0.1484375,953.2427978515625,28.64055633544922
0.1640625,953.229248046875,28.64496612548828
0.1796875,953.240966796875,28.649749755859375
0.1953125,953.2528686523438,28.66443634033203
0.2109375,953.2357788085938,28.64313507080078
0.2265625,953.2337036132812,28.64569854736328
0.2421875,953.2362060546875,28.655990600585938
0.2578125,953.23193359375,28.646438598632812
0.2734375,953.2453002929688,28.64496612548828
0.2890625,953.2237548828125,28.65746307373047
0.3046875,953.2332763671875,28.649749755859375
0.3203125,953.2366333007812,28.64569854736328
0.3359375,953.2493286132812,28.651206970214844
0.3515625,953.2296752929688,28.64423370361328
0.3671875,953.2247924804688,28.64679718017578
0.3828125,953.2400512695312,28.64496612548828
0.3984375,953.2391967773438,28.64093017578125
0.4140625,953.2405395507812,28.649749755859375
0.4296875,953.2372436523438,28.655616760253906
0.4453125,953.2433471679688,28.64093017578125
0.4609375,953.251953125,28.650482177734375
0.4765625,953.251708984375,28.65746307373047
0.4921875,953.2583618164062,28.647544860839844
0.5078125,953.274658203125,28.653411865234375
0.5234375,953.2813110351562,28.65746307373047
0.5390625,953.285888671875,28.653411865234375
0.5546875,953.2854614257812,28.6593017578125
0.5703125,953.3052368164062,28.64496612548828
0.5859375,953.2972412109375,28.6614990234375
0.6015625,953.26953125,28.66443634033203
0.6171875,953.29248046875,28.657821655273438
0.6328125,953.3062133789062,28.66187286376953
0.6484375,953.300048828125,28.6611328125
0.6640625,953.2706909179688,28.66333770751953
0.6796875,953.3001098632812,28.666641235351562
0.6953125,953.2796020507812,28.670318603515625
0.7109375,953.3008422851562,28.669952392578125
0.7265625,953.2991333007812,28.670318603515625
0.7421875,953.293701171875,28.665184020996094
0.7578125,953.2931518554688,28.6593017578125
0.7734375,953.277099609375,28.671051025390625
0.7890625,953.2782592773438,28.66260528564453
0.8046875,953.270751953125,28.671051025390625
0.8203125,953.2782592773438,28.673255920410156
0.8359375,953.2731323242188,28.66443634033203
0.8515625,953.3068237304688,28.682823181152344
0.8671875,953.2782592773438,28.669952392578125
0.8828125,953.3020629882812,28.665184020996094
0.8984375,953.301513671875,28.675460815429688
0.9140625,953.3157348632812,28.67656707763672
0.9296875,953.3313598632812,28.67730712890625
0.9453125,953.3207397460938,28.67694091796875
0.9609375,953.3092651367188,28.686485290527344
0.9765625,953.3102416992188,28.68207550048828
0.9921875,953.3306884765625,28.693099975585938
1.0078125,953.3228149414062,28.69715118408203
1.0234375,953.3345947265625,28.69347381591797
1.0390625,953.3306884765625,28.69274139404297
1.0546875,953.3108520507812,28.69420623779297
1.0703125,953.3343505859375,28.687957763671875
1.0859375,953.3068237304688,28.697509765625
1.1015625,953.3047485351562,28.704872131347656
1.1171875,953.33544921875,28.686859130859375
1.1328125,953.329345703125,28.69164276123047
1.1484375,953.3287353515625,28.69715118408203
1.1640625,953.33349609375,28.697509765625
1.1796875,953.327392578125,28.69347381591797
1.1953125,953.3318481445312,28.703025817871094
1.2109375,953.3184814453125,28.69788360595703
1.2265625,953.3335571289062,28.701919555664062
1.2421875,953.327880859375,28.708175659179688
