# Time (seconds),Pressure,Temp
0.0078125,953.8948364257812,28.438079833984375
0.0234375,953.7421875,28.44579315185547
0.0390625,953.7531127929688,28.43182373046875
0.0546875,953.7486572265625,28.421539306640625
0.0703125,953.7477416992188,28.438438415527344
0.0859375,953.7493286132812,28.43146514892578
0.1015625,953.76123046875,28.426307678222656
0.1171875,953.7481689453125,28.423004150390625
0.1328125,953.747802734375,28.418960571289062
0.1484375,953.7672729492188,28.435501098632812
0.1640625,953.7645874023438,28.443588256835938
0.1796875,953.7695922851562,28.420799255371094
0.1953125,953.772705078125,28.436973571777344
0.2109375,953.7551879882812,28.43182373046875
0.2265625,953.76123046875,28.438812255859375
0.2421875,953.7738647460938,28.438438415527344
0.2578125,953.7661743164062,28.438079833984375
0.2734375,953.7505493164062,28.43182373046875
0.2890625,953.7481079101562,28.437332153320312
0.3046875,953.7630004882812,28.443946838378906
0.3203125,953.7696533203125,28.437332153320312
0.3359375,953.7732543945312,28.442115783691406
0.3515625,953.7676391601562,28.440284729003906
0.3671875,953.7484130859375,28.43292236328125
0.3828125,953.7608642578125,28.44652557373047
0.3984375,953.7991943359375,28.44579315185547
0.4140625,953.7794189453125,28.438079833984375
0.4296875,953.8175048828125,28.453140258789062
0.4453125,953.790283203125,28.446151733398438
0.4609375,953.7818603515625,28.439537048339844
0.4765625,953.7423095703125,28.4468994140625
0.4921875,953.7430419921875,28.457923889160156
0.5078125,953.7841796875,28.46710205078125
0.5234375,953.6954345703125,28.474815368652344
0.5390625,953.7529296875,28.458282470703125
0.5546875,953.7005004882812,28.457550048828125
0.5703125,953.7291259765625,28.460128784179688
0.5859375,953.7515258789062,28.46233367919922
0.6015625,953.7445678710938,28.46674346923828
0.6171875,953.7223510742188,28.47040557861328
0.6328125,953.780029296875,28.470779418945312
0.6484375,953.76513671875,28.479225158691406
0.6640625,953.8119506835938,28.4847412109375
0.6796875,953.816162109375,28.48438262939453
0.6953125,953.8017578125,28.495407104492188
0.7109375,953.8070068359375,28.48363494873047
0.7265625,953.7830810546875,28.50091552734375
0.7421875,953.731689453125,28.506431579589844
0.7578125,953.787841796875,28.48694610595703
0.7734375,953.778076171875,28.507156372070312
0.7890625,953.7999267578125,28.496864318847656
0.8046875,953.7809448242188,28.50238037109375
0.8203125,953.7933959960938,28.50091552734375
0.8359375,953.7670288085938,28.48694610595703
0.8515625,953.7572631835938,28.507156372070312
0.8671875,953.7269897460938,28.494659423828125
