# Time (seconds),Pressure,Temp
0.0078125,967.4215698242188,21.310394287109375
0.0234375,967.4281005859375,21.321945190429688
0.0390625,967.4306030273438,21.328277587890625
0.0546875,967.422607421875,21.30480194091797
0.0703125,967.4066772460938,21.313743591308594
0.0859375,967.413818359375,21.31671905517578
0.1015625,967.4189453125,21.310394287109375
0.1171875,967.404296875,21.31671905517578
0.1328125,967.4141235351562,21.307037353515625
0.1484375,967.4124755859375,21.305923461914062
0.1640625,967.40625,21.307777404785156
0.1796875,967.4125366210938,21.304061889648438
0.1953125,967.4127197265625,21.32305908203125
0.2109375,967.414794921875,21.304061889648438
0.2265625,967.4176635742188,21.306297302246094
0.2421875,967.4093627929688,21.306297302246094
0.2578125,967.42578125,21.324920654296875
0.2734375,967.419921875,21.32305908203125
0.2890625,967.4208984375,21.317474365234375
0.3046875,967.416015625,21.314865112304688
0.3203125,967.420654296875,21.30480194091797
0.3359375,967.4060668945312,21.285797119140625
0.3515625,967.421142578125,21.299957275390625
0.3671875,967.4227294921875,21.310394287109375
0.3828125,967.4116821289062,21.313003540039062
0.3984375,967.4174194335938,21.310394287109375
0.4140625,967.4066772460938,21.323806762695312
0.4296875,967.4142456054688,21.31671905517578
0.4453125,967.4147338867188,21.32305908203125
0.4609375,967.4208984375,21.325660705566406
0.4765625,967.4364013671875,21.32305908203125
0.4921875,967.4208984375,21.31671905517578
0.5078125,967.4110717773438,21.30853271484375
0.5234375,967.4126586914062,21.32305908203125
0.5390625,967.4124145507812,21.31671905517578
0.5546875,967.3963623046875,21.30889892578125
0.5703125,967.4205322265625,21.31671905517578
0.5859375,967.4066772460938,21.314483642578125
0.6015625,967.4236450195312,21.32305908203125
0.6171875,967.417236328125,21.33460235595703
0.6328125,967.4264526367188,21.318588256835938
0.6484375,967.4143676757812,21.304061889648438
0.6640625,967.4169921875,21.332366943359375
0.6796875,967.4121704101562,21.317474365234375
0.6953125,967.41357421875,21.321945190429688
0.7109375,967.4049682617188,21.323806762695312
0.7265625,967.42529296875,21.323806762695312
0.7421875,967.4264526367188,21.321945190429688
0.7578125,967.4104614257812,21.314117431640625
0.7734375,967.438232421875,21.317840576171875
0.7890625,967.4142456054688,21.328651428222656
0.8046875,967.4087524414062,21.31970977783203
0.8203125,967.4212036132812,21.321945190429688
0.8359375,967.4049682617188,21.317474365234375
0.8515625,967.3947143554688,21.326416015625
0.8671875,967.410888671875,21.313369750976562
0.8828125,967.4100341796875,21.32305908203125
0.8984375,967.4202880859375,21.33460235595703
0.9140625,967.4044799804688,21.324546813964844
0.9296875,967.4174194335938,21.314865112304688
0.9453125,967.4242553710938,21.325294494628906
0.9609375,967.4004516601562,21.324920654296875
0.9765625,967.4082641601562,21.31635284423828
0.9921875,967.4141235351562,21.31970977783203
1.0078125,967.4180908203125,21.31970977783203
1.0234375,967.42724609375,21.324546813964844
1.0390625,967.4247436523438,21.31671905517578
1.0546875,967.4196166992188,21.314865112304688
1.0703125,967.4242553710938,21.32305908203125
1.0859375,967.4141845703125,21.332000732421875
1.1015625,967.398193359375,21.325660705566406
1.1171875,967.4083251953125,21.335723876953125
1.1328125,967.426513671875,21.323806762695312
1.1484375,967.42529296875,21.32305908203125
1.1640625,967.4215698242188,21.31671905517578
1.1796875,967.417724609375,21.32007598876953
1.1953125,967.4144287109375,21.323806762695312
1.2109375,967.4264526367188,21.323806762695312
1.2265625,967.4112548828125,21.321945190429688
1.2421875,967.4044189453125,21.323806762695312
1.2578125,967.4112548828125,21.31671905517578
1.2734375,967.4202270507812,21.318214416503906
1.2890625,967.4221801757812,21.32305908203125
1.3046875,967.4215698242188,21.325660705566406
1.3203125,967.4254760742188,21.3193359375
1.3359375,967.3967895507812,21.3193359375
1.3515625,967.4248046875,21.309646606445312
1.3671875,967.4097290039062,21.33013153076172
1.3828125,967.4246826171875,21.31635284423828
1.3984375,967.4281005859375,21.321945190429688
1.4140625,967.4251098632812,21.318588256835938
1.4296875,967.4259033203125,21.328277587890625
1.4453125,967.42578125,21.323806762695312
1.4609375,967.4088134765625,21.305923461914062
1.4765625,967.4141845703125,21.307037353515625
1.4921875,967.4154663085938,21.309646606445312
1.5078125,967.4066162109375,21.318588256835938
1.5234375,967.4197998046875,21.318588256835938
1.5390625,967.4174194335938,21.325294494628906
1.5546875,967.4199829101562,21.317840576171875
1.5703125,967.4075317382812,21.326416015625
1.5859375,967.4200439453125,21.31970977783203
1.6015625,967.42724609375,21.3193359375
1.6171875,967.421142578125,21.325660705566406
1.6328125,967.4212036132812,21.317474365234375
1.6484375,967.42578125,21.338333129882812
1.6640625,967.4061279296875,21.318954467773438
1.6796875,967.419921875,21.318588256835938
1.6953125,967.4247436523438,21.31597900390625
1.7109375,967.423828125,21.331253051757812
1.7265625,967.42724609375,21.3193359375
1.7421875,967.4180908203125,21.323806762695312
