spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
29400.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
29410.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
29420.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
29430.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
29440.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
29450.0,0.4210526315789473,0.4822576968467694,0.0006702412868632
29460.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
29470.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
29480.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
29490.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
29500.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
29510.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
29520.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
29530.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
29540.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
29550.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
29560.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
29570.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
29580.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
29590.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
29600.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
29610.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
29620.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
29630.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
29640.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
29650.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
29660.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
29670.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
29680.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
29690.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
29700.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
29710.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
29720.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
29730.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
29740.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
29750.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
29760.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
29770.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
29780.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
29790.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
29800.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
29810.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
29820.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
29830.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
