# Time (seconds),Pressure,Temp
0.0078125,966.7766723632812,27.661575317382812
0.0234375,966.38671875,27.66045379638672
0.0390625,966.3895874023438,27.67125701904297
0.0546875,966.3828735351562,27.676467895507812
0.0703125,966.40185546875,27.66492462158203
0.0859375,966.3888549804688,27.674232482910156
0.1015625,966.3881225585938,27.67125701904297
0.1171875,966.39208984375,27.659339904785156
0.1328125,966.3882446289062,27.661941528320312
0.1484375,966.38671875,27.66790771484375
0.1640625,966.378173828125,27.66492462158203
0.1796875,966.3931884765625,27.66790771484375
0.1953125,966.3721923828125,27.666046142578125
0.2109375,966.3817138671875,27.661575317382812
0.2265625,966.387939453125,27.660079956054688
0.2421875,966.3878173828125,27.661941528320312
0.2578125,966.38671875,27.661575317382812
0.2734375,966.3806762695312,27.660079956054688
0.2890625,966.3834838867188,27.65337371826172
0.3046875,966.3870239257812,27.661941528320312
0.3203125,966.3819580078125,27.660079956054688
0.3359375,966.3817138671875,27.6571044921875
0.3515625,966.3814086914062,27.655609130859375
0.3671875,966.3800048828125,27.6571044921875
0.3828125,966.3892822265625,27.652633666992188
0.3984375,966.379638671875,27.65039825439453
0.4140625,966.3873291015625,27.65039825439453
0.4296875,966.3836669921875,27.649276733398438
0.4453125,966.3695068359375,27.640335083007812
0.4609375,966.3843383789062,27.6358642578125
0.4765625,966.3851318359375,27.65076446533203
0.4921875,966.3867797851562,27.643310546875
0.5078125,966.3878173828125,27.64704132080078
0.5234375,966.3850708007812,27.637725830078125
0.5390625,966.3871459960938,27.644058227539062
0.5546875,966.3890991210938,27.641456604003906
0.5703125,966.3876342773438,27.640701293945312
0.5859375,966.3837890625,27.64293670654297
0.6015625,966.3878173828125,27.63922119140625
0.6171875,966.390380859375,27.631393432617188
0.6328125,966.3865356445312,27.626174926757812
0.6484375,966.4030151367188,27.637725830078125
0.6640625,966.384033203125,27.6358642578125
0.6796875,966.3973999023438,27.645172119140625
0.6953125,966.3922729492188,27.63623046875
0.7109375,966.3851928710938,27.634368896484375
0.7265625,966.3898315429688,27.631393432617188
0.7421875,966.393798828125,27.631019592285156
0.7578125,966.389404296875,27.62804412841797
0.7734375,966.3800659179688,27.625808715820312
0.7890625,966.39013671875,27.6287841796875
0.8046875,966.4051513671875,27.631759643554688
0.8203125,966.3865356445312,27.6287841796875
0.8359375,966.38623046875,27.620216369628906
0.8515625,966.3834228515625,27.631393432617188
0.8671875,966.3895263671875,27.6287841796875
0.8828125,966.3905029296875,27.62542724609375
0.8984375,966.3895263671875,27.631019592285156
0.9140625,966.386474609375,27.6358642578125
0.9296875,966.3870239257812,27.63251495361328
0.9453125,966.38232421875,27.62952423095703
0.9609375,966.3893432617188,27.626922607421875
0.9765625,966.385986328125,27.6217041015625
0.9921875,966.3775634765625,27.62804412841797
1.0078125,966.3892211914062,27.620582580566406
1.0234375,966.3822631835938,27.620216369628906
1.0390625,966.3895263671875,27.62841033935547
1.0546875,966.3904418945312,27.63623046875
1.0703125,966.396240234375,27.62952423095703
1.0859375,966.384521484375,27.627288818359375
1.1015625,966.3842163085938,27.63623046875
1.1171875,966.3900756835938,27.6287841796875
1.1328125,966.3892822265625,27.62804412841797
1.1484375,966.3904418945312,27.630645751953125
1.1640625,966.389404296875,27.631393432617188
1.1796875,966.3846435546875,27.618728637695312
1.1953125,966.38818359375,27.640335083007812
1.2109375,966.387451171875,27.62468719482422
1.2265625,966.3839721679688,27.636611938476562
1.2421875,966.3851928710938,27.624313354492188
1.2578125,966.3960571289062,27.619468688964844
1.2734375,966.40234375,27.633255004882812
1.2890625,966.3958129882812,27.64740753173828
1.3046875,966.3900756835938,27.63251495361328
1.3203125,966.4006958007812,27.63214111328125
1.3359375,966.3970336914062,27.63214111328125
1.3515625,966.3896484375,27.626922607421875
1.3671875,966.3901977539062,27.62952423095703
1.3828125,966.400390625,27.61760711669922
1.3984375,966.3953857421875,27.631019592285156
1.4140625,966.389404296875,27.631393432617188
1.4296875,966.3969116210938,27.630645751953125
1.4453125,966.4119873046875,27.634368896484375
1.4609375,966.3959350585938,27.63251495361328
1.4765625,966.3938598632812,27.635116577148438
1.4921875,966.4058227539062,27.641082763671875
1.5078125,966.3966674804688,27.63214111328125
1.5234375,966.4006958007812,27.638465881347656
1.5390625,966.3884887695312,27.631759643554688
1.5546875,966.3969116210938,27.635116577148438
1.5703125,966.397216796875,27.623573303222656
1.5859375,966.4002075195312,27.62952423095703
1.6015625,966.400390625,27.62952423095703
1.6171875,966.3893432617188,27.638839721679688
1.6328125,966.3794555664062,27.620216369628906
1.6484375,966.3754272460938,27.634368896484375
1.6640625,966.3917236328125,27.62841033935547
1.6796875,966.3892211914062,27.62468719482422
1.6953125,966.3900756835938,27.62841033935547
1.7109375,966.3861694335938,27.625808715820312
1.7265625,966.384033203125,27.626548767089844
1.7421875,966.3889770507812,27.62542724609375
1.7578125,966.3888549804688,27.624313354492188
1.7734375,966.3930053710938,27.634368896484375
1.7890625,966.3837280273438,27.63549041748047
1.8046875,966.413818359375,27.631019592285156
1.8203125,966.4669799804688,27.63288116455078
1.8359375,966.6039428710938,27.637351989746094
1.8515625,966.7405395507812,27.648529052734375
1.8671875,966.6946411132812,27.631019592285156
1.8828125,966.6170654296875,27.62804412841797
1.8984375,966.4453125,27.62952423095703
1.9140625,966.7030029296875,27.62841033935547
1.9296875,966.5081787109375,27.62468719482422
1.9453125,966.6213989257812,27.612014770507812
1.9609375,966.5540161132812,27.61052703857422
1.9765625,966.7186279296875,27.620956420898438
1.9921875,966.6410522460938,27.619468688964844
2.0078125,966.7366943359375,27.613136291503906
2.0234375,966.7042846679688,27.601219177246094
2.0390625,966.8165283203125,27.607925415039062
2.0546875,966.645751953125,27.59375762939453
2.0703125,966.6875610351562,27.594131469726562
2.0859375,966.7228393554688,27.59674835205078
