# Time (seconds),Pressure,Temp
0.0078125,953.4412841796875,28.701560974121094
0.0234375,953.4264526367188,28.701919555664062
0.0390625,953.4032592773438,28.69715118408203
0.0546875,953.4213256835938,28.708175659179688
0.0703125,953.3882446289062,28.706329345703125
0.0859375,953.4334716796875,28.701560974121094
0.1015625,953.4217529296875,28.71479034423828
0.1171875,953.44873046875,28.709640502929688
0.1328125,953.44287109375,28.716629028320312
0.1484375,953.4524536132812,28.708175659179688
0.1640625,953.4270629882812,28.71221923828125
0.1796875,953.4275512695312,28.716629028320312
0.1953125,953.5200805664062,28.716629028320312
0.2109375,953.4202270507812,28.7320556640625
0.2265625,953.4354248046875,28.7298583984375
0.2421875,953.4478759765625,28.723236083984375
0.2578125,953.46630859375,28.728378295898438
0.2734375,953.4447631835938,28.73095703125
0.2890625,953.4635009765625,28.738304138183594
0.3046875,953.4630126953125,28.73499298095703
0.3203125,953.4674682617188,28.742355346679688
0.3359375,953.4436645507812,28.74969482421875
0.3515625,953.4498291015625,28.733535766601562
0.3671875,953.5187377929688,28.74565887451172
0.3828125,953.4810791015625,28.74859619140625
0.3984375,953.4735717773438,28.76806640625
0.4140625,953.5030517578125,28.74859619140625
0.4296875,953.5297241210938,28.76329803466797
0.4453125,953.4965209960938,28.759620666503906
0.4609375,953.5051879882812,28.773223876953125
0.4765625,953.4874267578125,28.779090881347656
0.4921875,953.5831298828125,28.773223876953125
0.5078125,953.5751953125,28.788284301757812
0.5234375,953.518798828125,28.78791046142578
0.5390625,953.4954223632812,28.80078125
0.5546875,953.5230102539062,28.78534698486328
0.5703125,953.5333862304688,28.791221618652344
0.5859375,953.5382080078125,28.788658142089844
0.6015625,953.5587768554688,28.807022094726562
0.6171875,953.6061401367188,28.804824829101562
0.6328125,953.522216796875,28.80554962158203
0.6484375,953.5592651367188,28.808502197265625
0.6640625,953.5308227539062,28.821731567382812
0.6796875,953.4952392578125,28.827598571777344
0.6953125,953.517333984375,28.823562622070312
0.7109375,953.4630126953125,28.82135772705078
0.7265625,953.5369873046875,28.813270568847656
0.7421875,953.4674682617188,28.823936462402344
0.7578125,953.4924926757812,28.827972412109375
0.7734375,953.528076171875,28.822830200195312
0.7890625,953.5192260742188,28.833114624023438
0.8046875,953.4694213867188,28.828346252441406
0.8203125,953.5018310546875,28.84082794189453
0.8359375,953.4373779296875,28.841934204101562
0.8515625,953.4523315429688,28.833480834960938
0.8671875,953.4580078125,28.833114624023438
0.8828125,953.4884643554688,28.847816467285156
0.8984375,953.439208984375,28.843780517578125
0.9140625,953.4895629882812,28.85149383544922
0.9296875,953.4521484375,28.845237731933594
0.9453125,953.4186401367188,28.85663604736328
0.9609375,953.4244995117188,28.85663604736328
0.9765625,953.408935546875,28.85333251953125
0.9921875,953.3823852539062,28.864723205566406
1.0078125,953.3977661132812,28.848922729492188
1.0234375,953.4088745117188,28.863250732421875
1.0390625,953.3792114257812,28.8720703125
1.0546875,953.3837280273438,28.865455627441406
1.0703125,953.3644409179688,28.865455627441406
1.0859375,953.3477172851562,28.85663604736328
1.1015625,953.3653564453125,28.87354278564453
1.1171875,953.3485717773438,28.8739013671875
1.1328125,953.3797607421875,28.8709716796875
1.1484375,953.3590698242188,28.8702392578125
1.1640625,953.353515625,28.87500762939453
1.1796875,953.3516235351562,28.865455627441406
1.1953125,953.3309936523438,28.868392944335938
1.2109375,953.3491821289062,28.867286682128906
1.2265625,953.328125,28.85663604736328
1.2421875,953.3493041992188,28.865455627441406
1.2578125,953.3424072265625,28.865081787109375
1.2734375,953.3279418945312,28.85260009765625
1.2890625,953.3255004882812,28.860313415527344
1.3046875,953.327392578125,28.85149383544922
1.3203125,953.3170776367188,28.841934204101562
1.3359375,953.319091796875,28.841934204101562
1.3515625,953.3245239257812,28.85480499267578
1.3671875,953.3173828125,28.839370727539062
