# Time (seconds),Pressure,Temp
0.0078125,932.110107421875,16.075592041015625
0.0234375,931.5877685546875,16.08551025390625
0.0390625,931.6087036132812,16.089187622070312
0.0546875,931.6110229492188,16.071922302246094
0.0703125,931.5916137695312,16.071922302246094
0.0859375,931.5813598632812,16.073760986328125
0.1015625,931.5924072265625,16.08441162109375
0.1171875,931.6043701171875,16.069717407226562
0.1328125,931.5866088867188,16.076690673828125
0.1484375,931.6133422851562,16.071182250976562
0.1640625,931.5921630859375,16.076332092285156
0.1796875,931.6096801757812,16.071922302246094
0.1953125,931.6104736328125,16.075592041015625
0.2109375,931.6095581054688,16.073760986328125
0.2265625,931.6021728515625,16.08184814453125
0.2421875,931.5993041992188,16.073760986328125
0.2578125,931.608154296875,16.08330535888672
0.2734375,931.6030883789062,16.075592041015625
0.2890625,931.592529296875,16.073028564453125
0.3046875,931.615966796875,16.08661651611328
0.3203125,931.6022338867188,16.08551025390625
0.3359375,931.5887451171875,16.086257934570312
0.3515625,931.6002807617188,16.087356567382812
0.3671875,931.5999145507812,16.079269409179688
0.3828125,931.5960083007812,16.08367919921875
0.3984375,931.598876953125,16.1024169921875
0.4140625,931.5843505859375,16.094329833984375
0.4296875,931.589599609375,16.08551025390625
0.4453125,931.593505859375,16.087356567382812
0.4609375,931.602294921875,16.073760986328125
0.4765625,931.58154296875,16.088462829589844
0.4921875,931.6036376953125,16.10094451904297
0.5078125,931.6017456054688,16.091400146484375
0.5234375,931.6038818359375,16.08551025390625
0.5390625,931.5868530273438,16.087356567382812
0.5546875,931.5829467773438,16.08074188232422
0.5703125,931.6069946289062,16.08551025390625
0.5859375,931.5784301757812,16.073760986328125
0.6015625,931.5869140625,16.087356567382812
0.6171875,931.6004638671875,16.08515167236328
0.6328125,931.5880737304688,16.06310272216797
0.6484375,931.5980224609375,16.068618774414062
0.6640625,931.5810546875,16.069717407226562
0.6796875,931.6005249023438,16.08074188232422
0.6953125,931.5822143554688,16.070449829101562
0.7109375,931.5921020507812,16.073028564453125
0.7265625,931.5814819335938,16.071182250976562
0.7421875,931.591552734375,16.060531616210938
0.7578125,931.5802612304688,16.069717407226562
0.7734375,931.5812377929688,16.069351196289062
0.7890625,931.5919189453125,16.070449829101562
0.8046875,931.5914916992188,16.060897827148438
0.8203125,931.5863647460938,16.059425354003906
0.8359375,931.575927734375,16.070449829101562
0.8515625,931.5921020507812,16.06494140625
0.8671875,931.586669921875,16.053184509277344
