spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
107420.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
107430.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
107440.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
107450.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
107460.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
107470.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
107480.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
107490.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
107500.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
107510.0,0.4131578947368421,0.4822576968467694,0.0002234137622877
107520.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
107530.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
107540.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
107550.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
107560.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
107570.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
107580.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
107590.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
107600.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
107610.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
107620.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
107630.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
107640.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
107650.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
107660.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
107670.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
107680.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
107690.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
107700.0,0.4131578947368421,0.4822576968467694,0.0002234137622877
107710.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
107720.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
107730.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
107740.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
107750.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
107760.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
107770.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
107780.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
107790.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
107800.0,0.4210526315789473,0.4822576968467694,0.0002234137622877
107810.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
107820.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
107830.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
107840.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
107850.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
107860.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
107870.0,0.4078947368421053,0.4822576968467694,0.0004468275245755
107880.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
107890.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
107900.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
107910.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
107920.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
107930.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
107940.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
107950.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
107960.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
107970.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
107980.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
107990.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
108000.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
108010.0,0.4131578947368421,0.4822576968467694,0.0004468275245755
108020.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
