spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
11600.0,0.4947368421052631,0.4822576968467694,0.0004468275245755
11610.0,0.4947368421052631,0.4822576968467694,0.0
11620.0,0.4947368421052631,0.4822576968467694,0.0004468275245755
11630.0,0.5,0.4822576968467694,0.0004468275245755
11640.0,0.4947368421052631,0.4822576968467694,0.0004468275245755
11650.0,0.4947368421052631,0.4822576968467694,0.0006702412868632
11660.0,0.4868421052631579,0.4822576968467694,0.0004468275245755
11670.0,0.4947368421052631,0.4822576968467694,0.0004468275245755
11680.0,0.4815789473684211,0.4822576968467694,0.0004468275245755
11690.0,0.4947368421052631,0.4822576968467694,0.0004468275245755
11700.0,0.4947368421052631,0.4822576968467694,0.0004468275245755
11710.0,0.4947368421052631,0.4822576968467694,0.0004468275245755
11720.0,0.4868421052631579,0.4822576968467694,0.0002234137622877
11730.0,0.4947368421052631,0.4822576968467694,0.0004468275245755
11740.0,0.4868421052631579,0.4822576968467694,0.0004468275245755
11750.0,0.4947368421052631,0.4822576968467694,0.0004468275245755
11760.0,0.4868421052631579,0.4822576968467694,0.0004468275245755
11770.0,0.4947368421052631,0.4822576968467694,0.0004468275245755
11780.0,0.4947368421052631,0.4822576968467694,0.0004468275245755
11790.0,0.4868421052631579,0.4822576968467694,0.0004468275245755
11800.0,0.4868421052631579,0.4822576968467694,0.0002234137622877
11810.0,0.4868421052631579,0.4822576968467694,0.0004468275245755
11820.0,0.4868421052631579,0.4822576968467694,0.0004468275245755
11830.0,0.4868421052631579,0.4822576968467694,0.0004468275245755
11840.0,0.4947368421052631,0.4822576968467694,0.0004468275245755
11850.0,0.4868421052631579,0.4822576968467694,0.0004468275245755
11860.0,0.4868421052631579,0.4822576968467694,0.0004468275245755
11870.0,0.4947368421052631,0.4822576968467694,0.0004468275245755
11880.0,0.4868421052631579,0.4822576968467694,0.0004468275245755
11890.0,0.4815789473684211,0.4822576968467694,0.0004468275245755
11900.0,0.4868421052631579,0.4822576968467694,0.0004468275245755
11910.0,0.4868421052631579,0.4822576968467694,0.0002234137622877
11920.0,0.4868421052631579,0.4822576968467694,0.0004468275245755
11930.0,0.4868421052631579,0.4822576968467694,0.0002234137622877
11940.0,0.4947368421052631,0.4822576968467694,0.0002234137622877
11950.0,0.4815789473684211,0.4822576968467694,0.0004468275245755
11960.0,0.4815789473684211,0.4822576968467694,0.0004468275245755
11970.0,0.4815789473684211,0.4822576968467694,0.0004468275245755
11980.0,0.4868421052631579,0.4822576968467694,0.0006702412868632
11990.0,0.4815789473684211,0.4822576968467694,0.0004468275245755
12000.0,0.4815789473684211,0.4822576968467694,0.0004468275245755
12010.0,0.4815789473684211,0.4822576968467694,0.0004468275245755
12020.0,0.4868421052631579,0.4822576968467694,0.0004468275245755
12030.0,0.4815789473684211,0.4822576968467694,0.0004468275245755
12040.0,0.4815789473684211,0.4822576968467694,0.0004468275245755
12050.0,0.4763157894736842,0.4822576968467694,0.0004468275245755
12060.0,0.4763157894736842,0.4822576968467694,0.0004468275245755
12070.0,0.4815789473684211,0.4822576968467694,0.0004468275245755
12080.0,0.4868421052631579,0.4822576968467694,0.0002234137622877
12090.0,0.4763157894736842,0.4822576968467694,0.0002234137622877
12100.0,0.4815789473684211,0.4822576968467694,0.0004468275245755
12110.0,0.4815789473684211,0.4822576968467694,0.0004468275245755
12120.0,0.4763157894736842,0.4822576968467694,0.0004468275245755
12130.0,0.4763157894736842,0.4822576968467694,0.0004468275245755
12140.0,0.4815789473684211,0.4822576968467694,0.0004468275245755
12150.0,0.4815789473684211,0.4822576968467694,0.0004468275245755
12160.0,0.4763157894736842,0.4822576968467694,0.0004468275245755
12170.0,0.4815789473684211,0.4822576968467694,0.0002234137622877
