# Time (seconds),Pressure,Temp
0.0078125,967.6064453125,22.31707000732422
0.0234375,967.3615112304688,22.326011657714844
0.0390625,967.3551635742188,22.315582275390625
0.0546875,967.3466796875,22.325271606445312
0.0703125,967.3550415039062,22.30329132080078
0.0859375,967.3563232421875,22.31334686279297
0.1015625,967.3452758789062,22.31781768798828
0.1171875,967.3646850585938,22.326385498046875
0.1328125,967.358154296875,22.320419311523438
0.1484375,967.3544921875,22.31334686279297
0.1640625,967.3494873046875,22.326011657714844
0.1796875,967.361328125,22.32415008544922
0.1953125,967.3641357421875,22.330116271972656
0.2109375,967.3452758789062,22.320419311523438
0.2265625,967.3575439453125,22.315582275390625
0.2421875,967.3594970703125,22.315582275390625
0.2578125,967.3497314453125,22.3070068359375
0.2734375,967.3488159179688,22.3070068359375
0.2890625,967.3488159179688,22.302536010742188
0.3046875,967.3617553710938,22.293228149414062
0.3203125,967.3546142578125,22.302169799804688
0.3359375,967.3482666015625,22.289878845214844
0.3515625,967.331787109375,22.289878845214844
0.3671875,967.366455078125,22.298065185546875
0.3828125,967.3660888671875,22.293975830078125
0.3984375,967.3529663085938,22.28875732421875
0.4140625,967.353515625,22.280563354492188
0.4296875,967.3715209960938,22.280563354492188
0.4453125,967.3392944335938,22.28875732421875
0.4609375,967.3650512695312,22.29285430908203
0.4765625,967.35888671875,22.283912658691406
0.4921875,967.3541870117188,22.288009643554688
0.5078125,967.3510131835938,22.279067993164062
0.5234375,967.3463745117188,22.275344848632812
0.5390625,967.3624267578125,22.26752471923828
0.5546875,967.3511352539062,22.269004821777344
0.5703125,967.3446655273438,22.27497100830078
0.5859375,967.3452758789062,22.269004821777344
0.6015625,967.3544311523438,22.265289306640625
0.6171875,967.3515625,22.283172607421875
0.6328125,967.3670043945312,22.28241729736328
0.6484375,967.3533935546875,22.28093719482422
0.6640625,967.3746948242188,22.28540802001953
0.6796875,967.3591918945312,22.286521911621094
0.6953125,967.353271484375,22.290245056152344
0.7109375,967.346923828125,22.290245056152344
0.7265625,967.366455078125,22.27758026123047
0.7421875,967.353515625,22.28093719482422
0.7578125,967.353271484375,22.28205108642578
0.7734375,967.3606567382812,22.27423095703125
0.7890625,967.3477172851562,22.283912658691406
0.8046875,967.35302734375,22.269760131835938
0.8203125,967.3514404296875,22.276466369628906
0.8359375,967.3455200195312,22.26789093017578
0.8515625,967.3524169921875,22.278701782226562
0.8671875,967.345703125,22.29285430908203
0.8828125,967.3538818359375,22.286521911621094
0.8984375,967.3642578125,22.28241729736328
0.9140625,967.3327026367188,22.29582977294922
0.9296875,967.3580322265625,22.2850341796875
0.9453125,967.3536987304688,22.286148071289062
0.9609375,967.3611450195312,22.29285430908203
0.9765625,967.361328125,22.27758026123047
0.9921875,967.3560180664062,22.28241729736328
1.0078125,967.360107421875,22.27459716796875
1.0234375,967.3519287109375,22.2850341796875
1.0390625,967.3750610351562,22.286888122558594
1.0546875,967.3538818359375,22.27497100830078
1.0703125,967.331298828125,22.278701782226562
1.0859375,967.3578491210938,22.27459716796875
1.1015625,967.34521484375,22.27497100830078
1.1171875,967.353271484375,22.271240234375
1.1328125,967.3418579101562,22.27050018310547
1.1484375,967.3521728515625,22.269760131835938
1.1640625,967.3392944335938,22.28205108642578
1.1796875,967.3577270507812,22.270126342773438
1.1953125,967.3588256835938,22.27459716796875
1.2109375,967.33544921875,22.269004821777344
1.2265625,967.3452758789062,22.284286499023438
1.2421875,967.356689453125,22.273109436035156
1.2578125,967.3598022460938,22.254852294921875
1.2734375,967.36083984375,22.27497100830078
1.2890625,967.350830078125,22.269378662109375
1.3046875,967.3446655273438,22.270126342773438
1.3203125,967.3447265625,22.272735595703125
1.3359375,967.3450317382812,22.27050018310547
1.3515625,967.362548828125,22.283172607421875
1.3671875,967.3517456054688,22.27758026123047
1.3828125,967.35107421875,22.269378662109375
1.3984375,967.3519897460938,22.28205108642578
1.4140625,967.3473510742188,22.26789093017578
1.4296875,967.3591918945312,22.276466369628906
1.4453125,967.3455200195312,22.28167724609375
1.4609375,967.3533325195312,22.26453399658203
1.4765625,967.3441162109375,22.278701782226562
1.4921875,967.3603515625,22.27758026123047
1.5078125,967.3553466796875,22.283912658691406
1.5234375,967.35302734375,22.276092529296875
1.5390625,967.3594360351562,22.2708740234375
1.5546875,967.3388061523438,22.275711059570312
1.5703125,967.3424072265625,22.27459716796875
1.5859375,967.3592529296875,22.27758026123047
1.6015625,967.3455810546875,22.276832580566406
1.6171875,967.3455200195312,22.28540802001953
1.6328125,967.346435546875,22.28577423095703
