spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
25200.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
25210.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
25220.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
25230.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
25240.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
25250.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
25260.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
25270.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
25280.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
25290.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
25300.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
25310.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
25320.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
25330.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
25340.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
25350.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
25360.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
25370.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
25380.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
25390.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
25400.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
25410.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
25420.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
25430.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
25440.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
25450.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
25460.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
25470.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
25480.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
25490.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
25500.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
25510.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
25520.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
25530.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
25540.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
25550.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
25560.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
25570.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
25580.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
25590.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
25600.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
25610.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
