spi_time,coil_temp_filtered
25200.0,0.1387559808612439
25210.0,0.1387559808612439
25220.0,0.1387559808612439
25230.0,0.1387559808612439
25240.0,0.1339712918660286
25250.0,0.1435406698564593
25260.0,0.1387559808612439
25270.0,0.1387559808612439
25280.0,0.1387559808612439
25290.0,0.1339712918660286
25300.0,0.1435406698564593
25310.0,0.1435406698564593
25320.0,0.1387559808612439
25330.0,0.1339712918660286
25340.0,0.1387559808612439
25350.0,0.1339712918660286
25360.0,0.1339712918660286
25370.0,0.1387559808612439
25380.0,0.1387559808612439
25390.0,0.1387559808612439
25400.0,0.1339712918660286
25410.0,0.1339712918660286
25420.0,0.1387559808612439
25430.0,0.1339712918660286
25440.0,0.1387559808612439
25450.0,0.1387559808612439
25460.0,0.1339712918660286
25470.0,0.1435406698564593
25480.0,0.1339712918660286
25490.0,0.1339712918660286
25500.0,0.1339712918660286
25510.0,0.1339712918660286
25520.0,0.1387559808612439
25530.0,0.1387559808612439
25540.0,0.1339712918660286
25550.0,0.1387559808612439
25560.0,0.1387559808612439
25570.0,0.1387559808612439
25580.0,0.1387559808612439
25590.0,0.1387559808612439
25600.0,0.1339712918660286
25610.0,0.1339712918660286
25620.0,0.1339712918660286
25630.0,0.1387559808612439
25640.0,0.1387559808612439
25650.0,0.1339712918660286
25660.0,0.1387559808612439
25670.0,0.1339712918660286
25680.0,0.1387559808612439
25690.0,0.1339712918660286
25700.0,0.1339712918660286
25710.0,0.1387559808612439
25720.0,0.1387559808612439
25730.0,0.1387559808612439
25740.0,0.1387559808612439
25750.0,0.1387559808612439
25760.0,0.1339712918660286
25770.0,0.1339712918660286
25780.0,0.1387559808612439
25790.0,0.1387559808612439
25800.0,0.1339712918660286
25810.0,0.1339712918660286
25820.0,0.1339712918660286
25830.0,0.1339712918660286
25840.0,0.1339712918660286
25850.0,0.1339712918660286
25860.0,0.1339712918660286
25870.0,0.1339712918660286
25880.0,0.1387559808612439
25890.0,0.1339712918660286
25900.0,0.1387559808612439
25910.0,0.1339712918660286
25920.0,0.1339712918660286
25930.0,0.1387559808612439
25940.0,0.1387559808612439
25950.0,0.1387559808612439
25960.0,0.1339712918660286
25970.0,0.1387559808612439
25980.0,0.1339712918660286
25990.0,0.1387559808612439
26000.0,0.1291866028708134
26010.0,0.1387559808612439
26020.0,0.1339712918660286
26030.0,0.1339712918660286
26040.0,0.1339712918660286
26050.0,0.1339712918660286
26060.0,0.1339712918660286
26070.0,0.1387559808612439
26080.0,0.1339712918660286
26090.0,0.1435406698564593
26100.0,0.1387559808612439
26110.0,0.1387559808612439
26120.0,0.1339712918660286
26130.0,0.1339712918660286
26140.0,0.1339712918660286
26150.0,0.1339712918660286
26160.0,0.1339712918660286
26170.0,0.1339712918660286
26180.0,0.1339712918660286
26190.0,0.1387559808612439
