# Time (seconds),Pressure,Temp
0.0078125,967.5951538085938,20.409515380859375
0.0234375,967.623046875,20.416603088378906
0.0390625,967.6317138671875,20.434852600097656
0.0546875,967.6196899414062,20.4251708984375
0.0703125,967.6339721679688,20.426658630371094
0.0859375,967.624267578125,20.427398681640625
0.1015625,967.6280517578125,20.42107391357422
0.1171875,967.6279296875,20.430755615234375
0.1328125,967.622314453125,20.4326171875
0.1484375,967.6181640625,20.430755615234375
0.1640625,967.6192016601562,20.42926025390625
0.1796875,967.63427734375,20.43895721435547
0.1953125,967.64453125,20.431495666503906
0.2109375,967.6339721679688,20.427398681640625
0.2265625,967.6206665039062,20.437088012695312
0.2421875,967.6351928710938,20.431495666503906
0.2578125,967.6192626953125,20.430755615234375
0.2734375,967.6192016601562,20.429641723632812
0.2890625,967.6344604492188,20.434486389160156
0.3046875,967.6360473632812,20.431129455566406
0.3203125,967.6254272460938,20.448638916015625
0.3359375,967.646240234375,20.441558837890625
0.3515625,967.6289672851562,20.437835693359375
0.3671875,967.6219482421875,20.435226440429688
0.3828125,967.62890625,20.449752807617188
0.3984375,967.6275024414062,20.462051391601562
0.4140625,967.6214599609375,20.449752807617188
0.4296875,967.6298217773438,20.447898864746094
0.4453125,967.6351318359375,20.448638916015625
0.4609375,967.6290893554688,20.442672729492188
0.4765625,967.6303100585938,20.444168090820312
0.4921875,967.6292114257812,20.453109741210938
0.5078125,967.6369018554688,20.446029663085938
0.5234375,967.6196899414062,20.455345153808594
0.5390625,967.6372680664062,20.44043731689453
0.5546875,967.6203002929688,20.455718994140625
0.5703125,967.6116333007812,20.441932678222656
0.5859375,967.6364135742188,20.444168090820312
0.6015625,967.6359252929688,20.45348358154297
0.6171875,967.6204223632812,20.44305419921875
0.6328125,967.651123046875,20.455718994140625
0.6484375,967.635986328125,20.45758056640625
0.6640625,967.6221923828125,20.44043731689453
0.6796875,967.6221923828125,20.44007110595703
0.6953125,967.635498046875,20.447898864746094
0.7109375,967.6309204101562,20.447525024414062
0.7265625,967.62109375,20.452369689941406
0.7421875,967.6155395507812,20.44305419921875
0.7578125,967.6224975585938,20.436721801757812
0.7734375,967.6259765625,20.449378967285156
0.7890625,967.6231079101562,20.44043731689453
0.8046875,967.6160888671875,20.454971313476562
0.8203125,967.62060546875,20.455345153808594
0.8359375,967.6159057617188,20.452735900878906
0.8515625,967.630126953125,20.448638916015625
