# Time (seconds),Pressure,Temp
0.0078125,932.9652709960938,16.961227416992188
0.0234375,931.561767578125,16.963058471679688
0.0390625,931.5844116210938,16.976661682128906
0.0546875,931.56396484375,16.974830627441406
0.0703125,931.5746459960938,16.975929260253906
0.0859375,931.57177734375,16.969314575195312
0.1015625,931.571044921875,16.977394104003906
0.1171875,931.5731201171875,16.977035522460938
0.1328125,931.5748901367188,16.975189208984375
0.1484375,931.563720703125,16.957550048828125
0.1640625,931.5802001953125,16.96380615234375
0.1796875,931.5645141601562,16.968948364257812
0.1953125,931.5783081054688,16.968948364257812
0.2109375,931.5849609375,16.963058471679688
0.2265625,931.5783081054688,16.96380615234375
0.2421875,931.580810546875,16.969314575195312
0.2578125,931.5564575195312,16.98290252685547
0.2734375,931.5724487304688,16.973358154296875
0.2890625,931.58544921875,16.96380615234375
0.3046875,931.5880737304688,16.98033905029297
0.3203125,931.5751953125,16.968215942382812
0.3359375,931.569091796875,16.972251892089844
0.3515625,931.57568359375,16.969314575195312
0.3671875,931.5783081054688,16.96563720703125
0.3828125,931.5670776367188,16.96416473388672
0.3984375,931.58154296875,16.96490478515625
0.4140625,931.5653076171875,16.96416473388672
0.4296875,931.5845947265625,16.98033905029297
0.4453125,931.5818481445312,16.96673583984375
0.4609375,931.5703125,16.978492736816406
0.4765625,931.5762939453125,16.982177734375
0.4921875,931.5765991210938,16.954238891601562
0.5078125,931.5696411132812,16.978492736816406
0.5234375,931.5859985351562,16.969314575195312
0.5390625,931.566162109375,16.96563720703125
0.5546875,931.5719604492188,16.96343231201172
0.5703125,931.5765380859375,16.956443786621094
0.5859375,931.5770874023438,16.971878051757812
0.6015625,931.5816040039062,16.96380615234375
0.6171875,931.57421875,16.954238891601562
0.6328125,931.5733642578125,16.963058471679688
0.6484375,931.573486328125,16.959754943847656
0.6640625,931.589599609375,16.972625732421875
0.6796875,931.5750732421875,16.954986572265625
0.6953125,931.5799560546875,16.968948364257812
0.7109375,931.5770874023438,16.96416473388672
0.7265625,931.5742797851562,16.975555419921875
0.7421875,931.5776977539062,16.974830627441406
0.7578125,931.5753173828125,16.974830627441406
0.7734375,931.5723266601562,16.96380615234375
0.7890625,931.5626220703125,16.96563720703125
0.8046875,931.5706787109375,16.969314575195312
0.8203125,931.5843505859375,16.96601104736328
0.8359375,931.572021484375,16.976287841796875
0.8515625,931.5747680664062,16.971145629882812
0.8671875,931.5961303710938,16.974830627441406
0.8828125,931.5704345703125,16.974456787109375
0.8984375,931.5824584960938,16.98033905029297
0.9140625,931.5764770507812,16.978134155273438
0.9296875,931.5859375,16.982177734375
0.9453125,931.5814819335938,16.977035522460938
0.9609375,931.5857543945312,16.96380615234375
0.9765625,931.5595703125,16.960128784179688
0.9921875,931.5737915039062,16.957916259765625
1.0078125,931.5767211914062,16.968948364257812
1.0234375,931.5667724609375,16.968215942382812
1.0390625,931.5745849609375,16.96784210205078
1.0546875,931.5848999023438,16.971145629882812
1.0703125,931.5719604492188,16.975555419921875
1.0859375,931.5868530273438,16.971519470214844
1.1015625,931.5725708007812,16.969314575195312
1.1171875,931.5753173828125,16.9840087890625
1.1328125,931.5828857421875,16.977035522460938
1.1484375,931.5821533203125,16.96343231201172
1.1640625,931.5735473632812,16.969314575195312
1.1796875,931.5849609375,16.972625732421875
1.1953125,931.5907592773438,16.975189208984375
1.2109375,931.5776977539062,16.975189208984375
1.2265625,931.5729370117188,16.96563720703125
1.2421875,931.5743408203125,16.961227416992188
1.2578125,931.561767578125,16.972625732421875
1.2734375,931.5726318359375,16.972625732421875
1.2890625,931.59326171875,16.975189208984375
1.3046875,931.5783081054688,16.977035522460938
1.3203125,931.577880859375,16.973724365234375
1.3359375,931.5726928710938,16.957916259765625
1.3515625,931.5833129882812,16.972625732421875
1.3671875,931.5774536132812,16.974456787109375
1.3828125,931.5751953125,16.96563720703125
1.3984375,931.576171875,16.956817626953125
1.4140625,931.5728759765625,16.954238891601562
1.4296875,931.5696411132812,16.9490966796875
1.4453125,931.5606079101562,16.959754943847656
1.4609375,931.567138671875,16.961227416992188
1.4765625,931.5872192382812,16.970046997070312
1.4921875,931.5863037109375,16.957550048828125
1.5078125,931.5735473632812,16.94396209716797
1.5234375,931.5577392578125,16.980697631835938
1.5390625,931.5703735351562,16.95203399658203
1.5546875,931.5687866210938,16.961227416992188
1.5703125,931.5835571289062,16.94947052001953
1.5859375,931.5606079101562,16.95020294189453
1.6015625,931.5801391601562,16.94396209716797
1.6171875,931.5546875,16.95020294189453
1.6328125,931.5885620117188,16.959754943847656
1.6484375,931.5841064453125,16.957191467285156
1.6640625,931.5698852539062,16.976287841796875
1.6796875,931.5887451171875,16.978866577148438
1.6953125,931.5617065429688,16.974082946777344
1.7109375,931.5636596679688,16.98033905029297
1.7265625,931.5861206054688,16.977035522460938
1.7421875,931.5712280273438,16.953140258789062
1.7578125,931.5555419921875,16.94873046875
1.7734375,931.5751342773438,16.963058471679688
