# Time (seconds),Pressure,Temp
0.0078125,952.8792114257812,26.821144104003906
0.0234375,952.9035034179688,26.833648681640625
0.0390625,952.9096069335938,26.833648681640625
0.0546875,952.9083251953125,26.82886505126953
0.0703125,952.8809204101562,26.813430786132812
0.0859375,952.9171142578125,26.816734313964844
0.1015625,952.9078979492188,26.818206787109375
0.1171875,952.9110107421875,26.818206787109375
0.1328125,952.8990478515625,26.82996368408203
0.1484375,952.9091796875,26.816375732421875
0.1640625,952.8917236328125,26.82813262939453
0.1796875,952.9119873046875,26.8248291015625
0.1953125,952.8776245117188,26.825927734375
0.2109375,952.90576171875,26.821144104003906
0.2265625,952.8801879882812,26.835479736328125
0.2421875,952.90625,26.82813262939453
0.2578125,952.9048461914062,26.82740020751953
0.2734375,952.9047241210938,26.819686889648438
0.2890625,952.9039916992188,26.82996368408203
0.3046875,952.8810424804688,26.812698364257812
0.3203125,952.8787841796875,26.819686889648438
0.3359375,952.8795166015625,26.817840576171875
0.3515625,952.8828735351562,26.817840576171875
0.3671875,952.8942260742188,26.814903259277344
0.3828125,952.880859375,26.813430786132812
0.3984375,952.9009399414062,26.8248291015625
0.4140625,952.902099609375,26.810867309570312
0.4296875,952.9102172851562,26.8248291015625
0.4453125,952.9104614257812,26.820045471191406
0.4609375,952.8861694335938,26.832542419433594
0.4765625,952.882568359375,26.830711364746094
0.4921875,952.8810424804688,26.832916259765625
0.5078125,952.887939453125,26.82996368408203
0.5234375,952.9057006835938,26.8248291015625
0.5390625,952.91162109375,26.835479736328125
0.5546875,952.89599609375,26.8248291015625
0.5703125,952.883544921875,26.831069946289062
0.5859375,952.8955078125,26.818206787109375
0.6015625,952.9044799804688,26.82630157470703
0.6171875,952.8927001953125,26.830337524414062
0.6328125,952.8924560546875,26.82555389404297
0.6484375,952.8949584960938,26.816734313964844
0.6640625,952.8917846679688,26.830337524414062
0.6796875,952.8781127929688,26.833648681640625
0.6953125,952.8850708007812,26.82555389404297
0.7109375,952.880126953125,26.832916259765625
0.7265625,952.9119262695312,26.84062957763672
0.7421875,952.9037475585938,26.84539794921875
0.7578125,952.9136352539062,26.817481994628906
0.7734375,952.9055786132812,26.840988159179688
0.7890625,952.88818359375,26.849075317382812
0.8046875,952.8889770507812,26.84356689453125
0.8203125,952.9075317382812,26.82630157470703
0.8359375,952.9046630859375,26.84356689453125
0.8515625,952.893798828125,26.834373474121094
0.8671875,952.8881225585938,26.829238891601562
0.8828125,952.9061279296875,26.849075317382812
0.8984375,952.9110717773438,26.82813262939453
0.9140625,952.903076171875,26.838783264160156
0.9296875,952.9160766601562,26.82555389404297
0.9453125,952.9158935546875,26.833648681640625
0.9609375,952.9346923828125,26.819686889648438
0.9765625,952.9260864257812,26.82886505126953
0.9921875,952.9227905273438,26.836219787597656
1.0078125,952.8990478515625,26.831069946289062
1.0234375,952.9344482421875,26.833648681640625
1.0390625,952.91552734375,26.837326049804688
1.0546875,952.909912109375,26.840255737304688
1.0703125,952.908935546875,26.834373474121094
1.0859375,952.9138793945312,26.831809997558594
1.1015625,952.9242553710938,26.834747314453125
1.1171875,952.9132690429688,26.84356689453125
1.1328125,952.9135131835938,26.836219787597656
1.1484375,952.9247436523438,26.825927734375
1.1640625,952.9147338867188,26.819686889648438
1.1796875,952.9207763671875,26.825927734375
1.1953125,952.8980102539062,26.82299041748047
1.2109375,952.912109375,26.8248291015625
1.2265625,952.9158325195312,26.831069946289062
1.2421875,952.9135131835938,26.819686889648438
1.2578125,952.9110717773438,26.812698364257812
1.2734375,952.921142578125,26.80791473388672
1.2890625,952.90576171875,26.819313049316406
1.3046875,952.9201049804688,26.821144104003906
1.3203125,952.9142456054688,26.812698364257812
1.3359375,952.9146118164062,26.814903259277344
1.3515625,952.9160766601562,26.80976104736328
1.3671875,952.9132080078125,26.80866241455078
1.3828125,952.9190673828125,26.812698364257812
1.3984375,952.9133911132812,26.814903259277344
1.4140625,952.9255981445312,26.80791473388672
1.4296875,952.9291381835938,26.798370361328125
1.4453125,952.9119873046875,26.798736572265625
1.4609375,952.9102783203125,26.798736572265625
1.4765625,952.9376831054688,26.810867309570312
1.4921875,952.9144287109375,26.802047729492188
1.5078125,952.8956298828125,26.816009521484375
1.5234375,952.9107666015625,26.80718994140625
1.5390625,952.909912109375,26.79212188720703
1.5546875,952.9132080078125,26.80425262451172
1.5703125,952.913818359375,26.80791473388672
1.5859375,952.9141235351562,26.80608367919922
1.6015625,952.9110107421875,26.795791625976562
1.6171875,952.9165649414062,26.79212188720703
1.6328125,952.908935546875,26.80535125732422
