# Time (seconds),Pressure,Temp
0.0078125,967.3193359375,21.68482208251953
0.0234375,967.3310546875,21.69226837158203
0.0390625,967.330078125,21.690414428710938
0.0546875,967.3328857421875,21.68482208251953
0.0703125,967.3201293945312,21.698974609375
0.0859375,967.3265380859375,21.681472778320312
0.1015625,967.323974609375,21.696372985839844
0.1171875,967.3438720703125,21.69190216064453
0.1328125,967.3209838867188,21.69525909423828
0.1484375,967.327392578125,21.682960510253906
0.1640625,967.3418579101562,21.69525909423828
0.1796875,967.3322143554688,21.685943603515625
0.1953125,967.3312377929688,21.695999145507812
0.2109375,967.3225708007812,21.693763732910156
0.2265625,967.3240966796875,21.70270538330078
0.2421875,967.3513793945312,21.700843811035156
0.2578125,967.3219604492188,21.69562530517578
0.2734375,967.3224487304688,21.68817138671875
0.2890625,967.3338623046875,21.693389892578125
0.3046875,967.3217163085938,21.700843811035156
0.3203125,967.3419189453125,21.703445434570312
0.3359375,967.3270874023438,21.703445434570312
0.3515625,967.3295288085938,21.693763732910156
0.3671875,967.3320922851562,21.694503784179688
0.3828125,967.3223876953125,21.700096130371094
0.3984375,967.332763671875,21.689666748046875
0.4140625,967.337158203125,21.697860717773438
0.4296875,967.3349609375,21.693763732910156
0.4453125,967.3211669921875,21.703445434570312
0.4609375,967.3295288085938,21.700096130371094
0.4765625,967.3218383789062,21.69488525390625
0.4921875,967.3377075195312,21.698974609375
0.5078125,967.3228759765625,21.703826904296875
0.5234375,967.338623046875,21.70941162109375
0.5390625,967.3228759765625,21.72021484375
0.5546875,967.3240356445312,21.70270538330078
0.5703125,967.3287963867188,21.703445434570312
0.5859375,967.322265625,21.703826904296875
0.6015625,967.322265625,21.703445434570312
0.6171875,967.322265625,21.704200744628906
0.6328125,967.3234252929688,21.707176208496094
0.6484375,967.3487548828125,21.697113037109375
0.6640625,967.3294067382812,21.698974609375
0.6796875,967.3265380859375,21.703445434570312
0.6953125,967.3209838867188,21.706436157226562
0.7109375,967.3273315429688,21.697494506835938
0.7265625,967.3324584960938,21.701210021972656
0.7421875,967.3231201171875,21.693763732910156
0.7578125,967.3211669921875,21.703079223632812
0.7734375,967.326904296875,21.703445434570312
0.7890625,967.3234252929688,21.694503784179688
0.8046875,967.3291015625,21.71611785888672
0.8203125,967.3528442382812,21.710906982421875
0.8359375,967.3143310546875,21.714622497558594
0.8515625,967.3234252929688,21.7127685546875
0.8671875,967.312255859375,21.715744018554688
0.8828125,967.3314819335938,21.710906982421875
0.8984375,967.3143310546875,21.714622497558594
0.9140625,967.3282470703125,21.714622497558594
0.9296875,967.3002319335938,21.71611785888672
0.9453125,967.3204956054688,21.70978546142578
0.9609375,967.3215942382812,21.710906982421875
0.9765625,967.313232421875,21.72766876220703
0.9921875,967.3168334960938,21.706436157226562
1.0078125,967.3151245117188,21.715744018554688
1.0234375,967.3235473632812,21.711273193359375
1.0390625,967.3231201171875,21.703826904296875
1.0546875,967.3136596679688,21.70941162109375
1.0703125,967.3228759765625,21.703445434570312
1.0859375,967.31787109375,21.703445434570312
1.1015625,967.319091796875,21.70270538330078
1.1171875,967.3221435546875,21.699356079101562
1.1328125,967.3131713867188,21.70978546142578
1.1484375,967.3070068359375,21.70978546142578
1.1640625,967.3142700195312,21.70978546142578
1.1796875,967.3276977539062,21.707550048828125
1.1953125,967.3055419921875,21.70233154296875
1.2109375,967.3220825195312,21.714256286621094
1.2265625,967.3233642578125,21.703445434570312
1.2421875,967.3270874023438,21.699356079101562
1.2578125,967.3175048828125,21.703826904296875
1.2734375,967.3209838867188,21.72319793701172
1.2890625,967.3231201171875,21.699356079101562
1.3046875,967.3204956054688,21.703826904296875
1.3203125,967.3295288085938,21.699356079101562
1.3359375,967.3071899414062,21.710906982421875
1.3515625,967.313232421875,21.703445434570312
1.3671875,967.316162109375,21.70568084716797
1.3828125,967.318115234375,21.696372985839844
1.3984375,967.2951049804688,21.700843811035156
1.4140625,967.3115234375,21.70568084716797
1.4296875,967.3095703125,21.71015167236328
1.4453125,967.3229370117188,21.694503784179688
1.4609375,967.3095703125,21.706436157226562
1.4765625,967.3212890625,21.703826904296875
1.4921875,967.306396484375,21.71015167236328
1.5078125,967.3114013671875,21.703445434570312
1.5234375,967.3148803710938,21.695999145507812
1.5390625,967.3170776367188,21.703445434570312
1.5546875,967.3057861328125,21.703826904296875
1.5703125,967.3142700195312,21.69562530517578
1.5859375,967.305419921875,21.694503784179688
1.6015625,967.2949829101562,21.71015167236328
1.6171875,967.3394165039062,21.703445434570312
1.6328125,967.322265625,21.700843811035156
1.6484375,967.3011474609375,21.710906982421875
