# Time (seconds),Pressure,Temp
0.0078125,953.6837768554688,29.812454223632812
0.0234375,953.6491088867188,29.817596435546875
0.0390625,953.6591796875,29.809524536132812
0.0546875,953.6636352539062,29.814666748046875
0.0703125,953.666015625,29.80841827392578
0.0859375,953.6456909179688,29.809524536132812
0.1015625,953.6552734375,29.801437377929688
0.1171875,953.6491088867188,29.80988311767578
0.1328125,953.6476440429688,29.815391540527344
0.1484375,953.648193359375,29.80474090576172
0.1640625,953.6524658203125,29.797027587890625
0.1796875,953.6476440429688,29.811729431152344
0.1953125,953.6644897460938,29.80804443359375
0.2109375,953.6473999023438,29.798126220703125
0.2265625,953.6500854492188,29.813934326171875
0.2421875,953.6539916992188,29.815391540527344
0.2578125,953.6613159179688,29.814292907714844
0.2734375,953.6492919921875,29.809524536132812
0.2890625,953.6541137695312,29.80841827392578
0.3046875,953.6432495117188,29.813186645507812
0.3203125,953.64794921875,29.80877685546875
0.3359375,953.6768798828125,29.816864013671875
0.3515625,953.6560668945312,29.80767822265625
0.3671875,953.6509399414062,29.813186645507812
0.3828125,953.6635131835938,29.819442749023438
0.3984375,953.6294555664062,29.82421112060547
0.4140625,953.6502685546875,29.80511474609375
0.4296875,953.6597290039062,29.813186645507812
0.4453125,953.6563110351562,29.80767822265625
0.4609375,953.642578125,29.811729431152344
0.4765625,953.6471557617188,29.80400848388672
0.4921875,953.6427612304688,29.811729431152344
0.5078125,953.6502075195312,29.80547332763672
0.5234375,953.6585083007812,29.80988311767578
0.5390625,953.6583862304688,29.80988311767578
0.5546875,953.6476440429688,29.814666748046875
0.5703125,953.666015625,29.801803588867188
0.5859375,953.667724609375,29.802162170410156
0.6015625,953.66357421875,29.801803588867188
0.6171875,953.6534423828125,29.80988311767578
0.6328125,953.653564453125,29.799957275390625
0.6484375,953.64599609375,29.815765380859375
0.6640625,953.6469116210938,29.801063537597656
0.6796875,953.64013671875,29.828262329101562
0.6953125,953.6529541015625,29.80400848388672
0.7109375,953.6482543945312,29.816497802734375
0.7265625,953.6548461914062,29.80841827392578
0.7421875,953.654052734375,29.817596435546875
0.7578125,953.6442260742188,29.835983276367188
0.7734375,953.6615600585938,29.8238525390625
0.7890625,953.6376342773438,29.82605743408203
0.8046875,953.65576171875,29.813934326171875
0.8203125,953.65576171875,29.817596435546875
0.8359375,953.636474609375,29.820175170898438
0.8515625,953.6420288085938,29.821273803710938
0.8671875,953.65234375,29.813186645507812
0.8828125,953.6580810546875,29.82605743408203
0.8984375,953.651611328125,29.804367065429688
0.9140625,953.6326904296875,29.80584716796875
0.9296875,953.6549072265625,29.814666748046875
0.9453125,953.6492919921875,29.818344116210938
0.9609375,953.6638793945312,29.82421112060547
0.9765625,953.6346435546875,29.813934326171875
0.9921875,953.6515502929688,29.82421112060547
1.0078125,953.6585693359375,29.82605743408203
1.0234375,953.6569213867188,29.82605743408203
1.0390625,953.649169921875,29.811355590820312
1.0546875,953.6591186523438,29.810256958007812
1.0703125,953.6350708007812,29.82054901123047
1.0859375,953.6605834960938,29.812454223632812
1.1015625,953.6514892578125,29.817596435546875
1.1171875,953.6561279296875,29.816864013671875
1.1328125,953.6465454101562,29.819442749023438
1.1484375,953.6510009765625,29.801803588867188
1.1640625,953.6647338867188,29.818344116210938
1.1796875,953.657958984375,29.813560485839844
1.1953125,953.6658935546875,29.815032958984375
1.2109375,953.6660766601562,29.815032958984375
1.2265625,953.6493530273438,29.813186645507812
1.2421875,953.650390625,29.810256958007812
1.2578125,953.6703491210938,29.816864013671875
1.2734375,953.7241821289062,29.813186645507812
1.2890625,953.6940307617188,29.811729431152344
1.3046875,953.6638793945312,29.815765380859375
1.3203125,953.7091064453125,29.80877685546875
1.3359375,953.7562866210938,29.812454223632812
1.3515625,953.753662109375,29.80804443359375
1.3671875,953.734130859375,29.82605743408203
1.3828125,953.7633666992188,29.814666748046875
1.3984375,953.7771606445312,29.815032958984375
1.4140625,953.7719116210938,29.813934326171875
1.4296875,953.8063354492188,29.830093383789062
1.4453125,953.8126831054688,29.830093383789062
1.4609375,953.858154296875,29.831199645996094
1.4765625,953.8284301757812,29.84222412109375
1.4921875,953.7936401367188,29.853622436523438
1.5078125,953.8384399414062,29.856185913085938
1.5234375,953.7926635742188,29.8580322265625
1.5390625,953.8926391601562,29.866104125976562
1.5546875,953.8204956054688,29.886322021484375
1.5703125,953.8756713867188,29.898818969726562
1.5859375,953.8572387695312,29.902862548828125
1.6015625,953.8875732421875,29.917564392089844
1.6171875,954.0353393554688,29.920867919921875
1.6328125,953.8743286132812,29.926010131835938
1.6484375,953.8970336914062,29.942176818847656
1.6640625,953.8441772460938,29.96790313720703
1.6796875,953.8682861328125,29.975990295410156
1.6953125,954.0668334960938,29.980026245117188
1.7109375,953.8240356445312,29.997299194335938
1.7265625,953.8699951171875,29.996566772460938
1.7421875,953.9847412109375,30.02044677734375
1.7578125,953.9989624023438,30.045074462890625
1.7734375,953.9166259765625,30.05352020263672
1.7890625,953.8373413085938,30.081825256347656
1.8046875,953.8903198242188,30.074844360351562
1.8203125,953.8860473632812,30.097618103027344
1.8359375,954.0473022460938,30.12482452392578
1.8515625,953.8814697265625,30.137306213378906
1.8671875,953.9556274414062,30.152740478515625
1.8828125,953.994140625,30.167816162109375
1.8984375,953.897705078125,30.17884063720703
1.9140625,953.89990234375,30.197586059570312
1.9296875,953.9454345703125,30.215957641601562
1.9453125,954.063232421875,30.217056274414062
1.9609375,954.0125732421875,30.22918701171875
1.9765625,953.9228515625,30.238006591796875
1.9921875,953.99609375,30.258216857910156
2.0078125,953.8958129882812,30.2843017578125
2.0234375,954.0101928710938,30.294601440429688
2.0390625,953.919189453125,30.327301025390625
2.0546875,953.8680419921875,30.344940185546875
2.0703125,953.892578125,30.3548583984375
2.0859375,953.815185546875,30.365516662597656
2.1015625,953.8168334960938,30.359642028808594
2.1171875,953.8294067382812,30.37213134765625
2.1328125,953.8557739257812,30.3897705078125
2.1484375,953.7989501953125,30.402267456054688
2.1640625,953.8187255859375,30.416595458984375
2.1796875,953.7914428710938,30.432762145996094
2.1953125,953.7769165039062,30.436813354492188
2.2109375,953.7743530273438,30.453712463378906
2.2265625,953.755126953125,30.453712463378906
2.2421875,953.7533569335938,30.454452514648438
2.2578125,953.7706909179688,30.45812225341797
2.2734375,953.76513671875,30.467681884765625
2.2890625,953.7631225585938,30.455184936523438
2.3046875,953.7695922851562,30.466583251953125
2.3203125,953.7653198242188,30.45812225341797
2.3359375,953.7454223632812,30.471351623535156
2.3515625,953.7615356445312,30.462905883789062
2.3671875,953.7691040039062,30.453712463378906
2.3828125,953.7449951171875,30.454452514648438
2.3984375,953.7420043945312,30.44268798828125
2.4140625,953.7664794921875,30.436813354492188
2.4296875,953.736083984375,30.436813354492188
2.4453125,953.7606201171875,30.42652130126953
2.4609375,953.7493286132812,30.415870666503906
2.4765625,953.77880859375,30.40484619140625
2.4921875,953.7532348632812,30.394180297851562
2.5078125,953.7635498046875,30.395278930664062
2.5234375,953.7522583007812,30.379844665527344
2.5390625,953.7633666992188,30.37213134765625
2.5546875,953.7536010742188,30.358169555664062
2.5703125,953.7599487304688,30.37102508544922
2.5859375,953.7337036132812,30.357070922851562
2.6015625,953.7545166015625,30.344940185546875
2.6171875,953.7598266601562,30.34015655517578
2.6328125,953.746826171875,30.33391571044922
2.6484375,953.7576293945312,30.323265075683594
2.6640625,953.75,30.30046844482422
2.6796875,953.7476196289062,30.30010986328125
2.6953125,953.7428588867188,30.298263549804688
2.7109375,953.73974609375,30.292022705078125
2.7265625,953.7450561523438,30.2850341796875
2.7421875,953.7413330078125,30.258575439453125
2.7578125,953.7434692382812,30.251235961914062
2.7734375,953.7493286132812,30.252708435058594
2.7890625,953.7399291992188,30.243141174316406
2.8046875,953.731201171875,30.22845458984375
2.8203125,953.72265625,30.21558380126953
2.8359375,953.7283935546875,30.191696166992188
2.8515625,953.7160034179688,30.186920166015625
2.8671875,953.7154541015625,30.156417846679688
2.8828125,953.7154541015625,30.137306213378906
2.8984375,953.7105102539062,30.1431884765625
2.9140625,953.7349853515625,30.133644104003906
2.9296875,953.7185668945312,30.12297821044922
2.9453125,953.7348022460938,30.104232788085938
2.9609375,953.7240600585938,30.09064483642578
2.9765625,953.729248046875,30.08807373046875
2.9921875,953.7361450195312,30.0726318359375
3.0078125,953.731689453125,30.061241149902344
3.0234375,953.7388916015625,30.067855834960938
3.0390625,953.7322998046875,30.05683135986328
3.0546875,953.736083984375,30.049484252929688
3.0703125,953.7322998046875,30.039566040039062
3.0859375,953.7265625,30.034423828125
3.1015625,953.7249145507812,30.028533935546875
3.1171875,953.7176513671875,30.027061462402344
3.1328125,953.7271728515625,30.012374877929688
3.1484375,953.7405395507812,30.02044677734375
3.1640625,953.7264404296875,30.011268615722656
3.1796875,953.7483520507812,30.00318145751953
3.1953125,953.7289428710938,29.992156982421875
3.2109375,953.7362060546875,29.994735717773438
3.2265625,953.7096557617188,29.997299194335938
3.2421875,953.7211303710938,29.978553771972656
3.2578125,953.7318725585938,29.98443603515625
3.2734375,953.7229614257812,29.973419189453125
3.2890625,953.7247924804688,29.971939086914062
3.3046875,953.720458984375,29.96790313720703
3.3203125,953.75,29.975990295410156
3.3359375,953.8296508789062,29.959083557128906
3.3515625,953.7491455078125,29.959083557128906
3.3671875,953.7843627929688,29.955406188964844
3.3828125,953.762451171875,29.93115234375
3.3984375,953.7385864257812,29.940711975097656
3.4140625,953.8404541015625,29.93262481689453
3.4296875,953.831298828125,29.915359497070312
3.4453125,953.8223876953125,29.92638397216797
3.4609375,953.8258666992188,29.920867919921875
3.4765625,953.847412109375,29.91387939453125
3.4921875,953.7989501953125,29.903961181640625
3.5078125,953.7913818359375,29.902862548828125
3.5234375,953.8086547851562,29.91057586669922
3.5390625,953.8273315429688,29.902488708496094
3.5546875,953.9453735351562,29.889259338378906
3.5703125,953.88623046875,29.891830444335938
3.5859375,953.8433227539062,29.889999389648438
3.6015625,953.88623046875,29.89404296875
3.6171875,953.8298950195312,29.880813598632812
3.6328125,953.9522705078125,29.87750244140625
3.6484375,953.8126220703125,29.865371704101562
3.6640625,953.754638671875,29.87933349609375
3.6796875,953.8780517578125,29.87640380859375
3.6953125,953.9571533203125,29.865371704101562
3.7109375,953.8909301757812,29.869781494140625
3.7265625,953.8860473632812,29.882644653320312
3.7421875,953.9506225585938,29.867210388183594
3.7578125,953.9371948242188,29.870887756347656
3.7734375,953.8873291015625,29.87933349609375
3.7890625,953.7997436523438,29.889999389648438
3.8046875,953.8646850585938,29.89220428466797
3.8203125,953.8458251953125,29.890731811523438
3.8359375,953.8342895507812,29.89293670654297
3.8515625,953.9331665039062,29.904335021972656
3.8671875,953.9282836914062,29.909469604492188
3.8828125,953.8409423828125,29.906539916992188
3.8984375,953.8519897460938,29.91057586669922
3.9140625,953.7890625,29.910202026367188
3.9296875,953.7788696289062,29.919395446777344
3.9453125,953.807861328125,29.919395446777344
3.9609375,953.8150024414062,29.922332763671875
3.9765625,953.7825317382812,29.925277709960938
3.9921875,953.7958984375,29.93262481689453
4.0078125,953.8624267578125,29.935928344726562
4.0234375,953.7742919921875,29.926742553710938
4.0390625,953.761474609375,29.93335723876953
4.0546875,953.7608642578125,29.940711975097656
4.0703125,953.7442626953125,29.952842712402344
4.0859375,953.7442626953125,29.93335723876953
4.1015625,953.7357788085938,29.94843292236328
4.1171875,953.748046875,29.94915771484375
4.1328125,953.7523193359375,29.955047607421875
4.1484375,953.7486572265625,29.94843292236328
4.1640625,953.7576293945312,29.950637817382812
4.1796875,953.7482299804688,29.942176818847656
4.1953125,953.7318725585938,29.936660766601562
4.2109375,953.7277221679688,29.940338134765625
4.2265625,953.7364501953125,29.94402313232422
4.2421875,953.7427978515625,29.94402313232422
4.2578125,953.7171020507812,29.93262481689453
4.2734375,953.7243041992188,29.93004608154297
4.2890625,953.7145385742188,29.93335723876953
4.3046875,953.71484375,29.92638397216797
4.3203125,953.7105102539062,29.91387939453125
4.3359375,953.7039794921875,29.915359497070312
4.3515625,953.7095336914062,29.91571807861328
4.3671875,953.7166137695312,29.921226501464844
4.3828125,953.72021484375,29.903228759765625
4.3984375,953.7160034179688,29.906539916992188
4.4140625,953.7037963867188,29.903228759765625
4.4296875,953.6974487304688,29.91094970703125
4.4453125,953.691162109375,29.898452758789062
4.4609375,953.6868286132812,29.8951416015625
4.4765625,953.6996459960938,29.89476776123047
4.4921875,953.7140502929688,29.89220428466797
4.5078125,953.7071533203125,29.87346649169922
4.5234375,953.6945190429688,29.8951416015625
4.5390625,953.6996459960938,29.890731811523438
4.5546875,953.6998291015625,29.87567138671875
4.5703125,953.6953735351562,29.87567138671875
4.5859375,953.701904296875,29.869781494140625
