# Time (seconds),Pressure,Temp
0.0078125,953.0845947265625,27.736549377441406
0.0234375,953.13232421875,27.740585327148438
0.0390625,953.1405029296875,27.748306274414062
0.0546875,953.1334838867188,27.74536895751953
0.0703125,953.1434326171875,27.735443115234375
0.0859375,953.1322631835938,27.72662353515625
0.1015625,953.1397705078125,27.735816955566406
0.1171875,953.1537475585938,27.738754272460938
0.1328125,953.1493530273438,27.722946166992188
0.1484375,953.1298217773438,27.72552490234375
0.1640625,953.1408081054688,27.737281799316406
0.1796875,953.135986328125,27.749046325683594
0.1953125,953.1378173828125,27.739486694335938
0.2109375,953.1445922851562,27.731765747070312
0.2265625,953.1270751953125,27.737281799316406
0.2421875,953.1408081054688,27.730308532714844
0.2578125,953.1412963867188,27.738754272460938
0.2734375,953.1451416015625,27.734344482421875
0.2890625,953.1393432617188,27.74720001220703
0.3046875,953.1417846679688,27.733245849609375
0.3203125,953.1289672851562,27.731407165527344
0.3359375,953.1329956054688,27.750152587890625
0.3515625,953.1319580078125,27.750152587890625
0.3671875,953.1432495117188,27.734344482421875
0.3828125,953.1393432617188,27.731033325195312
0.3984375,953.1401977539062,27.732513427734375
0.4140625,953.1392211914062,27.743896484375
0.4296875,953.1365966796875,27.738380432128906
0.4453125,953.1265258789062,27.740585327148438
0.4609375,953.1358642578125,27.740585327148438
0.4765625,953.134033203125,27.742431640625
0.4921875,953.1323852539062,27.74095916748047
0.5078125,953.1442260742188,27.743896484375
0.5234375,953.1365966796875,27.738754272460938
0.5390625,953.1295776367188,27.732872009277344
0.5546875,953.135498046875,27.733612060546875
0.5703125,953.1362915039062,27.72662353515625
0.5859375,953.123046875,27.729934692382812
0.6015625,953.141845703125,27.736175537109375
0.6171875,953.133544921875,27.73912811279297
0.6328125,953.1367797851562,27.738754272460938
0.6484375,953.1326293945312,27.746475219726562
0.6640625,953.1500854492188,27.739852905273438
0.6796875,953.1339721679688,27.7442626953125
0.6953125,953.121826171875,27.739852905273438
0.7109375,953.1339721679688,27.738380432128906
0.7265625,953.1295166015625,27.742431640625
0.7421875,953.1329345703125,27.738754272460938
0.7578125,953.1295776367188,27.736549377441406
0.7734375,953.13232421875,27.719284057617188
0.7890625,953.1336669921875,27.732872009277344
0.8046875,953.1385498046875,27.735816955566406
0.8203125,953.1322631835938,27.7413330078125
0.8359375,953.1442260742188,27.732139587402344
0.8515625,953.12890625,27.740585327148438
0.8671875,953.1399536132812,27.731033325195312
0.8828125,953.1300659179688,27.728103637695312
0.8984375,953.1357421875,27.732872009277344
0.9140625,953.1289672851562,27.735443115234375
0.9296875,953.1448364257812,27.739486694335938
0.9453125,953.1385498046875,27.730308532714844
0.9609375,953.1376953125,27.731407165527344
0.9765625,953.1443481445312,27.740585327148438
0.9921875,953.1411743164062,27.735443115234375
1.0078125,953.1388549804688,27.737281799316406
1.0234375,953.135986328125,27.7449951171875
1.0390625,953.134521484375,27.745742797851562
1.0546875,953.1422729492188,27.738754272460938
1.0703125,953.130859375,27.72662353515625
1.0859375,953.1427612304688,27.73912811279297
1.1015625,953.1339111328125,27.734344482421875
1.1171875,953.1435546875,27.742431640625
1.1328125,953.1300048828125,27.733970642089844
1.1484375,953.1356811523438,27.736549377441406
1.1640625,953.14013671875,27.737281799316406
1.1796875,953.1365966796875,27.739852905273438
1.1953125,953.1404418945312,27.72846221923828
1.2109375,953.1172485351562,27.731407165527344
1.2265625,953.135986328125,27.732872009277344
1.2421875,953.1176147460938,27.735443115234375
1.2578125,953.136474609375,27.739852905273438
1.2734375,953.1351318359375,27.740585327148438
1.2890625,953.1364135742188,27.72625732421875
1.3046875,953.135498046875,27.719642639160156
1.3203125,953.1473999023438,27.72772979736328
1.3359375,953.129638671875,27.74720001220703
1.3515625,953.1370239257812,27.735443115234375
1.3671875,953.1281127929688,27.72735595703125
1.3828125,953.1356811523438,27.740585327148438
1.3984375,953.154296875,27.734344482421875
1.4140625,953.1697998046875,27.7420654296875
1.4296875,953.1848754882812,27.735076904296875
1.4453125,953.1560668945312,27.739852905273438
1.4609375,953.161376953125,27.7449951171875
1.4765625,953.1678466796875,27.735443115234375
1.4921875,953.177734375,27.747573852539062
