spi_time,coil_temp_filtered
21500.0,0.1435406698564593
21510.0,0.1435406698564593
21520.0,0.1435406698564593
21530.0,0.1435406698564593
21540.0,0.1435406698564593
21550.0,0.1387559808612439
21560.0,0.1483253588516746
21570.0,0.1435406698564593
21580.0,0.1435406698564593
21590.0,0.1435406698564593
21600.0,0.1435406698564593
21610.0,0.1483253588516746
21620.0,0.1435406698564593
21630.0,0.1435406698564593
21640.0,0.1435406698564593
21650.0,0.1483253588516746
21660.0,0.1387559808612439
21670.0,0.1435406698564593
21680.0,0.1483253588516746
21690.0,0.1435406698564593
21700.0,0.1435406698564593
21710.0,0.1483253588516746
21720.0,0.1435406698564593
21730.0,0.1387559808612439
21740.0,0.1435406698564593
21750.0,0.1435406698564593
21760.0,0.1435406698564593
21770.0,0.1387559808612439
21780.0,0.1387559808612439
21790.0,0.1435406698564593
21800.0,0.1387559808612439
21810.0,0.1483253588516746
21820.0,0.1435406698564593
21830.0,0.1435406698564593
21840.0,0.1387559808612439
21850.0,0.1435406698564593
21860.0,0.1435406698564593
21870.0,0.1483253588516746
21880.0,0.1435406698564593
21890.0,0.1387559808612439
21900.0,0.1435406698564593
21910.0,0.1435406698564593
21920.0,0.1435406698564593
21930.0,0.1435406698564593
21940.0,0.1387559808612439
21950.0,0.1387559808612439
21960.0,0.1435406698564593
21970.0,0.1435406698564593
21980.0,0.1387559808612439
21990.0,0.1387559808612439
22000.0,0.1387559808612439
22010.0,0.1435406698564593
22020.0,0.1435406698564593
22030.0,0.1435406698564593
22040.0,0.1387559808612439
22050.0,0.1435406698564593
22060.0,0.1435406698564593
22070.0,0.1435406698564593
22080.0,0.1387559808612439
22090.0,0.1483253588516746
22100.0,0.1435406698564593
22110.0,0.1387559808612439
22120.0,0.1435406698564593
22130.0,0.1387559808612439
22140.0,0.1435406698564593
22150.0,0.1483253588516746
22160.0,0.1435406698564593
22170.0,0.1435406698564593
22180.0,0.1435406698564593
22190.0,0.1387559808612439
22200.0,0.1435406698564593
22210.0,0.1435406698564593
22220.0,0.1387559808612439
22230.0,0.1435406698564593
22240.0,0.1435406698564593
22250.0,0.1387559808612439
22260.0,0.1387559808612439
22270.0,0.1435406698564593
22280.0,0.1483253588516746
22290.0,0.1387559808612439
22300.0,0.1387559808612439
22310.0,0.1387559808612439
22320.0,0.1435406698564593
22330.0,0.1435406698564593
22340.0,0.1387559808612439
22350.0,0.1435406698564593
22360.0,0.1435406698564593
22370.0,0.1387559808612439
22380.0,0.1435406698564593
22390.0,0.1387559808612439
22400.0,0.1387559808612439
22410.0,0.1387559808612439
22420.0,0.1387559808612439
22430.0,0.1339712918660286
22440.0,0.1387559808612439
22450.0,0.1435406698564593
22460.0,0.1387559808612439
22470.0,0.1339712918660286
22480.0,0.1387559808612439
22490.0,0.1387559808612439
22500.0,0.1387559808612439
22510.0,0.1387559808612439
22520.0,0.1387559808612439
22530.0,0.1387559808612439
22540.0,0.1435406698564593
22550.0,0.1387559808612439
22560.0,0.1387559808612439
22570.0,0.1387559808612439
22580.0,0.1387559808612439
22590.0,0.1339712918660286
22600.0,0.1387559808612439
22610.0,0.1387559808612439
22620.0,0.1387559808612439
22630.0,0.1387559808612439
22640.0,0.1339712918660286
22650.0,0.1339712918660286
22660.0,0.1387559808612439
22670.0,0.1387559808612439
22680.0,0.1387559808612439
22690.0,0.1339712918660286
22700.0,0.1483253588516746
22710.0,0.1387559808612439
22720.0,0.1387559808612439
22730.0,0.1387559808612439
22740.0,0.1387559808612439
22750.0,0.1387559808612439
