spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
21500.0,0.431578947368421,0.4822576968467694,0.0002234137622877
21510.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
21520.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
21530.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
21540.0,0.431578947368421,0.4822576968467694,0.0004468275245755
21550.0,0.4210526315789473,0.4822576968467694,0.0002234137622877
21560.0,0.431578947368421,0.4822576968467694,0.0004468275245755
21570.0,0.431578947368421,0.4822576968467694,0.0004468275245755
21580.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
21590.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
21600.0,0.4263157894736842,0.4822576968467694,0.0006702412868632
21610.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
21620.0,0.431578947368421,0.4822576968467694,0.0004468275245755
21630.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
21640.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
21650.0,0.431578947368421,0.4822576968467694,0.0004468275245755
21660.0,0.4210526315789473,0.4822576968467694,0.0002234137622877
21670.0,0.431578947368421,0.4822576968467694,0.0004468275245755
21680.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
21690.0,0.431578947368421,0.4822576968467694,0.0002234137622877
21700.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
21710.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
21720.0,0.431578947368421,0.4822576968467694,0.0004468275245755
21730.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
21740.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
21750.0,0.431578947368421,0.4822576968467694,0.0004468275245755
21760.0,0.431578947368421,0.4822576968467694,0.0004468275245755
21770.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
21780.0,0.431578947368421,0.4822576968467694,0.0004468275245755
21790.0,0.431578947368421,0.4822576968467694,0.0004468275245755
21800.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
21810.0,0.431578947368421,0.4822576968467694,0.0004468275245755
21820.0,0.431578947368421,0.4822576968467694,0.0006702412868632
21830.0,0.4263157894736842,0.4822576968467694,0.0002234137622877
21840.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
21850.0,0.431578947368421,0.4822576968467694,0.0004468275245755
21860.0,0.4263157894736842,0.4822576968467694,0.0002234137622877
21870.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
21880.0,0.431578947368421,0.4822576968467694,0.0004468275245755
21890.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
21900.0,0.431578947368421,0.4822576968467694,0.0004468275245755
21910.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
21920.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
21930.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
21940.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
21950.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
21960.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
21970.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
21980.0,0.431578947368421,0.4822576968467694,0.0004468275245755
21990.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
22000.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
22010.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
22020.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
22030.0,0.431578947368421,0.4822576968467694,0.0004468275245755
22040.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
22050.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
22060.0,0.4210526315789473,0.4822576968467694,0.0006702412868632
22070.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
22080.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
22090.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
22100.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
22110.0,0.4263157894736842,0.4822576968467694,0.0002234137622877
22120.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
22130.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
22140.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
22150.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
22160.0,0.4263157894736842,0.4822576968467694,0.0004468275245755
22170.0,0.4210526315789473,0.4822576968467694,0.0004468275245755
