spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
21000.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
21010.0,0.4447368421052631,0.4822576968467694,0.0004468275245755
21020.0,0.4447368421052631,0.4822576968467694,0.0004468275245755
21030.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
21040.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
21050.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
21060.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
21070.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
21080.0,0.4447368421052631,0.4822576968467694,0.0004468275245755
21090.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
21100.0,0.4447368421052631,0.4822576968467694,0.0004468275245755
21110.0,0.4447368421052631,0.4822576968467694,0.0004468275245755
21120.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
21130.0,0.4447368421052631,0.4822576968467694,0.0004468275245755
21140.0,0.4447368421052631,0.4822576968467694,0.0004468275245755
21150.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
21160.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
21170.0,0.4447368421052631,0.4822576968467694,0.0004468275245755
21180.0,0.4447368421052631,0.4822576968467694,0.0004468275245755
21190.0,0.4394736842105262,0.4822576968467694,0.0004468275245755
21200.0,0.4447368421052631,0.4822576968467694,0.0004468275245755
21210.0,0.4447368421052631,0.4822576968467694,0.0004468275245755
21220.0,0.4394736842105262,0.4822576968467694,0.0004468275245755
21230.0,0.4447368421052631,0.4822576968467694,0.0004468275245755
21240.0,0.4447368421052631,0.4822576968467694,0.0004468275245755
21250.0,0.4447368421052631,0.4822576968467694,0.0004468275245755
21260.0,0.4447368421052631,0.4822576968467694,0.0004468275245755
21270.0,0.4447368421052631,0.4822576968467694,0.0004468275245755
21280.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
21290.0,0.4447368421052631,0.4822576968467694,0.0004468275245755
21300.0,0.4499999999999999,0.4822576968467694,0.0006702412868632
21310.0,0.4499999999999999,0.4822576968467694,0.0004468275245755
21320.0,0.4447368421052631,0.4822576968467694,0.0004468275245755
21330.0,0.4447368421052631,0.4822576968467694,0.0004468275245755
21340.0,0.4447368421052631,0.4822576968467694,0.0004468275245755
