spi_time,coil_temp_filtered
13890.0,0.1531100478468899
13900.0,0.1578947368421052
13910.0,0.1483253588516746
13920.0,0.1435406698564593
13930.0,0.1531100478468899
13940.0,0.1531100478468899
13950.0,0.1483253588516746
13960.0,0.1483253588516746
13970.0,0.1483253588516746
13980.0,0.1435406698564593
13990.0,0.1435406698564593
14000.0,0.1435406698564593
14010.0,0.1387559808612439
14020.0,0.1435406698564593
14030.0,0.1435406698564593
14040.0,0.1435406698564593
14050.0,0.1435406698564593
14060.0,0.1387559808612439
14070.0,0.1435406698564593
14080.0,0.1387559808612439
14090.0,0.1435406698564593
14100.0,0.1291866028708134
14110.0,0.1387559808612439
14120.0,0.1339712918660286
14130.0,0.1339712918660286
14140.0,0.1339712918660286
14150.0,0.1339712918660286
14160.0,0.124401913875598
14170.0,0.1291866028708134
14180.0,0.1339712918660286
14190.0,0.1291866028708134
14200.0,0.1387559808612439
14210.0,0.1339712918660286
14220.0,0.1339712918660286
14230.0,0.1339712918660286
14240.0,0.1291866028708134
14250.0,0.1339712918660286
14260.0,0.1339712918660286
14270.0,0.1291866028708134
14280.0,0.1291866028708134
14290.0,0.1291866028708134
14300.0,0.1339712918660286
14310.0,0.124401913875598
14320.0,0.1291866028708134
14330.0,0.1339712918660286
14340.0,0.124401913875598
14350.0,0.1291866028708134
14360.0,0.1291866028708134
14370.0,0.124401913875598
14380.0,0.124401913875598
14390.0,0.124401913875598
14400.0,0.1291866028708134
14410.0,0.1291866028708134
14420.0,0.1196172248803827
14430.0,0.124401913875598
14440.0,0.124401913875598
14450.0,0.1148325358851674
