spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
13890.0,0.1789473684210526,0.4214717875495073,0.0004468275245755
13900.0,0.1736842105263157,0.4214717875495073,0.0004468275245755
13910.0,0.1736842105263157,0.4214717875495073,0.0004468275245755
13920.0,0.1657894736842106,0.4214717875495073,0.0004468275245755
13930.0,0.1657894736842106,0.4214717875495073,0.0004468275245755
13940.0,0.1657894736842106,0.4214717875495073,0.0004468275245755
13950.0,0.1657894736842106,0.4214717875495073,0.0004468275245755
13960.0,0.1605263157894737,0.4214717875495073,0.0004468275245755
13970.0,0.1605263157894737,0.4214717875495073,0.0004468275245755
13980.0,0.1605263157894737,0.4214717875495073,0.0004468275245755
13990.0,0.1605263157894737,0.4214717875495073,0.0004468275245755
14000.0,0.1605263157894737,0.4214717875495073,0.0004468275245755
14010.0,0.1605263157894737,0.4214717875495073,0.0004468275245755
14020.0,0.1605263157894737,0.4214717875495073,0.0004468275245755
14030.0,0.1552631578947368,0.4214717875495073,0.0004468275245755
14040.0,0.1605263157894737,0.4214717875495073,0.0004468275245755
14050.0,0.1605263157894737,0.4214717875495073,0.0004468275245755
14060.0,0.1473684210526316,0.4214717875495073,0.0004468275245755
14070.0,0.1552631578947368,0.4214717875495073,0.0004468275245755
14080.0,0.1605263157894737,0.4214717875495073,0.0004468275245755
14090.0,0.1552631578947368,0.4214717875495073,0.0004468275245755
14100.0,0.1552631578947368,0.4214717875495073,0.0004468275245755
14110.0,0.1473684210526316,0.4214717875495073,0.0004468275245755
14120.0,0.1552631578947368,0.4214717875495073,0.0004468275245755
14130.0,0.1473684210526316,0.4214717875495073,0.0004468275245755
14140.0,0.1473684210526316,0.4214717875495073,0.0004468275245755
14150.0,0.1473684210526316,0.4214717875495073,0.0004468275245755
14160.0,0.1552631578947368,0.4214717875495073,0.0004468275245755
14170.0,0.1421052631578947,0.4214717875495073,0.0004468275245755
14180.0,0.1421052631578947,0.4214717875495073,0.0004468275245755
14190.0,0.1421052631578947,0.4214717875495073,0.0004468275245755
14200.0,0.1421052631578947,0.4214717875495073,0.0004468275245755
14210.0,0.1473684210526316,0.4214717875495073,0.0004468275245755
14220.0,0.1473684210526316,0.4214717875495073,0.0004468275245755
14230.0,0.1421052631578947,0.4214717875495073,0.0004468275245755
14240.0,0.1421052631578947,0.4214717875495073,0.0004468275245755
14250.0,0.1473684210526316,0.4214717875495073,0.0004468275245755
14260.0,0.1473684210526316,0.4214717875495073,0.0004468275245755
14270.0,0.1421052631578947,0.4214717875495073,0.0004468275245755
14280.0,0.1473684210526316,0.4214717875495073,0.0004468275245755
14290.0,0.1421052631578947,0.4214717875495073,0.0004468275245755
14300.0,0.1368421052631578,0.4214717875495073,0.0004468275245755
14310.0,0.1421052631578947,0.4214717875495073,0.0004468275245755
14320.0,0.1421052631578947,0.4214717875495073,0.0004468275245755
14330.0,0.1421052631578947,0.4214717875495073,0.0004468275245755
14340.0,0.1421052631578947,0.4214717875495073,0.0004468275245755
14350.0,0.1368421052631578,0.4214717875495073,0.0004468275245755
14360.0,0.1368421052631578,0.4214717875495073,0.0004468275245755
14370.0,0.1368421052631578,0.4214717875495073,0.0004468275245755
14380.0,0.1368421052631578,0.4214717875495073,0.0004468275245755
14390.0,0.1368421052631578,0.4214717875495073,0.0004468275245755
14400.0,0.1289473684210527,0.4214717875495073,0.0004468275245755
14410.0,0.1289473684210527,0.4214717875495073,0.0004468275245755
14420.0,0.1421052631578947,0.4214717875495073,0.0004468275245755
14430.0,0.1368421052631578,0.4214717875495073,0.0004468275245755
14440.0,0.1368421052631578,0.4214717875495073,0.0004468275245755
14450.0,0.1368421052631578,0.4214717875495073,0.0004468275245755
