# Time (seconds),Pressure,Temp
0.0078125,956.8091430664062,22.388206481933594
0.0234375,956.6142578125,22.39849853515625
0.0390625,956.6153564453125,22.388206481933594
0.0546875,956.5963745117188,22.39666748046875
0.0703125,956.62109375,22.380859375
0.0859375,956.6010131835938,22.38379669189453
0.1015625,956.6049194335938,22.393356323242188
0.1171875,956.5938720703125,22.393714904785156
0.1328125,956.6141967773438,22.405113220214844
0.1484375,956.6033935546875,22.405113220214844
0.1640625,956.60107421875,22.405487060546875
0.1796875,956.6243286132812,22.39666748046875
0.1953125,956.5978393554688,22.39887237548828
0.2109375,956.6063842773438,22.39923095703125
0.2265625,956.6212768554688,22.38123321533203
0.2421875,956.6254272460938,22.3826904296875
0.2578125,956.6053466796875,22.405487060546875
0.2734375,956.6190185546875,22.393714904785156
0.2890625,956.5951538085938,22.385643005371094
0.3046875,956.6103515625,22.39666748046875
0.3203125,956.6234741210938,22.380126953125
0.3359375,956.5997924804688,22.39666748046875
0.3515625,956.6079711914062,22.39887237548828
0.3671875,956.61474609375,22.402175903320312
0.3828125,956.5966796875,22.38048553466797
0.3984375,956.6135864257812,22.39959716796875
0.4140625,956.618408203125,22.402175903320312
0.4296875,956.6127319335938,22.391151428222656
0.4453125,956.614013671875,22.39849853515625
0.4609375,956.6380004882812,22.405487060546875
0.4765625,956.5975341796875,22.39702606201172
0.4921875,956.6265258789062,22.388580322265625
0.5078125,956.5923461914062,22.39629364013672
0.5234375,956.612060546875,22.385643005371094
0.5390625,956.6211547851562,22.39849853515625
0.5546875,956.6212158203125,22.38233184814453
0.5703125,956.596435546875,22.373870849609375
0.5859375,956.6187133789062,22.38048553466797
0.6015625,956.6076049804688,22.3790283203125
0.6171875,956.600830078125,22.3826904296875
0.6328125,956.59521484375,22.377548217773438
0.6484375,956.6126098632812,22.37682342529297
0.6640625,956.6053466796875,22.39666748046875
0.6796875,956.6282348632812,22.38048553466797
0.6953125,956.6135864257812,22.387474060058594
0.7109375,956.5879516601562,22.38048553466797
0.7265625,956.6135864257812,22.386367797851562
0.7421875,956.608154296875,22.39666748046875
0.7578125,956.6192626953125,22.3826904296875
0.7734375,956.60302734375,22.387474060058594
0.7890625,956.5921630859375,22.38233184814453
0.8046875,956.604736328125,22.38306427001953
0.8203125,956.604736328125,22.388580322265625
0.8359375,956.6030883789062,22.389678955078125
0.8515625,956.620361328125,22.3826904296875
0.8671875,956.5958251953125,22.385643005371094
0.8828125,956.6074829101562,22.385643005371094
0.8984375,956.6002807617188,22.39666748046875
0.9140625,956.6181030273438,22.3826904296875
0.9296875,956.6196899414062,22.392990112304688
0.9453125,956.6117553710938,22.39923095703125
0.9609375,956.618408203125,22.387474060058594
0.9765625,956.6212768554688,22.3826904296875
0.9921875,956.6196899414062,22.38048553466797
1.0078125,956.6040649414062,22.3826904296875
1.0234375,956.6012573242188,22.385643005371094
1.0390625,956.6121826171875,22.389678955078125
1.0546875,956.6275634765625,22.38233184814453
1.0703125,956.6196899414062,22.401077270507812
1.0859375,956.6066284179688,22.388580322265625
1.1015625,956.6173095703125,22.38048553466797
1.1171875,956.6069946289062,22.380126953125
1.1328125,956.6063232421875,22.38048553466797
1.1484375,956.605224609375,22.3819580078125
1.1640625,956.6177978515625,22.380126953125
1.1796875,956.62060546875,22.378280639648438
1.1953125,956.6264038085938,22.3826904296875
1.2109375,956.6196899414062,22.38233184814453
1.2265625,956.6209106445312,22.3826904296875
1.2421875,956.6328125,22.39666748046875
1.2578125,956.606201171875,22.369102478027344
1.2734375,956.6033935546875,22.3819580078125
1.2890625,956.6166381835938,22.387474060058594
1.3046875,956.6141967773438,22.385643005371094
1.3203125,956.6074829101562,22.377548217773438
1.3359375,956.6161499023438,22.404380798339844
1.3515625,956.618896484375,22.394821166992188
1.3671875,956.6083984375,22.377548217773438
1.3828125,956.5982666015625,22.37938690185547
1.3984375,956.6157836914062,22.39849853515625
1.4140625,956.6183471679688,22.391883850097656
1.4296875,956.6021118164062,22.38048553466797
1.4453125,956.6129760742188,22.38048553466797
1.4609375,956.6069946289062,22.38233184814453
1.4765625,956.6137084960938,22.385643005371094
1.4921875,956.6027221679688,22.385643005371094
1.5078125,956.6103515625,22.3826904296875
1.5234375,956.6209106445312,22.388580322265625
1.5390625,956.6173095703125,22.3826904296875
1.5546875,956.604736328125,22.3826904296875
1.5703125,956.6231689453125,22.377548217773438
1.5859375,956.6126098632812,22.374977111816406
1.6015625,956.605224609375,22.3819580078125
1.6171875,956.6024169921875,22.373870849609375
1.6328125,956.6002807617188,22.391151428222656
1.6484375,956.6175537109375,22.370208740234375
1.6640625,956.604736328125,22.385643005371094
1.6796875,956.6134033203125,22.378280639648438
1.6953125,956.6127319335938,22.36174774169922
1.7109375,956.6176147460938,22.370941162109375
1.7265625,956.5952758789062,22.380859375
1.7421875,956.6046142578125,22.377548217773438
1.7578125,956.619140625,22.374977111816406
1.7734375,956.6033935546875,22.38379669189453
1.7890625,956.6161499023438,22.380859375
1.8046875,956.6040649414062,22.36431884765625
1.8203125,956.6041870117188,22.380126953125
1.8359375,956.6193237304688,22.3826904296875
1.8515625,956.6131591796875,22.3826904296875
1.8671875,956.6196899414062,22.377548217773438
1.8828125,956.5982666015625,22.387847900390625
1.8984375,956.62255859375,22.3826904296875
1.9140625,956.6137084960938,22.373870849609375
1.9296875,956.6187133789062,22.375717163085938
1.9453125,956.602294921875,22.38306427001953
1.9609375,956.6209106445312,22.391151428222656
1.9765625,956.6175537109375,22.3826904296875
1.9921875,956.623779296875,22.3826904296875
2.0078125,956.596435546875,22.380126953125
2.0234375,956.62060546875,22.380859375
2.0390625,956.6206665039062,22.380859375
2.0546875,956.6099853515625,22.38306427001953
2.0703125,956.623779296875,22.38233184814453
2.0859375,956.61669921875,22.375717163085938
2.1015625,956.6189575195312,22.3826904296875
2.1171875,956.6196899414062,22.38233184814453
2.1328125,956.623779296875,22.38379669189453
2.1484375,956.6197509765625,22.377548217773438
2.1640625,956.6262817382812,22.371307373046875
2.1796875,956.6060180664062,22.380859375
2.1953125,956.6046142578125,22.3819580078125
2.2109375,956.6041259765625,22.367630004882812
2.2265625,956.5973510742188,22.368728637695312
2.2421875,956.6116943359375,22.371307373046875
2.2578125,956.6047973632812,22.372039794921875
2.2734375,956.6150512695312,22.380126953125
2.2890625,956.6039428710938,22.374977111816406
2.3046875,956.623046875,22.378280639648438
2.3203125,956.5960693359375,22.370567321777344
2.3359375,956.6286010742188,22.36505126953125
2.3515625,956.5969848632812,22.368003845214844
2.3671875,956.6033325195312,22.37938690185547
2.3828125,956.6134033203125,22.374618530273438
2.3984375,956.6236572265625,22.357337951660156
2.4140625,956.6171875,22.373870849609375
2.4296875,956.6187133789062,22.36284637451172
2.4453125,956.6005249023438,22.36395263671875
2.4609375,956.6082763671875,22.36174774169922
2.4765625,956.6278076171875,22.34961700439453
2.4921875,956.6068725585938,22.3455810546875
2.5078125,956.602294921875,22.358810424804688
2.5234375,956.6244506835938,22.358436584472656
2.5390625,956.6214599609375,22.366897583007812
2.5546875,956.598388671875,22.358436584472656
2.5703125,956.6160888671875,22.371307373046875
2.5859375,956.628662109375,22.348159790039062
2.6015625,956.6025390625,22.36359405517578
2.6171875,956.6166381835938,22.353668212890625
2.6328125,956.626953125,22.356979370117188
2.6484375,956.6170654296875,22.34595489501953
2.6640625,956.6214599609375,22.352569580078125
2.6796875,956.6136474609375,22.356605529785156
2.6953125,956.6272583007812,22.358436584472656
2.7109375,956.6184692382812,22.356605529785156
2.7265625,956.624267578125,22.352569580078125
2.7421875,956.5994262695312,22.354400634765625
2.7578125,956.61328125,22.354400634765625
2.7734375,956.6167602539062,22.36174774169922
2.7890625,956.6188354492188,22.370208740234375
2.8046875,956.623779296875,22.35918426513672
2.8203125,956.61328125,22.35918426513672
2.8359375,956.6036987304688,22.36284637451172
2.8515625,956.602783203125,22.357711791992188
2.8671875,956.603515625,22.358436584472656
2.8828125,956.6214599609375,22.36725616455078
2.8984375,956.622314453125,22.353668212890625
2.9140625,956.5983276367188,22.35918426513672
2.9296875,956.6138305664062,22.349258422851562
2.9453125,956.6021118164062,22.349258422851562
2.9609375,956.6235961914062,22.365798950195312
2.9765625,956.6150512695312,22.36725616455078
2.9921875,956.6181030273438,22.36284637451172
3.0078125,956.621826171875,22.36174774169922
3.0234375,956.6039428710938,22.349990844726562
3.0390625,956.6027221679688,22.358810424804688
3.0546875,956.623779296875,22.358810424804688
3.0703125,956.6036376953125,22.34595489501953
3.0859375,956.6202392578125,22.354400634765625
3.1015625,956.6209716796875,22.36284637451172
3.1171875,956.602783203125,22.36101531982422
3.1328125,956.6187133789062,22.36212158203125
3.1484375,956.6051635742188,22.365798950195312
3.1640625,956.6161499023438,22.355499267578125
3.1796875,956.615234375,22.349258422851562
3.1953125,956.5996704101562,22.35918426513672
3.2109375,956.6197509765625,22.358436584472656
3.2265625,956.6107788085938,22.354400634765625
3.2421875,956.6109008789062,22.357711791992188
3.2578125,956.6028442382812,22.35918426513672
3.2734375,956.61083984375,22.36542510986328
3.2890625,956.6161499023438,22.36174774169922
3.3046875,956.6039428710938,22.34961700439453
3.3203125,956.6205444335938,22.354400634765625
3.3359375,956.6102905273438,22.34520721435547
3.3515625,956.6094360351562,22.36725616455078
3.3671875,956.6014404296875,22.35918426513672
3.3828125,956.5977172851562,22.343002319335938
3.3984375,956.619873046875,22.352569580078125
3.4140625,956.60302734375,22.357711791992188
3.4296875,956.6153564453125,22.352928161621094
3.4453125,956.6209106445312,22.332351684570312
3.4609375,956.6010131835938,22.34520721435547
3.4765625,956.6022338867188,22.32831573486328
3.4921875,956.6214599609375,22.338966369628906
3.5078125,956.602783203125,22.334182739257812
3.5234375,956.6136474609375,22.336387634277344
3.5390625,956.6251831054688,22.338233947753906
3.5546875,956.609375,22.334182739257812
3.5703125,956.6083374023438,22.336387634277344
3.5859375,956.6222534179688,22.336387634277344
3.6015625,956.6114501953125,22.336387634277344
3.6171875,956.6173706054688,22.323158264160156
3.6328125,956.6137084960938,22.32756805419922
3.6484375,956.6141357421875,22.32573699951172
