# Time (seconds),Pressure,Temp
0.0078125,970.0092163085938,25.852752685546875
0.0234375,970.1182861328125,25.853492736816406
0.0390625,970.1123046875,25.86243438720703
0.0546875,970.1254272460938,25.86243438720703
0.0703125,970.1315307617188,25.86243438720703
0.0859375,970.112060546875,25.86504364013672
0.1015625,970.1196899414062,25.857223510742188
0.1171875,970.1309814453125,25.862808227539062
0.1328125,970.1370849609375,25.857223510742188
0.1484375,970.1370849609375,25.869140625
0.1640625,970.1195068359375,25.863182067871094
0.1796875,970.138427734375,25.860572814941406
0.1953125,970.117919921875,25.856842041015625
0.2109375,970.136474609375,25.869140625
0.2265625,970.1378173828125,25.85125732421875
0.2421875,970.1231079101562,25.87212371826172
0.2578125,970.120361328125,25.857223510742188
0.2734375,970.1188354492188,25.85759735107422
0.2890625,970.1237182617188,25.856101989746094
0.3046875,970.1126098632812,25.871009826660156
0.3203125,970.137939453125,25.866539001464844
0.3359375,970.124755859375,25.8687744140625
0.3515625,970.131591796875,25.869140625
0.3671875,970.1201171875,25.86243438720703
0.3828125,970.1315307617188,25.87957763671875
0.3984375,970.1212158203125,25.88292694091797
0.4140625,970.12890625,25.86243438720703
0.4296875,970.1175537109375,25.8687744140625
0.4453125,970.1328125,25.873245239257812
0.4609375,970.12060546875,25.86951446533203
0.4765625,970.114013671875,25.866905212402344
0.4921875,970.1259155273438,25.85907745361328
0.5078125,970.1129760742188,25.866539001464844
0.5234375,970.1192016601562,25.86243438720703
0.5390625,970.1175537109375,25.86243438720703
0.5546875,970.1133422851562,25.864303588867188
0.5703125,970.126220703125,25.85833740234375
0.5859375,970.1275024414062,25.862808227539062
0.6015625,970.112060546875,25.85833740234375
0.6171875,970.1390380859375,25.86206817626953
0.6328125,970.10888671875,25.853492736816406
0.6484375,970.1055908203125,25.856842041015625
0.6640625,970.1060180664062,25.86578369140625
0.6796875,970.1178588867188,25.860572814941406
0.6953125,970.1088256835938,25.866539001464844
0.7109375,970.112548828125,25.863182067871094
0.7265625,970.1176147460938,25.871009826660156
0.7421875,970.137939453125,25.85833740234375
0.7578125,970.1170654296875,25.8616943359375
0.7734375,970.11865234375,25.853126525878906
0.7890625,970.1123046875,25.856475830078125
0.8046875,970.1035766601562,25.863922119140625
0.8203125,970.1116943359375,25.874725341796875
0.8359375,970.116455078125,25.86243438720703
0.8515625,970.10107421875,25.856475830078125
0.8671875,970.1114501953125,25.869140625
0.8828125,970.1079711914062,25.853126525878906
0.8984375,970.1055908203125,25.853126525878906
0.9140625,970.118408203125,25.853126525878906
0.9296875,970.1141357421875,25.85871124267578
0.9453125,970.1116333007812,25.857223510742188
0.9609375,970.1072998046875,25.85833740234375
0.9765625,970.1287231445312,25.85833740234375
0.9921875,970.1116333007812,25.856475830078125
1.0078125,970.1174926757812,25.85871124267578
1.0234375,970.1116333007812,25.852752685546875
1.0390625,970.1110229492188,25.861312866210938
1.0546875,970.0997924804688,25.85498046875
1.0703125,970.122802734375,25.85759735107422
1.0859375,970.1072998046875,25.862808227539062
1.1015625,970.1175537109375,25.856842041015625
1.1171875,970.1168823242188,25.853126525878906
1.1328125,970.1141357421875,25.85424041748047
1.1484375,970.1251220703125,25.84716033935547
1.1640625,970.1061401367188,25.856842041015625
1.1796875,970.1168823242188,25.868392944335938
1.1953125,970.112060546875,25.856842041015625
1.2109375,970.1114501953125,25.85498046875
1.2265625,970.1142578125,25.86243438720703
1.2421875,970.1133422851562,25.859451293945312
1.2578125,970.106201171875,25.84716033935547
1.2734375,970.1072998046875,25.853126525878906
1.2890625,970.0977172851562,25.853492736816406
1.3046875,970.1250610351562,25.86243438720703
1.3203125,970.1193237304688,25.84716033935547
1.3359375,970.1116943359375,25.856475830078125
1.3515625,970.1114501953125,25.852005004882812
1.3671875,970.1109008789062,25.856475830078125
1.3828125,970.1151123046875,25.845298767089844
1.3984375,970.1046752929688,25.857223510742188
1.4140625,970.1115112304688,25.86243438720703
1.4296875,970.112060546875,25.84716033935547
1.4453125,970.1141357421875,25.85498046875
1.4609375,970.11669921875,25.849769592285156
1.4765625,970.1107788085938,25.85460662841797
1.4921875,970.1057739257812,25.849021911621094
