# Time (seconds),Pressure,Temp
0.0078125,953.1328735351562,27.036865234375
0.0234375,953.1395263671875,27.04163360595703
0.0390625,953.1261596679688,27.028045654296875
0.0546875,953.1212158203125,27.033920288085938
0.0703125,953.1416015625,27.0386962890625
0.0859375,953.1181030273438,27.0386962890625
0.1015625,953.1348876953125,27.032814025878906
0.1171875,953.1205444335938,27.050827026367188
0.1328125,953.1181640625,27.03797149658203
0.1484375,953.1371459960938,27.042739868164062
0.1640625,953.136474609375,27.031715393066406
0.1796875,953.1216430664062,27.042381286621094
0.1953125,953.1226196289062,27.040176391601562
0.2109375,953.1398315429688,27.029876708984375
0.2265625,953.1387939453125,27.045684814453125
0.2421875,953.1452026367188,27.028778076171875
0.2578125,953.1166381835938,27.0386962890625
0.2734375,953.1390380859375,27.03722381591797
0.2890625,953.1484985351562,27.04163360595703
0.3046875,953.1375732421875,27.0386962890625
0.3203125,953.12890625,27.061477661132812
0.3359375,953.1376953125,27.028045654296875
0.3515625,953.1415405273438,27.043838500976562
0.3671875,953.1353759765625,27.050094604492188
0.3828125,953.1401977539062,27.048248291015625
0.3984375,953.1466064453125,27.049354553222656
0.4140625,953.1180419921875,27.047149658203125
0.4296875,953.1290893554688,27.047889709472656
0.4453125,953.1364135742188,27.050827026367188
0.4609375,953.1235961914062,27.05523681640625
0.4765625,953.1167602539062,27.05633544921875
0.4921875,953.1426391601562,27.05120086669922
0.5078125,953.1403198242188,27.05744171142578
0.5234375,953.1474609375,27.047515869140625
0.5390625,953.142333984375,27.05633544921875
0.5546875,953.1438598632812,27.04053497314453
0.5703125,953.1458129882812,27.044586181640625
0.5859375,953.1396484375,27.05744171142578
0.6015625,953.14453125,27.050827026367188
0.6171875,953.143310546875,27.05596923828125
0.6328125,953.1395874023438,27.05927276611328
0.6484375,953.118408203125,27.050827026367188
0.6640625,953.1403198242188,27.05303192138672
0.6796875,953.1404418945312,27.05927276611328
0.6953125,953.1256103515625,27.061477661132812
0.7109375,953.1340942382812,27.060020446777344
0.7265625,953.1411743164062,27.05927276611328
0.7421875,953.1357421875,27.065887451171875
0.7578125,953.142333984375,27.062225341796875
0.7734375,953.1245727539062,27.051559448242188
0.7890625,953.1403198242188,27.05450439453125
0.8046875,953.1395263671875,27.045684814453125
0.8203125,953.1356201171875,27.061477661132812
0.8359375,953.14013671875,27.05633544921875
0.8515625,953.1229248046875,27.05303192138672
0.8671875,953.1166381835938,27.069564819335938
0.8828125,953.1319580078125,27.05633544921875
0.8984375,953.1365966796875,27.05817413330078
0.9140625,953.1356811523438,27.05927276611328
0.9296875,953.110595703125,27.065887451171875
0.9453125,953.1190185546875,27.060379028320312
0.9609375,953.1334228515625,27.05633544921875
0.9765625,953.1408081054688,27.05633544921875
0.9921875,953.1331176757812,27.05596923828125
1.0078125,953.1336669921875,27.05450439453125
1.0234375,953.12451171875,27.046791076660156
1.0390625,953.1286010742188,27.05486297607422
1.0546875,953.1353149414062,27.041275024414062
1.0703125,953.1220092773438,27.043838500976562
1.0859375,953.1168823242188,27.05450439453125
1.1015625,953.1460571289062,27.047889709472656
1.1171875,953.1399536132812,27.049354553222656
1.1328125,953.11083984375,27.05817413330078
1.1484375,953.1171875,27.043479919433594
1.1640625,953.1317749023438,27.0386962890625
1.1796875,953.1163330078125,27.049354553222656
1.1953125,953.128173828125,27.050827026367188
1.2109375,953.130126953125,27.05927276611328
1.2265625,953.1309204101562,27.040908813476562
1.2421875,953.1165161132812,27.045684814453125
1.2578125,953.1326293945312,27.03980255126953
1.2734375,953.1098022460938,27.059646606445312
1.2890625,953.1273803710938,27.043838500976562
1.3046875,953.138427734375,27.060379028320312
1.3203125,953.1400756835938,27.05927276611328
1.3359375,953.1410522460938,27.05303192138672
1.3515625,953.1470947265625,27.05340576171875
1.3671875,953.1351318359375,27.05927276611328
1.3828125,953.1339721679688,27.060020446777344
1.3984375,953.1400756835938,27.05744171142578
1.4140625,953.1397705078125,27.062225341796875
1.4296875,953.1109008789062,27.05633544921875
1.4453125,953.1295166015625,27.061477661132812
1.4609375,953.1359252929688,27.060020446777344
1.4765625,953.1417846679688,27.063682556152344
1.4921875,953.1271362304688,27.069198608398438
1.5078125,953.1188354492188,27.065887451171875
1.5234375,953.1298217773438,27.060020446777344
1.5390625,953.1232299804688,27.0721435546875
1.5546875,953.1184692382812,27.060020446777344
1.5703125,953.1106567382812,27.077659606933594
1.5859375,953.1136474609375,27.0721435546875
1.6015625,953.1417236328125,27.061851501464844
1.6171875,953.1342163085938,27.0721435546875
1.6328125,953.120849609375,27.067733764648438
1.6484375,953.1239624023438,27.080223083496094
1.6640625,953.119873046875,27.076553344726562
1.6796875,953.1416015625,27.0721435546875
1.6953125,953.13037109375,27.073974609375
1.7109375,953.1275634765625,27.07581329345703
1.7265625,953.1194458007812,27.0721435546875
1.7421875,953.139404296875,27.07581329345703
1.7578125,953.1188354492188,27.079490661621094
1.7734375,953.1401977539062,27.063682556152344
1.7890625,953.1176147460938,27.060020446777344
1.8046875,953.1053466796875,27.07508087158203
1.8203125,953.1409301757812,27.063682556152344
1.8359375,953.140380859375,27.086105346679688
1.8515625,953.135986328125,27.069198608398438
1.8671875,953.1265258789062,27.064056396484375
1.8828125,953.1266479492188,27.07324981689453
1.8984375,953.1646728515625,27.079490661621094
1.9140625,953.1485595703125,27.067733764648438
1.9296875,953.16943359375,27.069198608398438
1.9453125,953.1535034179688,27.0721435546875
1.9609375,953.10888671875,27.07581329345703
1.9765625,953.1259765625,27.078758239746094
1.9921875,953.1466064453125,27.080963134765625
2.0078125,953.1737060546875,27.080963134765625
2.0234375,953.1403198242188,27.082794189453125
2.0390625,953.1493530273438,27.077285766601562
2.0546875,953.1494140625,27.080963134765625
2.0703125,953.2083129882812,27.080963134765625
2.0859375,953.1085815429688,27.065887451171875
2.1015625,953.2176513671875,27.07691192626953
2.1171875,953.1889038085938,27.083168029785156
2.1328125,953.1967163085938,27.07508087158203
2.1484375,953.1767578125,27.09014129638672
2.1640625,953.1370239257812,27.069198608398438
2.1796875,953.1498413085938,27.083168029785156
2.1953125,953.145263671875,27.060020446777344
2.2109375,953.1973876953125,27.057815551757812
2.2265625,953.1917724609375,27.0721435546875
2.2421875,953.1453857421875,27.060020446777344
2.2578125,953.1830444335938,27.05596923828125
