# Time (seconds),Pressure,Temp
0.0078125,970.0447998046875,23.469802856445312
0.0234375,970.0921630859375,23.464584350585938
0.0390625,970.0941162109375,23.469802856445312
0.0546875,970.089111328125,23.47576141357422
0.0703125,970.1013793945312,23.464950561523438
0.0859375,970.0929565429688,23.477249145507812
0.1015625,970.0899658203125,23.46570587158203
0.1171875,970.100830078125,23.463470458984375
0.1328125,970.1030883789062,23.47612762451172
0.1484375,970.0849609375,23.48023223876953
0.1640625,970.0982666015625,23.478744506835938
0.1796875,970.0974731445312,23.478744506835938
0.1953125,970.0980224609375,23.475387573242188
0.2109375,970.0952758789062,23.474273681640625
0.2265625,970.0835571289062,23.46533203125
0.2421875,970.1051635742188,23.47612762451172
0.2578125,970.1002197265625,23.46905517578125
0.2734375,970.0969848632812,23.478744506835938
0.2890625,970.095703125,23.477996826171875
0.3046875,970.090576171875,23.470916748046875
0.3203125,970.0813598632812,23.48023223876953
0.3359375,970.0946044921875,23.47315216064453
0.3515625,970.0950317382812,23.482093811035156
0.3671875,970.088623046875,23.475387573242188
0.3828125,970.0971069335938,23.475387573242188
0.3984375,970.08984375,23.47315216064453
0.4140625,970.0938110351562,23.475387573242188
0.4296875,970.08984375,23.470916748046875
0.4453125,970.0948486328125,23.47911834716797
0.4609375,970.0950317382812,23.47576141357422
0.4765625,970.0940551757812,23.47576141357422
0.4921875,970.0848999023438,23.468307495117188
0.5078125,970.0963134765625,23.482833862304688
0.5234375,970.0961303710938,23.482467651367188
0.5390625,970.0905151367188,23.468307495117188
0.5546875,970.0810546875,23.464950561523438
0.5703125,970.1002197265625,23.49103546142578
0.5859375,970.1018676757812,23.472412109375
0.6015625,970.0943603515625,23.482093811035156
0.6171875,970.1099853515625,23.482093811035156
0.6328125,970.0838012695312,23.485824584960938
0.6484375,970.087890625,23.485443115234375
0.6640625,970.0859985351562,23.475387573242188
0.6796875,970.0848999023438,23.492156982421875
0.6953125,970.1067504882812,23.485443115234375
0.7109375,970.0841064453125,23.482093811035156
0.7265625,970.0728759765625,23.489540100097656
0.7421875,970.0968627929688,23.49066162109375
0.7578125,970.0987548828125,23.482467651367188
0.7734375,970.0838012695312,23.49029541015625
0.7890625,970.0914916992188,23.49103546142578
0.8046875,970.0963745117188,23.495880126953125
0.8203125,970.0840454101562,23.492897033691406
0.8359375,970.083740234375,23.49066162109375
0.8515625,970.0963134765625,23.49401092529297
0.8671875,970.091796875,23.485824584960938
0.8828125,970.09326171875,23.487686157226562
0.8984375,970.0831909179688,23.498855590820312
0.9140625,970.075927734375,23.485824584960938
0.9296875,970.0859985351562,23.487686157226562
0.9453125,970.0960693359375,23.49103546142578
0.9609375,970.0835571289062,23.494766235351562
0.9765625,970.0949096679688,23.49103546142578
0.9921875,970.0921020507812,23.495880126953125
1.0078125,970.0858154296875,23.487686157226562
1.0234375,970.0960693359375,23.485824584960938
1.0390625,970.084716796875,23.492156982421875
1.0546875,970.0787963867188,23.500717163085938
1.0703125,970.0895385742188,23.496246337890625
1.0859375,970.0811767578125,23.482467651367188
1.1015625,970.0838012695312,23.48321533203125
1.1171875,970.0949096679688,23.485824584960938
1.1328125,970.0963745117188,23.491775512695312
1.1484375,970.0885620117188,23.498855590820312
1.1640625,970.0862426757812,23.49401092529297
1.1796875,970.0960693359375,23.49103546142578
1.1953125,970.084716796875,23.488800048828125
1.2109375,970.0912475585938,23.50891876220703
1.2265625,970.1013793945312,23.499977111816406
1.2421875,970.0875854492188,23.49774169921875
1.2578125,970.09716796875,23.49103546142578
1.2734375,970.0872192382812,23.49103546142578
1.2890625,970.0969848632812,23.499977111816406
1.3046875,970.0924682617188,23.499977111816406
1.3203125,970.0941772460938,23.489173889160156
1.3359375,970.083251953125,23.50891876220703
1.3515625,970.0934448242188,23.499603271484375
1.3671875,970.0924682617188,23.48358917236328
1.3828125,970.083984375,23.496246337890625
1.3984375,970.087158203125,23.500717163085938
1.4140625,970.0845947265625,23.493270874023438
1.4296875,970.0887451171875,23.49700164794922
1.4453125,970.0994262695312,23.485824584960938
1.4609375,970.081787109375,23.50444793701172
1.4765625,970.0899658203125,23.496246337890625
1.4921875,970.0975341796875,23.489173889160156
1.5078125,970.0968017578125,23.50147247314453
1.5234375,970.0865478515625,23.493270874023438
1.5390625,970.0990600585938,23.511154174804688
1.5546875,970.09375,23.488800048828125
1.5703125,970.0894165039062,23.49364471435547
1.5859375,970.0778198242188,23.49774169921875
1.6015625,970.0733642578125,23.50518798828125
1.6171875,970.1033935546875,23.49774169921875
1.6328125,970.0861206054688,23.49811553955078
1.6484375,970.0952758789062,23.49103546142578
1.6640625,970.0988159179688,23.499603271484375
1.6796875,970.0784301757812,23.50891876220703
1.6953125,970.086669921875,23.484329223632812
1.7109375,970.0731201171875,23.5081787109375
1.7265625,970.0841674804688,23.513763427734375
1.7421875,970.0859985351562,23.500717163085938
1.7578125,970.0863647460938,23.503326416015625
1.7734375,970.0927734375,23.49401092529297
1.7890625,970.0973510742188,23.507057189941406
1.8046875,970.0852661132812,23.50147247314453
1.8203125,970.0974731445312,23.49066162109375
1.8359375,970.08349609375,23.50518798828125
1.8515625,970.0850830078125,23.5081787109375
1.8671875,970.0853881835938,23.503326416015625
1.8828125,970.0848388671875,23.503707885742188
1.8984375,970.0880126953125,23.499603271484375
1.9140625,970.0784301757812,23.50147247314453
1.9296875,970.0810546875,23.510780334472656
1.9453125,970.0845336914062,23.50891876220703
1.9609375,970.0873413085938,23.50518798828125
1.9765625,970.0930786132812,23.50147247314453
1.9921875,970.0859375,23.51525115966797
2.0078125,970.0892944335938,23.50444793701172
2.0234375,970.0771484375,23.503326416015625
2.0390625,970.0787963867188,23.49401092529297
2.0546875,970.085693359375,23.503326416015625
2.0703125,970.0909423828125,23.500717163085938
2.0859375,970.0930786132812,23.505569458007812
2.1015625,970.0790405273438,23.503326416015625
2.1171875,970.0971069335938,23.510780334472656
2.1328125,970.090576171875,23.510780334472656
2.1484375,970.0735473632812,23.50891876220703
2.1640625,970.08544921875,23.5010986328125
2.1796875,970.0926513671875,23.513763427734375
2.1953125,970.0994873046875,23.50891876220703
2.2109375,970.0983276367188,23.512649536132812
2.2265625,970.0828857421875,23.50444793701172
2.2421875,970.1002807617188,23.518234252929688
2.2578125,970.0944213867188,23.51525115966797
2.2734375,970.0880126953125,23.51599884033203
2.2890625,970.0795288085938,23.50518798828125
2.3046875,970.1010131835938,23.503326416015625
2.3203125,970.1007080078125,23.51152801513672
2.3359375,970.1016235351562,23.51488494873047
2.3515625,970.0891723632812,23.523826599121094
2.3671875,970.0938720703125,23.51189422607422
