# Time (seconds),Pressure,Temp
0.0078125,953.7409057617188,29.47217559814453
0.0234375,953.7282104492188,29.479888916015625
0.0390625,953.7015380859375,29.47473907470703
0.0546875,953.7009887695312,29.47327423095703
0.0703125,953.7051391601562,29.469970703125
0.0859375,953.72802734375,29.466659545898438
0.1015625,953.7277221679688,29.46959686279297
0.1171875,953.7387084960938,29.461509704589844
0.1328125,953.7218017578125,29.478416442871094
0.1484375,953.72998046875,29.468490600585938
0.1640625,953.72607421875,29.46776580810547
0.1796875,953.7367553710938,29.465187072753906
0.1953125,953.7383422851562,29.472900390625
0.2109375,953.7265625,29.475479125976562
0.2265625,953.7279663085938,29.4736328125
0.2421875,953.7469482421875,29.465187072753906
0.2578125,953.7461547851562,29.470703125
0.2734375,953.7556762695312,29.47583770751953
0.2890625,953.7525024414062,29.47400665283203
0.3046875,953.7553100585938,29.48723602294922
0.3203125,953.7542114257812,29.480247497558594
0.3359375,953.7553100585938,29.479148864746094
0.3515625,953.7540283203125,29.479522705078125
0.3671875,953.7559204101562,29.4710693359375
0.3828125,953.7765502929688,29.478790283203125
0.3984375,953.7743530273438,29.482826232910156
0.4140625,953.755615234375,29.501571655273438
0.4296875,953.7706298828125,29.48650360107422
0.4453125,953.8282470703125,29.495323181152344
0.4609375,953.80224609375,29.504501342773438
0.4765625,953.788818359375,29.49053955078125
0.4921875,953.786865234375,29.50414276123047
0.5078125,953.7882080078125,29.514801025390625
0.5234375,953.8274536132812,29.509658813476562
0.5390625,953.806640625,29.52619171142578
0.5546875,953.8572998046875,29.530227661132812
0.5703125,953.8576049804688,29.55779266357422
0.5859375,953.8287963867188,29.55852508544922
0.6015625,953.8092041015625,29.566986083984375
0.6171875,953.8391723632812,29.57910919189453
0.6328125,953.85546875,29.602996826171875
0.6484375,953.8505859375,29.61254119873047
0.6640625,953.9298095703125,29.622467041015625
0.6796875,953.8016967773438,29.635696411132812
0.6953125,953.8382568359375,29.66400146484375
0.7109375,953.841796875,29.690460205078125
0.7265625,953.8143310546875,29.708831787109375
0.7421875,953.8312377929688,29.7198486328125
0.7578125,953.8472290039062,29.742271423339844
0.7734375,953.8267822265625,29.780487060546875
0.7890625,953.8156127929688,29.834136962890625
0.8046875,953.9027709960938,29.849571228027344
0.8203125,953.8212280273438,29.883010864257812
0.8359375,953.8013305664062,29.91057586669922
0.8515625,953.8314819335938,29.923805236816406
0.8671875,953.7838134765625,29.94585418701172
0.8828125,953.7877807617188,29.960189819335938
0.8984375,953.8453979492188,29.975990295410156
0.9140625,953.8016357421875,29.988121032714844
0.9296875,953.8045043945312,30.008697509765625
0.9453125,953.77490234375,30.022293090820312
0.9609375,953.7977905273438,30.044342041015625
0.9765625,953.7951049804688,30.050216674804688
0.9921875,953.7808227539062,30.064544677734375
1.0078125,953.850341796875,30.076316833496094
1.0234375,953.8025512695312,30.093582153320312
1.0390625,953.765380859375,30.104232788085938
1.0546875,953.8256225585938,30.12554931640625
1.0703125,953.7643432617188,30.12482452392578
1.0859375,953.7547607421875,30.150177001953125
1.1015625,953.7525024414062,30.150177001953125
1.1171875,953.8051147460938,30.170753479003906
1.1328125,953.8148803710938,30.183609008789062
1.1484375,953.7875366210938,30.184715270996094
1.1640625,953.8217163085938,30.19794464111328
1.1796875,953.8145751953125,30.197586059570312
1.1953125,953.7900390625,30.217788696289062
1.2109375,953.8051147460938,30.222564697265625
1.2265625,953.802001953125,30.226974487304688
1.2421875,953.8258666992188,30.240203857421875
1.2578125,953.8068237304688,30.236900329589844
1.2734375,953.8405151367188,30.236526489257812
1.2890625,953.8244018554688,30.24829864501953
1.3046875,953.8094482421875,30.26409149169922
1.3203125,953.82958984375,30.255645751953125
1.3359375,953.7999877929688,30.26409149169922
1.3515625,953.8182373046875,30.26593780517578
1.3671875,953.835693359375,30.269241333007812
1.3828125,953.8258666992188,30.26850128173828
1.3984375,953.802490234375,30.270347595214844
1.4140625,953.8528442382812,30.278793334960938
1.4296875,953.8243408203125,30.279525756835938
1.4453125,953.8148803710938,30.279525756835938
1.4609375,953.8341064453125,30.2850341796875
1.4765625,953.8196411132812,30.268875122070312
1.4921875,953.8180541992188,30.296432495117188
1.5078125,953.8243408203125,30.2850341796875
1.5234375,953.8070678710938,30.279525756835938
1.5390625,953.786865234375,30.278793334960938
1.5546875,953.7879638671875,30.283203125
1.5703125,953.7877807617188,30.26739501953125
1.5859375,953.7957763671875,30.262252807617188
1.6015625,953.8013305664062,30.26483154296875
1.6171875,953.7907104492188,30.26666259765625
1.6328125,953.8070678710938,30.256370544433594
1.6484375,953.8060913085938,30.251235961914062
1.6640625,953.8001098632812,30.238731384277344
1.6796875,953.7874755859375,30.24571990966797
1.6953125,953.7978515625,30.239105224609375
1.7109375,953.7989501953125,30.22881317138672
1.7265625,953.7979736328125,30.221092224121094
1.7421875,953.8025512695312,30.20861053466797
1.7578125,953.7965698242188,30.202728271484375
1.7734375,953.8006591796875,30.17516326904297
1.7890625,953.7926635742188,30.17589569091797
1.8046875,953.792724609375,30.164512634277344
1.8203125,953.7998046875,30.168922424316406
1.8359375,953.79443359375,30.151641845703125
1.8515625,953.798583984375,30.145401000976562
1.8671875,953.7902221679688,30.12445068359375
1.8828125,953.80078125,30.12482452392578
1.8984375,953.7930297851562,30.119308471679688
1.9140625,953.7907104492188,30.097259521484375
1.9296875,953.7836303710938,30.103134155273438
1.9453125,953.7860717773438,30.08879852294922
1.9609375,953.7947998046875,30.082183837890625
1.9765625,953.7952880859375,30.074111938476562
1.9921875,953.7987060546875,30.061614990234375
2.0078125,953.7926635742188,30.05683135986328
2.0234375,953.7874145507812,30.051315307617188
2.0390625,953.7935180664062,30.049484252929688
2.0546875,953.7963256835938,30.0355224609375
2.0703125,953.8014526367188,30.01971435546875
2.0859375,953.792724609375,30.024124145507812
2.1015625,953.785888671875,30.00318145751953
2.1171875,953.7767944335938,30.005760192871094
2.1328125,953.7871704101562,30.00135040283203
2.1484375,953.7866821289062,29.98260498046875
2.1640625,953.7932739257812,29.98223876953125
2.1796875,953.7967529296875,29.98186492919922
2.1953125,953.7752075195312,29.98186492919922
2.2109375,953.802734375,29.958351135253906
2.2265625,953.8003540039062,29.966796875
2.2421875,953.7874755859375,29.951370239257812
2.2578125,953.7966918945312,29.938140869140625
2.2734375,953.7858276367188,29.941444396972656
2.2890625,953.7777099609375,29.93004608154297
2.3046875,953.781982421875,29.917190551757812
2.3203125,953.7868041992188,29.906898498535156
2.3359375,953.7779541015625,29.919021606445312
2.3515625,953.7863159179688,29.919395446777344
2.3671875,953.7887573242188,29.898818969726562
2.3828125,953.7974853515625,29.8958740234375
2.3984375,953.7840576171875,29.89807891845703
2.4140625,953.788330078125,29.890357971191406
2.4296875,953.7936401367188,29.886322021484375
2.4453125,953.767578125,29.872360229492188
2.4609375,953.778076171875,29.882644653320312
2.4765625,953.7737426757812,29.856185913085938
2.4921875,953.7760009765625,29.85692596435547
2.5078125,953.768798828125,29.866104125976562
2.5234375,953.7757568359375,29.855079650878906
2.5390625,953.7888793945312,29.84039306640625
2.5546875,953.7821655273438,29.84039306640625
2.5703125,953.7821655273438,29.838546752929688
2.5859375,953.7639770507812,29.829368591308594
2.6015625,953.7786254882812,29.82862091064453
2.6171875,953.763671875,29.813934326171875
2.6328125,953.7807006835938,29.821273803710938
2.6484375,953.7599487304688,29.811729431152344
2.6640625,953.7667846679688,29.80474090576172
2.6796875,953.755859375,29.794090270996094
2.6953125,953.7787475585938,29.795188903808594
2.7109375,953.7763671875,29.77166748046875
2.7265625,953.7740478515625,29.776451110839844
2.7421875,953.7464599609375,29.76946258544922
2.7578125,953.7578125,29.77204132080078
2.7734375,953.792724609375,29.767990112304688
2.7890625,953.7462158203125,29.757339477539062
2.8046875,953.80078125,29.755859375
2.8203125,953.73779296875,29.748886108398438
2.8359375,953.8173217773438,29.744110107421875
2.8515625,953.821533203125,29.7532958984375
2.8671875,953.7830810546875,29.74042510986328
2.8828125,953.759033203125,29.747039794921875
2.8984375,953.7442016601562,29.752197265625
2.9140625,953.7828979492188,29.7532958984375
2.9296875,953.7698974609375,29.757339477539062
2.9453125,953.7876586914062,29.758811950683594
2.9609375,953.7567138671875,29.77570343017578
2.9765625,953.7745361328125,29.766525268554688
2.9921875,953.7932739257812,29.762474060058594
3.0078125,953.7882080078125,29.765052795410156
3.0234375,953.7830200195312,29.77239990234375
3.0390625,953.7777099609375,29.774978637695312
3.0546875,953.831787109375,29.789306640625
3.0703125,953.8009643554688,29.799224853515625
3.0859375,953.791748046875,29.814666748046875
3.1015625,953.8123779296875,29.821273803710938
3.1171875,953.7916259765625,29.8238525390625
3.1328125,953.8114624023438,29.830467224121094
3.1484375,953.8533935546875,29.856185913085938
3.1640625,953.8507080078125,29.86133575439453
3.1796875,953.8343505859375,29.87456512451172
3.1953125,953.8027954101562,29.87567138671875
3.2109375,953.7951049804688,29.891830444335938
3.2265625,953.8194580078125,29.897720336914062
3.2421875,953.860107421875,29.91387939453125
3.2578125,953.8515625,29.92638397216797
