spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
71880.0,0.9026315789473685,0.7799313799555045,0.8476318141197497
71890.0,0.9078947368421052,0.7685696334970279,0.8500893655049151
71900.0,0.9078947368421052,0.7799313799555045,0.8487488829311886
71910.0,0.9026315789473685,0.775155364344814,0.8496425379803395
71920.0,0.9078947368421052,0.7830867100039116,0.8485254691689007
71930.0,0.9078947368421052,0.7664846248479129,0.8494191242180518
71940.0,0.9078947368421052,0.7757425332190404,0.8500893655049151
71950.0,0.9078947368421052,0.7773857473968615,0.8478552278820375
71960.0,0.9078947368421052,0.7824898436276084,0.8494191242180518
71970.0,0.9026315789473685,0.7785113826132253,0.8476318141197497
71980.0,0.9026315789473685,0.7691483716549069,0.8512064343163538
71990.0,0.9078947368421052,0.7814771619398576,0.8460679177837355
72000.0,0.9078947368421052,0.7685696334970279,0.8521000893655049
72010.0,0.9210526315789472,0.7820725942853075,0.8480786416443252
72020.0,0.9026315789473685,0.7691483716549069,0.8498659517426272
72030.0,0.9131578947368422,0.7824898436276084,0.8478552278820375
72040.0,0.9078947368421052,0.7789245807306515,0.8471849865951742
72050.0,0.9078947368421052,0.7757425332190404,0.8505361930294906
72060.0,0.9078947368421052,0.7710664293730474,0.8485254691689007
72070.0,0.9026315789473685,0.7675912222102786,0.850983020554066
72080.0,0.9026315789473685,0.7664846248479129,0.849195710455764
72090.0,0.9026315789473685,0.7747467672225653,0.8500893655049151
72100.0,0.9078947368421052,0.7706625586798188,0.848302055406613
72110.0,0.9078947368421052,0.7779205032280222,0.8480786416443252
72120.0,0.9210526315789472,0.7706625586798188,0.8507596067917783
72130.0,0.9078947368421052,0.7759743960509845,0.849195710455764
72140.0,0.9078947368421052,0.7809409009025811,0.8496425379803395
72150.0,0.9078947368421052,0.7747467672225653,0.8478552278820375
72160.0,0.9078947368421052,0.7855442190242017,0.849195710455764
72170.0,0.9078947368421052,0.7730431820390117,0.8507596067917783
72180.0,0.9078947368421052,0.7785113826132253,0.8487488829311886
72190.0,0.9078947368421052,0.7736279071879907,0.8507596067917783
72200.0,0.9078947368421052,0.7773857473968615,0.8485254691689007
72210.0,0.9131578947368422,0.7720534448449178,0.8512064343163538
72220.0,0.9026315789473685,0.7785113826132253,0.8467381590705987
72230.0,0.9026315789473685,0.7720534448449178,0.8507596067917783
72240.0,0.9078947368421052,0.7759743960509845,0.8489722966934763
72250.0,0.9078947368421052,0.7720534448449178,0.849195710455764
72260.0,0.9131578947368422,0.7773857473968615,0.8489722966934763
72270.0,0.9131578947368422,0.7740356409553294,0.8503127792672028
72280.0,0.9131578947368422,0.7767958777060523,0.8476318141197497
72290.0,0.9078947368421052,0.7835052470375826,0.8487488829311886
72300.0,0.9210526315789472,0.7695507665060007,0.850983020554066
72310.0,0.9131578947368422,0.6520245070694421,0.7937890974084003
72320.0,0.9131578947368422,0.6591248242718836,0.7928954423592492
72330.0,0.9078947368421052,0.65315099629826,0.7926720285969615
72340.0,0.9078947368421052,0.6517837368768731,0.7944593386952635
72350.0,0.9078947368421052,0.6544267581620259,0.7953529937444146
72360.0,0.9078947368421052,0.654918238458586,0.7933422698838248
72370.0,0.9078947368421052,0.6526650430687091,0.7933422698838248
72380.0,0.9078947368421052,0.66227459970588,0.7933422698838248
72390.0,0.9078947368421052,0.6593772610856952,0.792225201072386
72400.0,0.9026315789473685,0.6544267581620259,0.7917783735478104
72410.0,0.9026315789473685,0.6530649552148904,0.7937890974084003
72420.0,0.9026315789473685,0.6570814375079993,0.7924486148346738
72430.0,0.9026315789473685,0.6517837368768731,0.7933422698838248
72440.0,0.9026315789473685,0.65315099629826,0.794012511170688
72450.0,0.9026315789473685,0.6591248242718836,0.7935656836461126
72460.0,0.9078947368421052,0.654918238458586,0.7933422698838248
72470.0,0.9078947368421052,0.6502815055524838,0.7949061662198391
72480.0,0.9026315789473685,0.6544267581620259,0.7955764075067023
72490.0,0.9026315789473685,0.654918238458586,0.7933422698838248
72500.0,0.9026315789473685,0.6509161590888529,0.7937890974084003
72510.0,0.894736842105263,0.6570814375079993,0.7946827524575514
72520.0,0.894736842105263,0.6562013043688035,0.7924486148346738
72530.0,0.894736842105263,0.6494128547706434,0.793118856121537
72540.0,0.9026315789473685,0.6498869051932565,0.7957998212689901
72550.0,0.894736842105263,0.6570814375079993,0.7937890974084003
72560.0,0.8894736842105264,0.6541819367445824,0.7928954423592492
72570.0,0.8894736842105264,0.657172420300444,0.794012511170688
72580.0,0.894736842105263,0.6537803396998613,0.7949061662198391
72590.0,0.8894736842105264,0.657580171581389,0.791331546023235
72600.0,0.8894736842105264,0.658239642660719,0.793118856121537
72610.0,0.9026315789473685,0.6544267581620259,0.7935656836461126
72620.0,0.894736842105263,0.6524229851847699,0.7953529937444146
72630.0,0.894736842105263,0.65315099629826,0.793118856121537
72640.0,0.894736842105263,0.6520245070694421,0.7924486148346738
72650.0,0.8894736842105264,0.6509161590888529,0.7944593386952635
72660.0,0.8894736842105264,0.6555490034437412,0.7949061662198391
72670.0,0.894736842105263,0.6600426146279229,0.7911081322609472
72680.0,0.894736842105263,0.6600426146279229,0.7908847184986595
72690.0,0.894736842105263,0.65315099629826,0.794012511170688
72700.0,0.8894736842105264,0.654918238458586,0.794012511170688
72710.0,0.894736842105263,0.657172420300444,0.7924486148346738
72720.0,0.8894736842105264,0.6584912161196204,0.7915549597855227
72730.0,0.894736842105263,0.6544267581620259,0.7933422698838248
72740.0,0.8894736842105264,0.6562013043688035,0.7942359249329758
72750.0,0.894736842105263,0.6524229851847699,0.7933422698838248
72760.0,0.8894736842105264,0.6520245070694421,0.7926720285969615
72770.0,0.8894736842105264,0.65315099629826,0.7946827524575514
72780.0,0.894736842105263,0.65315099629826,0.794012511170688
72790.0,0.894736842105263,0.6600426146279229,0.7926720285969615
72800.0,0.8894736842105264,0.654918238458586,0.7928954423592492
72810.0,0.9026315789473685,0.6537803396998613,0.7933422698838248
72820.0,0.894736842105263,0.658239642660719,0.7933422698838248
72830.0,0.894736842105263,0.6584912161196204,0.7920017873100983
72840.0,0.8894736842105264,0.6494128547706434,0.7946827524575514
72850.0,0.894736842105263,0.6597888901227411,0.793118856121537
72860.0,0.894736842105263,0.6593772610856952,0.7908847184986595
72870.0,0.894736842105263,0.6537803396998613,0.7911081322609472
72880.0,0.8894736842105264,0.6517837368768731,0.7944593386952635
72890.0,0.894736842105263,0.6517837368768731,0.7946827524575514
72900.0,0.9026315789473685,0.6502815055524838,0.794012511170688
72910.0,0.894736842105263,0.5374354515483807,0.7415102770330652
72920.0,0.894736842105263,0.484414296752247,0.6704647006255585
72930.0,0.8842105263157896,0.4831634838087256,0.6704647006255585
72940.0,0.8842105263157896,0.48397413137756,0.6704647006255585
72950.0,0.8894736842105264,0.4853941832590857,0.6697944593386952
72960.0,0.8842105263157896,0.485743485153374,0.6689008042895442
72970.0,0.8842105263157896,0.4835107787615259,0.6713583556747095
72980.0,0.8763157894736842,0.4835107787615259,0.6695710455764075
72990.0,0.8763157894736842,0.4854153030767144,0.6697944593386952
73000.0,0.8763157894736842,0.484414296752247,0.6706881143878463
73010.0,0.8763157894736842,0.4848559108397785,0.6704647006255585
73020.0,0.8763157894736842,0.4812485706235984,0.6706881143878463
73030.0,0.8763157894736842,0.4835107787615259,0.6715817694369973
73040.0,0.8710526315789473,0.4845074869823912,0.6697944593386952
73050.0,0.8710526315789473,0.4831634838087256,0.6713583556747095
73060.0,0.8710526315789473,0.4845074869823912,0.6695710455764075
73070.0,0.8710526315789473,0.4831634838087256,0.6700178731009829
73080.0,0.8710526315789473,0.4849501107643163,0.6704647006255585
73090.0,0.8657894736842104,0.4813346093704241,0.6718051831992851
73100.0,0.8710526315789473,0.4861699895547084,0.6693476318141197
73110.0,0.8657894736842104,0.484414296752247,0.6706881143878463
73120.0,0.8657894736842104,0.4853941832590857,0.6689008042895442
73130.0,0.8578947368421053,0.4866182618485271,0.6700178731009829
73140.0,0.8657894736842104,0.484414296752247,0.6711349419124217
73150.0,0.8657894736842104,0.484414296752247,0.6704647006255585
73160.0,0.8657894736842104,0.4860728441695514,0.6697944593386952
73170.0,0.8578947368421053,0.4840663119133103,0.6718051831992851
73180.0,0.8578947368421053,0.48706798285519,0.6693476318141197
73190.0,0.8657894736842104,0.4854153030767144,0.6695710455764075
73200.0,0.8657894736842104,0.485743485153374,0.6711349419124217
73210.0,0.8657894736842104,0.4848559108397785,0.6697944593386952
73220.0,0.8578947368421053,0.4831634838087256,0.6702412868632708
73230.0,0.8657894736842104,0.4848559108397785,0.6704647006255585
73240.0,0.8578947368421053,0.4831883079136814,0.6720285969615728
73250.0,0.8578947368421053,0.4845074869823912,0.6713583556747095
73260.0,0.8578947368421053,0.4861699895547084,0.6702412868632708
73270.0,0.8578947368421053,0.4840663119133103,0.6700178731009829
73280.0,0.8578947368421053,0.4860728441695514,0.6693476318141197
73290.0,0.8526315789473684,0.4866182618485271,0.6697944593386952
73300.0,0.8526315789473684,0.4831883079136814,0.670911528150134
73310.0,0.8526315789473684,0.4835107787615259,0.6700178731009829
73320.0,0.8526315789473684,0.4827257915232671,0.6720285969615728
73330.0,0.8526315789473684,0.4835107787615259,0.6704647006255585
73340.0,0.8578947368421053,0.4823160987654293,0.6713583556747095
73350.0,0.8578947368421053,0.4827514789831332,0.670911528150134
73360.0,0.8578947368421053,0.4853941832590857,0.6706881143878463
73370.0,0.8526315789473684,0.4817950351967882,0.6706881143878463
73380.0,0.8578947368421053,0.48397413137756,0.6700178731009829
73390.0,0.8526315789473684,0.4845074869823912,0.6715817694369973
73400.0,0.8526315789473684,0.4853941832590857,0.6702412868632708
73410.0,0.8578947368421053,0.4866368543183466,0.6693476318141197
73420.0,0.8473684210526315,0.4827514789831332,0.6702412868632708
73430.0,0.8526315789473684,0.485743485153374,0.6704647006255585
73440.0,0.8526315789473684,0.4831883079136814,0.6700178731009829
73450.0,0.8526315789473684,0.4848559108397785,0.6704647006255585
73460.0,0.8526315789473684,0.4831883079136814,0.670911528150134
73470.0,0.8473684210526315,0.4840663119133103,0.6704647006255585
73480.0,0.8473684210526315,0.4857231659737341,0.6697944593386952
73490.0,0.8394736842105264,0.4866182618485271,0.669124218051832
73500.0,0.8473684210526315,0.4854153030767144,0.6711349419124217
73510.0,0.8473684210526315,0.4835107787615259,0.6702412868632708
73520.0,0.8578947368421053,0.4822576968467694,0.0004468275245755
73530.0,0.8578947368421053,0.4822576968467694,0.0004468275245755
73540.0,0.8578947368421053,0.4822576968467694,0.0004468275245755
73550.0,0.8526315789473684,0.4822576968467694,0.0004468275245755
73560.0,0.8526315789473684,0.4822576968467694,0.0006702412868632
73570.0,0.8473684210526315,0.4822576968467694,0.0004468275245755
73580.0,0.8342105263157895,0.4822576968467694,0.0004468275245755
73590.0,0.8394736842105264,0.4822576968467694,0.0004468275245755
73600.0,0.8342105263157895,0.4822576968467694,0.0004468275245755
73610.0,0.8394736842105264,0.4822576968467694,0.0004468275245755
73620.0,0.8394736842105264,0.4822576968467694,0.0004468275245755
73630.0,0.8342105263157895,0.4822576968467694,0.0004468275245755
73640.0,0.8289473684210527,0.4822576968467694,0.0004468275245755
73650.0,0.8289473684210527,0.4822576968467694,0.0004468275245755
73660.0,0.8289473684210527,0.4822576968467694,0.0004468275245755
73670.0,0.8289473684210527,0.4822576968467694,0.0004468275245755
73680.0,0.8289473684210527,0.4822576968467694,0.0004468275245755
73690.0,0.8210526315789475,0.4822576968467694,0.0004468275245755
73700.0,0.8210526315789475,0.4822576968467694,0.0004468275245755
73710.0,0.8289473684210527,0.4822576968467694,0.0004468275245755
73720.0,0.8210526315789475,0.4822576968467694,0.0004468275245755
73730.0,0.8157894736842106,0.4822576968467694,0.0004468275245755
73740.0,0.8157894736842106,0.4822576968467694,0.0004468275245755
73750.0,0.8157894736842106,0.4822576968467694,0.0004468275245755
73760.0,0.8105263157894738,0.4822576968467694,0.0004468275245755
73770.0,0.8157894736842106,0.4822576968467694,0.0004468275245755
73780.0,0.8157894736842106,0.4822576968467694,0.0004468275245755
73790.0,0.8157894736842106,0.4822576968467694,0.0004468275245755
73800.0,0.8026315789473684,0.4822576968467694,0.0002234137622877
73810.0,0.8105263157894738,0.4822576968467694,0.0004468275245755
73820.0,0.8026315789473684,0.4822576968467694,0.0004468275245755
73830.0,0.8105263157894738,0.4822576968467694,0.0004468275245755
73840.0,0.8026315789473684,0.4822576968467694,0.0004468275245755
73850.0,0.8026315789473684,0.4822576968467694,0.0002234137622877
73860.0,0.8026315789473684,0.4822576968467694,0.0004468275245755
73870.0,0.7894736842105263,0.4822576968467694,0.0004468275245755
73880.0,0.7973684210526315,0.4822576968467694,0.0004468275245755
73890.0,0.7973684210526315,0.4822576968467694,0.0004468275245755
73900.0,0.7973684210526315,0.4822576968467694,0.0004468275245755
73910.0,0.7973684210526315,0.4822576968467694,0.0004468275245755
73920.0,0.7894736842105263,0.4822576968467694,0.0004468275245755
73930.0,0.7973684210526315,0.4822576968467694,0.0004468275245755
73940.0,0.7894736842105263,0.4822576968467694,0.0004468275245755
73950.0,0.7842105263157895,0.4822576968467694,0.0004468275245755
73960.0,0.7842105263157895,0.4822576968467694,0.0004468275245755
73970.0,0.7894736842105263,0.4822576968467694,0.0004468275245755
73980.0,0.7842105263157895,0.4822576968467694,0.0004468275245755
73990.0,0.7789473684210526,0.4822576968467694,0.0002234137622877
74000.0,0.7789473684210526,0.4822576968467694,0.0002234137622877
74010.0,0.7789473684210526,0.4822576968467694,0.0004468275245755
74020.0,0.7710526315789474,0.4822576968467694,0.0004468275245755
74030.0,0.7789473684210526,0.4822576968467694,0.0004468275245755
74040.0,0.7789473684210526,0.4822576968467694,0.0002234137622877
74050.0,0.7710526315789474,0.4822576968467694,0.0004468275245755
74060.0,0.7710526315789474,0.4822576968467694,0.0002234137622877
74070.0,0.7710526315789474,0.4822576968467694,0.0004468275245755
74080.0,0.7710526315789474,0.4822576968467694,0.0002234137622877
74090.0,0.7710526315789474,0.4822576968467694,0.0004468275245755
74100.0,0.7657894736842106,0.4822576968467694,0.0004468275245755
74110.0,0.7710526315789474,0.4822576968467694,0.0004468275245755
74120.0,0.7605263157894737,0.4822576968467694,0.0004468275245755
74130.0,0.7657894736842106,0.4822576968467694,0.0002234137622877
74140.0,0.7605263157894737,0.4822576968467694,0.0004468275245755
74150.0,0.7605263157894737,0.4822576968467694,0.0004468275245755
74160.0,0.7526315789473683,0.4822576968467694,0.0004468275245755
74170.0,0.7605263157894737,0.4822576968467694,0.0004468275245755
74180.0,0.7605263157894737,0.4822576968467694,0.0004468275245755
74190.0,0.7605263157894737,0.4822576968467694,0.0004468275245755
74200.0,0.7526315789473683,0.4822576968467694,0.0002234137622877
74210.0,0.7526315789473683,0.4822576968467694,0.0004468275245755
74220.0,0.7526315789473683,0.4822576968467694,0.0004468275245755
74230.0,0.7526315789473683,0.4822576968467694,0.0004468275245755
74240.0,0.7473684210526317,0.4822576968467694,0.0004468275245755
74250.0,0.7473684210526317,0.4822576968467694,0.0004468275245755
74260.0,0.7526315789473683,0.4822576968467694,0.0004468275245755
74270.0,0.7526315789473683,0.4822576968467694,0.0004468275245755
74280.0,0.7473684210526317,0.4822576968467694,0.0004468275245755
74290.0,0.7421052631578948,0.4822576968467694,0.0004468275245755
74300.0,0.7421052631578948,0.4822576968467694,0.0004468275245755
74310.0,0.7421052631578948,0.4822576968467694,0.0004468275245755
74320.0,0.7421052631578948,0.4822576968467694,0.0004468275245755
74330.0,0.7421052631578948,0.4822576968467694,0.0004468275245755
74340.0,0.7342105263157894,0.4822576968467694,0.0002234137622877
74350.0,0.7342105263157894,0.4822576968467694,0.0004468275245755
74360.0,0.7421052631578948,0.4822576968467694,0.0004468275245755
74370.0,0.7342105263157894,0.4822576968467694,0.0004468275245755
74380.0,0.7342105263157894,0.4822576968467694,0.0004468275245755
74390.0,0.7421052631578948,0.4822576968467694,0.0004468275245755
74400.0,0.7342105263157894,0.4822576968467694,0.0004468275245755
74410.0,0.7342105263157894,0.4822576968467694,0.0004468275245755
74420.0,0.7236842105263157,0.4822576968467694,0.0004468275245755
74430.0,0.7289473684210526,0.4822576968467694,0.0004468275245755
74440.0,0.7289473684210526,0.4822576968467694,0.0004468275245755
74450.0,0.7289473684210526,0.4822576968467694,0.0004468275245755
74460.0,0.7289473684210526,0.4822576968467694,0.0004468275245755
74470.0,0.7289473684210526,0.4822576968467694,0.0004468275245755
74480.0,0.7289473684210526,0.4822576968467694,0.0004468275245755
74490.0,0.7289473684210526,0.4822576968467694,0.0004468275245755
74500.0,0.7236842105263157,0.4822576968467694,0.0004468275245755
74510.0,0.7236842105263157,0.4822576968467694,0.0004468275245755
74520.0,0.7236842105263157,0.4822576968467694,0.0004468275245755
74530.0,0.7157894736842105,0.4822576968467694,0.0004468275245755
74540.0,0.7157894736842105,0.4822576968467694,0.0004468275245755
74550.0,0.7236842105263157,0.4822576968467694,0.0004468275245755
74560.0,0.7157894736842105,0.4822576968467694,0.0004468275245755
74570.0,0.7157894736842105,0.4822576968467694,0.0004468275245755
74580.0,0.7157894736842105,0.4822576968467694,0.0004468275245755
74590.0,0.7105263157894737,0.4822576968467694,0.0004468275245755
74600.0,0.7157894736842105,0.4822576968467694,0.0004468275245755
74610.0,0.7105263157894737,0.4822576968467694,0.0004468275245755
74620.0,0.7105263157894737,0.4822576968467694,0.0004468275245755
74630.0,0.7052631578947368,0.4822576968467694,0.0004468275245755
74640.0,0.7105263157894737,0.4822576968467694,0.0004468275245755
74650.0,0.7105263157894737,0.4822576968467694,0.0004468275245755
74660.0,0.7052631578947368,0.4822576968467694,0.0004468275245755
74670.0,0.6973684210526316,0.4822576968467694,0.0004468275245755
74680.0,0.7052631578947368,0.4822576968467694,0.0004468275245755
74690.0,0.7052631578947368,0.4822576968467694,0.0004468275245755
74700.0,0.6973684210526316,0.4822576968467694,0.0004468275245755
74710.0,0.6973684210526316,0.4822576968467694,0.0004468275245755
74720.0,0.6973684210526316,0.4822576968467694,0.0004468275245755
74730.0,0.6973684210526316,0.4822576968467694,0.0004468275245755
74740.0,0.7052631578947368,0.4822576968467694,0.0004468275245755
74750.0,0.7052631578947368,0.4822576968467694,0.0004468275245755
74760.0,0.7052631578947368,0.4822576968467694,0.0004468275245755
74770.0,0.7052631578947368,0.4822576968467694,0.0004468275245755
74780.0,0.6973684210526316,0.4822576968467694,0.0002234137622877
74790.0,0.6921052631578948,0.4822576968467694,0.0004468275245755
74800.0,0.6868421052631579,0.4822576968467694,0.0004468275245755
74810.0,0.6921052631578948,0.4822576968467694,0.0004468275245755
74820.0,0.6921052631578948,0.4822576968467694,0.0004468275245755
74830.0,0.6868421052631579,0.4822576968467694,0.0004468275245755
74840.0,0.6921052631578948,0.4822576968467694,0.0004468275245755
74850.0,0.6921052631578948,0.4822576968467694,0.0004468275245755
74860.0,0.6921052631578948,0.4822576968467694,0.0004468275245755
74870.0,0.6921052631578948,0.4822576968467694,0.0004468275245755
74880.0,0.6868421052631579,0.4822576968467694,0.0004468275245755
74890.0,0.6921052631578948,0.4822576968467694,0.0004468275245755
74900.0,0.6868421052631579,0.4822576968467694,0.0004468275245755
74910.0,0.6868421052631579,0.4822576968467694,0.0004468275245755
74920.0,0.6789473684210527,0.4822576968467694,0.0004468275245755
74930.0,0.6868421052631579,0.4822576968467694,0.0004468275245755
74940.0,0.6868421052631579,0.4822576968467694,0.0004468275245755
74950.0,0.6789473684210527,0.4822576968467694,0.0004468275245755
74960.0,0.6789473684210527,0.4822576968467694,0.0004468275245755
74970.0,0.6789473684210527,0.4822576968467694,0.0004468275245755
74980.0,0.6789473684210527,0.4822576968467694,0.0004468275245755
74990.0,0.6736842105263159,0.4822576968467694,0.0004468275245755
75000.0,0.6736842105263159,0.4822576968467694,0.0004468275245755
75010.0,0.6736842105263159,0.4822576968467694,0.0004468275245755
75020.0,0.6736842105263159,0.4822576968467694,0.0004468275245755
75030.0,0.6736842105263159,0.4822576968467694,0.0004468275245755
75040.0,0.6736842105263159,0.4822576968467694,0.0004468275245755
75050.0,0.668421052631579,0.4822576968467694,0.0004468275245755
75060.0,0.6736842105263159,0.4822576968467694,0.0004468275245755
75070.0,0.668421052631579,0.4822576968467694,0.0004468275245755
75080.0,0.668421052631579,0.4822576968467694,0.0004468275245755
75090.0,0.668421052631579,0.4822576968467694,0.0004468275245755
75100.0,0.6605263157894736,0.4822576968467694,0.0002234137622877
75110.0,0.6605263157894736,0.4822576968467694,0.0004468275245755
75120.0,0.668421052631579,0.4822576968467694,0.0004468275245755
75130.0,0.6605263157894736,0.4822576968467694,0.0004468275245755
75140.0,0.668421052631579,0.4822576968467694,0.0002234137622877
75150.0,0.6605263157894736,0.4822576968467694,0.0004468275245755
75160.0,0.6552631578947368,0.4822576968467694,0.0004468275245755
75170.0,0.6552631578947368,0.4822576968467694,0.0004468275245755
75180.0,0.6605263157894736,0.4822576968467694,0.0004468275245755
75190.0,0.6605263157894736,0.4822576968467694,0.0004468275245755
75200.0,0.6605263157894736,0.4822576968467694,0.0004468275245755
75210.0,0.6552631578947368,0.4822576968467694,0.0002234137622877
75220.0,0.6552631578947368,0.4822576968467694,0.0004468275245755
75230.0,0.6552631578947368,0.4822576968467694,0.0004468275245755
75240.0,0.6473684210526316,0.4822576968467694,0.0004468275245755
75250.0,0.6552631578947368,0.4822576968467694,0.0002234137622877
75260.0,0.6473684210526316,0.4822576968467694,0.0004468275245755
75270.0,0.6473684210526316,0.4822576968467694,0.0004468275245755
75280.0,0.6473684210526316,0.4822576968467694,0.0002234137622877
75290.0,0.6473684210526316,0.4822576968467694,0.0004468275245755
75300.0,0.6473684210526316,0.4822576968467694,0.0004468275245755
75310.0,0.6421052631578947,0.4822576968467694,0.0004468275245755
75320.0,0.6473684210526316,0.4822576968467694,0.0004468275245755
75330.0,0.6473684210526316,0.4822576968467694,0.0004468275245755
75340.0,0.6421052631578947,0.4822576968467694,0.0004468275245755
75350.0,0.6421052631578947,0.4822576968467694,0.0002234137622877
75360.0,0.6473684210526316,0.4822576968467694,0.0004468275245755
75370.0,0.6421052631578947,0.4822576968467694,0.0004468275245755
75380.0,0.6421052631578947,0.4822576968467694,0.0004468275245755
75390.0,0.6473684210526316,0.4822576968467694,0.0004468275245755
75400.0,0.6421052631578947,0.4822576968467694,0.0004468275245755
75410.0,0.6368421052631579,0.4822576968467694,0.0004468275245755
75420.0,0.6368421052631579,0.4822576968467694,0.0002234137622877
75430.0,0.6368421052631579,0.4822576968467694,0.0002234137622877
75440.0,0.6368421052631579,0.4822576968467694,0.0004468275245755
75450.0,0.6368421052631579,0.4822576968467694,0.0004468275245755
75460.0,0.6368421052631579,0.4822576968467694,0.0004468275245755
75470.0,0.6368421052631579,0.4822576968467694,0.0004468275245755
75480.0,0.6368421052631579,0.4822576968467694,0.0004468275245755
75490.0,0.6368421052631579,0.4822576968467694,0.0004468275245755
75500.0,0.6289473684210527,0.4822576968467694,0.0004468275245755
