# Time (seconds),Pressure,Temp
0.0078125,931.0149536132812,31.137969970703125
0.0234375,931.0614624023438,31.1287841796875
0.0390625,931.0464477539062,31.1280517578125
0.0546875,931.047607421875,31.15045928955078
0.0703125,931.0462036132812,31.137969970703125
0.0859375,931.0565185546875,31.138328552246094
0.1015625,931.0474243164062,31.150100708007812
0.1171875,931.0564575195312,31.130615234375
0.1328125,931.0436401367188,31.136497497558594
0.1484375,931.0642700195312,31.130615234375
0.1640625,931.0497436523438,31.134666442871094
0.1796875,931.0368041992188,31.1287841796875
0.1953125,931.0556030273438,31.140174865722656
0.2109375,931.0579223632812,31.13391876220703
0.2265625,931.0385131835938,31.134292602539062
0.2421875,931.047607421875,31.134666442871094
0.2578125,931.044677734375,31.14569091796875
0.2734375,931.0512084960938,31.143112182617188
0.2890625,931.0557861328125,31.142013549804688
0.3046875,931.064208984375,31.13391876220703
0.3203125,931.047607421875,31.136123657226562
0.3359375,931.0399169921875,31.125099182128906
0.3515625,931.0407104492188,31.12694549560547
0.3671875,931.0463256835938,31.12694549560547
0.3828125,931.0481567382812,31.139434814453125
0.3984375,931.0463256835938,31.122894287109375
0.4140625,931.0453491210938,31.134666442871094
0.4296875,931.0458984375,31.134666442871094
0.4453125,931.0440673828125,31.134666442871094
0.4609375,931.0501098632812,31.143844604492188
0.4765625,931.0467529296875,31.123268127441406
0.4921875,931.0477905273438,31.138328552246094
0.5078125,931.0419921875,31.135025024414062
0.5234375,931.032470703125,31.133193969726562
0.5390625,931.0414428710938,31.142013549804688
0.5546875,931.0435791015625,31.123268127441406
0.5703125,931.0538940429688,31.136497497558594
0.5859375,931.0551147460938,31.140907287597656
0.6015625,931.0435180664062,31.130615234375
0.6171875,931.0284423828125,31.138328552246094
0.6328125,931.0492553710938,31.133193969726562
0.6484375,931.0414428710938,31.153404235839844
0.6640625,931.0501098632812,31.137969970703125
0.6796875,931.0432739257812,31.132461547851562
0.6953125,931.0225830078125,31.121437072753906
0.7109375,931.0446166992188,31.1287841796875
0.7265625,931.0410766601562,31.134666442871094
0.7421875,931.0319213867188,31.137603759765625
0.7578125,931.0491943359375,31.124000549316406
0.7734375,931.0375366210938,31.142013549804688
0.7890625,931.0392456054688,31.134292602539062
0.8046875,931.0330200195312,31.14752197265625
0.8203125,931.030029296875,31.134666442871094
0.8359375,931.0343627929688,31.14569091796875
0.8515625,931.0396728515625,31.132461547851562
0.8671875,931.0389404296875,31.140174865722656
0.8828125,931.0464477539062,31.134666442871094
0.8984375,931.032470703125,31.12694549560547
0.9140625,931.0323486328125,31.1287841796875
0.9296875,931.0282592773438,31.118858337402344
0.9453125,931.0242919921875,31.125099182128906
0.9609375,931.0218505859375,31.11627960205078
0.9765625,931.0252075195312,31.134666442871094
0.9921875,931.0368041992188,31.121063232421875
1.0078125,931.021484375,31.120330810546875
1.0234375,931.0299072265625,31.118484497070312
1.0390625,931.0364379882812,31.12694549560547
1.0546875,931.0316772460938,31.119964599609375
1.0703125,931.0347290039062,31.1287841796875
1.0859375,931.0294799804688,31.119964599609375
1.1015625,931.0225830078125,31.122535705566406
1.1171875,931.0276489257812,31.122894287109375
1.1328125,931.0107421875,31.122894287109375
1.1484375,931.033203125,31.119964599609375
1.1640625,931.02685546875,31.121795654296875
1.1796875,931.0317993164062,31.117027282714844
1.1953125,931.0411376953125,31.11627960205078
1.2109375,931.014892578125,31.119964599609375
1.2265625,931.0316162109375,31.117027282714844
1.2421875,931.0210571289062,31.117027282714844
1.2578125,931.0210571289062,31.104156494140625
1.2734375,931.0399169921875,31.109664916992188
1.2890625,931.0288696289062,31.121795654296875
1.3046875,931.0446166992188,31.12694549560547
1.3203125,931.0323486328125,31.11371612548828
1.3359375,931.031005859375,31.11224365234375
1.3515625,931.0206298828125,31.122894287109375
1.3671875,931.0198974609375,31.118858337402344
1.3828125,931.0267944335938,31.11334228515625
1.3984375,931.031005859375,31.12841033935547
1.4140625,931.0318603515625,31.106735229492188
1.4296875,931.035888671875,31.117027282714844
1.4453125,931.0283203125,31.11518096923828
1.4609375,931.0360717773438,31.11627960205078
1.4765625,931.0270385742188,31.122535705566406
1.4921875,931.0319213867188,31.119964599609375
1.5078125,931.040771484375,31.11224365234375
1.5234375,931.0407104492188,31.104156494140625
1.5390625,931.0392456054688,31.119964599609375
1.5546875,931.0474853515625,31.117027282714844
1.5703125,931.0532836914062,31.100486755371094
1.5859375,931.0389404296875,31.11224365234375
1.6015625,931.0527954101562,31.11261749267578
1.6171875,931.0455322265625,31.09864044189453
1.6328125,931.0394287109375,31.100845336914062
1.6484375,931.0516967773438,31.119590759277344
1.6640625,931.053466796875,31.106735229492188
1.6796875,931.0462036132812,31.119964599609375
1.6953125,931.0784912109375,31.119964599609375
1.7109375,931.1356201171875,31.117027282714844
1.7265625,931.3674926757812,31.107833862304688
1.7421875,931.1417236328125,31.09864044189453
1.7578125,931.0867919921875,31.0938720703125
1.7734375,931.103271484375,31.100845336914062
