# Time (seconds),Pressure,Temp
0.0078125,953.9160766601562,28.525169372558594
0.0234375,953.7855224609375,28.52222442626953
0.0390625,953.822265625,28.52332305908203
0.0546875,953.7894897460938,28.525527954101562
0.0703125,953.7866821289062,28.509368896484375
0.0859375,953.7850341796875,28.534347534179688
0.1015625,953.7755737304688,28.51966094970703
0.1171875,953.8016967773438,28.5185546875
0.1328125,953.8009033203125,28.51966094970703
0.1484375,953.7813720703125,28.516708374023438
0.1640625,953.7822265625,28.52332305908203
0.1796875,953.7847290039062,28.526275634765625
0.1953125,953.792724609375,28.531417846679688
0.2109375,953.7951049804688,28.5181884765625
0.2265625,953.7793579101562,28.51966094970703
0.2421875,953.7861328125,28.525169372558594
0.2578125,953.787841796875,28.541336059570312
0.2734375,953.8002319335938,28.521865844726562
0.2890625,953.79296875,28.531044006347656
0.3046875,953.7705078125,28.525169372558594
0.3203125,953.7866821289062,28.511566162109375
0.3359375,953.8031616210938,28.530685424804688
0.3515625,953.7955932617188,28.526275634765625
0.3671875,953.7868041992188,28.525169372558594
0.3828125,953.7891235351562,28.533248901367188
0.3984375,953.7892456054688,28.52332305908203
0.4140625,953.79248046875,28.53875732421875
0.4296875,953.792236328125,28.52332305908203
0.4453125,953.7876586914062,28.53730010986328
0.4609375,953.7890625,28.545372009277344
0.4765625,953.7766723632812,28.531044006347656
0.4921875,953.7986450195312,28.549423217773438
0.5078125,953.798095703125,28.549423217773438
0.5234375,953.817138671875,28.548324584960938
0.5390625,953.83740234375,28.54096221923828
0.5546875,953.8246459960938,28.53913116455078
0.5703125,953.8585815429688,28.545745849609375
0.5859375,953.8502807617188,28.549423217773438
0.6015625,953.8692016601562,28.549423217773438
0.6171875,953.9014892578125,28.545745849609375
0.6328125,953.9059448242188,28.545013427734375
0.6484375,953.8950805664062,28.5538330078125
0.6640625,953.9066772460938,28.564483642578125
0.6796875,953.9190673828125,28.559349060058594
0.6953125,953.9322509765625,28.560073852539062
0.7109375,953.9442749023438,28.564483642578125
0.7265625,953.919677734375,28.579551696777344
