# Time (seconds),Pressure,Temp
0.0078125,953.7553100585938,29.8580322265625
0.0234375,953.696044921875,29.85582733154297
0.0390625,953.6837768554688,29.85582733154297
0.0546875,953.6909790039062,29.85692596435547
0.0703125,953.6838989257812,29.860595703125
0.0859375,953.692138671875,29.8616943359375
0.1015625,953.6808471679688,29.86133575439453
0.1171875,953.6903686523438,29.855079650878906
0.1328125,953.6759033203125,29.854354858398438
0.1484375,953.6884765625,29.85765838623047
0.1640625,953.68701171875,29.856185913085938
0.1796875,953.6773071289062,29.8587646484375
0.1953125,953.6919555664062,29.85986328125
0.2109375,953.6962280273438,29.866851806640625
0.2265625,953.6969604492188,29.84405517578125
0.2421875,953.6880493164062,29.86133575439453
0.2578125,953.6842651367188,29.8616943359375
0.2734375,953.701171875,29.855079650878906
0.2890625,953.6956787109375,29.87529754638672
0.3046875,953.70068359375,29.87933349609375
0.3203125,953.7035522460938,29.87456512451172
0.3359375,953.6940307617188,29.862442016601562
0.3515625,953.6959228515625,29.881179809570312
0.3671875,953.6942138671875,29.892562866210938
0.3828125,953.6987915039062,29.882644653320312
0.3984375,953.6912231445312,29.885223388671875
0.4140625,953.7017211914062,29.87529754638672
0.4296875,953.7108154296875,29.88043975830078
0.4453125,953.7030029296875,29.880813598632812
0.4609375,953.6953125,29.886322021484375
0.4765625,953.6957397460938,29.885223388671875
0.4921875,953.7064819335938,29.888153076171875
0.5078125,953.698974609375,29.898818969726562
0.5234375,953.7000732421875,29.89110565185547
0.5390625,953.69873046875,29.886322021484375
0.5546875,953.6915893554688,29.89807891845703
0.5703125,953.699951171875,29.885223388671875
0.5859375,953.6915283203125,29.87860107421875
0.6015625,953.6884765625,29.902862548828125
0.6171875,953.69091796875,29.902488708496094
0.6328125,953.668701171875,29.904693603515625
0.6484375,953.70068359375,29.907638549804688
0.6640625,953.68359375,29.91130828857422
0.6796875,953.7144165039062,29.89366912841797
0.6953125,953.7020263671875,29.904335021972656
0.7109375,953.6849975585938,29.899551391601562
0.7265625,953.6744384765625,29.903228759765625
0.7421875,953.69873046875,29.91057586669922
0.7578125,953.69287109375,29.920867919921875
0.7734375,953.6873168945312,29.93115234375
0.7890625,953.677490234375,29.93262481689453
0.8046875,953.6854248046875,29.959083557128906
0.8203125,953.6869506835938,29.9638671875
0.8359375,953.702880859375,29.962020874023438
0.8515625,953.6585083007812,29.972686767578125
0.8671875,953.6817016601562,29.968276977539062
0.8828125,953.7028198242188,29.978927612304688
0.8984375,953.6889038085938,29.978553771972656
0.9140625,953.6702880859375,29.977096557617188
0.9296875,953.6749877929688,29.993255615234375
0.9453125,953.6926879882812,30.00501251220703
0.9609375,953.7130126953125,30.009796142578125
0.9765625,953.685302734375,30.005760192871094
0.9921875,953.7238159179688,30.012733459472656
1.0078125,953.7090454101562,30.009796142578125
1.0234375,953.6925659179688,30.02044677734375
1.0390625,953.6864013671875,30.027061462402344
1.0546875,953.7014770507812,30.027061462402344
1.0703125,953.6870727539062,30.044342041015625
1.0859375,953.6887817382812,30.048385620117188
1.1015625,953.7100830078125,30.049484252929688
1.1171875,953.6845703125,30.048385620117188
1.1328125,953.7017211914062,30.05279541015625
1.1484375,953.679443359375,30.063446044921875
1.1640625,953.7031860351562,30.067123413085938
1.1796875,953.6909790039062,30.057571411132812
1.1953125,953.7116088867188,30.066749572753906
1.2109375,953.7083129882812,30.072265625
1.2265625,953.6915283203125,30.066749572753906
1.2421875,953.6946411132812,30.063087463378906
1.2578125,953.6763305664062,30.076675415039062
1.2734375,953.7159423828125,30.08807373046875
1.2890625,953.6901245117188,30.083663940429688
1.3046875,953.6747436523438,30.086593627929688
1.3203125,953.6763305664062,30.108642578125
1.3359375,953.6808471679688,30.083663940429688
1.3515625,953.676513671875,30.079254150390625
1.3671875,953.7107543945312,30.09137725830078
1.3828125,953.6881103515625,30.096519470214844
1.3984375,953.67724609375,30.09137725830078
1.4140625,953.6947631835938,30.096519470214844
1.4296875,953.686767578125,30.099464416503906
1.4453125,953.6697387695312,30.096519470214844
1.4609375,953.7017211914062,30.101303100585938
1.4765625,953.7160034179688,30.1075439453125
1.4921875,953.6784057617188,30.102401733398438
1.5078125,953.7023315429688,30.10498046875
1.5234375,953.7073974609375,30.105712890625
1.5390625,953.6948852539062,30.111221313476562
1.5546875,953.6936645507812,30.1068115234375
1.5703125,953.7159423828125,30.1075439453125
1.5859375,953.7356567382812,30.094680786132812
1.6015625,953.6884155273438,30.108642578125
1.6171875,953.7137451171875,30.100929260253906
1.6328125,953.7247924804688,30.10498046875
1.6484375,953.717529296875,30.101303100585938
1.6640625,953.7100830078125,30.100570678710938
1.6796875,953.7183227539062,30.097618103027344
1.6953125,953.7269287109375,30.091751098632812
1.7109375,953.72216796875,30.100570678710938
1.7265625,953.7159423828125,30.097618103027344
1.7421875,953.7275390625,30.10387420654297
1.7578125,953.7102661132812,30.084762573242188
1.7734375,953.721435546875,30.081825256347656
1.7890625,953.7367553710938,30.074844360351562
1.8046875,953.7073974609375,30.063812255859375
1.8203125,953.706298828125,30.06859588623047
1.8359375,953.7079467773438,30.068222045898438
1.8515625,953.7096557617188,30.061981201171875
1.8671875,953.7311401367188,30.05279541015625
1.8828125,953.7081298828125,30.05206298828125
1.8984375,953.721923828125,30.05389404296875
1.9140625,953.72265625,30.05095672607422
1.9296875,953.7193603515625,30.05352020263672
1.9453125,953.7201538085938,30.039566040039062
1.9609375,953.703857421875,30.045806884765625
1.9765625,953.7146606445312,30.049484252929688
1.9921875,953.7395629882812,30.041038513183594
2.0078125,953.7111206054688,30.03588104248047
2.0234375,953.7017211914062,30.044342041015625
2.0390625,953.709716796875,30.025962829589844
2.0546875,953.7060546875,30.03221893310547
2.0703125,953.7114868164062,30.014205932617188
2.0859375,953.7042846679688,30.013107299804688
2.1015625,953.7012329101562,30.027809143066406
2.1171875,953.6883544921875,30.01751708984375
2.1328125,953.702880859375,30.00318145751953
2.1484375,953.7003173828125,30.00318145751953
2.1640625,953.714599609375,30.00244903564453
2.1796875,953.7048950195312,29.988479614257812
2.1953125,953.7072143554688,29.988121032714844
2.2109375,953.693359375,29.978553771972656
2.2265625,953.7079467773438,29.978927612304688
2.2421875,953.6990356445312,29.978927612304688
2.2578125,953.6937255859375,29.978553771972656
2.2734375,953.6935424804688,29.989219665527344
2.2890625,953.6989135742188,29.976348876953125
2.3046875,953.6892700195312,29.973785400390625
2.3203125,953.7033081054688,29.9638671875
2.3359375,953.6820068359375,29.962020874023438
2.3515625,953.6759033203125,29.972312927246094
2.3671875,953.6798095703125,29.962020874023438
2.3828125,953.69140625,29.9638671875
2.3984375,953.7047729492188,29.950637817382812
2.4140625,953.6931762695312,29.94768524169922
2.4296875,953.6917724609375,29.937767028808594
2.4453125,953.6854248046875,29.94512176513672
2.4609375,953.6896362304688,29.934097290039062
2.4765625,953.6892700195312,29.92821502685547
2.4921875,953.699951171875,29.942550659179688
2.5078125,953.6978149414062,29.93335723876953
2.5234375,953.6837158203125,29.93262481689453
2.5390625,953.690185546875,29.935928344726562
2.5546875,953.6845703125,29.933731079101562
2.5703125,953.6903686523438,29.93004608154297
2.5859375,953.6887817382812,29.9322509765625
2.6015625,953.6836547851562,29.921974182128906
2.6171875,953.702880859375,29.924537658691406
2.6328125,953.6906127929688,29.920867919921875
2.6484375,953.6747436523438,29.91057586669922
2.6640625,953.6831665039062,29.91204833984375
2.6796875,953.6666870117188,29.91168212890625
2.6953125,953.6755981445312,29.900283813476562
2.7109375,953.6834716796875,29.908370971679688
2.7265625,953.697998046875,29.906539916992188
2.7421875,953.6751098632812,29.91057586669922
2.7578125,953.6694946289062,29.902488708496094
2.7734375,953.6937866210938,29.901756286621094
2.7890625,953.7003784179688,29.907997131347656
2.8046875,953.7009887695312,29.89697265625
2.8203125,953.6956787109375,29.902862548828125
2.8359375,953.685546875,29.89807891845703
2.8515625,953.6748046875,29.902862548828125
2.8671875,953.68310546875,29.90874481201172
2.8828125,953.6968383789062,29.91278076171875
2.8984375,953.67578125,29.9293212890625
2.9140625,953.6964721679688,29.91571807861328
2.9296875,953.6563110351562,29.91130828857422
2.9453125,953.7066040039062,29.91057586669922
2.9609375,953.7125854492188,29.921600341796875
2.9765625,953.686767578125,29.920867919921875
2.9921875,953.7028198242188,29.93262481689453
3.0078125,953.7003784179688,29.920867919921875
3.0234375,953.7028198242188,29.92638397216797
3.0390625,953.70703125,29.93004608154297
3.0546875,953.7078857421875,29.937767028808594
3.0703125,953.7152709960938,29.94512176513672
3.0859375,953.7064819335938,29.956878662109375
3.1015625,953.6932373046875,29.956878662109375
3.1171875,953.708251953125,29.94915771484375
3.1328125,953.7140502929688,29.959083557128906
3.1484375,953.6743774414062,29.96790313720703
