# Time (seconds),Pressure,Temp
0.0078125,931.0441284179688,30.363311767578125
0.0234375,931.0098876953125,30.37030029296875
0.0390625,931.0281982421875,30.360748291015625
0.0546875,931.02734375,30.350082397460938
0.0703125,931.0396118164062,30.3548583984375
0.0859375,931.0126342773438,30.35338592529297
0.1015625,931.0161743164062,30.368087768554688
0.1171875,931.0327758789062,30.358169555664062
0.1328125,931.032470703125,30.362579345703125
0.1484375,931.029296875,30.368087768554688
0.1640625,931.0231323242188,30.365158081054688
0.1796875,931.04296875,30.361480712890625
0.1953125,931.04248046875,30.376907348632812
0.2109375,931.0343017578125,30.373977661132812
0.2265625,931.0156860351562,30.36846160888672
0.2421875,931.0231323242188,30.362579345703125
0.2578125,931.0225830078125,30.358543395996094
0.2734375,931.0330810546875,30.347877502441406
0.2890625,931.0332641601562,30.349349975585938
0.3046875,931.0291748046875,30.35338592529297
0.3203125,931.0259399414062,30.35413360595703
0.3359375,931.0326538085938,30.358543395996094
0.3515625,931.0372924804688,30.359642028808594
0.3671875,931.0447387695312,30.361480712890625
0.3828125,931.0449829101562,30.358543395996094
0.3984375,931.0239868164062,30.359268188476562
0.4140625,931.0374755859375,30.359642028808594
0.4296875,931.0391845703125,30.351181030273438
0.4453125,931.0354614257812,30.350448608398438
0.4609375,931.0323486328125,30.362205505371094
0.4765625,931.0321655273438,30.364051818847656
0.4921875,931.0336303710938,30.351181030273438
0.5078125,931.0153198242188,30.362205505371094
0.5234375,931.0333862304688,30.358543395996094
0.5390625,931.0318603515625,30.35228729248047
0.5546875,931.0440673828125,30.35523223876953
0.5703125,931.0321655273438,30.343841552734375
0.5859375,931.0304565429688,30.349349975585938
0.6015625,931.031005859375,30.357070922851562
0.6171875,931.0317993164062,30.35596466064453
0.6328125,931.0316162109375,30.350082397460938
0.6484375,931.0323486328125,30.35302734375
0.6640625,931.0319213867188,30.348617553710938
0.6796875,931.0291137695312,30.35413360595703
0.6953125,931.0162353515625,30.35338592529297
0.7109375,931.0216064453125,30.35338592529297
0.7265625,931.052001953125,30.35413360595703
0.7421875,931.0387573242188,30.351181030273438
0.7578125,931.0311279296875,30.35523223876953
0.7734375,931.0316162109375,30.35779571533203
0.7890625,931.0353393554688,30.35228729248047
0.8046875,931.0368041992188,30.350448608398438
0.8203125,931.0310668945312,30.35669708251953
0.8359375,931.0396118164062,30.344207763671875
0.8515625,931.0316772460938,30.341262817382812
0.8671875,931.0453491210938,30.33464813232422
0.8828125,931.0447998046875,30.339797973632812
0.8984375,931.0355224609375,30.348617553710938
0.9140625,931.03515625,30.348617553710938
0.9296875,931.036376953125,30.35155487060547
0.9453125,931.0336303710938,30.344207763671875
0.9609375,931.0341186523438,30.35523223876953
0.9765625,931.037109375,30.349349975585938
0.9921875,931.0455322265625,30.348617553710938
1.0078125,931.036376953125,30.344207763671875
1.0234375,931.0310668945312,30.3548583984375
1.0390625,931.0314331054688,30.350448608398438
1.0546875,931.0365600585938,30.348617553710938
1.0703125,931.036376953125,30.350448608398438
1.0859375,931.0213623046875,30.3548583984375
1.1015625,931.0285034179688,30.35523223876953
1.1171875,931.037109375,30.351181030273438
1.1328125,931.0324096679688,30.361480712890625
1.1484375,931.0193481445312,30.35228729248047
1.1640625,931.032470703125,30.35413360595703
1.1796875,931.0313720703125,30.347877502441406
1.1953125,931.0308227539062,30.359642028808594
1.2109375,931.0131225585938,30.351181030273438
1.2265625,931.0324096679688,30.350448608398438
1.2421875,931.0280151367188,30.35228729248047
1.2578125,931.034912109375,30.35338592529297
1.2734375,931.0216064453125,30.35669708251953
1.2890625,931.0158081054688,30.35779571533203
1.3046875,931.040283203125,30.356338500976562
1.3203125,931.02685546875,30.364784240722656
1.3359375,931.0166015625,30.365890502929688
1.3515625,931.0325317382812,30.35413360595703
1.3671875,931.041748046875,30.349349975585938
1.3828125,931.0157470703125,30.35413360595703
1.3984375,931.0187377929688,30.346038818359375
1.4140625,931.0276489257812,30.347518920898438
1.4296875,931.0313720703125,30.347877502441406
1.4453125,931.0149536132812,30.3548583984375
1.4609375,931.0217895507812,30.359268188476562
1.4765625,931.0319213867188,30.350448608398438
1.4921875,931.0140380859375,30.3548583984375
1.5078125,931.0248413085938,30.3548583984375
1.5234375,931.0260620117188,30.348617553710938
1.5390625,930.9931640625,30.359268188476562
1.5546875,930.9954223632812,30.346038818359375
1.5703125,931.0001831054688,30.3548583984375
1.5859375,931.0145263671875,30.350448608398438
1.6015625,930.9933471679688,30.33391571044922
1.6171875,930.9917602539062,30.35228729248047
1.6328125,931.0081176757812,30.35302734375
1.6484375,931.024658203125,30.350448608398438
1.6640625,931.0164794921875,30.350448608398438
1.6796875,930.9976196289062,30.350448608398438
1.6953125,930.9916381835938,30.350448608398438
1.7109375,930.9933471679688,30.35413360595703
1.7265625,931.0101318359375,30.350448608398438
1.7421875,931.0012817382812,30.33685302734375
1.7578125,931.0060424804688,30.346038818359375
1.7734375,930.992919921875,30.325096130371094
1.7890625,930.9909057617188,30.343467712402344
1.8046875,931.0072631835938,30.325096130371094
1.8203125,930.9940185546875,30.350448608398438
1.8359375,931.0244140625,30.326927185058594
1.8515625,930.9942016601562,30.33391571044922
1.8671875,931.012451171875,30.328033447265625
1.8828125,930.9912109375,30.341262817382812
1.8984375,931.0053100585938,30.331336975097656
1.9140625,931.0146484375,30.33391571044922
1.9296875,930.9917602539062,30.33391571044922
1.9453125,931.014892578125,30.331336975097656
1.9609375,931.0122680664062,30.339431762695312
1.9765625,930.9905395507812,30.344207763671875
1.9921875,930.9927978515625,30.33832550048828
2.0078125,931.0123291015625,30.327674865722656
2.0234375,930.9912109375,30.33795166015625
2.0390625,930.9921875,30.332809448242188
2.0546875,930.9916381835938,30.328773498535156
2.0703125,930.9973754882812,30.327674865722656
2.0859375,930.9912109375,30.326927185058594
2.1015625,930.995361328125,30.343467712402344
2.1171875,930.9927368164062,30.319580078125
2.1328125,930.9904174804688,30.33538818359375
2.1484375,931.004638671875,30.339431762695312
2.1640625,930.9923095703125,30.329505920410156
2.1796875,931.0193481445312,30.33208465576172
2.1953125,931.0062255859375,30.33208465576172
2.2109375,931.0044555664062,30.33318328857422
2.2265625,931.0148315429688,30.33721923828125
2.2421875,930.9920654296875,30.328033447265625
2.2578125,930.9912109375,30.33538818359375
2.2734375,930.998046875,30.328773498535156
2.2890625,931.0173950195312,30.329505920410156
2.3046875,931.0059204101562,30.325096130371094
2.3203125,930.9940185546875,30.327301025390625
2.3359375,930.9911499023438,30.33649444580078
2.3515625,930.9920654296875,30.33832550048828
2.3671875,930.9922485351562,30.326927185058594
2.3828125,930.9910888671875,30.327674865722656
2.3984375,930.9984741210938,30.319580078125
2.4140625,931.0111694335938,30.32251739501953
2.4296875,931.0047607421875,30.330978393554688
2.4453125,930.991455078125,30.33502197265625
2.4609375,930.9918823242188,30.329505920410156
2.4765625,930.9913940429688,30.330978393554688
2.4921875,931.0060424804688,30.330978393554688
2.5078125,931.0396118164062,30.33208465576172
2.5234375,931.0421142578125,30.325096130371094
2.5390625,931.0524291992188,30.326927185058594
2.5546875,931.0780029296875,30.33795166015625
2.5703125,931.0760498046875,30.328773498535156
2.5859375,931.1231689453125,30.33832550048828
2.6015625,931.1392822265625,30.33832550048828
2.6171875,931.1611328125,30.35302734375
2.6328125,931.1826171875,30.357070922851562
2.6484375,931.1678466796875,30.35779571533203
2.6640625,931.1928100585938,30.366256713867188
2.6796875,931.2040405273438,30.363311767578125
2.6953125,931.2000732421875,30.36992645263672
2.7109375,931.2748413085938,30.37213134765625
2.7265625,931.2288208007812,30.3897705078125
2.7421875,931.1759033203125,30.398231506347656
2.7578125,931.1950073242188,30.419906616210938
2.7734375,931.2127685546875,30.436813354492188
2.7890625,931.249755859375,30.435714721679688
2.8046875,931.2483520507812,30.452247619628906
2.8203125,931.2196655273438,30.471351623535156
2.8359375,931.2548217773438,30.49266815185547
2.8515625,931.2454223632812,30.519500732421875
2.8671875,931.2255859375,30.526473999023438
2.8828125,931.2876586914062,30.541175842285156
2.8984375,931.2385864257812,30.564697265625
2.9140625,931.2682495117188,30.566162109375
2.9296875,931.251953125,30.59667205810547
2.9453125,931.2542724609375,30.609901428222656
2.9609375,931.2622680664062,30.629371643066406
2.9765625,931.2350463867188,30.63745880126953
2.9921875,931.2692260742188,30.663917541503906
3.0078125,931.25,30.680084228515625
3.0234375,931.2387084960938,30.698097229003906
3.0390625,931.2459716796875,30.70874786376953
3.0546875,931.2111206054688,30.735580444335938
3.0703125,931.2294921875,30.729324340820312
3.0859375,931.3067016601562,30.764968872070312
3.1015625,931.2081298828125,30.783340454101562
3.1171875,931.2731323242188,30.785919189453125
3.1328125,931.2623901367188,30.8123779296875
3.1484375,931.232177734375,30.824134826660156
3.1640625,931.2241821289062,30.84912872314453
3.1796875,931.2260131835938,30.84912872314453
3.1953125,931.2478637695312,30.86309051513672
3.2109375,931.2377319335938,30.890281677246094
3.2265625,931.2099609375,30.893585205078125
3.2421875,931.2400512695312,30.908660888671875
3.2578125,931.2196655273438,30.928504943847656
