spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
9860.0,0.5684210526315789,0.4822576968467694,0.0006702412868632
9870.0,0.5736842105263158,0.4822576968467694,0.0006702412868632
9880.0,0.5736842105263158,0.4822576968467694,0.0004468275245755
9890.0,0.5684210526315789,0.4822576968467694,0.0004468275245755
9900.0,0.5684210526315789,0.4822576968467694,0.0004468275245755
9910.0,0.5684210526315789,0.4822576968467694,0.0004468275245755
9920.0,0.5736842105263158,0.4822576968467694,0.0004468275245755
9930.0,0.5631578947368421,0.4822576968467694,0.0004468275245755
9940.0,0.5684210526315789,0.4822576968467694,0.0004468275245755
9950.0,0.5631578947368421,0.4822576968467694,0.0004468275245755
9960.0,0.5684210526315789,0.4822576968467694,0.0004468275245755
9970.0,0.5631578947368421,0.4822576968467694,0.0004468275245755
9980.0,0.5631578947368421,0.4822576968467694,0.0002234137622877
9990.0,0.5684210526315789,0.4822576968467694,0.0004468275245755
10000.0,0.5631578947368421,0.4822576968467694,0.0004468275245755
10010.0,0.5631578947368421,0.4822576968467694,0.0004468275245755
10020.0,0.5631578947368421,0.4822576968467694,0.0004468275245755
10030.0,0.5552631578947369,0.4822576968467694,0.0004468275245755
10040.0,0.5552631578947369,0.4822576968467694,0.0004468275245755
10050.0,0.5631578947368421,0.4822576968467694,0.0004468275245755
10060.0,0.5631578947368421,0.4822576968467694,0.0004468275245755
10070.0,0.5552631578947369,0.4822576968467694,0.0004468275245755
10080.0,0.5552631578947369,0.4822576968467694,0.0004468275245755
10090.0,0.5552631578947369,0.4822576968467694,0.0004468275245755
10100.0,0.5631578947368421,0.4822576968467694,0.0004468275245755
10110.0,0.5552631578947369,0.4822576968467694,0.0004468275245755
10120.0,0.5552631578947369,0.4822576968467694,0.0
10130.0,0.5552631578947369,0.4822576968467694,0.0004468275245755
10140.0,0.5552631578947369,0.4822576968467694,0.0004468275245755
10150.0,0.5552631578947369,0.4822576968467694,0.0004468275245755
10160.0,0.5552631578947369,0.4822576968467694,0.0004468275245755
10170.0,0.5552631578947369,0.4822576968467694,0.0006702412868632
10180.0,0.55,0.4822576968467694,0.0004468275245755
10190.0,0.5552631578947369,0.4822576968467694,0.0004468275245755
10200.0,0.55,0.4822576968467694,0.0004468275245755
10210.0,0.5552631578947369,0.4822576968467694,0.0004468275245755
10220.0,0.5552631578947369,0.4822576968467694,0.0004468275245755
10230.0,0.55,0.4822576968467694,0.0004468275245755
10240.0,0.5447368421052632,0.4822576968467694,0.0002234137622877
10250.0,0.55,0.4822576968467694,0.0004468275245755
10260.0,0.55,0.4822576968467694,0.0004468275245755
10270.0,0.55,0.4822576968467694,0.0004468275245755
10280.0,0.5447368421052632,0.4822576968467694,0.0006702412868632
10290.0,0.5447368421052632,0.4822576968467694,0.0004468275245755
10300.0,0.536842105263158,0.4822576968467694,0.0004468275245755
10310.0,0.5447368421052632,0.4822576968467694,0.0004468275245755
10320.0,0.5447368421052632,0.4822576968467694,0.0004468275245755
10330.0,0.5447368421052632,0.4822576968467694,0.0004468275245755
10340.0,0.536842105263158,0.4822576968467694,0.0004468275245755
10350.0,0.536842105263158,0.4822576968467694,0.0004468275245755
10360.0,0.5447368421052632,0.4822576968467694,0.0004468275245755
10370.0,0.536842105263158,0.4822576968467694,0.0004468275245755
10380.0,0.5447368421052632,0.4822576968467694,0.0004468275245755
10390.0,0.5447368421052632,0.4822576968467694,0.0004468275245755
10400.0,0.5447368421052632,0.4822576968467694,0.0004468275245755
10410.0,0.536842105263158,0.4822576968467694,0.0004468275245755
10420.0,0.5447368421052632,0.4822576968467694,0.0004468275245755
10430.0,0.5315789473684212,0.4822576968467694,0.0004468275245755
