# Time (seconds),Pressure,Temp
0.0078125,967.99951171875,24.3740234375
0.0234375,967.673583984375,24.368812561035156
0.0390625,967.6535034179688,24.371788024902344
0.0546875,967.6624145507812,24.36322021484375
0.0703125,967.6619873046875,24.361351013183594
0.0859375,967.6527099609375,24.36023712158203
0.1015625,967.6555786132812,24.35614013671875
0.1171875,967.6502685546875,24.3594970703125
0.1328125,967.6731567382812,24.360610961914062
0.1484375,967.6690673828125,24.36322021484375
0.1640625,967.6692504882812,24.362472534179688
0.1796875,967.6692504882812,24.371788024902344
0.1953125,967.6580810546875,24.365821838378906
0.2109375,967.6618041992188,24.358749389648438
0.2265625,967.6505126953125,24.36322021484375
0.2421875,967.6547241210938,24.347198486328125
0.2578125,967.6541748046875,24.351295471191406
0.2734375,967.651611328125,24.353904724121094
0.2890625,967.6505737304688,24.34496307373047
0.3046875,967.6539916992188,24.35240936279297
0.3203125,967.6438598632812,24.34161376953125
0.3359375,967.6560668945312,24.353904724121094
0.3515625,967.6470336914062,24.34869384765625
0.3671875,967.6494140625,24.343101501464844
0.3828125,967.6611328125,24.35614013671875
0.3984375,967.6672973632812,24.34161376953125
0.4140625,967.6669921875,24.34161376953125
0.4296875,967.6505737304688,24.33452606201172
0.4453125,967.6588745117188,24.350555419921875
0.4609375,967.66796875,24.34161376953125
0.4765625,967.65185546875,24.367691040039062
0.4921875,967.6650390625,24.354278564453125
0.5078125,967.6641235351562,24.336021423339844
0.5234375,967.6591186523438,24.343841552734375
0.5390625,967.65380859375,24.341232299804688
0.5546875,967.6669311523438,24.33155059814453
0.5703125,967.6549682617188,24.353904724121094
0.5859375,967.665283203125,24.34161376953125
0.6015625,967.6688842773438,24.343101501464844
0.6171875,967.6459350585938,24.343101501464844
0.6328125,967.6459350585938,24.345703125
0.6484375,967.6716918945312,24.343101501464844
0.6640625,967.6683959960938,24.340866088867188
0.6796875,967.6700439453125,24.34869384765625
0.6953125,967.6647338867188,24.353530883789062
0.7109375,967.6694946289062,24.345703125
0.7265625,967.6602172851562,24.357635498046875
0.7421875,967.6778564453125,24.3453369140625
0.7578125,967.6594848632812,24.349807739257812
0.7734375,967.6544799804688,24.343467712402344
0.7890625,967.6671752929688,24.35204315185547
0.8046875,967.6651611328125,24.350555419921875
0.8203125,967.6563720703125,24.35240936279297
0.8359375,967.6681518554688,24.346824645996094
0.8515625,967.6700439453125,24.347938537597656
0.8671875,967.6767578125,24.3311767578125
0.8828125,967.6646118164062,24.34161376953125
0.8984375,967.6548461914062,24.347572326660156
0.9140625,967.6524658203125,24.346824645996094
0.9296875,967.6675415039062,24.34869384765625
0.9453125,967.6434326171875,24.35614013671875
0.9609375,967.6625366210938,24.350173950195312
0.9765625,967.6752319335938,24.359115600585938
0.9921875,967.66162109375,24.34496307373047
1.0078125,967.6521606445312,24.346824645996094
1.0234375,967.6675415039062,24.34869384765625
1.0390625,967.6641235351562,24.349807739257812
1.0546875,967.6605834960938,24.34869384765625
1.0703125,967.6513061523438,24.346824645996094
1.0859375,967.6530151367188,24.3594970703125
1.1015625,967.6731567382812,24.353904724121094
1.1171875,967.6610107421875,24.357254028320312
1.1328125,967.6650390625,24.357635498046875
1.1484375,967.665771484375,24.350173950195312
1.1640625,967.6642456054688,24.344589233398438
1.1796875,967.6624755859375,24.348312377929688
1.1953125,967.6568603515625,24.346824645996094
1.2109375,967.6663208007812,24.339752197265625
1.2265625,967.6485595703125,24.330429077148438
1.2421875,967.6431884765625,24.3453369140625
1.2578125,967.6630859375,24.341232299804688
1.2734375,967.6517944335938,24.341232299804688
1.2890625,967.6566162109375,24.341232299804688
1.3046875,967.6669311523438,24.345703125
1.3203125,967.6705932617188,24.34235382080078
1.3359375,967.6537475585938,24.339752197265625
1.3515625,967.6522216796875,24.33788299560547
1.3671875,967.6574096679688,24.322608947753906
1.3828125,967.6710815429688,24.33155059814453
1.3984375,967.662841796875,24.341232299804688
1.4140625,967.6760864257812,24.32781982421875
1.4296875,967.6575317382812,24.33788299560547
1.4453125,967.6555786132812,24.341232299804688
1.4609375,967.6669311523438,24.326705932617188
1.4765625,967.6519165039062,24.336395263671875
1.4921875,967.6530151367188,24.33788299560547
1.5078125,967.6482543945312,24.33452606201172
1.5234375,967.6802368164062,24.328941345214844
1.5390625,967.6541137695312,24.318878173828125
1.5546875,967.6785888671875,24.318138122558594
1.5703125,967.65234375,24.318878173828125
1.5859375,967.6688232421875,24.318138122558594
1.6015625,967.6644287109375,24.322608947753906
1.6171875,967.656982421875,24.335281372070312
1.6328125,967.6802978515625,24.318878173828125
1.6484375,967.651123046875,24.326705932617188
1.6640625,967.6715698242188,24.3170166015625
1.6796875,967.678955078125,24.32781982421875
1.6953125,967.6703491210938,24.318138122558594
1.7109375,967.6571655273438,24.317398071289062
1.7265625,967.671142578125,24.310691833496094
1.7421875,967.647216796875,24.317398071289062
1.7578125,967.6607666015625,24.29131317138672
1.7734375,967.6615600585938,24.310691833496094
1.7890625,967.6576538085938,24.308074951171875
1.8046875,967.663330078125,24.308822631835938
1.8203125,967.6500854492188,24.298019409179688
1.8359375,967.6549682617188,24.312545776367188
1.8515625,967.663818359375,24.30323028564453
1.8671875,967.6549072265625,24.298019409179688
1.8828125,967.6488647460938,24.310691833496094
1.8984375,967.6636352539062,24.308074951171875
1.9140625,967.6499633789062,24.315528869628906
1.9296875,967.6507568359375,24.308074951171875
1.9453125,967.6621704101562,24.29875946044922
1.9609375,967.6489868164062,24.312545776367188
1.9765625,967.6657104492188,24.304725646972656
1.9921875,967.6557006835938,24.307334899902344
2.0078125,967.6572265625,24.29839324951172
2.0234375,967.650146484375,24.300254821777344
2.0390625,967.6685791015625,24.300254821777344
2.0546875,967.6552124023438,24.317398071289062
2.0703125,967.6510009765625,24.30622100830078
2.0859375,967.6546630859375,24.317398071289062
2.1015625,967.6643676757812,24.30286407470703
2.1171875,967.6536254882812,24.312545776367188
2.1328125,967.632080078125,24.31329345703125
2.1484375,967.6638793945312,24.31329345703125
2.1640625,967.6456298828125,24.310691833496094
2.1796875,967.64599609375,24.307701110839844
2.1953125,967.6632690429688,24.31329345703125
2.2109375,967.641357421875,24.315162658691406
2.2265625,967.6580200195312,24.32111358642578
2.2421875,967.646484375,24.307701110839844
2.2578125,967.6449584960938,24.296157836914062
2.2734375,967.6383666992188,24.307701110839844
2.2890625,967.6572265625,24.289451599121094
2.3046875,967.64794921875,24.30323028564453
2.3203125,967.6549072265625,24.312545776367188
2.3359375,967.6455078125,24.315528869628906
2.3515625,967.6459350585938,24.31329345703125
2.3671875,967.6566162109375,24.298019409179688
2.3828125,967.6622314453125,24.29839324951172
2.3984375,967.6520385742188,24.307701110839844
2.4140625,967.6632690429688,24.29839324951172
2.4296875,967.650146484375,24.308074951171875
2.4453125,967.663330078125,24.30286407470703
2.4609375,967.6378784179688,24.315528869628906
2.4765625,967.6611328125,24.308074951171875
2.4921875,967.663330078125,24.30323028564453
2.5078125,967.6627807617188,24.29839324951172
2.5234375,967.6683959960938,24.30211639404297
2.5390625,967.6797485351562,24.308074951171875
2.5546875,967.6774291992188,24.29205322265625
2.5703125,967.6744384765625,24.30323028564453
2.5859375,967.6926879882812,24.30286407470703
2.6015625,967.6781005859375,24.317398071289062
2.6171875,967.6967163085938,24.304725646972656
2.6328125,967.6776123046875,24.322608947753906
2.6484375,967.6923828125,24.326705932617188
2.6640625,967.6751098632812,24.343101501464844
2.6796875,967.6959228515625,24.35688018798828
2.6953125,967.6985473632812,24.358749389648438
2.7109375,967.6987915039062,24.376998901367188
2.7265625,967.6953125,24.404579162597656
2.7421875,967.6836547851562,24.429534912109375
2.7578125,967.7015380859375,24.465301513671875
2.7734375,967.6817016601562,24.491378784179688
2.7890625,967.6923828125,24.53459930419922
2.8046875,967.6996459960938,24.550994873046875
2.8203125,967.67333984375,24.58899688720703
2.8359375,967.6939697265625,24.637062072753906
2.8515625,967.6918334960938,24.66053009033203
2.8671875,967.697998046875,24.700767517089844
2.8828125,967.692626953125,24.73131561279297
2.8984375,967.7093505859375,24.77490234375
2.9140625,967.6884765625,24.833778381347656
2.9296875,967.7046508789062,24.869911193847656
2.9453125,967.6989135742188,24.903076171875
2.9609375,967.6873168945312,24.938461303710938
2.9765625,967.7001953125,24.99620819091797
2.9921875,967.688232421875,24.99620819091797
3.0078125,967.6918334960938,24.99620819091797
3.0234375,967.6791381835938,25.072586059570312
3.0390625,967.684326171875,25.116920471191406
3.0546875,967.6922607421875,25.147850036621094
3.0703125,967.6864624023438,25.188827514648438
