spi_time,coil_temp_filtered
11020.0,0.2200956937799042
11030.0,0.2105263157894736
11040.0,0.2105263157894736
11050.0,0.215311004784689
11060.0,0.215311004784689
11070.0,0.215311004784689
11080.0,0.215311004784689
11090.0,0.2200956937799042
11100.0,0.2105263157894736
11110.0,0.2057416267942583
11120.0,0.2105263157894736
11130.0,0.215311004784689
11140.0,0.2057416267942583
11150.0,0.215311004784689
11160.0,0.215311004784689
11170.0,0.2105263157894736
11180.0,0.2105263157894736
11190.0,0.2057416267942583
11200.0,0.2057416267942583
11210.0,0.2057416267942583
11220.0,0.215311004784689
11230.0,0.2200956937799042
11240.0,0.2105263157894736
11250.0,0.2057416267942583
11260.0,0.2105263157894736
11270.0,0.215311004784689
11280.0,0.2105263157894736
11290.0,0.2057416267942583
11300.0,0.215311004784689
11310.0,0.2057416267942583
11320.0,0.2057416267942583
11330.0,0.2057416267942583
11340.0,0.2057416267942583
11350.0,0.2057416267942583
11360.0,0.2057416267942583
11370.0,0.2057416267942583
11380.0,0.200956937799043
11390.0,0.200956937799043
11400.0,0.200956937799043
11410.0,0.200956937799043
11420.0,0.2105263157894736
11430.0,0.2057416267942583
11440.0,0.1961722488038277
11450.0,0.200956937799043
11460.0,0.2057416267942583
11470.0,0.2057416267942583
11480.0,0.2057416267942583
11490.0,0.2105263157894736
11500.0,0.200956937799043
11510.0,0.200956937799043
11520.0,0.2057416267942583
11530.0,0.200956937799043
11540.0,0.1913875598086124
11550.0,0.1961722488038277
11560.0,0.1961722488038277
11570.0,0.200956937799043
11580.0,0.2057416267942583
11590.0,0.1961722488038277
