spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
92980.0,0.7842105263157895,0.8273153096346391,0.8824843610366399
92990.0,0.7789473684210526,0.8145228921873049,0.8865058087578195
93000.0,0.7789473684210526,0.825644205541846,0.8827077747989276
93010.0,0.7842105263157895,0.8306819817143549,0.8824843610366399
93020.0,0.7842105263157895,0.8213902518714462,0.8844950848972296
93030.0,0.7842105263157895,0.8300265122127797,0.8827077747989276
93040.0,0.7842105263157895,0.8131649156058119,0.8724307417336907
93050.0,0.7789473684210526,0.8151601498478936,0.8699731903485254
93060.0,0.7710526315789474,0.8180842481060292,0.870420017873101
93070.0,0.7710526315789474,0.8137031867729053,0.8724307417336907
93080.0,0.7789473684210526,0.8229574504287863,0.8708668453976764
93090.0,0.7789473684210526,0.8222200666770829,0.8713136729222519
93100.0,0.7842105263157895,0.7928520094506313,0.859249329758713
93110.0,0.7710526315789474,0.7984361041079877,0.8619302949061661
93120.0,0.7789473684210526,0.7887374485967162,0.8641644325290437
93130.0,0.7789473684210526,0.802147563468208,0.8590259159964253
93140.0,0.7710526315789474,0.7990527836012552,0.8585790884718498
93150.0,0.7710526315789474,0.8012703387716582,0.8594727435210009
93160.0,0.7789473684210526,0.7740356409553294,0.849195710455764
93170.0,0.7710526315789474,0.7785113826132253,0.849195710455764
93180.0,0.7842105263157895,0.7773857473968615,0.8485254691689007
93190.0,0.7710526315789474,0.7655108083326911,0.8505361930294906
93200.0,0.7710526315789474,0.7767958777060523,0.849195710455764
93210.0,0.7605263157894737,0.7720534448449178,0.8496425379803395
93220.0,0.7657894736842106,0.7558908313266417,0.8353440571939231
93230.0,0.7710526315789474,0.7508307860608887,0.8373547810545129
93240.0,0.7710526315789474,0.7480665139246248,0.8386952636282394
93250.0,0.7657894736842106,0.7512115116623965,0.838248436103664
93260.0,0.7789473684210526,0.7502764139802204,0.8398123324396782
93270.0,0.7710526315789474,0.7471398740880864,0.8393655049151028
93280.0,0.7657894736842106,0.7135203916110745,0.8286416443252904
93290.0,0.7710526315789474,0.719251797846301,0.8286416443252904
93300.0,0.7710526315789474,0.71503074807047,0.8288650580875782
93310.0,0.7710526315789474,0.723525313999209,0.8281948168007148
93320.0,0.7710526315789474,0.7204426648883928,0.8270777479892761
93330.0,0.7710526315789474,0.7243887101387082,0.825290437890974
93340.0,0.7657894736842106,0.6997767930585952,0.816130473637176
93350.0,0.7710526315789474,0.6994629753844401,0.8136729222520107
93360.0,0.7605263157894737,0.6950359109996542,0.8145665773011617
93370.0,0.7657894736842106,0.7015535996475833,0.8143431635388739
93380.0,0.7657894736842106,0.6962902161387766,0.8156836461126005
93390.0,0.7657894736842106,0.6940687978031111,0.8181411974977658
93400.0,0.7657894736842106,0.6808882756550076,0.8047363717605004
93410.0,0.7657894736842106,0.6688239073602406,0.806970509383378
93420.0,0.7605263157894737,0.6761548624199493,0.8031724754244861
93430.0,0.7657894736842106,0.6767143648664583,0.8029490616621984
93440.0,0.7657894736842106,0.6774383673341973,0.8040661304736372
93450.0,0.7657894736842106,0.6719590496902336,0.8056300268096515
93460.0,0.7605263157894737,0.726635280871505,0.8279714030384271
93470.0,0.7657894736842106,0.7280296989325056,0.8277479892761394
93480.0,0.7657894736842106,0.7289058550102031,0.8277479892761394
93490.0,0.7605263157894737,0.7249065749148418,0.8257372654155496
93500.0,0.7605263157894737,0.7204426648883928,0.8270777479892761
93510.0,0.7657894736842106,0.7269856222864531,0.8264075067024128
93520.0,0.7657894736842106,0.7716482864603194,0.848302055406613
93530.0,0.7657894736842106,0.7726367359630433,0.8514298480786416
93540.0,0.7605263157894737,0.7736279071879907,0.848302055406613
93550.0,0.7657894736842106,0.7660856687344694,0.8525469168900803
93560.0,0.7710526315789474,0.7710664293730474,0.8494191242180518
93570.0,0.7657894736842106,0.7759743960509845,0.849195710455764
93580.0,0.7657894736842106,0.8115308792808885,0.873994638069705
93590.0,0.7710526315789474,0.8174437878934855,0.8713136729222519
93600.0,0.7789473684210526,0.814069620839583,0.872207327971403
93610.0,0.7710526315789474,0.8230508284601922,0.8701966041108131
93620.0,0.7789473684210526,0.8185416333955473,0.8710902591599642
93630.0,0.7789473684210526,0.8142528692313826,0.8742180518319927
93640.0,0.7789473684210526,0.8119814498120274,0.8987935656836461
93650.0,0.7842105263157895,0.8323663559390594,0.8941018766756031
93660.0,0.7842105263157895,0.7938089758596213,0.9046023235031276
93670.0,0.7842105263157895,0.8092695274414895,0.9012511170688112
93680.0,0.7842105263157895,0.8426884821865656,0.8911974977658623
93690.0,0.7973684210526315,0.8432492655401487,0.8889633601429847
93700.0,0.8026315789473684,0.7497078031241237,0.9358802502234136
93710.0,0.7973684210526315,0.8873796069995323,0.9050491510277032
93720.0,0.7973684210526315,0.7839820463224101,0.9280607685433422
93730.0,0.7973684210526315,0.7770293480376236,0.9327524575513853
93740.0,0.8026315789473684,0.909563705215528,0.9019213583556748
93750.0,0.8105263157894738,0.7774536524110911,0.9347631814119748
93760.0,0.8026315789473684,0.9011537274651072,0.9285075960679178
93770.0,0.8105263157894738,0.7557202808835075,0.96313672922252
93780.0,0.8157894736842106,0.9171330542916432,0.912645218945487
93790.0,0.8157894736842106,0.7746668414392427,0.9537533512064342
93800.0,0.8157894736842106,0.9912267702663804,0.9030384271671136
93810.0,0.8157894736842106,0.9196016950448496,0.9128686327077749
93820.0,0.8157894736842106,0.7675943774505155,0.9841376228775692
93830.0,0.8210526315789475,0.9225683083619544,0.9474977658623772
93840.0,0.8210526315789475,0.8519369422332386,0.9626899016979446
93850.0,0.8210526315789475,0.8418690775990548,0.9682752457551383
93860.0,0.8394736842105264,0.9720858781719476,0.9354334226988382
93870.0,0.8342105263157895,0.8780455761503877,0.9582216264521894
93880.0,0.8342105263157895,0.8675061895622358,0.9841376228775692
93890.0,0.8342105263157895,0.86642856864773,0.984361036639857
93900.0,0.8473684210526315,0.8842376443532721,0.9803395889186772
93910.0,0.8473684210526315,0.8717971452991888,0.9819034852546916
93920.0,0.8526315789473684,0.8825354986417309,0.9810098302055406
93930.0,0.8578947368421053,0.8685618908471032,0.9872654155495978
93940.0,0.8526315789473684,0.8809946862024154,0.9948614834673816
93950.0,0.8578947368421053,0.8844469496863493,0.9937444146559428
93960.0,0.8657894736842104,0.8792089119782251,0.9946380697050938
93970.0,0.8657894736842104,0.8857865203254405,0.9955317247542448
93980.0,0.8710526315789473,0.8846393393353605,0.994414655942806
93990.0,0.8710526315789473,0.8911822496877205,0.9930741733690794
94000.0,0.8763157894736842,0.868751599081817,0.9839142091152816
94010.0,0.8763157894736842,0.8694566725438548,0.9850312779267202
94020.0,0.8763157894736842,0.8796480278700998,0.9839142091152816
94030.0,0.8763157894736842,0.8663135348369689,0.9839142091152816
94040.0,0.8710526315789473,0.8641164251025368,0.9886058981233244
94050.0,0.8763157894736842,0.8602036504114624,0.9850312779267202
94060.0,0.8763157894736842,0.8600296724629551,0.985254691689008
94070.0,0.8763157894736842,0.8672094827802065,0.9727435210008936
94080.0,0.8894736842105264,0.8930297145351022,0.9662645218945488
94090.0,0.8894736842105264,0.9003888340628848,0.9642537980339588
94100.0,0.8894736842105264,0.871104643686669,0.9743074173369078
94110.0,0.8763157894736842,0.8902057304814284,0.9644772117962466
94120.0,0.8842105263157896,0.8595179226924682,0.971403038427167
94130.0,0.8842105263157896,0.8677256759133967,0.9559874888293118
94140.0,0.8842105263157896,0.8715675869942461,0.9597855227882036
94150.0,0.8842105263157896,0.9413179293935364,0.9468275245755138
94160.0,0.8842105263157896,0.8820219955818506,0.9564343163538872
94170.0,0.8763157894736842,0.8529278899018663,0.9626899016979446
94180.0,0.8842105263157896,0.8720216502158297,0.9606791778373548
94190.0,0.8842105263157896,0.879081611040293,0.9378909740840036
94200.0,0.8842105263157896,0.7839152753618746,0.9649240393208222
94210.0,0.8894736842105264,0.8448920556645243,0.9537533512064342
94220.0,0.8842105263157896,0.7800855357201678,0.967828418230563
94230.0,0.8842105263157896,0.7676297838175755,0.9606791778373548
94240.0,0.8842105263157896,0.852623354740189,0.9421358355674708
94250.0,0.8842105263157896,0.729920606119642,0.9684986595174262
94260.0,0.8894736842105264,0.8018812804925873,0.9403485254691688
94270.0,0.8842105263157896,0.8011703638054398,0.9555406613047364
94280.0,0.8842105263157896,0.7286929859460592,0.9667113494191242
94290.0,0.8842105263157896,0.8197470105236523,0.9519660411081322
94300.0,0.8842105263157896,0.871410076041253,0.9358802502234136
94310.0,0.8842105263157896,0.936731595969794,0.906166219839142
94320.0,0.8842105263157896,0.9517575361142387,0.9019213583556748
94330.0,0.8763157894736842,0.9084784589141188,0.9012511170688112
94340.0,0.8842105263157896,0.7479220273600719,0.9463806970509384
94350.0,0.8842105263157896,0.9277546907624088,0.9041554959785524
94360.0,0.8842105263157896,0.9426666492203212,0.9030384271671136
94370.0,0.8763157894736842,0.7951132537883621,0.9206881143878464
94380.0,0.8763157894736842,0.8832944087692691,0.909964253798034
94390.0,0.8763157894736842,0.7525659036727567,0.9396782841823056
94400.0,0.8842105263157896,0.90952275674716,0.8974530831099196
94410.0,0.8710526315789473,0.883869805165561,0.9068364611260054
94420.0,0.8763157894736842,0.766094447473151,0.926496872207328
94430.0,0.8710526315789473,0.7822568596727275,0.9059428060768544
94440.0,0.8842105263157896,0.786272649633408,0.9182305630026808
94450.0,0.8763157894736842,0.8663197296080536,0.8947721179624665
94460.0,0.8763157894736842,0.733664699040027,0.9267202859696156
94470.0,0.8763157894736842,0.8886025558142344,0.8818141197497765
94480.0,0.8763157894736842,0.8030002286667702,0.899687220732797
94490.0,0.8842105263157896,0.8397255486621615,0.8938784629133154
94500.0,0.8763157894736842,0.8571650224193428,0.888739946380697
94510.0,0.8763157894736842,0.7886422205509946,0.9050491510277032
94520.0,0.8710526315789473,0.8124326328303905,0.9001340482573726
94530.0,0.8763157894736842,0.8496794722672428,0.8907506702412868
94540.0,0.8710526315789473,0.8453708866370647,0.8925379803395889
94550.0,0.8763157894736842,0.8304966009472246,0.882260947274352
94560.0,0.8763157894736842,0.8262944468790288,0.8840482573726541
94570.0,0.8657894736842104,0.8330242691658819,0.882260947274352
94580.0,0.8657894736842104,0.8334971841507528,0.8815907059874888
94590.0,0.8710526315789473,0.8368836178111769,0.881367292225201
94600.0,0.8710526315789473,0.8373600969675409,0.8802502234137622
94610.0,0.8710526315789473,0.8169876902953375,0.8715370866845397
94620.0,0.8710526315789473,0.8147062032960259,0.8717605004468275
94630.0,0.8657894736842104,0.8158938542068692,0.8693029490616622
94640.0,0.8710526315789473,0.816348664113647,0.8719839142091153
94650.0,0.8578947368421053,0.8119814498120274,0.8728775692582662
94660.0,0.8657894736842104,0.8165322051844138,0.8726541554959785
94670.0,0.8578947368421053,0.775155364344814,0.8507596067917783
94680.0,0.8657894736842104,0.7747467672225653,0.8487488829311886
94690.0,0.8657894736842104,0.7830867100039116,0.8480786416443252
94700.0,0.8578947368421053,0.7779205032280222,0.8480786416443252
94710.0,0.8578947368421053,0.7730431820390117,0.8489722966934763
94720.0,0.8578947368421053,0.768168526337304,0.8496425379803395
94730.0,0.8657894736842104,0.7204426648883928,0.8281948168007148
94740.0,0.8578947368421053,0.7204426648883928,0.8273011617515639
94750.0,0.8657894736842104,0.7231796362963598,0.8288650580875782
94760.0,0.8578947368421053,0.7308375808864218,0.8259606791778373
94770.0,0.8578947368421053,0.7243887101387082,0.8261840929401251
94780.0,0.8473684210526315,0.7212974568427707,0.8270777479892761
94790.0,0.8526315789473684,0.6808882756550076,0.8020554066130473
94800.0,0.8526315789473684,0.6740743563703069,0.8036193029490616
94810.0,0.8526315789473684,0.681175085163332,0.8029490616621984
94820.0,0.8473684210526315,0.6727167826117795,0.8029490616621984
94830.0,0.8473684210526315,0.681175085163332,0.8038427167113493
94840.0,0.8473684210526315,0.6764343073995916,0.8045129579982127
94850.0,0.8526315789473684,0.6379062571781315,0.7828418230563002
94860.0,0.8394736842105264,0.6374446292774385,0.7835120643431635
94870.0,0.8473684210526315,0.6323493082756964,0.7817247542448614
94880.0,0.8473684210526315,0.6360331084661663,0.7835120643431635
94890.0,0.8394736842105264,0.6329152746705794,0.783958891867739
94900.0,0.8473684210526315,0.6370757454037137,0.7810545129579981
94910.0,0.8394736842105264,0.597183285814809,0.7607238605898122
94920.0,0.8394736842105264,0.5967474345688519,0.7598302055406613
94930.0,0.8342105263157895,0.5988196598338789,0.7613941018766756
94940.0,0.8394736842105264,0.597485287929624,0.7589365504915102
94950.0,0.8394736842105264,0.6003052148663657,0.7587131367292225
94960.0,0.8394736842105264,0.597485287929624,0.7602770330652368
94970.0,0.8342105263157895,0.5644891663269488,0.7363717605004467
94980.0,0.8342105263157895,0.5617232468812374,0.7383824843610366
94990.0,0.8342105263157895,0.5663576546607129,0.7372654155495978
95000.0,0.8394736842105264,0.5639360867018901,0.7368185880250223
95010.0,0.8342105263157895,0.560160799246859,0.7379356568364611
95020.0,0.8289473684210527,0.5618331434841819,0.7372654155495978
95030.0,0.8342105263157895,0.5312383681048768,0.7158176943699731
95040.0,0.8289473684210527,0.5320192070403447,0.7149240393208222
95050.0,0.8289473684210527,0.5304617560977483,0.7167113494191242
95060.0,0.8289473684210527,0.5320192070403447,0.7138069705093834
95070.0,0.8289473684210527,0.5330656352216788,0.7144772117962466
95080.0,0.8289473684210527,0.5289113048908436,0.7160411081322609
95090.0,0.8289473684210527,0.5083005742581591,0.6928060768543342
95100.0,0.8157894736842106,0.5077820760963709,0.6921358355674709
95110.0,0.8210526315789475,0.5053342097877704,0.693923145665773
95120.0,0.8210526315789475,0.5062352738880715,0.694816800714924
95130.0,0.8157894736842106,0.5051926254019883,0.6928060768543342
95140.0,0.8157894736842106,0.5057225705776602,0.6923592493297587
95150.0,0.8105263157894738,0.4810484037561146,0.6720285969615728
95160.0,0.8210526315789475,0.4827257915232671,0.6700178731009829
95170.0,0.8157894736842106,0.4849501107643163,0.6706881143878463
95180.0,0.8157894736842106,0.4849501107643163,0.6697944593386952
95190.0,0.8157894736842106,0.4827514789831332,0.6704647006255585
95200.0,0.8157894736842106,0.4831634838087256,0.6713583556747095
95210.0,0.8157894736842106,0.4676989055706647,0.6474530831099196
95220.0,0.8157894736842106,0.4673236102310207,0.6483467381590705
95230.0,0.8026315789473684,0.4666219108970852,0.6476764968722073
95240.0,0.8026315789473684,0.4684538423884856,0.6481233243967828
95250.0,0.8105263157894738,0.4691043908794299,0.6472296693476317
95260.0,0.8026315789473684,0.4669497636042209,0.6487935656836461
95270.0,0.8026315789473684,0.4526610396532598,0.6257819481680071
95280.0,0.8026315789473684,0.4541026416511389,0.6255585344057193
95290.0,0.8026315789473684,0.4535805942068157,0.6253351206434316
95300.0,0.8105263157894738,0.4520552468484436,0.6257819481680071
95310.0,0.8026315789473684,0.4532726273094528,0.6264521894548704
95320.0,0.8105263157894738,0.4520608643183637,0.6257819481680071
95330.0,0.7973684210526315,0.4418776074460566,0.6043342269883825
95340.0,0.8105263157894738,0.4422100947747658,0.6034405719392314
95350.0,0.7973684210526315,0.4425951766727692,0.6038873994638069
95360.0,0.7894736842105263,0.4423545382176874,0.6032171581769437
95370.0,0.7973684210526315,0.4423545382176874,0.6038873994638069
95380.0,0.7973684210526315,0.4420193393214552,0.6029937444146559
95390.0,0.7973684210526315,0.4344948389649958,0.5808757819481679
95400.0,0.7973684210526315,0.4349275820113265,0.5813226094727435
95410.0,0.7842105263157895,0.4350936191326593,0.5815460232350312
95420.0,0.7894736842105263,0.4354552756500521,0.5810991957104558
95430.0,0.7894736842105263,0.4347426529685253,0.5810991957104558
95440.0,0.7842105263157895,0.4347339584935035,0.5806523681858802
95450.0,0.7894736842105263,0.4302107256109128,0.5592046470062555
95460.0,0.7842105263157895,0.430368051457043,0.55875781948168
95470.0,0.7894736842105263,0.4307048831367733,0.5585344057193923
95480.0,0.7894736842105263,0.4303342324087814,0.5571939231456657
95490.0,0.7842105263157895,0.4302107256109128,0.5580875781948168
95500.0,0.7842105263157895,0.4304694625932497,0.557864164432529
95510.0,0.7789473684210526,0.434227069068656,0.5819928507596067
95520.0,0.7842105263157895,0.4349174116941702,0.581769436997319
95530.0,0.7789473684210526,0.4349174116941702,0.5810991957104558
95540.0,0.7842105263157895,0.4355406402510277,0.581769436997319
95550.0,0.7710526315789474,0.4347551353534362,0.5833333333333333
95560.0,0.7789473684210526,0.4351797252734418,0.5808757819481679
95570.0,0.7789473684210526,0.4428372638406953,0.6034405719392314
95580.0,0.7842105263157895,0.4420193393214552,0.6041108132260947
95590.0,0.7842105263157895,0.4418776074460566,0.6045576407506702
95600.0,0.7789473684210526,0.442165321323433,0.6032171581769437
95610.0,0.7842105263157895,0.442165321323433,0.6032171581769437
95620.0,0.7789473684210526,0.4419285899884335,0.6038873994638069
95630.0,0.7842105263157895,0.4528615387946677,0.6255585344057193
95640.0,0.7710526315789474,0.4520608643183637,0.6251117068811438
95650.0,0.7789473684210526,0.4526610396532598,0.6260053619302949
95660.0,0.7789473684210526,0.4526646377343921,0.6260053619302949
95670.0,0.7789473684210526,0.4525556059680831,0.6266756032171581
95680.0,0.7842105263157895,0.4526610396532598,0.6273458445040214
95690.0,0.7789473684210526,0.4665773656902654,0.6487935656836461
95700.0,0.7789473684210526,0.4694350031311117,0.6481233243967828
95710.0,0.7710526315789474,0.4673236102310207,0.6485701519213583
95720.0,0.7789473684210526,0.4662064164891541,0.6483467381590705
95730.0,0.7789473684210526,0.4669497636042209,0.6492403932082216
95740.0,0.7842105263157895,0.4676989055706647,0.647899910634495
95750.0,0.7789473684210526,0.48706798285519,0.670911528150134
95760.0,0.7789473684210526,0.4861699895547084,0.6695710455764075
95770.0,0.7842105263157895,0.4871679064558424,0.6704647006255585
95780.0,0.7789473684210526,0.4866368543183466,0.6704647006255585
95790.0,0.7842105263157895,0.4845074869823912,0.6724754244861483
95800.0,0.7789473684210526,0.4848559108397785,0.6697944593386952
95810.0,0.7789473684210526,0.5074113250149299,0.6930294906166219
95820.0,0.7789473684210526,0.5073885058130381,0.6910187667560321
95830.0,0.7842105263157895,0.5094922538653467,0.6934763181411975
95840.0,0.7842105263157895,0.506749425911327,0.6934763181411975
95850.0,0.7842105263157895,0.5084740504133867,0.6914655942806076
95860.0,0.7842105263157895,0.5091199348608683,0.6930294906166219
95870.0,0.7842105263157895,0.5348417725973975,0.7160411081322609
95880.0,0.7842105263157895,0.5349117333707651,0.7142537980339588
95890.0,0.7842105263157895,0.5354367158149923,0.7149240393208222
95900.0,0.7842105263157895,0.5348417725973975,0.7138069705093834
95910.0,0.7842105263157895,0.5318237556904957,0.7162645218945487
95920.0,0.7894736842105263,0.5348417725973975,0.7153708668453976
95930.0,0.7789473684210526,0.5691929817462947,0.7365951742627346
95940.0,0.7842105263157895,0.5610637263075666,0.7368185880250223
95950.0,0.7842105263157895,0.560513824339864,0.7383824843610366
95960.0,0.7842105263157895,0.5646031288367586,0.7368185880250223
95970.0,0.7842105263157895,0.5636848326217487,0.7374888293118855
95980.0,0.7894736842105263,0.5678417909194031,0.7359249329758712
95990.0,0.7894736842105263,0.6043562194908619,0.7584897229669347
96000.0,0.7894736842105263,0.5948322353183646,0.761840929401251
96010.0,0.7894736842105263,0.5988069375249984,0.7587131367292225
96020.0,0.7973684210526315,0.6013578912428053,0.759159964253798
96030.0,0.7973684210526315,0.5948236896682015,0.7622877569258266
96040.0,0.7973684210526315,0.6043562194908619,0.7587131367292225
96050.0,0.7973684210526315,0.6399826023795501,0.7835120643431635
96060.0,0.7973684210526315,0.6393903844108528,0.781277926720286
96070.0,0.7973684210526315,0.6426190780810362,0.7815013404825737
96080.0,0.7894736842105263,0.6348783775222271,0.78485254691689
96090.0,0.7973684210526315,0.6387099397878031,0.7815013404825737
96100.0,0.8026315789473684,0.6370757454037137,0.783958891867739
96110.0,0.7973684210526315,0.6831076060763918,0.8029490616621984
96120.0,0.7973684210526315,0.6783689851930813,0.8033958891867738
96130.0,0.7973684210526315,0.6783689851930813,0.8051831992850759
96140.0,0.8026315789473684,0.6786518061934526,0.8040661304736372
96150.0,0.8157894736842106,0.6805629420775522,0.8054066130473637
96160.0,0.8105263157894738,0.6808882756550076,0.8040661304736372
96170.0,0.8026315789473684,0.726635280871505,0.8255138516532617
96180.0,0.8157894736842106,0.7178946583638428,0.8297587131367292
96190.0,0.8105263157894738,0.7212974568427707,0.8293118856121536
96200.0,0.8157894736842106,0.7292594470120372,0.8250670241286863
96210.0,0.8157894736842106,0.7322510447793378,0.8246201966041108
96220.0,0.8157894736842106,0.7231796362963598,0.8284182305630027
96230.0,0.8157894736842106,0.7824898436276084,0.8489722966934763
96240.0,0.8157894736842106,0.7747467672225653,0.8478552278820375
96250.0,0.8157894736842106,0.7730431820390117,0.8505361930294906
96260.0,0.8157894736842106,0.7740356409553294,0.850983020554066
96270.0,0.8157894736842106,0.775155364344814,0.8485254691689007
96280.0,0.8210526315789475,0.7779205032280222,0.8505361930294906
96290.0,0.8210526315789475,0.8189996311722895,0.8710902591599642
96300.0,0.8210526315789475,0.8196422006198327,0.8713136729222519
96310.0,0.8210526315789475,0.8169876902953375,0.8719839142091153
96320.0,0.8289473684210527,0.8088217204438553,0.8715370866845397
96330.0,0.8289473684210527,0.8157981663351902,0.8719839142091153
96340.0,0.8289473684210527,0.8241576566908053,0.8710902591599642
96350.0,0.8394736842105264,0.831894728645559,0.8949955317247542
96360.0,0.8342105263157895,0.8208377827463426,0.8976764968722073
96370.0,0.8394736842105264,0.8141563326867841,0.8949955317247542
96380.0,0.8342105263157895,0.8461199775474477,0.8918677390527255
96390.0,0.8394736842105264,0.8392469184595174,0.8932082216264521
96400.0,0.8394736842105264,0.798294533152439,0.90236818588025
96410.0,0.8473684210526315,0.8412992147345475,0.9157730116175156
96420.0,0.8473684210526315,0.7496428046634045,0.9432529043789096
96430.0,0.8473684210526315,0.8883737102441648,0.8967828418230562
96440.0,0.8526315789473684,0.9171776359485794,0.8974530831099196
96450.0,0.8526315789473684,0.7914554264803572,0.92828418230563
